TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:3, 63807:0, 44, 52, [], [], 0.279
69:3, 42510:0, 44, 29, [], [], 0.279
69:3, 95647:2, 44, 0, [], [], 0.280
69:3, 99098:0, 44, 35, [], [], 0.280
69:3, 99842:2, 44, 67, [], [], 0.280
69:3, 15320:0, 44, 339, [], [], 0.281
69:3, 85134:3, 44, 29, [], [], 0.281
69:3, 25656:2, 44, 11, [], [], 0.281
69:3, 56156:0, 44, 111, [], [], 0.281
69:3, 35022:0, 44, 2, [], [], 0.281
69:3, 32379:0, 44, 10, [], [], 0.282
69:3, 7877:2, 44, 32, [], [], 0.282
69:3, 29132:1, 44, 101, [], [], 0.283
69:3, 2014:1, 44, 0, [], [], 0.284
69:3, 16586:1, 44, 15, [], [], 0.284
69:3, 85402:0, 44, 1, [], [], 0.285
69:3, 35022:0, 44, 5, [], [], 0.285
69:3, 54951:1, 44, 79, [], [], 0.288
69:3, 21574:2, 45, 0, [], [], 0.000
69:3, 91497:0, 45, 3, [], [], 0.118
69:3, 47705:8, 45, 262, [], [], 0.119
69:3, 94256:3, 45, 31, [], [], 0.119
69:3, 47705:8, 45, 261, [], [], 0.140
69:3, 67174:6, 45, 3, [], [], 0.140
69:3, 47705:8, 45, 264, [], [], 0.148
69:3, 4140:3, 45, 0, [], [], 0.165
69:3, 91497:0, 45, 2, [], [], 0.166
69:3, 9962:2, 45, 8, [], [], 0.169
69:3, 91388:9, 45, 1, [], [], 0.169
69:3, 92488:2, 45, 19, [], [], 0.196
69:3, 3145:3, 45, 5, [], [], 0.196
69:3, 69663:3, 45, 5, [], [], 0.196
69:3, 91497:0, 45, 4, [], [], 0.217
69:3, 63268:7, 45, 0, [], [], 0.237
69:3, 47705:8, 45, 260, [], [], 0.238
69:3, 84103:7, 45, 3, [], [], 0.260
69:3, 94543:7, 45, 8, [], [], 0.260
69:3, 1791:3, 45, 5, [], [], 0.268
69:3, 3145:2, 45, 94, [], [], 0.294
69:3, 47705:8, 45, 263, [], [], 0.300
69:3, 46561:9, 45, 4, [], [], 0.303
69:3, 63120:5, 45, 29, [], [], 0.303
69:3, 43222:1, 45, 35, [], [], 0.305
69:3, 3145:3, 45, 4, [], [], 0.305
69:3, 69663:3, 45, 4, [], [], 0.305
69:3, 47705:8, 45, 265, [], [], 0.306
69:3, 3577:2, 45, 6, [], [], 0.307
69:3, 92987:1, 45, 1, [], [], 0.307
69:3, 69663:2, 45, 128, [], [], 0.308
69:3, 47705:8, 45, 258, [], [], 0.308
69:3, 63120:5, 45, 273, [], [], 0.311
69:3, 63120:5, 45, 206, [], [], 0.312
69:3, 60460:1, 45, 17, [], [], 0.312
69:3, 28874:0, 45, 10, [], [], 0.316
69:3, 63120:5, 45, 1, [], [], 0.322
69:3, 570:2, 45, 45, [], [], 0.323
69:3, 88651:0, 45, 29, [], [], 0.325
69:3, 93155:6, 45, 29, [], [], 0.326
69:3, 60173:1, 45, 3, [], [], 0.329
69:3, 63120:5, 45, 221, [], [], 0.332
69:3, 1843:1, 45, 7, [], [], 0.333
69:3, 63120:5, 45, 111, [], [], 0.336
69:3, 73587:0, 45, 820, [], [], 0.338
69:3, 91505:1, 45, 46, [], [], 0.341
69:3, 73587:0, 45, 159, [], [], 0.342
69:3, 8239:0, 45, 83, [], [], 0.344
69:3, 60173:2, 45, 13, [], [], 0.344
69:3, 32318:1, 45, 0, [], [], 0.344
69:3, 91730:2, 46, 1, [], [], 0.416
69:3, 37635:4, 46, 417, [], [], 0.426
69:3, 37672:0, 46, 15, [], [], 0.428
69:3, 85226:2, 46, 206, [], [], 0.440
69:3, 85226:2, 46, 170, [], [], 0.455
69:3, 85226:2, 46, 119, [], [], 0.460
69:3, 44765:1, 46, 39, [], [], 0.470
69:3, 67069:0, 46, 2, [], [], 0.474
69:3, 74405:0, 46, 68, [], [], 0.481
69:3, 22363:1, 46, 9, [], [], 0.484
69:3, 33398:3, 46, 850, [], [], 0.484
69:3, 570:0, 46, 45, [], [], 0.486
69:3, 98876:0, 46, 487, [], [], 0.488
69:3, 25534:1, 46, 2, [], [], 0.488
69:3, 72710:3, 46, 988, [], [], 0.490
69:3, 52402:0, 46, 3, [], [], 0.491
69:3, 55631:5, 46, 9, [], [], 0.493
69:3, 73962:5, 46, 9, [], [], 0.493
69:3, 29988:2, 46, 4, [], [], 0.495
69:3, 15324:2, 46, 21, [], [], 0.501
69:3, 59453:2, 46, 29, [], [], 0.501
69:3, 82145:1, 46, 5, [], [], 0.501
69:3, 56933:0, 46, 4, [], [], 0.503
69:3, 66553:0, 46, 4, [], [], 0.503
69:3, 74735:0, 46, 4, [], [], 0.503
69:3, 84389:0, 46, 4, [], [], 0.503
69:3, 99196:0, 46, 4, [], [], 0.503
69:3, 47705:1, 46, 414, [], [], 0.505
69:3, 3740:3, 46, 73, [], [], 0.506
69:3, 16316:0, 46, 13, [], [], 0.507
69:3, 17693:2, 46, 40, [], [], 0.509
69:3, 74602:2, 46, 7, [], [], 0.511
69:3, 86885:4, 46, 500, [], [], 0.511
69:3, 2698:2, 46, 192, [], [], 0.512
69:3, 93323:12, 46, 131, [], [], 0.513
69:3, 35411:1, 46, 0, [], [], 0.518
69:3, 77881:5, 46, 227, [], [], 0.519
69:3, 89357:1, 46, 0, [], [], 0.520
69:3, 76044:0, 46, 401, [], [], 0.522
69:3, 22640:3, 46, 1, [], [], 0.523
69:3, 87693:0, 46, 9, [], [], 0.523
69:3, 84428:2, 46, 221, [], [], 0.524
69:3, 85226:2, 46, 179, [], [], 0.525
69:3, 66643:5, 46, 0, [], [], 0.525
69:3, 9517:0, 46, 82, [], [], 0.527
69:3, 81737:3, 46, 19, [], [], 0.527
69:3, 34990:2, 46, 15, [], [], 0.527
69:3, 54116:0, 46, 1, [], [], 0.527
69:3, 6584:1, 46, 4, [], [], 0.528
69:3, 60824:2, 46, 14, [], [], 0.529
69:3, 55402:0, 47, 12, [], [], 0.415
69:3, 71222:0, 47, 12, [], [], 0.415
69:3, 47705:8, 47, 275, [], [], 0.442
69:3, 78348:0, 47, 1, [], [], 0.468
69:3, 91868:3, 47, 12, [], [], 0.470
69:3, 27187:3, 47, 3, [], [], 0.471
69:3, 69836:2, 47, 5, [], [], 0.471
69:3, 94922:1, 47, 16, [], [], 0.484
69:3, 84103:7, 47, 5, [], [], 0.486
69:3, 84439:7, 47, 8, [], [], 0.486
69:3, 51812:1, 47, 34, [], [], 0.498
69:3, 5908:2, 47, 5, [], [], 0.499
69:3, 53489:0, 47, 13, [], [], 0.500
69:3, 28829:8, 47, 1, [], [], 0.505
69:3, 86885:7, 47, 465, [], [], 0.512
69:3, 13325:0, 47, 422, [], [], 0.519
69:3, 15617:1, 47, 25, [], [], 0.519
69:3, 31436:1, 47, 11, [], [], 0.519
69:3, 56320:1, 47, 5, [], [], 0.519
69:3, 85408:1, 47, 10, [], [], 0.519
69:3, 87614:1, 47, 213, [], [], 0.519
69:3, 32866:0, 47, 18, [], [], 0.520
69:3, 40675:0, 47, 17, [], [], 0.524
69:3, 76861:1, 47, 27, [], [], 0.525
69:3, 76861:2, 47, 25, [], [], 0.525
69:3, 24177:1, 47, 18, [], [], 0.526
69:3, 47705:1, 47, 135, [], [], 0.528
69:3, 33255:0, 47, 94, [], [], 0.528
69:3, 7690:2, 47, 20, [], [], 0.528
69:3, 91061:2, 47, 161, [], [], 0.528
69:3, 81069:0, 47, 14, [], [], 0.529
69:3, 40472:3, 47, 3, [], [], 0.530
69:3, 68624:11, 47, 1, [], [], 0.530
69:3, 36194:0, 47, 27, [], [], 0.531
69:3, 65763:4, 47, 254, [], [], 0.533
69:3, 15644:0, 47, 344, [], [], 0.535
69:3, 87604:5, 47, 1, [], [], 0.536
69:3, 16242:0, 47, 1, [], [], 0.536
69:3, 21164:2, 47, 0, [], [], 0.536
69:3, 13325:0, 47, 420, [], [], 0.538
69:3, 47705:8, 47, 281, [], [], 0.538
69:3, 59093:0, 47, 47, [], [], 0.539
69:3, 96777:0, 47, 178, [], [], 0.540
69:3, 78838:4, 47, 272, [], [], 0.540
69:3, 90289:3, 47, 2, [], [], 0.542
69:3, 47705:8, 47, 175, [], [], 0.543
69:3, 14593:0, 47, 52, [], [], 0.544
69:3, 11365:1, 47, 4, [], [], 0.546
69:3, 98024:4, 47, 1335, [], [], 0.547
69:3, 16876:0, 47, 264, [], [], 0.547
69:3, 30155:6, 48, 13, [], [], 0.514
69:3, 36259:14, 48, 7, [], [], 0.514
69:3, 47947:14, 48, 10, [], [], 0.514
69:3, 62904:16, 48, 5, [], [], 0.514
69:3, 65841:14, 48, 12, [], [], 0.514
69:3, 65841:16, 48, 6, [], [], 0.514
69:3, 47705:1, 48, 1824, [], [], 0.579
69:3, 47703:0, 48, 17, [], [], 0.587
69:3, 10294:4, 48, 1, [], [], 0.611
69:3, 62928:7, 48, 461, [], [], 0.611
69:3, 79364:8, 48, 196, [], [], 0.611
69:3, 85543:3, 48, 90, [], [], 0.616
69:3, 65071:1, 48, 3, [], [], 0.619
69:3, 31294:1, 48, 15, [], [], 0.624
69:3, 32635:3, 48, 9, [], [], 0.631
69:3, 624:3, 48, 99, [], [], 0.634
69:3, 21373:3, 48, 100, [], [], 0.634
69:3, 83409:3, 48, 96, [], [], 0.634
69:3, 92300:0, 48, 16, [], [], 0.634
69:3, 44939:2, 48, 426, [], [], 0.645
69:3, 46671:3, 48, 1, [], [], 0.646
69:3, 92736:3, 48, 1, [], [], 0.646
69:3, 6838:6, 48, 1, [], [], 0.647
69:3, 65115:2, 48, 9, [], [], 0.652
69:3, 18889:1, 48, 32, [], [], 0.656
69:3, 5837:1, 48, 5, [], [], 0.657
69:3, 6415:0, 48, 57, [], [], 0.657
69:3, 9534:0, 48, 2, [], [], 0.657
69:3, 10269:0, 48, 13, [], [], 0.657
69:3, 13864:0, 48, 37, [], [], 0.657
69:3, 14289:0, 48, 35, [], [], 0.657
69:3, 16420:0, 48, 23, [], [], 0.657
69:3, 17480:3, 48, 13, [], [], 0.657
69:3, 25061:0, 48, 74, [], [], 0.657
69:3, 25763:0, 48, 29, [], [], 0.657
69:3, 29567:0, 48, 76, [], [], 0.657
69:3, 31519:0, 48, 49, [], [], 0.657
69:3, 37261:0, 48, 27, [], [], 0.657
69:3, 38030:0, 48, 15, [], [], 0.657
69:3, 38548:0, 48, 29, [], [], 0.657
69:3, 39475:0, 48, 4, [], [], 0.657
69:3, 44356:0, 48, 18, [], [], 0.657
69:3, 44308:0, 48, 75, [], [], 0.657
69:3, 44813:0, 48, 75, [], [], 0.657
69:3, 45462:0, 48, 74, [], [], 0.657
69:3, 45929:0, 48, 24, [], [], 0.657
69:3, 47364:0, 48, 75, [], [], 0.657
69:3, 48497:0, 48, 74, [], [], 0.657
69:3, 48712:0, 48, 0, [], [], 0.657
69:3, 96694:0, 48, 74, [], [], 0.657
69:3, 47705:8, 49, 281, [], [], 0.000
69:3, 19858:1, 49, 27, [], [], 0.244
69:3, 3687:0, 49, 92, [], [], 0.253
69:3, 98318:2, 49, 3, [], [], 0.256
69:3, 22:3, 49, 3, [], [], 0.268
69:3, 3734:7, 49, 19, [], [], 0.271
69:3, 32051:3, 49, 72, [], [], 0.272
69:3, 55402:0, 49, 61, [], [], 0.275
69:3, 71222:0, 49, 61, [], [], 0.275
69:3, 62489:1, 49, 307, [], [], 0.277
69:3, 6261:4, 49, 11, [], [], 0.277
69:3, 47125:2, 49, 49, [], [], 0.279
69:3, 46385:4, 49, 95, [], [], 0.280
69:3, 27187:3, 49, 3, [], [], 0.281
69:3, 69836:2, 49, 5, [], [], 0.281
69:3, 40951:0, 49, 25, [], [], 0.285
69:3, 32051:0, 49, 101, [], [], 0.285
69:3, 20120:4, 49, 1, [], [], 0.285
69:3, 47017:4, 49, 10, [], [], 0.288
69:3, 13102:2, 49, 10, [], [], 0.292
69:3, 15105:2, 49, 9, [], [], 0.293
69:3, 83330:5, 49, 6, [], [], 0.294
69:3, 63211:2, 49, 53, [], [], 0.296
69:3, 47705:4, 49, 791, [], [], 0.297
69:3, 3687:0, 49, 4, [], [], 0.298
69:3, 47705:4, 49, 156, [], [], 0.298
69:3, 4455:2, 49, 24, [], [], 0.298
69:3, 16622:2, 49, 106, [], [], 0.298
69:3, 3687:0, 49, 9, [], [], 0.299
69:3, 3687:0, 49, 65, [], [], 0.300
69:3, 51937:2, 49, 95, [], [], 0.300
69:3, 98024:4, 49, 268, [], [], 0.301
69:3, 98024:4, 49, 870, [], [], 0.303
69:3, 13576:1, 49, 0, [], [], 0.303
69:3, 56588:4, 49, 95, [], [], 0.304
69:3, 5548:1, 49, 0, [], [], 0.304
69:3, 18367:1, 49, 0, [], [], 0.304
69:3, 36542:1, 49, 0, [], [], 0.304
69:3, 49611:1, 49, 0, [], [], 0.304
69:3, 56980:1, 49, 0, [], [], 0.304
69:3, 63235:1, 49, 0, [], [], 0.304
69:3, 67793:1, 49, 0, [], [], 0.304
69:3, 69481:1, 49, 0, [], [], 0.304
69:3, 74615:1, 49, 0, [], [], 0.304
69:3, 74756:1, 49, 0, [], [], 0.304
69:3, 84825:1, 49, 0, [], [], 0.304
69:3, 92874:1, 49, 0, [], [], 0.304
69:3, 86885:4, 49, 122, [], [], 0.305
69:3, 76044:3, 49, 1525, [], [], 0.305
69:3, 95839:2, 49, 2, [], [], 0.305
69:3, 47438:0, 50, 59, [], [], 0.283
69:3, 14904:3, 50, 58, [], [], 0.304
69:3, 12831:0, 50, 7, [], [], 0.309
69:3, 63397:0, 50, 5, [], [], 0.330
69:3, 92625:0, 50, 37, [], [], 0.332
69:3, 44:1, 50, 1, [], [], 0.345
69:3, 1256:1, 50, 1, [], [], 0.345
69:3, 1439:1, 50, 1, [], [], 0.345
69:3, 2643:1, 50, 1, [], [], 0.345
69:3, 2922:1, 50, 1, [], [], 0.345
69:3, 3957:1, 50, 1, [], [], 0.345
69:3, 4082:1, 50, 1, [], [], 0.345
69:3, 6006:1, 50, 1, [], [], 0.345
69:3, 7084:1, 50, 1, [], [], 0.345
69:3, 7566:1, 50, 1, [], [], 0.345
69:3, 8122:1, 50, 1, [], [], 0.345
69:3, 8699:1, 50, 1, [], [], 0.345
69:3, 8941:1, 50, 1, [], [], 0.345
69:3, 9670:1, 50, 1, [], [], 0.345
69:3, 10458:1, 50, 1, [], [], 0.345
69:3, 10630:1, 50, 1, [], [], 0.345
69:3, 12402:1, 50, 1, [], [], 0.345
69:3, 12486:1, 50, 1, [], [], 0.345
69:3, 12888:1, 50, 1, [], [], 0.345
69:3, 14107:1, 50, 1, [], [], 0.345
69:3, 14282:1, 50, 1, [], [], 0.345
69:3, 14608:1, 50, 1, [], [], 0.345
69:3, 14767:1, 50, 1, [], [], 0.345
69:3, 14944:1, 50, 1, [], [], 0.345
69:3, 15607:1, 50, 1, [], [], 0.345
69:3, 16814:1, 50, 1, [], [], 0.345
69:3, 17080:1, 50, 1, [], [], 0.345
69:3, 17808:1, 50, 1, [], [], 0.345
69:3, 18040:1, 50, 1, [], [], 0.345
69:3, 19300:1, 50, 1, [], [], 0.345
69:3, 19683:1, 50, 1, [], [], 0.345
69:3, 20375:1, 50, 1, [], [], 0.345
69:3, 20937:1, 50, 1, [], [], 0.345
69:3, 21305:1, 50, 1, [], [], 0.345
69:3, 24068:1, 50, 1, [], [], 0.345
69:3, 24081:1, 50, 1, [], [], 0.345
69:3, 25562:1, 50, 1, [], [], 0.345
69:3, 25898:1, 50, 1, [], [], 0.345
69:3, 25978:1, 50, 1, [], [], 0.345
69:3, 26474:1, 50, 1, [], [], 0.345
69:3, 29548:1, 50, 1, [], [], 0.345
69:3, 30068:1, 50, 1, [], [], 0.345
69:3, 30562:1, 50, 1, [], [], 0.345
69:3, 32002:1, 50, 1, [], [], 0.345
69:3, 99595:1, 50, 1, [], [], 0.345
69:3, 98134:4, 51, 12, [], [], 0.219
69:3, 84145:0, 51, 263, [], [], 0.227
69:3, 29641:3, 51, 6, [], [], 0.248
69:3, 5951:2, 51, 18, [], [], 0.251
69:3, 46927:2, 51, 17, [], [], 0.251
69:3, 98024:1, 51, 2113, [], [], 0.254
69:3, 88789:0, 51, 4, [], [], 0.258
69:3, 93500:1, 51, 1, [], [], 0.258
69:3, 18462:0, 51, 4, [], [], 0.262
69:3, 89836:1, 51, 1, [], [], 0.263
69:3, 33795:2, 51, 17, [], [], 0.264
69:3, 18932:4, 51, 61, [], [], 0.264
69:3, 89836:1, 51, 8, [], [], 0.265
69:3, 39411:0, 51, 1, [], [], 0.265
69:3, 89836:1, 51, 4, [], [], 0.268
69:3, 40257:2, 51, 78, [], [], 0.268
69:3, 85519:1, 51, 22, [], [], 0.271
69:3, 89836:1, 51, 7, [], [], 0.271
69:3, 11519:6, 51, 10, [], [], 0.272
69:3, 79867:0, 51, 3, [], [], 0.272
69:3, 19255:0, 51, 1, [], [], 0.273
69:3, 89836:1, 51, 2, [], [], 0.274
69:3, 20665:2, 51, 0, [], [], 0.274
69:3, 50698:0, 51, 0, [], [], 0.274
69:3, 68342:1, 51, 0, [], [], 0.274
69:3, 79384:0, 51, 0, [], [], 0.274
69:3, 75586:0, 51, 3, [], [], 0.275
69:3, 81691:1, 51, 16, [], [], 0.275
69:3, 26640:0, 51, 3, [], [], 0.275
69:3, 79364:9, 51, 258, [], [], 0.277
69:3, 99404:1, 51, 14, [], [], 0.278
69:3, 59210:3, 51, 1, [], [], 0.279
69:3, 8345:1, 51, 7, [], [], 0.279
69:3, 42860:0, 51, 6, [], [], 0.279
69:3, 73601:0, 51, 4, [], [], 0.279
69:3, 89836:1, 51, 3, [], [], 0.280
69:3, 8393:0, 51, 6, [], [], 0.281
69:3, 27360:1, 51, 0, [], [], 0.281
69:3, 62842:2, 51, 2, [], [], 0.281
69:3, 79297:3, 51, 33, [], [], 0.282
69:3, 86726:3, 51, 3, [], [], 0.282
69:3, 57361:2, 51, 37, [], [], 0.282
69:3, 21363:0, 51, 25, [], [], 0.283
69:3, 54046:4, 51, 20, [], [], 0.284
69:3, 56037:2, 51, 25, [], [], 0.285
69:3, 89836:1, 51, 6, [], [], 0.285
69:3, 82432:4, 51, 464, [], [], 0.285
69:3, 74577:1, 51, 196, [], [], 0.285
69:3, 8393:0, 51, 4, [], [], 0.286
69:3, 33668:2, 51, 6, [], [], 0.286
69:3, 13231:0, 52, 6, [], [], 0.339
69:3, 92871:3, 52, 12, [], [], 0.349
69:3, 64829:2, 52, 42, [], [], 0.354
69:3, 26450:5, 52, 21, [], [], 0.358
69:3, 67767:4, 52, 30, [], [], 0.364
69:3, 47452:0, 52, 11, [], [], 0.368
69:3, 83115:1, 52, 4, [], [], 0.371
69:3, 47452:0, 52, 10, [], [], 0.379
69:3, 11577:2, 52, 1, [], [], 0.383
69:3, 9833:0, 52, 0, [], [], 0.383
69:3, 20910:8, 52, 75, [], [], 0.384
69:3, 14422:1, 52, 39, [], [], 0.386
69:3, 99052:2, 52, 220, [], [], 0.387
69:3, 2251:0, 52, 12, [], [], 0.390
69:3, 85046:1, 52, 15, [], [], 0.391
69:3, 65006:0, 52, 1, [], [], 0.392
69:3, 76827:4, 52, 34, [], [], 0.394
69:3, 96514:0, 52, 461, [], [], 0.395
69:3, 98876:1, 52, 170, [], [], 0.396
69:3, 26128:6, 52, 6, [], [], 0.399
69:3, 26128:7, 52, 4, [], [], 0.399
69:3, 47452:0, 52, 9, [], [], 0.400
69:3, 30006:1, 52, 2, [], [], 0.401
69:3, 47452:0, 52, 4, [], [], 0.404
69:3, 26245:2, 52, 2, [], [], 0.404
69:3, 2251:0, 52, 8, [], [], 0.405
69:3, 47452:0, 52, 13, [], [], 0.406
69:3, 60371:4, 52, 2, [], [], 0.406
69:3, 69011:1, 52, 21, [], [], 0.407
69:3, 26511:0, 52, 547, [], [], 0.407
69:3, 72177:1, 52, 3, [], [], 0.407
69:3, 56138:1, 52, 4, [], [], 0.408
69:3, 77412:0, 52, 2, [], [], 0.408
69:3, 95647:0, 52, 17, [], [], 0.409
69:3, 89263:4, 52, 13, [], [], 0.409
69:3, 64431:1, 52, 3, [], [], 0.409
69:3, 90539:1, 52, 7, [], [], 0.409
69:3, 89509:0, 52, 11, [], [], 0.409
69:3, 66491:3, 52, 27, [], [], 0.409
69:3, 10539:2, 52, 24, [], [], 0.412
69:3, 95647:0, 52, 64, [], [], 0.412
69:3, 65533:7, 52, 572, [], [], 0.413
69:3, 6684:3, 52, 30, [], [], 0.414
69:3, 8726:3, 52, 38, [], [], 0.414
69:3, 36576:3, 52, 29, [], [], 0.414
69:3, 36676:3, 52, 24, [], [], 0.414
69:3, 78435:3, 52, 14, [], [], 0.414
69:3, 81845:3, 52, 30, [], [], 0.414
69:3, 30756:4, 52, 24, [], [], 0.415
69:3, 81908:4, 52, 9, [], [], 0.415
69:3, 30612:2, 53, 0, [], [], 0.375
69:3, 15644:1, 53, 188, [], [], 0.383
69:3, 22756:2, 53, 0, [], [], 0.385
69:3, 47261:0, 53, 3, [], [], 0.385
69:3, 67755:3, 53, 5, [], [], 0.389
69:3, 98876:1, 53, 28, [], [], 0.390
69:3, 47916:0, 53, 6, [], [], 0.405
69:3, 8155:0, 53, 108, [], [], 0.407
69:3, 66195:0, 53, 10, [], [], 0.410
69:3, 94117:0, 53, 2, [], [], 0.418
69:3, 31480:3, 53, 28, [], [], 0.420
69:3, 90274:3, 53, 45, [], [], 0.420
69:3, 61335:4, 53, 14, [], [], 0.421
69:3, 21184:2, 53, 85, [], [], 0.423
69:3, 35405:3, 53, 1, [], [], 0.423
69:3, 59802:2, 53, 141, [], [], 0.425
69:3, 22400:5, 53, 2, [], [], 0.425
69:3, 35405:3, 53, 0, [], [], 0.426
69:3, 14392:10, 53, 22, [], [], 0.428
69:3, 80548:1, 53, 11, [], [], 0.428
69:3, 72498:1, 53, 114, [], [], 0.429
69:3, 17997:0, 53, 6, [], [], 0.430
69:3, 81633:3, 53, 39, [], [], 0.430
69:3, 7123:0, 53, 2, [], [], 0.431
69:3, 75629:2, 53, 662, [], [], 0.433
69:3, 27999:1, 53, 2, [], [], 0.435
69:3, 95039:3, 53, 2, [], [], 0.436
69:3, 93726:3, 53, 0, [], [], 0.438
69:3, 34404:0, 53, 205, [], [], 0.439
69:3, 49733:0, 53, 0, [], [], 0.441
69:3, 57591:1, 53, 72, [], [], 0.443
69:3, 14539:1, 53, 5, [], [], 0.444
69:3, 70126:1, 53, 5, [], [], 0.444
69:3, 90661:1, 53, 5, [], [], 0.444
69:3, 70538:1, 53, 4, [], [], 0.444
69:3, 83395:0, 53, 34, [], [], 0.445
69:3, 53022:1, 53, 0, [], [], 0.445
69:3, 68200:0, 53, 180, [], [], 0.445
69:3, 62489:0, 53, 1433, [], [], 0.445
69:3, 96057:0, 53, 38, [], [], 0.446
69:3, 14422:1, 53, 12, [], [], 0.446
69:3, 2:4, 53, 16, [], [], 0.446
69:3, 52817:3, 53, 3, [], [], 0.448
69:3, 14021:1, 53, 17, [], [], 0.448
69:3, 42587:1, 53, 18, [], [], 0.448
69:3, 80748:2, 53, 2, [], [], 0.448
69:3, 26807:0, 53, 19, [], [], 0.449
69:3, 44924:0, 53, 18, [], [], 0.449
69:3, 91232:0, 53, 32, [], [], 0.450
69:3, 23331:4, 53, 0, [], [], 0.450
69:3, 77662:1, 54, 269, [], [], 0.271
69:3, 18475:12, 54, 7, [], [], 0.290
69:3, 38408:0, 54, 2, [], [], 0.310
69:3, 23574:0, 54, 3, [], [], 0.311
69:3, 70263:1, 54, 8, [], [], 0.313
69:3, 15254:3, 54, 289, [], [], 0.315
69:3, 78755:1, 54, 5, [], [], 0.315
69:3, 74827:4, 54, 173, [], [], 0.317
69:3, 23607:0, 54, 155, [], [], 0.317
69:3, 50173:0, 54, 257, [], [], 0.317
69:3, 25930:2, 54, 29, [], [], 0.317
69:3, 21082:3, 54, 10, [], [], 0.318
69:3, 34404:0, 54, 280, [], [], 0.318
69:3, 87107:12, 54, 10, [], [], 0.318
69:3, 22195:1, 54, 15, [], [], 0.319
69:3, 5057:1, 54, 15, [], [], 0.319
69:3, 30756:4, 54, 11, [], [], 0.321
69:3, 3099:0, 54, 5, [], [], 0.322
69:3, 75864:3, 54, 256, [], [], 0.322
69:3, 12550:3, 54, 10, [], [], 0.322
69:3, 87935:0, 54, 98, [], [], 0.323
69:3, 90682:12, 54, 9, [], [], 0.324
69:3, 85358:0, 54, 15, [], [], 0.324
69:3, 16876:6, 54, 30, [], [], 0.325
69:3, 69079:0, 54, 170, [], [], 0.325
69:3, 5434:2, 54, 15, [], [], 0.326
69:3, 32659:5, 54, 61, [], [], 0.326
69:3, 47160:7, 54, 61, [], [], 0.326
69:3, 62821:2, 54, 379, [], [], 0.326
69:3, 66948:4, 54, 58, [], [], 0.326
69:3, 87107:12, 54, 9, [], [], 0.327
69:3, 93323:3, 54, 68, [], [], 0.327
69:3, 34710:2, 54, 150, [], [], 0.327
69:3, 52353:0, 54, 24, [], [], 0.327
69:3, 53706:0, 54, 79, [], [], 0.328
69:3, 65409:0, 54, 83, [], [], 0.328
69:3, 6100:12, 54, 6, [], [], 0.328
69:3, 7817:12, 54, 7, [], [], 0.328
69:3, 38397:12, 54, 8, [], [], 0.328
69:3, 44542:12, 54, 7, [], [], 0.328
69:3, 53221:12, 54, 6, [], [], 0.328
69:3, 84197:1, 54, 455, [], [], 0.330
69:3, 93323:3, 54, 64, [], [], 0.331
69:3, 72395:1, 54, 7, [], [], 0.331
69:3, 16277:1, 54, 9, [], [], 0.331
69:3, 21593:1, 54, 9, [], [], 0.331
69:3, 97080:1, 54, 9, [], [], 0.331
69:3, 4865:3, 54, 5, [], [], 0.332
69:3, 45667:0, 54, 6, [], [], 0.332
69:3, 81466:3, 54, 2, [], [], 0.332
69:3, 88582:8, 55, 32, [], [], 0.441
69:3, 24544:0, 55, 7, [], [], 0.442
69:3, 84428:2, 55, 152, [], [], 0.469
69:3, 3672:0, 55, 4, [], [], 0.472
69:3, 25488:0, 55, 4, [], [], 0.472
69:3, 66886:0, 55, 21, [], [], 0.472
69:3, 77809:0, 55, 21, [], [], 0.472
69:3, 74001:3, 55, 0, [], [], 0.479
69:3, 91634:1, 55, 173, [], [], 0.481
69:3, 45127:0, 55, 304, [], [], 0.481
69:3, 58893:3, 55, 21, [], [], 0.483
69:3, 46543:2, 55, 14, [], [], 0.485
69:3, 46792:2, 55, 14, [], [], 0.485
69:3, 49685:2, 55, 12, [], [], 0.485
69:3, 91809:2, 55, 11, [], [], 0.485
69:3, 26870:0, 55, 4, [], [], 0.488
69:3, 16037:0, 55, 6, [], [], 0.489
69:3, 88582:8, 55, 166, [], [], 0.489
69:3, 24645:0, 55, 176, [], [], 0.490
69:3, 75857:3, 55, 37, [], [], 0.490
69:3, 47705:4, 55, 1790, [], [], 0.491
69:3, 58756:0, 55, 2, [], [], 0.495
69:3, 49752:3, 55, 6, [], [], 0.496
69:3, 75935:2, 55, 0, [], [], 0.496
69:3, 95237:4, 55, 40, [], [], 0.497
69:3, 61840:2, 55, 22, [], [], 0.499
69:3, 7933:1, 55, 27, [], [], 0.501
69:3, 86182:3, 55, 11, [], [], 0.503
69:3, 37788:2, 55, 9, [], [], 0.503
69:3, 29120:4, 55, 18, [], [], 0.505
69:3, 45127:0, 55, 630, [], [], 0.505
69:3, 95762:0, 55, 7, [], [], 0.506
69:3, 78801:1, 55, 1, [], [], 0.506
69:3, 88029:0, 55, 4, [], [], 0.507
69:3, 17956:6, 55, 19, [], [], 0.509
69:3, 77169:3, 55, 19, [], [], 0.509
69:3, 33307:1, 55, 15, [], [], 0.509
69:3, 69682:1, 55, 15, [], [], 0.509
69:3, 70354:1, 55, 15, [], [], 0.509
69:3, 86265:1, 55, 15, [], [], 0.509
