TQ:Q, TS:S, q_pos, s_pos, q, s, d
77631:0, 69:0, 7, 6, [], [], 0.747
77631:0, 69:0, 7, 1, [], [], 0.747
77631:0, 130:4, 7, 2, [], [], 0.748
77631:0, 134:4, 7, 5, [], [], 0.748
77631:0, 4:0, 7, 24, [], [], 0.752
77631:0, 69:0, 7, 2, [], [], 0.753
77631:0, 4:0, 7, 42, [], [], 0.754
77631:0, 48:2, 7, 2, [], [], 0.754
77631:0, 101:2, 7, 7, [], [], 0.759
77631:0, 101:3, 7, 7, [], [], 0.759
77631:0, 101:4, 7, 7, [], [], 0.759
77631:0, 145:2, 7, 6, [], [], 0.759
77631:0, 192:2, 7, 12, [], [], 0.761
77631:0, 90:1, 7, 2, [], [], 0.762
77631:0, 12:3, 7, 5, [], [], 0.765
77631:0, 37:3, 7, 5, [], [], 0.765
77631:0, 66:3, 7, 9, [], [], 0.765
77631:0, 85:3, 7, 5, [], [], 0.765
77631:0, 115:3, 7, 5, [], [], 0.765
77631:0, 149:3, 7, 5, [], [], 0.765
77631:0, 28:19, 7, 2, [], [], 0.769
77631:0, 125:1, 7, 0, [], [], 0.769
77631:0, 36:1, 7, 6, [], [], 0.772
77631:0, 78:1, 7, 8, [], [], 0.772
77631:0, 116:0, 7, 5, [], [], 0.775
77631:0, 125:1, 7, 3, [], [], 0.775
77631:0, 152:0, 7, 2, [], [], 0.777
77631:0, 66:10, 7, 5, [], [], 0.777
77631:0, 43:4, 7, 5, [], [], 0.779
77631:0, 57:2, 7, 0, [], [], 0.779
77631:0, 97:4, 7, 5, [], [], 0.779
77631:0, 126:4, 7, 11, [], [], 0.779
77631:0, 171:2, 7, 0, [], [], 0.779
77631:0, 179:11, 7, 0, [], [], 0.779
77631:0, 4:0, 7, 34, [], [], 0.783
77631:0, 66:11, 7, 16, [], [], 0.784
77631:0, 146:4, 7, 1, [], [], 0.784
77631:0, 66:10, 7, 9, [], [], 0.788
77631:0, 66:10, 7, 6, [], [], 0.790
77631:0, 134:1, 7, 5, [], [], 0.790
77631:0, 64:2, 7, 2, [], [], 0.794
77631:0, 64:6, 7, 1, [], [], 0.794
77631:0, 130:2, 7, 2, [], [], 0.794
77631:0, 134:2, 7, 8, [], [], 0.794
77631:0, 147:2, 7, 4, [], [], 0.794
77631:0, 179:9, 7, 0, [], [], 0.794
77631:0, 179:14, 7, 0, [], [], 0.794
77631:0, 28:6, 7, 1, [], [], 0.796
77631:0, 101:1, 7, 19, [], [], 0.800
77631:0, 101:2, 7, 22, [], [], 0.800
77631:0, 101:3, 7, 26, [], [], 0.800
77631:0, 101:4, 7, 23, [], [], 0.800
77631:0, 57:5, 7, 21, [], [], 0.805
77631:0, 131:2, 7, 5, [], [], 0.805
77631:0, 66:10, 7, 4, [], [], 0.817
77631:0, 28:22, 7, 1, [], [], 0.818
77631:0, 4:0, 7, 9, [], [], 0.824
77631:0, 66:8, 7, 19, [], [], 0.824
77631:0, 126:5, 7, 11, [], [], 0.825
77631:0, 48:2, 7, 1, [], [], 0.827
77631:0, 192:4, 7, 1, [], [], 0.831
77631:0, 4:0, 7, 15, [], [], 0.832
77631:0, 28:9, 7, 1, [], [], 0.837
77631:0, 57:14, 7, 6, [], [], 0.839
77631:0, 131:11, 7, 3, [], [], 0.839
77631:0, 142:1, 7, 3, [], [], 0.840
77631:0, 146:6, 7, 1, [], [], 0.841
77631:0, 66:10, 7, 3, [], [], 0.843
77631:0, 4:0, 7, 31, [], [], 0.844
77631:0, 69:0, 7, 3, [], [], 0.845
77631:0, 4:0, 7, 10, [], [], 0.846
77631:0, 125:1, 7, 1, [], [], 0.847
77631:0, 57:2, 7, 4, [], [], 0.850
77631:0, 171:2, 7, 4, [], [], 0.850
77631:0, 57:9, 7, 2, [], [], 0.852
77631:0, 131:6, 7, 0, [], [], 0.852
77631:0, 139:14, 7, 7, [], [], 0.857
77631:0, 4:0, 7, 16, [], [], 0.858
77631:0, 78:1, 7, 2, [], [], 0.860
77631:0, 40:5, 7, 4, [], [], 0.860
77631:0, 41:5, 7, 4, [], [], 0.860
77631:0, 101:2, 7, 15, [], [], 0.861
77631:0, 101:3, 7, 19, [], [], 0.861
77631:0, 101:4, 7, 16, [], [], 0.861
77631:0, 49:4, 7, 5, [], [], 0.862
77631:0, 4:0, 7, 0, [], [], 0.862
77631:0, 104:0, 7, 1, [], [], 0.862
77631:0, 74:0, 7, 2, [], [], 0.863
77631:0, 69:0, 7, 48, [], [], 0.863
77631:0, 180:0, 7, 10, [], [], 0.863
77631:0, 4:0, 7, 47, [], [], 0.865
77631:0, 4:0, 7, 8, [], [], 0.865
77631:0, 145:2, 7, 7, [], [], 0.867
77631:0, 9:0, 7, 3, [], [], 0.868
77631:0, 139:11, 7, 1, [], [], 0.868
77631:0, 66:0, 7, 10, [], [], 0.869
77631:0, 66:1, 7, 10, [], [], 0.869
77631:0, 4:0, 7, 19, [], [], 0.870
77631:0, 28:24, 7, 2, [], [], 0.871
77631:0, 17:1, 7, 2, [], [], 0.876
77631:0, 75:2, 7, 7, [], [], 0.877
77631:0, 104:0, 7, 46, [], [], 0.877
77631:0, 69:0, 7, 46, [], [], 0.878
77631:0, 57:8, 7, 4, [], [], 0.879
77631:0, 131:5, 7, 2, [], [], 0.879
77631:0, 4:0, 7, 30, [], [], 0.880
77631:0, 4:0, 7, 12, [], [], 0.882
77631:0, 194:0, 7, 50, [], [], 0.882
77631:0, 28:7, 7, 2, [], [], 0.885
77631:0, 152:0, 7, 1, [], [], 0.886
77631:0, 69:0, 7, 45, [], [], 0.889
77631:0, 69:0, 7, 4, [], [], 0.890
77631:0, 64:4, 7, 1, [], [], 0.891
77631:0, 64:8, 7, 1, [], [], 0.891
77631:0, 130:5, 7, 1, [], [], 0.891
77631:0, 134:5, 7, 2, [], [], 0.891
77631:0, 147:5, 7, 2, [], [], 0.891
77631:0, 179:12, 7, 0, [], [], 0.891
77631:0, 179:15, 7, 0, [], [], 0.891
77631:0, 146:11, 7, 1, [], [], 0.893
77631:0, 4:0, 7, 37, [], [], 0.893
77631:0, 31:0, 7, 119, [], [], 0.894
77631:0, 43:6, 7, 4, [], [], 0.898
77631:0, 97:6, 7, 4, [], [], 0.898
77631:0, 4:0, 7, 32, [], [], 0.900
77631:0, 180:0, 7, 9, [], [], 0.903
77631:0, 4:0, 7, 25, [], [], 0.903
77631:0, 9:0, 7, 4, [], [], 0.904
77631:0, 179:16, 7, 0, [], [], 0.904
77631:0, 4:2, 7, 41, [], [], 0.906
77631:0, 57:2, 7, 1, [], [], 0.906
77631:0, 171:2, 7, 1, [], [], 0.906
77631:0, 166:0, 7, 1, [], [], 0.907
77631:0, 185:1, 7, 3, [], [], 0.909
77631:0, 69:0, 7, 47, [], [], 0.911
77631:0, 78:4, 7, 24, [], [], 0.911
77631:0, 121:1, 7, 1, [], [], 0.912
77631:0, 69:2, 7, 51, [], [], 0.914
77631:0, 89:24, 7, 2, [], [], 0.914
77631:0, 89:27, 7, 2, [], [], 0.914
77631:0, 89:28, 7, 2, [], [], 0.914
77631:0, 89:30, 7, 2, [], [], 0.914
77631:0, 89:31, 7, 2, [], [], 0.914
77631:0, 89:32, 7, 2, [], [], 0.914
77631:0, 4:0, 7, 2, [], [], 0.917
77631:0, 4:0, 7, 36, [], [], 0.918
77631:0, 126:11, 7, 6, [], [], 0.921
77631:0, 78:1, 7, 22, [], [], 0.922
77631:0, 66:10, 7, 0, [], [], 0.923
77631:0, 69:0, 7, 40, [], [], 0.924
77631:0, 4:5, 7, 13, [], [], 0.925
77631:0, 126:10, 7, 2, [], [], 0.925
77631:0, 198:2, 7, 3, [], [], 0.925
77631:0, 179:13, 7, 0, [], [], 0.929
77631:0, 4:0, 7, 43, [], [], 0.930
77631:0, 4:0, 7, 29, [], [], 0.931
77631:0, 185:5, 7, 0, [], [], 0.934
77631:0, 69:3, 7, 57, [], [], 0.935
77631:0, 104:0, 7, 68, [], [], 0.937
77631:0, 57:6, 7, 13, [], [], 0.940
77631:0, 62:4, 7, 2, [], [], 0.940
77631:0, 131:3, 7, 5, [], [], 0.940
77631:0, 142:3, 7, 3, [], [], 0.940
77631:0, 139:12, 7, 8, [], [], 0.941
77631:0, 69:0, 7, 41, [], [], 0.941
77631:0, 57:13, 7, 13, [], [], 0.942
77631:0, 131:10, 7, 5, [], [], 0.942
77631:0, 4:2, 7, 42, [], [], 0.942
77631:0, 57:2, 7, 3, [], [], 0.942
77631:0, 171:2, 7, 3, [], [], 0.942
77631:0, 179:17, 7, 0, [], [], 0.944
77631:0, 36:2, 7, 6, [], [], 0.944
77631:0, 69:0, 7, 42, [], [], 0.945
77631:0, 88:1, 7, 1, [], [], 0.946
77631:0, 14:5, 7, 6, [], [], 0.949
77631:0, 195:2, 7, 13, [], [], 0.949
77631:0, 12:5, 7, 5, [], [], 0.949
77631:0, 37:5, 7, 5, [], [], 0.949
77631:0, 85:5, 7, 5, [], [], 0.949
77631:0, 115:5, 7, 5, [], [], 0.949
77631:0, 146:2, 7, 0, [], [], 0.949
77631:0, 149:5, 7, 5, [], [], 0.949
77631:0, 127:1, 7, 0, [], [], 0.949
77631:0, 66:10, 7, 1, [], [], 0.953
77631:0, 36:0, 7, 25, [], [], 0.954
77631:0, 78:0, 7, 25, [], [], 0.954
77631:0, 89:12, 7, 2, [], [], 0.954
77631:0, 4:0, 7, 4, [], [], 0.954
77631:0, 55:4, 7, 0, [], [], 0.954
77631:0, 14:6, 7, 6, [], [], 0.956
77631:0, 126:3, 7, 11, [], [], 0.956
77631:0, 195:3, 7, 13, [], [], 0.956
77631:0, 4:0, 7, 3, [], [], 0.957
77631:0, 69:0, 7, 44, [], [], 0.959
77631:0, 180:0, 7, 75, [], [], 0.960
77631:0, 77:1, 7, 9, [], [], 0.961
77631:0, 155:3, 7, 8, [], [], 0.961
77631:0, 4:0, 7, 13, [], [], 0.961
77631:0, 145:2, 7, 4, [], [], 0.962
77631:0, 83:2, 7, 0, [], [], 0.963
77631:0, 14:3, 7, 5, [], [], 0.963
77631:0, 101:0, 7, 24, [], [], 0.966
77631:0, 4:0, 7, 18, [], [], 0.969
77631:0, 4:0, 7, 22, [], [], 0.969
77631:0, 68:3, 7, 0, [], [], 0.972
77631:0, 171:6, 7, 0, [], [], 0.972
77631:0, 4:0, 7, 27, [], [], 0.972
77631:0, 9:0, 7, 0, [], [], 0.977
77631:0, 42:1, 7, 11, [], [], 0.978
77631:0, 49:2, 7, 4, [], [], 0.978
77631:0, 57:4, 7, 19, [], [], 0.978
77631:0, 89:37, 7, 2, [], [], 0.978
77631:0, 105:1, 7, 4, [], [], 0.978
77631:0, 117:2, 7, 13, [], [], 0.978
77631:0, 131:1, 7, 5, [], [], 0.978
77631:0, 139:3, 7, 5, [], [], 0.978
77631:0, 158:2, 7, 10, [], [], 0.978
77631:0, 174:4, 7, 0, [], [], 0.978
77631:0, 183:1, 7, 1, [], [], 0.981
77631:0, 28:16, 7, 1, [], [], 0.984
77631:0, 4:0, 7, 33, [], [], 0.987
77631:0, 75:2, 7, 10, [], [], 0.987
77631:0, 36:4, 7, 21, [], [], 0.988
77631:0, 78:5, 7, 25, [], [], 0.988
77631:0, 4:0, 7, 21, [], [], 0.990
77631:0, 89:37, 7, 0, [], [], 0.992
77631:0, 43:1, 7, 4, [], [], 0.992
77631:0, 97:1, 7, 4, [], [], 0.992
77631:0, 185:0, 7, 37, [], [], 0.992
77631:0, 146:5, 7, 8, [], [], 0.993
77631:0, 69:0, 7, 43, [], [], 0.994
77631:0, 4:0, 7, 28, [], [], 0.996
77631:0, 4:0, 7, 44, [], [], 0.998
77631:0, 117:1, 7, 12, [], [], 0.999
77631:0, 179:8, 7, 0, [], [], 0.999
77631:0, 104:0, 7, 9, [], [], 0.999
77631:0, 68:4, 7, 2, [], [], 0.999
77631:0, 180:0, 7, 86, [], [], 1.002
77631:0, 12:1, 7, 4, [], [], 1.002
77631:0, 14:0, 7, 2, [], [], 1.002
77631:0, 34:0, 7, 2, [], [], 1.002
77631:0, 37:1, 7, 4, [], [], 1.002
77631:0, 85:1, 7, 4, [], [], 1.002
77631:0, 115:1, 7, 4, [], [], 1.002
77631:0, 126:1, 7, 1, [], [], 1.002
77631:0, 149:1, 7, 4, [], [], 1.002
77631:0, 166:4, 7, 2, [], [], 1.002
77631:0, 191:0, 7, 2, [], [], 1.002
77631:0, 180:0, 7, 87, [], [], 1.003
77631:0, 36:1, 7, 2, [], [], 1.004
77631:0, 78:1, 7, 4, [], [], 1.004
77631:0, 87:1, 7, 1, [], [], 1.004
77631:0, 47:3, 7, 0, [], [], 1.007
77631:0, 78:1, 7, 24, [], [], 1.008
77631:0, 15:1, 7, 14, [], [], 1.011
77631:0, 15:2, 7, 14, [], [], 1.011
77631:0, 44:1, 7, 6, [], [], 1.011
77631:0, 198:2, 7, 10, [], [], 1.012
77631:0, 69:1, 7, 18, [], [], 1.014
77631:0, 120:2, 7, 1, [], [], 1.017
77631:0, 179:4, 7, 0, [], [], 1.018
77631:0, 139:13, 7, 1, [], [], 1.018
77631:0, 195:0, 7, 5, [], [], 1.018
77631:0, 75:2, 7, 9, [], [], 1.019
77631:0, 19:8, 7, 4, [], [], 1.019
77631:0, 57:3, 7, 0, [], [], 1.020
77631:0, 59:0, 7, 2, [], [], 1.020
77631:0, 125:1, 7, 2, [], [], 1.020
77631:0, 171:3, 7, 0, [], [], 1.020
77631:0, 6:0, 7, 44, [], [], 1.021
77631:0, 101:2, 7, 13, [], [], 1.021
77631:0, 101:3, 7, 16, [], [], 1.021
77631:0, 101:4, 7, 14, [], [], 1.021
77631:0, 1:0, 7, 1, [], [], 1.022
77631:0, 66:0, 7, 13, [], [], 1.023
77631:0, 66:1, 7, 13, [], [], 1.023
77631:0, 155:1, 7, 16, [], [], 1.024
77631:0, 146:3, 7, 5, [], [], 1.026
77631:0, 40:1, 7, 4, [], [], 1.027
77631:0, 41:1, 7, 5, [], [], 1.027
77631:0, 17:2, 7, 3, [], [], 1.029
77631:0, 89:19, 7, 5, [], [], 1.031
77631:0, 69:0, 7, 25, [], [], 1.032
77631:0, 22:6, 7, 23, [], [], 1.032
77631:0, 120:2, 7, 3, [], [], 1.032
77631:0, 79:2, 7, 2, [], [], 1.033
77631:0, 56:1, 7, 1, [], [], 1.034
77631:0, 56:2, 7, 1, [], [], 1.034
77631:0, 80:5, 7, 2, [], [], 1.034
77631:0, 4:0, 7, 45, [], [], 1.035
77631:0, 31:0, 7, 288, [], [], 1.035
77631:0, 28:1, 7, 1, [], [], 1.036
77631:0, 182:4, 7, 3, [], [], 1.036
77631:0, 180:0, 7, 81, [], [], 1.042
77631:0, 28:5, 7, 1, [], [], 1.042
77631:0, 66:6, 7, 15, [], [], 1.042
77631:0, 139:5, 7, 6, [], [], 1.042
77631:0, 158:4, 7, 9, [], [], 1.042
77631:0, 4:0, 7, 41, [], [], 1.042
77631:0, 57:7, 7, 14, [], [], 1.042
77631:0, 131:4, 7, 5, [], [], 1.042
77631:0, 142:2, 7, 3, [], [], 1.042
77631:0, 14:0, 7, 1, [], [], 1.044
77631:0, 34:0, 7, 1, [], [], 1.044
77631:0, 66:4, 7, 10, [], [], 1.044
77631:0, 126:1, 7, 0, [], [], 1.044
77631:0, 146:9, 7, 0, [], [], 1.044
77631:0, 166:5, 7, 2, [], [], 1.044
77631:0, 191:0, 7, 1, [], [], 1.044
77631:0, 148:0, 7, 7, [], [], 1.045
77631:0, 36:2, 7, 0, [], [], 1.047
77631:0, 35:1, 7, 0, [], [], 1.048
77631:0, 4:0, 7, 26, [], [], 1.048
77631:0, 36:3, 7, 23, [], [], 1.048
77631:0, 36:4, 7, 22, [], [], 1.048
77631:0, 78:3, 7, 23, [], [], 1.048
77631:0, 78:4, 7, 25, [], [], 1.048
77631:0, 89:19, 7, 4, [], [], 1.048
77631:0, 86:0, 7, 4, [], [], 1.049
77631:0, 105:2, 7, 2, [], [], 1.050
77631:0, 183:1, 7, 2, [], [], 1.051
77631:0, 28:23, 7, 1, [], [], 1.053
77631:0, 11:0, 7, 6, [], [], 1.053
77631:0, 147:1, 7, 3, [], [], 1.053
77631:0, 104:0, 7, 8, [], [], 1.053
77631:0, 4:0, 7, 46, [], [], 1.053
77631:0, 179:2, 7, 4, [], [], 1.054
77631:0, 36:1, 7, 1, [], [], 1.055
77631:0, 78:1, 7, 3, [], [], 1.055
77631:0, 86:0, 7, 2, [], [], 1.056
77631:0, 75:2, 7, 4, [], [], 1.057
77631:0, 38:3, 7, 2, [], [], 1.059
77631:0, 111:3, 7, 1, [], [], 1.060
77631:0, 171:6, 7, 11, [], [], 1.062
77631:0, 43:5, 7, 4, [], [], 1.066
77631:0, 97:5, 7, 4, [], [], 1.066
77631:0, 194:2, 7, 0, [], [], 1.068
77631:0, 31:0, 7, 772, [], [], 1.070
77631:0, 28:12, 7, 1, [], [], 1.071
77631:0, 110:1, 7, 7, [], [], 1.072
77631:0, 194:3, 7, 16, [], [], 1.073
77631:0, 69:0, 7, 39, [], [], 1.074
77631:0, 42:4, 7, 0, [], [], 1.074
77631:0, 101:2, 7, 16, [], [], 1.078
77631:0, 101:3, 7, 20, [], [], 1.078
77631:0, 101:4, 7, 17, [], [], 1.078
77631:0, 99:6, 7, 0, [], [], 1.079
77631:0, 192:5, 7, 4, [], [], 1.079
77631:0, 154:1, 7, 16, [], [], 1.083
77631:0, 86:5, 7, 0, [], [], 1.083
77631:0, 96:5, 7, 3, [], [], 1.083
77631:0, 161:5, 7, 0, [], [], 1.083
77631:0, 162:3, 7, 1, [], [], 1.083
77631:0, 15:1, 7, 13, [], [], 1.086
77631:0, 15:2, 7, 13, [], [], 1.086
77631:0, 66:10, 7, 2, [], [], 1.087
77631:0, 34:1, 7, 4, [], [], 1.088
77631:0, 191:1, 7, 4, [], [], 1.088
77631:0, 101:1, 7, 15, [], [], 1.088
77631:0, 66:0, 7, 2, [], [], 1.091
77631:0, 66:1, 7, 2, [], [], 1.091
77631:0, 139:1, 7, 6, [], [], 1.091
77631:0, 20:4, 7, 5, [], [], 1.092
77631:0, 139:0, 7, 2, [], [], 1.093
77631:0, 139:0, 7, 0, [], [], 1.093
77631:0, 14:6, 7, 3, [], [], 1.094
77631:0, 57:2, 7, 2, [], [], 1.095
77631:0, 142:6, 7, 3, [], [], 1.095
77631:0, 171:2, 7, 2, [], [], 1.095
77631:0, 126:8, 7, 5, [], [], 1.096
77631:0, 192:3, 7, 4, [], [], 1.096
77631:0, 59:1, 7, 1, [], [], 1.096
77631:0, 163:0, 7, 48, [], [], 1.098
77631:0, 180:1, 7, 45, [], [], 1.098
77631:0, 69:1, 7, 5, [], [], 1.099
77631:0, 103:3, 7, 0, [], [], 1.099
77631:0, 180:0, 7, 29, [], [], 1.100
77631:0, 86:0, 7, 1, [], [], 1.103
77631:0, 69:0, 7, 34, [], [], 1.103
77631:0, 104:0, 7, 77, [], [], 1.104
77631:0, 75:2, 7, 5, [], [], 1.105
77631:0, 69:1, 7, 3, [], [], 1.106
77631:0, 6:0, 7, 24, [], [], 1.107
77631:0, 31:0, 7, 256, [], [], 1.107
77631:0, 69:0, 7, 38, [], [], 1.108
77631:0, 161:0, 7, 1, [], [], 1.109
77631:0, 101:2, 7, 5, [], [], 1.109
77631:0, 101:3, 7, 5, [], [], 1.109
77631:0, 101:4, 7, 5, [], [], 1.109
77631:0, 69:1, 7, 45, [], [], 1.110
77631:0, 36:1, 7, 12, [], [], 1.111
77631:0, 101:0, 7, 25, [], [], 1.111
77631:0, 83:3, 7, 2, [], [], 1.112
77631:0, 126:11, 7, 0, [], [], 1.113
77631:0, 175:1, 7, 3, [], [], 1.113
77631:0, 99:7, 7, 0, [], [], 1.113
77631:0, 89:12, 7, 1, [], [], 1.115
77631:0, 69:3, 7, 36, [], [], 1.115
77631:0, 65:0, 7, 6, [], [], 1.116
77631:0, 35:0, 7, 9, [], [], 1.117
77631:0, 104:4, 7, 2, [], [], 1.118
77631:0, 4:0, 7, 11, [], [], 1.119
77631:0, 86:4, 7, 3, [], [], 1.119
77631:0, 96:4, 7, 3, [], [], 1.119
77631:0, 161:4, 7, 4, [], [], 1.119
77631:0, 180:0, 7, 5, [], [], 1.120
77631:0, 4:0, 7, 20, [], [], 1.120
77631:0, 171:15, 7, 11, [], [], 1.121
77631:0, 194:2, 7, 24, [], [], 1.121
77631:0, 148:0, 7, 2, [], [], 1.122
77631:0, 2:3, 7, 17, [], [], 1.122
77631:0, 38:0, 7, 4, [], [], 1.122
77631:0, 118:5, 7, 3, [], [], 1.123
77631:0, 6:0, 7, 12, [], [], 1.124
77631:0, 148:0, 7, 14, [], [], 1.125
77631:0, 180:0, 7, 13, [], [], 1.125
77631:0, 17:3, 7, 2, [], [], 1.126
77631:0, 118:6, 7, 1, [], [], 1.126
77631:0, 40:2, 7, 4, [], [], 1.127
77631:0, 41:2, 7, 5, [], [], 1.127
77631:0, 101:0, 7, 16, [], [], 1.128
77631:0, 6:0, 7, 45, [], [], 1.130
77631:0, 31:0, 7, 522, [], [], 1.130
77631:0, 31:0, 7, 328, [], [], 1.131
77631:0, 101:1, 7, 5, [], [], 1.131
77631:0, 69:1, 7, 1, [], [], 1.132
77631:0, 57:17, 7, 14, [], [], 1.132
77631:0, 194:2, 7, 11, [], [], 1.132
77631:0, 89:37, 7, 1, [], [], 1.132
77631:0, 163:4, 7, 47, [], [], 1.134
77631:0, 1:0, 7, 0, [], [], 1.134
77631:0, 22:8, 7, 24, [], [], 1.135
77631:0, 176:1, 7, 3, [], [], 1.136
77631:0, 43:3, 7, 5, [], [], 1.136
77631:0, 97:3, 7, 5, [], [], 1.136
77631:0, 185:1, 7, 1, [], [], 1.138
77631:0, 36:1, 7, 5, [], [], 1.138
77631:0, 101:0, 7, 9, [], [], 1.138
77631:0, 4:5, 7, 31, [], [], 1.138
77631:0, 101:0, 7, 41, [], [], 1.141
77631:0, 163:3, 7, 17, [], [], 1.142
77631:0, 162:2, 7, 3, [], [], 1.142
77631:0, 142:4, 7, 3, [], [], 1.143
77631:0, 194:3, 7, 14, [], [], 1.143
77631:0, 120:2, 7, 0, [], [], 1.143
77631:0, 89:21, 7, 3, [], [], 1.144
77631:0, 180:2, 7, 13, [], [], 1.145
77631:0, 57:16, 7, 19, [], [], 1.146
77631:0, 64:3, 7, 2, [], [], 1.146
77631:0, 64:7, 7, 1, [], [], 1.146
77631:0, 130:3, 7, 2, [], [], 1.146
77631:0, 131:13, 7, 5, [], [], 1.146
77631:0, 134:3, 7, 8, [], [], 1.146
77631:0, 147:3, 7, 4, [], [], 1.146
77631:0, 185:3, 7, 46, [], [], 1.146
77631:0, 31:0, 7, 76, [], [], 1.147
77631:0, 171:9, 7, 5, [], [], 1.147
77631:0, 99:5, 7, 2, [], [], 1.148
77631:0, 138:7, 7, 16, [], [], 1.148
77631:0, 171:8, 7, 10, [], [], 1.148
77631:0, 171:9, 7, 4, [], [], 1.148
77631:0, 182:10, 7, 0, [], [], 1.148
77631:0, 59:8, 7, 2, [], [], 1.149
77631:0, 171:6, 7, 16, [], [], 1.149
77631:0, 176:1, 7, 0, [], [], 1.149
77631:0, 180:0, 7, 11, [], [], 1.150
77631:0, 9:0, 7, 5, [], [], 1.150
77631:0, 36:1, 7, 9, [], [], 1.151
77631:0, 101:0, 7, 20, [], [], 1.151
77631:0, 180:2, 7, 42, [], [], 1.151
77631:0, 31:0, 7, 32, [], [], 1.151
77631:0, 6:1, 7, 25, [], [], 1.152
77631:0, 36:1, 7, 0, [], [], 1.152
77631:0, 78:1, 7, 0, [], [], 1.152
77631:0, 101:0, 7, 0, [], [], 1.152
77631:0, 14:8, 7, 5, [], [], 1.153
77631:0, 34:3, 7, 6, [], [], 1.153
77631:0, 191:3, 7, 6, [], [], 1.153
77631:0, 138:1, 7, 2, [], [], 1.154
77631:0, 179:18, 7, 0, [], [], 1.154
77631:0, 89:3, 7, 9, [], [], 1.155
77631:0, 101:2, 7, 6, [], [], 1.155
77631:0, 101:3, 7, 6, [], [], 1.155
77631:0, 101:4, 7, 6, [], [], 1.155
77631:0, 166:4, 7, 0, [], [], 1.156
77631:0, 146:1, 7, 1, [], [], 1.157
77631:0, 188:0, 7, 3, [], [], 1.157
77631:0, 182:10, 7, 5, [], [], 1.157
77631:0, 148:1, 7, 7, [], [], 1.159
77631:0, 57:11, 7, 14, [], [], 1.159
77631:0, 131:8, 7, 5, [], [], 1.159
77631:0, 86:1, 7, 4, [], [], 1.159
77631:0, 96:1, 7, 6, [], [], 1.159
77631:0, 161:1, 7, 4, [], [], 1.159
77631:0, 58:1, 7, 0, [], [], 1.159
77631:0, 188:0, 7, 1, [], [], 1.159
77631:0, 59:5, 7, 1, [], [], 1.161
77631:0, 104:1, 7, 45, [], [], 1.162
77631:0, 152:2, 7, 2, [], [], 1.163
77631:0, 104:1, 7, 37, [], [], 1.163
77631:0, 146:5, 7, 7, [], [], 1.164
77631:0, 89:22, 7, 1, [], [], 1.165
77631:0, 89:24, 7, 1, [], [], 1.165
77631:0, 89:25, 7, 1, [], [], 1.165
77631:0, 89:27, 7, 1, [], [], 1.165
77631:0, 89:28, 7, 1, [], [], 1.165
77631:0, 89:30, 7, 1, [], [], 1.165
77631:0, 89:31, 7, 1, [], [], 1.165
77631:0, 89:32, 7, 1, [], [], 1.165
77631:0, 89:33, 7, 1, [], [], 1.165
77631:0, 89:34, 7, 0, [], [], 1.165
77631:0, 89:36, 7, 1, [], [], 1.165
77631:0, 31:0, 7, 364, [], [], 1.166
77631:0, 29:0, 7, 2, [], [], 1.166
77631:0, 155:0, 7, 1, [], [], 1.167
77631:0, 31:0, 7, 778, [], [], 1.167
77631:0, 101:0, 7, 2, [], [], 1.169
77631:0, 69:0, 7, 53, [], [], 1.169
77631:0, 89:21, 7, 1, [], [], 1.169
77631:0, 14:7, 7, 6, [], [], 1.170
77631:0, 103:0, 7, 3, [], [], 1.172
77631:0, 126:10, 7, 10, [], [], 1.172
77631:0, 31:0, 7, 314, [], [], 1.172
77631:0, 40:4, 7, 5, [], [], 1.172
77631:0, 41:4, 7, 4, [], [], 1.172
77631:0, 168:3, 7, 2, [], [], 1.173
77631:0, 28:21, 7, 2, [], [], 1.173
77631:0, 66:0, 7, 1, [], [], 1.173
77631:0, 66:1, 7, 1, [], [], 1.173
77631:0, 69:0, 7, 36, [], [], 1.174
77631:0, 75:4, 7, 1, [], [], 1.177
77631:0, 185:0, 7, 32, [], [], 1.177
77631:0, 89:8, 7, 16, [], [], 1.177
77631:0, 139:1, 7, 8, [], [], 1.178
77631:0, 168:2, 7, 2, [], [], 1.178
77631:0, 185:3, 7, 42, [], [], 1.178
77631:0, 139:2, 7, 2, [], [], 1.179
77631:0, 4:5, 7, 22, [], [], 1.180
77631:0, 126:9, 7, 9, [], [], 1.180
77631:0, 198:1, 7, 9, [], [], 1.180
77631:0, 6:2, 7, 33, [], [], 1.180
77631:0, 140:0, 7, 0, [], [], 1.181
77631:0, 17:4, 7, 3, [], [], 1.181
77631:0, 38:4, 7, 5, [], [], 1.182
77631:0, 80:4, 7, 2, [], [], 1.182
77631:0, 79:2, 7, 0, [], [], 1.185
77631:0, 31:0, 7, 659, [], [], 1.185
77631:0, 4:5, 7, 4, [], [], 1.186
77631:0, 180:0, 7, 0, [], [], 1.186
77631:0, 126:9, 7, 1, [], [], 1.186
77631:0, 126:10, 7, 8, [], [], 1.186
77631:0, 31:0, 7, 121, [], [], 1.187
77631:0, 126:2, 7, 11, [], [], 1.188
77631:0, 38:4, 7, 0, [], [], 1.188
77631:0, 39:0, 7, 3, [], [], 1.189
77631:0, 102:0, 7, 3, [], [], 1.189
77631:0, 36:2, 7, 3, [], [], 1.189
77631:0, 69:1, 7, 17, [], [], 1.189
