TQ:Q, TS:S, qindex, sindex, q, s, d
69:3, 2:3, 46, 0, [], [], 0.511
69:3, 2:3, 46, 0, [], [], 0.512
69:3, 2:3, 46, 0, [], [], 0.513
69:3, 2:3, 46, 0, [], [], 0.518
69:3, 2:3, 46, 0, [], [], 0.519
69:3, 2:3, 46, 0, [], [], 0.520
69:3, 2:3, 46, 0, [], [], 0.522
69:3, 2:3, 46, 0, [], [], 0.523
69:3, 2:3, 46, 0, [], [], 0.523
69:3, 2:3, 46, 0, [], [], 0.524
69:3, 2:3, 46, 0, [], [], 0.525
69:3, 2:3, 46, 0, [], [], 0.525
69:3, 2:3, 46, 0, [], [], 0.527
69:3, 2:3, 46, 0, [], [], 0.527
69:3, 2:3, 46, 0, [], [], 0.527
69:3, 2:3, 46, 0, [], [], 0.527
69:3, 2:3, 46, 0, [], [], 0.528
69:3, 2:3, 46, 0, [], [], 0.529
69:3, 2:3, 46, 0, [], [], 0.530
69:3, 2:3, 46, 0, [], [], 0.530
69:3, 2:3, 46, 0, [], [], 0.530
69:3, 2:3, 46, 0, [], [], 0.531
69:3, 2:3, 46, 0, [], [], 0.531
69:3, 2:1, 47, 5, [], [], 0.000
69:3, 2:1, 47, 5, [], [], 0.415
69:3, 2:1, 47, 5, [], [], 0.442
69:3, 2:1, 47, 5, [], [], 0.468
69:3, 2:1, 47, 5, [], [], 0.470
69:3, 2:1, 47, 5, [], [], 0.471
69:3, 2:1, 47, 5, [], [], 0.484
69:3, 2:1, 47, 5, [], [], 0.486
69:3, 2:1, 47, 5, [], [], 0.498
69:3, 2:1, 47, 5, [], [], 0.499
69:3, 2:1, 47, 5, [], [], 0.500
69:3, 2:1, 47, 5, [], [], 0.505
69:3, 2:1, 47, 5, [], [], 0.512
69:3, 2:1, 47, 5, [], [], 0.519
69:3, 2:1, 47, 5, [], [], 0.519
69:3, 2:1, 47, 5, [], [], 0.519
69:3, 2:1, 47, 5, [], [], 0.520
69:3, 2:1, 47, 5, [], [], 0.524
69:3, 2:1, 47, 5, [], [], 0.525
69:3, 2:1, 47, 5, [], [], 0.526
69:3, 2:1, 47, 5, [], [], 0.528
69:3, 2:1, 47, 5, [], [], 0.528
69:3, 2:1, 47, 5, [], [], 0.528
69:3, 2:1, 47, 5, [], [], 0.528
69:3, 2:1, 47, 5, [], [], 0.529
69:3, 2:1, 47, 5, [], [], 0.530
69:3, 2:1, 47, 5, [], [], 0.531
69:3, 2:1, 47, 5, [], [], 0.533
69:3, 2:1, 47, 5, [], [], 0.535
69:3, 2:1, 47, 5, [], [], 0.536
69:3, 2:1, 47, 5, [], [], 0.536
69:3, 2:1, 47, 5, [], [], 0.536
69:3, 2:1, 47, 5, [], [], 0.538
69:3, 2:1, 47, 5, [], [], 0.538
69:3, 2:1, 47, 5, [], [], 0.539
69:3, 2:1, 47, 5, [], [], 0.540
69:3, 2:1, 47, 5, [], [], 0.540
69:3, 2:1, 47, 5, [], [], 0.542
69:3, 2:1, 47, 5, [], [], 0.543
69:3, 2:1, 47, 5, [], [], 0.544
69:3, 2:1, 47, 5, [], [], 0.546
69:3, 2:1, 47, 5, [], [], 0.547
69:3, 2:1, 47, 5, [], [], 0.547
69:3, 2:1, 47, 5, [], [], 0.548
69:3, 2:1, 47, 5, [], [], 0.548
69:3, 2:1, 47, 5, [], [], 0.549
69:3, 2:1, 47, 5, [], [], 0.549
69:3, 2:1, 47, 5, [], [], 0.551
69:3, 2:1, 47, 5, [], [], 0.551
69:3, 2:1, 47, 5, [], [], 0.552
69:3, 2:1, 48, 5, [], [], 0.000
69:3, 2:1, 48, 5, [], [], 0.514
69:3, 2:1, 48, 5, [], [], 0.579
69:3, 2:1, 48, 5, [], [], 0.587
69:3, 2:1, 48, 5, [], [], 0.611
69:3, 2:1, 48, 5, [], [], 0.616
69:3, 2:1, 48, 5, [], [], 0.619
69:3, 2:1, 48, 5, [], [], 0.624
69:3, 2:1, 48, 5, [], [], 0.631
69:3, 2:1, 48, 5, [], [], 0.634
69:3, 2:1, 48, 5, [], [], 0.634
69:3, 2:1, 48, 5, [], [], 0.645
69:3, 2:1, 48, 5, [], [], 0.646
69:3, 2:1, 48, 5, [], [], 0.647
69:3, 2:1, 48, 5, [], [], 0.652
69:3, 2:1, 48, 5, [], [], 0.656
69:3, 2:1, 48, 5, [], [], 0.657
69:3, 2:1, 48, 5, [], [], 0.659
69:3, 2:1, 48, 5, [], [], 0.660
69:3, 2:1, 48, 5, [], [], 0.664
69:3, 2:1, 48, 5, [], [], 0.667
69:3, 2:1, 48, 5, [], [], 0.670
69:3, 2:1, 48, 5, [], [], 0.673
69:3, 2:1, 48, 5, [], [], 0.676
69:3, 2:1, 48, 5, [], [], 0.677
69:3, 2:1, 48, 5, [], [], 0.679
69:3, 2:1, 48, 5, [], [], 0.683
69:3, 2:1, 48, 5, [], [], 0.685
69:3, 2:1, 48, 5, [], [], 0.685
69:3, 2:1, 48, 5, [], [], 0.685
69:3, 2:1, 48, 5, [], [], 0.686
69:3, 2:1, 48, 5, [], [], 0.688
69:3, 2:1, 48, 5, [], [], 0.688
69:3, 2:1, 48, 5, [], [], 0.688
69:3, 2:1, 48, 5, [], [], 0.688
69:3, 2:1, 48, 5, [], [], 0.689
69:3, 2:1, 48, 5, [], [], 0.689
69:3, 2:1, 48, 5, [], [], 0.689
69:3, 2:1, 48, 5, [], [], 0.690
69:3, 2:1, 48, 5, [], [], 0.690
69:3, 2:1, 48, 5, [], [], 0.690
69:3, 2:1, 48, 5, [], [], 0.693
69:3, 2:1, 48, 5, [], [], 0.693
69:3, 2:1, 48, 5, [], [], 0.693
69:3, 2:1, 48, 5, [], [], 0.694
69:3, 2:1, 48, 5, [], [], 0.694
69:3, 2:1, 48, 5, [], [], 0.694
69:3, 2:1, 48, 5, [], [], 0.695
69:3, 2:1, 48, 5, [], [], 0.696
69:3, 2:1, 48, 5, [], [], 0.697
69:3, 2:1, 49, 0, [], [], 0.000
69:3, 2:1, 49, 0, [], [], 0.244
69:3, 2:1, 49, 0, [], [], 0.253
69:3, 2:1, 49, 0, [], [], 0.256
69:3, 2:1, 49, 0, [], [], 0.268
69:3, 2:1, 49, 0, [], [], 0.271
69:3, 2:1, 49, 0, [], [], 0.272
69:3, 2:1, 49, 0, [], [], 0.275
69:3, 2:1, 49, 0, [], [], 0.277
69:3, 2:1, 49, 0, [], [], 0.277
69:3, 2:1, 49, 0, [], [], 0.279
69:3, 2:1, 49, 0, [], [], 0.280
69:3, 2:1, 49, 0, [], [], 0.281
69:3, 2:1, 49, 0, [], [], 0.285
69:3, 2:1, 49, 0, [], [], 0.285
69:3, 2:1, 49, 0, [], [], 0.285
69:3, 2:1, 49, 0, [], [], 0.288
69:3, 2:1, 49, 0, [], [], 0.292
69:3, 2:1, 49, 0, [], [], 0.293
69:3, 2:1, 49, 0, [], [], 0.294
69:3, 2:1, 49, 0, [], [], 0.296
69:3, 2:1, 49, 0, [], [], 0.297
69:3, 2:1, 49, 0, [], [], 0.298
69:3, 2:1, 49, 0, [], [], 0.298
69:3, 2:1, 49, 0, [], [], 0.298
69:3, 2:1, 49, 0, [], [], 0.298
69:3, 2:1, 49, 0, [], [], 0.299
69:3, 2:1, 49, 0, [], [], 0.300
69:3, 2:1, 49, 0, [], [], 0.300
69:3, 2:1, 49, 0, [], [], 0.301
69:3, 2:1, 49, 0, [], [], 0.303
69:3, 2:1, 49, 0, [], [], 0.303
69:3, 2:1, 49, 0, [], [], 0.304
69:3, 2:1, 49, 0, [], [], 0.304
69:3, 2:1, 49, 0, [], [], 0.305
69:3, 2:1, 49, 0, [], [], 0.305
69:3, 2:1, 49, 0, [], [], 0.305
69:3, 2:1, 49, 0, [], [], 0.306
69:3, 2:1, 49, 0, [], [], 0.306
69:3, 2:1, 49, 0, [], [], 0.307
69:3, 2:1, 49, 0, [], [], 0.307
69:3, 2:1, 49, 0, [], [], 0.307
69:3, 2:1, 49, 0, [], [], 0.309
69:3, 2:1, 49, 0, [], [], 0.309
69:3, 2:1, 49, 0, [], [], 0.309
69:3, 2:1, 49, 0, [], [], 0.312
69:3, 2:1, 49, 0, [], [], 0.313
69:3, 2:1, 49, 0, [], [], 0.313
69:3, 2:1, 49, 0, [], [], 0.313
69:3, 2:1, 49, 0, [], [], 0.313
69:3, 2:1, 50, 0, [], [], 0.000
69:3, 2:1, 50, 0, [], [], 0.283
69:3, 2:1, 50, 0, [], [], 0.304
69:3, 2:1, 50, 0, [], [], 0.309
69:3, 2:1, 50, 0, [], [], 0.330
69:3, 2:1, 50, 0, [], [], 0.332
69:3, 2:1, 50, 0, [], [], 0.345
69:3, 2:1, 50, 0, [], [], 0.347
69:3, 2:1, 50, 0, [], [], 0.352
69:3, 2:1, 50, 0, [], [], 0.356
69:3, 2:1, 50, 0, [], [], 0.356
69:3, 2:1, 50, 0, [], [], 0.357
69:3, 2:1, 50, 0, [], [], 0.358
69:3, 2:1, 50, 0, [], [], 0.360
69:3, 2:1, 50, 0, [], [], 0.360
69:3, 2:1, 50, 0, [], [], 0.361
69:3, 2:1, 50, 0, [], [], 0.364
69:3, 2:1, 50, 0, [], [], 0.364
69:3, 2:1, 50, 0, [], [], 0.365
69:3, 2:1, 50, 0, [], [], 0.366
69:3, 2:1, 50, 0, [], [], 0.368
69:3, 2:1, 50, 0, [], [], 0.368
69:3, 2:1, 50, 0, [], [], 0.369
69:3, 2:1, 50, 0, [], [], 0.369
69:3, 2:1, 50, 0, [], [], 0.371
69:3, 2:1, 50, 0, [], [], 0.371
69:3, 2:1, 50, 0, [], [], 0.372
69:3, 2:1, 50, 0, [], [], 0.372
69:3, 2:1, 50, 0, [], [], 0.375
69:3, 2:1, 50, 0, [], [], 0.375
69:3, 2:1, 50, 0, [], [], 0.375
69:3, 2:1, 50, 0, [], [], 0.375
69:3, 2:1, 50, 0, [], [], 0.375
69:3, 2:1, 50, 0, [], [], 0.377
69:3, 2:1, 50, 0, [], [], 0.377
69:3, 2:1, 50, 0, [], [], 0.377
69:3, 2:1, 50, 0, [], [], 0.377
69:3, 2:1, 50, 0, [], [], 0.378
69:3, 2:1, 50, 0, [], [], 0.379
69:3, 2:1, 50, 0, [], [], 0.379
69:3, 2:1, 50, 0, [], [], 0.380
69:3, 2:1, 50, 0, [], [], 0.381
69:3, 2:1, 50, 0, [], [], 0.381
69:3, 2:1, 50, 0, [], [], 0.382
69:3, 2:1, 50, 0, [], [], 0.382
69:3, 2:1, 50, 0, [], [], 0.382
69:3, 2:1, 50, 0, [], [], 0.382
69:3, 2:1, 50, 0, [], [], 0.382
69:3, 2:1, 50, 0, [], [], 0.383
69:3, 2:1, 50, 0, [], [], 0.383
69:3, 1:1, 51, 1, [], [], 0.000
69:3, 1:1, 51, 1, [], [], 0.219
69:3, 1:1, 51, 1, [], [], 0.227
69:3, 1:1, 51, 1, [], [], 0.248
69:3, 1:1, 51, 1, [], [], 0.251
69:3, 1:1, 51, 1, [], [], 0.254
69:3, 1:1, 51, 1, [], [], 0.258
69:3, 1:1, 51, 1, [], [], 0.258
69:3, 1:1, 51, 1, [], [], 0.262
69:3, 1:1, 51, 1, [], [], 0.263
69:3, 1:1, 51, 1, [], [], 0.264
69:3, 1:1, 51, 1, [], [], 0.264
69:3, 1:1, 51, 1, [], [], 0.265
69:3, 1:1, 51, 1, [], [], 0.265
69:3, 1:1, 51, 1, [], [], 0.268
69:3, 1:1, 51, 1, [], [], 0.268
69:3, 1:1, 51, 1, [], [], 0.271
69:3, 1:1, 51, 1, [], [], 0.271
69:3, 1:1, 51, 1, [], [], 0.272
69:3, 1:1, 51, 1, [], [], 0.272
69:3, 1:1, 51, 1, [], [], 0.273
69:3, 1:1, 51, 1, [], [], 0.274
69:3, 1:1, 51, 1, [], [], 0.274
69:3, 1:1, 51, 1, [], [], 0.275
69:3, 1:1, 51, 1, [], [], 0.275
69:3, 1:1, 51, 1, [], [], 0.275
69:3, 1:1, 51, 1, [], [], 0.277
69:3, 1:1, 51, 1, [], [], 0.278
69:3, 1:1, 51, 1, [], [], 0.279
69:3, 1:1, 51, 1, [], [], 0.279
69:3, 1:1, 51, 1, [], [], 0.279
69:3, 1:1, 51, 1, [], [], 0.279
69:3, 1:1, 51, 1, [], [], 0.280
69:3, 1:1, 51, 1, [], [], 0.281
69:3, 1:1, 51, 1, [], [], 0.281
69:3, 1:1, 51, 1, [], [], 0.281
69:3, 1:1, 51, 1, [], [], 0.282
69:3, 1:1, 51, 1, [], [], 0.282
69:3, 1:1, 51, 1, [], [], 0.282
69:3, 1:1, 51, 1, [], [], 0.283
69:3, 1:1, 51, 1, [], [], 0.284
69:3, 1:1, 51, 1, [], [], 0.285
69:3, 1:1, 51, 1, [], [], 0.285
69:3, 1:1, 51, 1, [], [], 0.285
69:3, 1:1, 51, 1, [], [], 0.285
69:3, 1:1, 51, 1, [], [], 0.286
69:3, 1:1, 51, 1, [], [], 0.286
69:3, 1:1, 51, 1, [], [], 0.286
69:3, 1:1, 51, 1, [], [], 0.287
69:3, 1:1, 51, 1, [], [], 0.287
69:3, 1:0, 52, 1, [], [], 0.000
69:3, 1:0, 52, 1, [], [], 0.339
69:3, 1:0, 52, 1, [], [], 0.349
69:3, 1:0, 52, 1, [], [], 0.354
69:3, 1:0, 52, 1, [], [], 0.358
69:3, 1:0, 52, 1, [], [], 0.364
69:3, 1:0, 52, 1, [], [], 0.368
69:3, 1:0, 52, 1, [], [], 0.371
69:3, 1:0, 52, 1, [], [], 0.379
69:3, 1:0, 52, 1, [], [], 0.383
69:3, 1:0, 52, 1, [], [], 0.383
69:3, 1:0, 52, 1, [], [], 0.384
69:3, 1:0, 52, 1, [], [], 0.386
69:3, 1:0, 52, 1, [], [], 0.387
69:3, 1:0, 52, 1, [], [], 0.390
69:3, 1:0, 52, 1, [], [], 0.391
69:3, 1:0, 52, 1, [], [], 0.392
69:3, 1:0, 52, 1, [], [], 0.394
69:3, 1:0, 52, 1, [], [], 0.395
69:3, 1:0, 52, 1, [], [], 0.396
69:3, 1:0, 52, 1, [], [], 0.399
69:3, 1:0, 52, 1, [], [], 0.400
69:3, 1:0, 52, 1, [], [], 0.401
69:3, 1:0, 52, 1, [], [], 0.404
69:3, 1:0, 52, 1, [], [], 0.404
69:3, 1:0, 52, 1, [], [], 0.405
69:3, 1:0, 52, 1, [], [], 0.406
69:3, 1:0, 52, 1, [], [], 0.406
69:3, 1:0, 52, 1, [], [], 0.407
69:3, 1:0, 52, 1, [], [], 0.407
69:3, 1:0, 52, 1, [], [], 0.407
69:3, 1:0, 52, 1, [], [], 0.408
69:3, 1:0, 52, 1, [], [], 0.408
69:3, 1:0, 52, 1, [], [], 0.409
69:3, 1:0, 52, 1, [], [], 0.409
69:3, 1:0, 52, 1, [], [], 0.409
69:3, 1:0, 52, 1, [], [], 0.409
69:3, 1:0, 52, 1, [], [], 0.409
69:3, 1:0, 52, 1, [], [], 0.409
69:3, 1:0, 52, 1, [], [], 0.412
69:3, 1:0, 52, 1, [], [], 0.412
69:3, 1:0, 52, 1, [], [], 0.414
69:3, 1:0, 52, 1, [], [], 0.414
69:3, 1:0, 52, 1, [], [], 0.415
69:3, 1:0, 52, 1, [], [], 0.415
69:3, 1:0, 52, 1, [], [], 0.415
69:3, 1:0, 52, 1, [], [], 0.415
69:3, 1:0, 52, 1, [], [], 0.416
69:3, 1:0, 52, 1, [], [], 0.416
69:3, 1:0, 52, 1, [], [], 0.416
69:3, 2:1, 53, 0, [], [], 0.000
69:3, 2:1, 53, 0, [], [], 0.375
69:3, 2:1, 53, 0, [], [], 0.383
69:3, 2:1, 53, 0, [], [], 0.385
69:3, 2:1, 53, 0, [], [], 0.389
69:3, 2:1, 53, 0, [], [], 0.390
69:3, 2:1, 53, 0, [], [], 0.405
69:3, 2:1, 53, 0, [], [], 0.407
69:3, 2:1, 53, 0, [], [], 0.410
69:3, 2:1, 53, 0, [], [], 0.418
69:3, 2:1, 53, 0, [], [], 0.420
69:3, 2:1, 53, 0, [], [], 0.421
69:3, 2:1, 53, 0, [], [], 0.423
69:3, 2:1, 53, 0, [], [], 0.423
69:3, 2:1, 53, 0, [], [], 0.425
69:3, 2:1, 53, 0, [], [], 0.425
69:3, 2:1, 53, 0, [], [], 0.426
69:3, 2:1, 53, 0, [], [], 0.428
69:3, 2:1, 53, 0, [], [], 0.428
69:3, 2:1, 53, 0, [], [], 0.429
69:3, 2:1, 53, 0, [], [], 0.430
69:3, 2:1, 53, 0, [], [], 0.430
69:3, 2:1, 53, 0, [], [], 0.431
69:3, 2:1, 53, 0, [], [], 0.433
69:3, 2:1, 53, 0, [], [], 0.435
69:3, 2:1, 53, 0, [], [], 0.436
69:3, 2:1, 53, 0, [], [], 0.438
69:3, 2:1, 53, 0, [], [], 0.439
69:3, 2:1, 53, 0, [], [], 0.441
69:3, 2:1, 53, 0, [], [], 0.443
69:3, 2:1, 53, 0, [], [], 0.444
69:3, 2:1, 53, 0, [], [], 0.444
69:3, 2:1, 53, 0, [], [], 0.445
69:3, 2:1, 53, 0, [], [], 0.445
69:3, 2:1, 53, 0, [], [], 0.445
69:3, 2:1, 53, 0, [], [], 0.445
69:3, 2:1, 53, 0, [], [], 0.446
69:3, 2:1, 53, 0, [], [], 0.446
69:3, 2:1, 53, 0, [], [], 0.446
69:3, 2:1, 53, 0, [], [], 0.448
69:3, 2:1, 53, 0, [], [], 0.448
69:3, 2:1, 53, 0, [], [], 0.448
69:3, 2:1, 53, 0, [], [], 0.449
69:3, 2:1, 53, 0, [], [], 0.450
69:3, 2:1, 53, 0, [], [], 0.450
69:3, 2:1, 53, 0, [], [], 0.450
69:3, 2:1, 53, 0, [], [], 0.450
69:3, 2:1, 53, 0, [], [], 0.450
69:3, 2:1, 53, 0, [], [], 0.450
69:3, 2:1, 53, 0, [], [], 0.451
69:3, 2:1, 54, 0, [], [], 0.000
69:3, 2:1, 54, 0, [], [], 0.271
69:3, 2:1, 54, 0, [], [], 0.290
69:3, 2:1, 54, 0, [], [], 0.310
69:3, 2:1, 54, 0, [], [], 0.311
69:3, 2:1, 54, 0, [], [], 0.313
69:3, 2:1, 54, 0, [], [], 0.315
69:3, 2:1, 54, 0, [], [], 0.315
69:3, 2:1, 54, 0, [], [], 0.317
69:3, 2:1, 54, 0, [], [], 0.317
69:3, 2:1, 54, 0, [], [], 0.317
69:3, 2:1, 54, 0, [], [], 0.317
69:3, 2:1, 54, 0, [], [], 0.318
69:3, 2:1, 54, 0, [], [], 0.318
69:3, 2:1, 54, 0, [], [], 0.318
69:3, 2:1, 54, 0, [], [], 0.319
69:3, 2:1, 54, 0, [], [], 0.319
69:3, 2:1, 54, 0, [], [], 0.321
69:3, 2:1, 54, 0, [], [], 0.322
69:3, 2:1, 54, 0, [], [], 0.322
69:3, 2:1, 54, 0, [], [], 0.322
69:3, 2:1, 54, 0, [], [], 0.323
69:3, 2:1, 54, 0, [], [], 0.324
69:3, 2:1, 54, 0, [], [], 0.324
69:3, 2:1, 54, 0, [], [], 0.325
69:3, 2:1, 54, 0, [], [], 0.325
69:3, 2:1, 54, 0, [], [], 0.326
69:3, 2:1, 54, 0, [], [], 0.327
69:3, 2:1, 54, 0, [], [], 0.327
69:3, 2:1, 54, 0, [], [], 0.327
69:3, 2:1, 54, 0, [], [], 0.327
69:3, 2:1, 54, 0, [], [], 0.328
69:3, 2:1, 54, 0, [], [], 0.328
69:3, 2:1, 54, 0, [], [], 0.328
69:3, 2:1, 54, 0, [], [], 0.328
69:3, 2:1, 54, 0, [], [], 0.330
69:3, 2:1, 54, 0, [], [], 0.331
69:3, 2:1, 54, 0, [], [], 0.331
69:3, 2:1, 54, 0, [], [], 0.331
69:3, 2:1, 54, 0, [], [], 0.332
69:3, 2:1, 54, 0, [], [], 0.333
69:3, 2:1, 54, 0, [], [], 0.333
69:3, 2:1, 54, 0, [], [], 0.333
69:3, 2:1, 54, 0, [], [], 0.333
69:3, 2:1, 54, 0, [], [], 0.333
69:3, 2:1, 54, 0, [], [], 0.333
69:3, 2:1, 54, 0, [], [], 0.334
69:3, 2:1, 54, 0, [], [], 0.334
69:3, 2:1, 54, 0, [], [], 0.334
69:3, 2:1, 54, 0, [], [], 0.334
69:3, 2:0, 55, 0, [], [], 0.000
69:3, 2:0, 55, 0, [], [], 0.441
69:3, 2:0, 55, 0, [], [], 0.442
69:3, 2:0, 55, 0, [], [], 0.469
69:3, 2:0, 55, 0, [], [], 0.472
69:3, 2:0, 55, 0, [], [], 0.479
69:3, 2:0, 55, 0, [], [], 0.481
69:3, 2:0, 55, 0, [], [], 0.481
69:3, 2:0, 55, 0, [], [], 0.483
69:3, 2:0, 55, 0, [], [], 0.485
69:3, 2:0, 55, 0, [], [], 0.488
69:3, 2:0, 55, 0, [], [], 0.489
69:3, 2:0, 55, 0, [], [], 0.489
69:3, 2:0, 55, 0, [], [], 0.490
69:3, 2:0, 55, 0, [], [], 0.490
69:3, 2:0, 55, 0, [], [], 0.491
69:3, 2:0, 55, 0, [], [], 0.495
69:3, 2:0, 55, 0, [], [], 0.496
69:3, 2:0, 55, 0, [], [], 0.497
69:3, 2:0, 55, 0, [], [], 0.499
69:3, 2:0, 55, 0, [], [], 0.501
69:3, 2:0, 55, 0, [], [], 0.503
69:3, 2:0, 55, 0, [], [], 0.503
69:3, 2:0, 55, 0, [], [], 0.505
69:3, 2:0, 55, 0, [], [], 0.505
69:3, 2:0, 55, 0, [], [], 0.506
69:3, 2:0, 55, 0, [], [], 0.506
69:3, 2:0, 55, 0, [], [], 0.507
69:3, 2:0, 55, 0, [], [], 0.509
69:3, 2:0, 55, 0, [], [], 0.509
69:3, 2:0, 55, 0, [], [], 0.510
69:3, 2:0, 55, 0, [], [], 0.511
69:3, 2:0, 55, 0, [], [], 0.511
69:3, 2:0, 55, 0, [], [], 0.512
69:3, 2:0, 55, 0, [], [], 0.512
69:3, 2:0, 55, 0, [], [], 0.512
69:3, 2:0, 55, 0, [], [], 0.514
69:3, 2:0, 55, 0, [], [], 0.515
69:3, 2:0, 55, 0, [], [], 0.515
69:3, 2:0, 55, 0, [], [], 0.515
69:3, 2:0, 55, 0, [], [], 0.515
69:3, 2:0, 55, 0, [], [], 0.515
69:3, 2:0, 55, 0, [], [], 0.515
69:3, 2:0, 55, 0, [], [], 0.516
69:3, 2:0, 55, 0, [], [], 0.516
69:3, 2:0, 55, 0, [], [], 0.517
69:3, 2:0, 55, 0, [], [], 0.517
69:3, 2:0, 55, 0, [], [], 0.519
69:3, 2:0, 55, 0, [], [], 0.520
69:3, 2:0, 55, 0, [], [], 0.522
69:3, 1:1, 56, 1, [], [], 0.000
69:3, 1:1, 56, 1, [], [], 0.230
69:3, 1:1, 56, 1, [], [], 0.279
69:3, 1:1, 56, 1, [], [], 0.306
69:3, 1:1, 56, 1, [], [], 0.321
69:3, 1:1, 56, 1, [], [], 0.329
69:3, 1:1, 56, 1, [], [], 0.333
69:3, 1:1, 56, 1, [], [], 0.338
69:3, 1:1, 56, 1, [], [], 0.338
69:3, 1:1, 56, 1, [], [], 0.340
69:3, 1:1, 56, 1, [], [], 0.343
69:3, 1:1, 56, 1, [], [], 0.346
69:3, 1:1, 56, 1, [], [], 0.349
69:3, 1:1, 56, 1, [], [], 0.350
69:3, 1:1, 56, 1, [], [], 0.351
69:3, 1:1, 56, 1, [], [], 0.352
69:3, 1:1, 56, 1, [], [], 0.354
69:3, 1:1, 56, 1, [], [], 0.355
69:3, 1:1, 56, 1, [], [], 0.355
69:3, 1:1, 56, 1, [], [], 0.356
69:3, 1:1, 56, 1, [], [], 0.356
69:3, 1:1, 56, 1, [], [], 0.358
69:3, 1:1, 56, 1, [], [], 0.361
69:3, 1:1, 56, 1, [], [], 0.361
69:3, 1:1, 56, 1, [], [], 0.362
69:3, 1:1, 56, 1, [], [], 0.362
69:3, 1:1, 56, 1, [], [], 0.362
69:3, 1:1, 56, 1, [], [], 0.363
69:3, 1:1, 56, 1, [], [], 0.365
69:3, 1:1, 56, 1, [], [], 0.365
69:3, 1:1, 56, 1, [], [], 0.367
69:3, 1:1, 56, 1, [], [], 0.367
69:3, 1:1, 56, 1, [], [], 0.368
69:3, 1:1, 56, 1, [], [], 0.370
69:3, 1:1, 56, 1, [], [], 0.371
69:3, 1:1, 56, 1, [], [], 0.371
69:3, 1:1, 56, 1, [], [], 0.372
69:3, 1:1, 56, 1, [], [], 0.372
69:3, 1:1, 56, 1, [], [], 0.372
69:3, 1:1, 56, 1, [], [], 0.372
69:3, 1:1, 56, 1, [], [], 0.372
69:3, 1:1, 56, 1, [], [], 0.375
69:3, 1:1, 56, 1, [], [], 0.375
69:3, 1:1, 56, 1, [], [], 0.376
69:3, 1:1, 56, 1, [], [], 0.377
69:3, 1:1, 56, 1, [], [], 0.377
69:3, 1:1, 56, 1, [], [], 0.377
69:3, 1:1, 56, 1, [], [], 0.377
69:3, 1:1, 56, 1, [], [], 0.378
69:3, 1:1, 56, 1, [], [], 0.378
69:3, 1:1, 57, 0, [], [], 0.000
69:3, 1:1, 57, 0, [], [], 0.210
69:3, 1:1, 57, 0, [], [], 0.234
69:3, 1:1, 57, 0, [], [], 0.240
69:3, 1:1, 57, 0, [], [], 0.245
69:3, 1:1, 57, 0, [], [], 0.251
69:3, 1:1, 57, 0, [], [], 0.254
69:3, 1:1, 57, 0, [], [], 0.254
69:3, 1:1, 57, 0, [], [], 0.257
69:3, 1:1, 57, 0, [], [], 0.265
69:3, 1:1, 57, 0, [], [], 0.268
69:3, 1:1, 57, 0, [], [], 0.269
69:3, 1:1, 57, 0, [], [], 0.269
69:3, 1:1, 57, 0, [], [], 0.270
69:3, 1:1, 57, 0, [], [], 0.272
69:3, 1:1, 57, 0, [], [], 0.273
69:3, 1:1, 57, 0, [], [], 0.275
69:3, 1:1, 57, 0, [], [], 0.278
69:3, 1:1, 57, 0, [], [], 0.278
69:3, 1:1, 57, 0, [], [], 0.279
69:3, 1:1, 57, 0, [], [], 0.281
69:3, 1:1, 57, 0, [], [], 0.281
69:3, 1:1, 57, 0, [], [], 0.283
69:3, 1:1, 57, 0, [], [], 0.286
69:3, 1:1, 57, 0, [], [], 0.288
69:3, 1:1, 57, 0, [], [], 0.290
69:3, 1:1, 57, 0, [], [], 0.296
69:3, 1:1, 57, 0, [], [], 0.297
69:3, 1:1, 57, 0, [], [], 0.298
69:3, 1:1, 57, 0, [], [], 0.298
69:3, 1:1, 57, 0, [], [], 0.299
69:3, 1:1, 57, 0, [], [], 0.302
69:3, 1:1, 57, 0, [], [], 0.303
69:3, 1:1, 57, 0, [], [], 0.304
69:3, 1:1, 57, 0, [], [], 0.305
69:3, 1:1, 57, 0, [], [], 0.307
69:3, 1:1, 57, 0, [], [], 0.313
69:3, 1:1, 57, 0, [], [], 0.313
69:3, 1:1, 57, 0, [], [], 0.315
69:3, 1:1, 57, 0, [], [], 0.316
69:3, 1:1, 57, 0, [], [], 0.316
69:3, 1:1, 57, 0, [], [], 0.316
69:3, 1:1, 57, 0, [], [], 0.318
69:3, 1:1, 57, 0, [], [], 0.318
69:3, 1:1, 57, 0, [], [], 0.320
69:3, 1:1, 57, 0, [], [], 0.320
69:3, 1:1, 57, 0, [], [], 0.320
69:3, 1:1, 57, 0, [], [], 0.321
69:3, 1:1, 57, 0, [], [], 0.323
69:3, 1:1, 57, 0, [], [], 0.323
69:3, 2:0, 58, 15, [], [], 0.000
69:3, 2:0, 58, 15, [], [], 0.335
69:3, 2:0, 58, 15, [], [], 0.356
69:3, 2:0, 58, 15, [], [], 0.358
69:3, 2:0, 58, 15, [], [], 0.381
69:3, 2:0, 58, 15, [], [], 0.386
69:3, 2:0, 58, 15, [], [], 0.401
69:3, 2:0, 58, 15, [], [], 0.404
69:3, 2:0, 58, 15, [], [], 0.404
