TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:2, 54823:7, 1, 17, [], [], 0.394
69:2, 36467:0, 1, 20, [], [], 0.394
69:2, 36467:2, 1, 4, [], [], 0.394
69:2, 78820:1, 1, 1, [], [], 0.394
69:2, 18287:1, 1, 165, [], [], 0.395
69:2, 18287:1, 1, 54, [], [], 0.395
69:2, 10112:2, 1, 6, [], [], 0.395
69:2, 49306:5, 1, 20, [], [], 0.395
69:2, 71809:0, 1, 68, [], [], 0.395
69:2, 624:2, 1, 213, [], [], 0.395
69:2, 9252:0, 1, 5, [], [], 0.395
69:2, 21373:2, 1, 214, [], [], 0.395
69:2, 93039:1, 1, 18, [], [], 0.395
69:2, 31423:3, 1, 2093, [], [], 0.395
69:2, 25708:0, 1, 49, [], [], 0.395
69:2, 54658:4, 1, 33, [], [], 0.395
69:2, 58635:0, 1, 11, [], [], 0.396
69:2, 18060:2, 1, 242, [], [], 0.396
69:2, 42245:1, 1, 17, [], [], 0.397
69:2, 28081:5, 1, 26, [], [], 0.397
69:2, 3108:0, 1, 37, [], [], 0.397
69:2, 36536:0, 1, 0, [], [], 0.397
69:2, 75588:3, 1, 134, [], [], 0.397
69:2, 21125:0, 1, 11, [], [], 0.397
69:2, 29002:6, 1, 11, [], [], 0.397
69:2, 2794:1, 1, 2, [], [], 0.397
69:2, 5093:0, 1, 0, [], [], 0.397
69:2, 20506:2, 1, 8, [], [], 0.397
69:2, 35051:0, 1, 0, [], [], 0.397
69:2, 4063:4, 1, 251, [], [], 0.397
69:2, 82288:2, 1, 6, [], [], 0.398
69:2, 36018:0, 1, 0, [], [], 0.398
69:2, 48028:0, 1, 0, [], [], 0.398
69:2, 50469:0, 1, 0, [], [], 0.398
69:2, 66334:0, 1, 0, [], [], 0.398
69:2, 72710:4, 1, 2487, [], [], 0.398
69:2, 95606:7, 1, 23, [], [], 0.398
69:2, 17956:4, 1, 30, [], [], 0.398
69:2, 65177:0, 1, 2, [], [], 0.398
69:2, 8418:1, 1, 19, [], [], 0.398
69:2, 18562:0, 1, 102, [], [], 0.398
69:2, 54946:0, 1, 86, [], [], 0.398
69:2, 69:2, 2, 2, [], [], 0.000
69:2, 62819:2, 2, 0, [], [], 0.340
69:2, 98719:6, 2, 0, [], [], 0.340
69:2, 5505:4, 2, 2, [], [], 0.370
69:2, 98128:2, 2, 2, [], [], 0.370
69:2, 6540:6, 2, 5, [], [], 0.380
69:2, 634:0, 2, 1, [], [], 0.384
69:2, 3694:2, 2, 5, [], [], 0.384
69:2, 3824:2, 2, 4, [], [], 0.384
69:2, 9920:3, 2, 5, [], [], 0.384
69:2, 10533:5, 2, 5, [], [], 0.384
69:2, 10635:2, 2, 5, [], [], 0.384
69:2, 10755:2, 2, 4, [], [], 0.384
69:2, 15557:5, 2, 6, [], [], 0.384
69:2, 15586:0, 2, 1, [], [], 0.384
69:2, 19529:0, 2, 1, [], [], 0.384
69:2, 20666:0, 2, 5, [], [], 0.384
69:2, 22214:0, 2, 5, [], [], 0.384
69:2, 22956:4, 2, 5, [], [], 0.384
69:2, 24441:0, 2, 1, [], [], 0.384
69:2, 25710:1, 2, 1, [], [], 0.384
69:2, 25778:2, 2, 3, [], [], 0.384
69:2, 28210:0, 2, 3, [], [], 0.384
69:2, 31121:1, 2, 3, [], [], 0.384
69:2, 33582:0, 2, 1, [], [], 0.384
69:2, 34153:0, 2, 1, [], [], 0.384
69:2, 35457:0, 2, 1, [], [], 0.384
69:2, 39384:1, 2, 0, [], [], 0.384
69:2, 40583:0, 2, 1, [], [], 0.384
69:2, 40819:0, 2, 1, [], [], 0.384
69:2, 41133:2, 2, 5, [], [], 0.384
69:2, 44084:0, 2, 1, [], [], 0.384
69:2, 44770:3, 2, 1, [], [], 0.384
69:2, 46198:2, 2, 2, [], [], 0.384
69:2, 48741:4, 2, 3, [], [], 0.384
69:2, 49059:3, 2, 6, [], [], 0.384
69:2, 52289:0, 2, 5, [], [], 0.384
69:2, 54914:0, 2, 5, [], [], 0.384
69:2, 55732:4, 2, 11, [], [], 0.384
69:2, 56941:0, 2, 1, [], [], 0.384
69:2, 57907:1, 2, 22, [], [], 0.384
69:2, 57907:2, 2, 23, [], [], 0.384
69:2, 57907:4, 2, 17, [], [], 0.384
69:2, 59757:2, 2, 5, [], [], 0.384
69:2, 60557:2, 2, 3, [], [], 0.384
69:2, 63863:3, 2, 1, [], [], 0.384
69:2, 69497:3, 2, 5, [], [], 0.384
69:2, 72586:2, 2, 5, [], [], 0.384
69:2, 73925:0, 2, 3, [], [], 0.384
69:2, 77414:4, 2, 1, [], [], 0.384
69:2, 80095:0, 2, 1, [], [], 0.384
69:2, 88487:3, 2, 6, [], [], 0.384
69:2, 94545:1, 2, 10, [], [], 0.384
69:2, 98897:3, 2, 6, [], [], 0.384
69:2, 37761:1, 2, 9, [], [], 0.421
69:2, 3260:4, 2, 28, [], [], 0.427
69:2, 15750:2, 2, 1, [], [], 0.446
69:2, 50277:2, 2, 6, [], [], 0.449
69:2, 50277:4, 2, 19, [], [], 0.453
69:2, 50277:4, 2, 10, [], [], 0.454
69:2, 5789:3, 2, 13, [], [], 0.476
69:2, 85226:2, 2, 116, [], [], 0.490
69:2, 1022:5, 2, 6, [], [], 0.500
69:2, 61234:0, 2, 2, [], [], 0.501
69:2, 18879:2, 2, 2, [], [], 0.506
69:2, 69:2, 2, 59, [], [], 0.512
69:2, 50277:4, 2, 17, [], [], 0.512
69:2, 50277:2, 2, 0, [], [], 0.526
69:2, 67209:0, 2, 38, [], [], 0.532
69:2, 90974:0, 2, 301, [], [], 0.542
69:2, 98618:0, 2, 303, [], [], 0.542
69:2, 32425:1, 2, 37, [], [], 0.542
69:2, 73353:2, 2, 57, [], [], 0.545
69:2, 74704:2, 2, 36, [], [], 0.545
69:2, 42254:0, 2, 18, [], [], 0.545
69:2, 31055:0, 2, 0, [], [], 0.546
69:2, 51031:1, 2, 9, [], [], 0.549
69:2, 5304:1, 2, 5, [], [], 0.551
69:2, 31395:0, 2, 58, [], [], 0.552
69:2, 9920:0, 2, 2, [], [], 0.553
69:2, 21574:2, 2, 33, [], [], 0.555
69:2, 67345:7, 2, 5, [], [], 0.555
69:2, 67345:8, 2, 7, [], [], 0.555
69:2, 4913:1, 2, 4, [], [], 0.557
69:2, 8644:6, 2, 4, [], [], 0.557
69:2, 22798:2, 2, 4, [], [], 0.557
69:2, 40929:4, 2, 4, [], [], 0.557
69:2, 84278:1, 2, 13, [], [], 0.557
69:2, 29873:0, 2, 257, [], [], 0.561
69:2, 72343:3, 2, 133, [], [], 0.563
69:2, 10083:3, 2, 35, [], [], 0.564
69:2, 67314:6, 2, 0, [], [], 0.569
69:2, 73556:3, 2, 47, [], [], 0.569
69:2, 63534:0, 2, 60, [], [], 0.570
69:2, 57907:1, 2, 25, [], [], 0.571
69:2, 57907:2, 2, 26, [], [], 0.571
69:2, 57907:4, 2, 20, [], [], 0.571
69:2, 94545:2, 2, 10, [], [], 0.571
69:2, 575:0, 2, 5, [], [], 0.575
69:2, 8638:0, 2, 5, [], [], 0.575
69:2, 17066:0, 2, 5, [], [], 0.575
69:2, 53592:0, 2, 5, [], [], 0.575
69:2, 60067:0, 2, 63, [], [], 0.577
69:2, 72131:0, 2, 17, [], [], 0.577
69:2, 9406:5, 2, 9, [], [], 0.577
69:2, 9406:6, 2, 7, [], [], 0.577
69:2, 75558:0, 2, 0, [], [], 0.577
69:2, 31337:0, 2, 10, [], [], 0.577
69:2, 37876:4, 2, 2, [], [], 0.578
69:2, 61823:0, 2, 20, [], [], 0.578
69:2, 71585:0, 2, 30, [], [], 0.579
69:2, 40964:1, 2, 0, [], [], 0.579
69:2, 52531:1, 2, 0, [], [], 0.579
69:2, 1360:0, 2, 2, [], [], 0.579
69:2, 69922:0, 2, 11, [], [], 0.580
69:2, 98151:0, 2, 5, [], [], 0.581
69:2, 4297:1, 2, 7, [], [], 0.581
69:2, 37635:0, 2, 83, [], [], 0.581
69:2, 32775:1, 2, 3, [], [], 0.582
69:2, 6738:0, 2, 19, [], [], 0.583
69:2, 5691:1, 2, 3, [], [], 0.584
69:2, 11966:1, 2, 11, [], [], 0.584
69:2, 29873:0, 2, 253, [], [], 0.584
69:2, 98174:1, 2, 0, [], [], 0.585
69:2, 91804:0, 2, 940, [], [], 0.585
69:2, 97630:0, 2, 852, [], [], 0.585
69:2, 43384:3, 2, 0, [], [], 0.586
69:2, 59841:0, 2, 147, [], [], 0.586
69:2, 51345:1, 2, 1, [], [], 0.586
69:2, 54648:0, 2, 9, [], [], 0.588
69:2, 1608:1, 2, 2, [], [], 0.589
69:2, 93256:6, 2, 12, [], [], 0.590
69:2, 82837:3, 2, 34, [], [], 0.592
69:2, 5150:0, 2, 6, [], [], 0.592
69:2, 78776:5, 2, 3, [], [], 0.592
69:2, 23996:3, 2, 7, [], [], 0.592
69:2, 96146:0, 2, 13, [], [], 0.592
69:2, 98087:3, 2, 5, [], [], 0.593
69:2, 67345:7, 2, 2, [], [], 0.593
69:2, 67345:8, 2, 2, [], [], 0.593
69:2, 41857:0, 2, 3, [], [], 0.595
69:2, 29302:0, 2, 80, [], [], 0.595
69:2, 35719:2, 2, 28, [], [], 0.595
69:2, 91634:1, 2, 35, [], [], 0.595
69:2, 67209:0, 2, 32, [], [], 0.596
69:2, 86885:3, 2, 580, [], [], 0.596
69:2, 632:11, 2, 9, [], [], 0.596
69:2, 30297:11, 2, 10, [], [], 0.596
69:2, 38921:7, 2, 1, [], [], 0.596
69:2, 42770:12, 2, 10, [], [], 0.596
69:2, 46129:8, 2, 7, [], [], 0.596
69:2, 55811:7, 2, 8, [], [], 0.596
69:2, 68747:7, 2, 9, [], [], 0.596
69:2, 84613:0, 2, 59, [], [], 0.596
69:2, 94216:1, 2, 17, [], [], 0.597
69:2, 99765:2, 2, 0, [], [], 0.597
69:2, 40357:0, 2, 1, [], [], 0.597
69:2, 5266:0, 2, 0, [], [], 0.597
69:2, 8454:0, 2, 0, [], [], 0.597
69:2, 32646:0, 2, 0, [], [], 0.597
69:2, 53891:0, 2, 0, [], [], 0.597
69:2, 91771:0, 2, 1, [], [], 0.597
69:2, 36912:15, 2, 39, [], [], 0.597
69:2, 8175:0, 2, 1, [], [], 0.598
69:2, 11308:0, 2, 1, [], [], 0.598
69:2, 14888:0, 2, 1, [], [], 0.598
69:2, 15883:0, 2, 7, [], [], 0.598
69:2, 28914:0, 2, 1, [], [], 0.598
69:2, 35855:0, 2, 7, [], [], 0.598
69:2, 44203:0, 2, 1, [], [], 0.598
69:2, 53125:0, 2, 1, [], [], 0.598
69:2, 90362:0, 2, 1, [], [], 0.598
69:2, 90132:0, 2, 1, [], [], 0.598
69:2, 58870:0, 2, 2, [], [], 0.599
69:2, 27814:0, 2, 0, [], [], 0.599
69:2, 56804:0, 2, 4, [], [], 0.600
69:2, 2478:0, 2, 1, [], [], 0.601
69:2, 54126:3, 2, 3, [], [], 0.601
69:2, 94256:2, 2, 18, [], [], 0.601
69:2, 40755:0, 2, 8, [], [], 0.601
69:2, 37168:1, 2, 3, [], [], 0.602
69:2, 41519:1, 2, 3, [], [], 0.602
69:2, 42571:1, 2, 3, [], [], 0.602
69:2, 83913:1, 2, 3, [], [], 0.602
69:2, 14320:0, 2, 73, [], [], 0.603
69:2, 43024:0, 2, 73, [], [], 0.603
69:2, 75049:0, 2, 86, [], [], 0.603
69:2, 68717:2, 2, 53, [], [], 0.603
69:2, 32701:0, 2, 347, [], [], 0.603
69:2, 76688:0, 2, 14, [], [], 0.604
69:2, 53706:0, 2, 62, [], [], 0.604
69:2, 62552:1, 2, 6, [], [], 0.604
69:2, 18191:1, 2, 33, [], [], 0.605
69:2, 76861:0, 2, 49, [], [], 0.605
69:2, 66295:1, 2, 2, [], [], 0.605
69:2, 65894:0, 2, 2, [], [], 0.605
69:2, 19583:1, 2, 6, [], [], 0.606
69:2, 4088:1, 2, 23, [], [], 0.607
69:2, 18961:1, 2, 4, [], [], 0.607
69:2, 21850:1, 2, 2, [], [], 0.607
69:2, 66864:1, 2, 5, [], [], 0.607
69:2, 67045:1, 2, 26, [], [], 0.607
69:2, 29136:1, 2, 0, [], [], 0.607
69:2, 42170:1, 2, 0, [], [], 0.607
69:2, 84883:1, 2, 0, [], [], 0.607
69:2, 57420:1, 2, 4, [], [], 0.607
69:2, 2481:1, 2, 12, [], [], 0.607
69:2, 33957:5, 2, 35, [], [], 0.608
69:2, 46927:6, 2, 15, [], [], 0.608
69:2, 72730:1, 2, 12, [], [], 0.608
69:2, 50170:1, 2, 2, [], [], 0.608
69:2, 52947:1, 2, 2, [], [], 0.608
69:2, 77683:1, 2, 2, [], [], 0.608
69:2, 8626:4, 2, 1, [], [], 0.608
69:2, 21962:1, 2, 10, [], [], 0.608
69:2, 30235:5, 2, 7, [], [], 0.608
69:2, 36912:4, 2, 101, [], [], 0.608
69:2, 38162:1, 2, 2, [], [], 0.608
69:2, 44493:1, 2, 7, [], [], 0.608
69:2, 59299:4, 2, 47, [], [], 0.608
69:2, 59299:6, 2, 48, [], [], 0.608
69:2, 63778:3, 2, 2, [], [], 0.608
69:2, 82415:1, 2, 60, [], [], 0.608
69:2, 93079:1, 2, 48, [], [], 0.608
69:2, 97624:4, 2, 63, [], [], 0.608
69:2, 97624:6, 2, 64, [], [], 0.608
69:2, 1150:4, 2, 2, [], [], 0.609
69:2, 89513:6, 2, 59, [], [], 0.609
69:2, 81897:0, 2, 272, [], [], 0.610
69:2, 63876:1, 2, 0, [], [], 0.610
69:2, 66737:1, 2, 8, [], [], 0.610
69:2, 79520:0, 2, 1, [], [], 0.611
69:2, 82046:0, 2, 11, [], [], 0.611
69:2, 82950:0, 2, 5, [], [], 0.611
69:2, 41079:3, 2, 28, [], [], 0.611
69:2, 45221:3, 2, 7, [], [], 0.611
69:2, 78410:1, 2, 0, [], [], 0.611
69:2, 33174:2, 2, 1, [], [], 0.611
69:2, 23042:0, 2, 0, [], [], 0.612
69:2, 32058:2, 2, 0, [], [], 0.612
69:2, 68796:0, 2, 0, [], [], 0.612
69:2, 98792:0, 2, 0, [], [], 0.612
69:2, 41839:0, 2, 6, [], [], 0.612
69:2, 80212:1, 2, 3, [], [], 0.613
69:2, 81830:6, 2, 34, [], [], 0.613
69:2, 61561:1, 2, 14, [], [], 0.613
69:2, 93958:1, 2, 17, [], [], 0.613
69:2, 63714:4, 2, 24, [], [], 0.613
69:2, 21614:4, 2, 59, [], [], 0.613
69:2, 24341:3, 2, 5, [], [], 0.614
69:2, 69216:4, 2, 68, [], [], 0.614
69:2, 7115:1, 2, 139, [], [], 0.614
69:2, 5021:0, 2, 3, [], [], 0.614
69:2, 29738:0, 2, 2, [], [], 0.614
69:2, 50173:1, 2, 40, [], [], 0.614
69:2, 59958:0, 2, 3, [], [], 0.614
69:2, 38548:3, 2, 3, [], [], 0.614
69:2, 55585:3, 2, 2, [], [], 0.614
69:2, 47705:4, 2, 345, [], [], 0.615
69:2, 34710:1, 2, 1256, [], [], 0.615
69:2, 30743:1, 2, 0, [], [], 0.616
69:2, 94874:1, 2, 17, [], [], 0.617
69:2, 53277:0, 2, 4, [], [], 0.617
69:2, 30902:6, 2, 4, [], [], 0.617
69:2, 37293:4, 2, 9, [], [], 0.617
69:2, 39300:1, 2, 37, [], [], 0.617
69:2, 76687:1, 2, 540, [], [], 0.617
69:2, 60557:0, 2, 0, [], [], 0.617
69:2, 13067:2, 2, 0, [], [], 0.617
69:2, 55732:4, 2, 13, [], [], 0.617
69:2, 57907:1, 2, 24, [], [], 0.617
69:2, 57907:2, 2, 25, [], [], 0.617
69:2, 57907:4, 2, 19, [], [], 0.617
69:2, 61391:3, 2, 1, [], [], 0.617
69:2, 94545:1, 2, 11, [], [], 0.617
69:2, 94545:2, 2, 9, [], [], 0.617
69:2, 89663:2, 2, 7, [], [], 0.618
69:2, 7499:1, 2, 4, [], [], 0.618
69:2, 4814:2, 2, 3, [], [], 0.618
69:2, 49736:3, 2, 8, [], [], 0.618
69:2, 53498:5, 2, 4, [], [], 0.619
69:2, 96722:4, 2, 38, [], [], 0.619
69:2, 61587:2, 2, 12, [], [], 0.619
69:2, 22349:1, 2, 3, [], [], 0.619
69:2, 34824:2, 2, 4, [], [], 0.619
69:2, 53698:2, 2, 5, [], [], 0.619
69:2, 59012:1, 2, 1, [], [], 0.619
69:2, 71410:2, 2, 5, [], [], 0.619
69:2, 96768:2, 2, 3, [], [], 0.619
69:2, 4063:0, 2, 69, [], [], 0.620
69:2, 46150:0, 2, 2, [], [], 0.620
69:2, 99237:2, 2, 3, [], [], 0.621
69:2, 27624:0, 2, 5, [], [], 0.621
69:2, 1000:0, 2, 7, [], [], 0.621
69:2, 53277:0, 2, 11, [], [], 0.621
69:2, 27075:11, 2, 23, [], [], 0.621
69:2, 21177:3, 2, 0, [], [], 0.621
69:2, 44678:3, 2, 48, [], [], 0.621
69:2, 91634:1, 2, 166, [], [], 0.622
69:2, 89491:0, 2, 0, [], [], 0.622
69:2, 69:2, 3, 3, [], [], 0.000
69:2, 88188:5, 3, 12, [], [], 0.333
69:2, 30160:0, 3, 24, [], [], 0.353
69:2, 96639:1, 3, 0, [], [], 0.353
69:2, 95647:0, 3, 104, [], [], 0.358
69:2, 54658:1, 3, 139, [], [], 0.359
69:2, 65109:0, 3, 20, [], [], 0.360
69:2, 18555:0, 3, 28, [], [], 0.362
69:2, 301:1, 3, 1, [], [], 0.363
69:2, 1709:1, 3, 0, [], [], 0.364
69:2, 5820:1, 3, 0, [], [], 0.364
69:2, 70404:1, 3, 2, [], [], 0.364
69:2, 29059:23, 3, 14, [], [], 0.366
69:2, 54658:1, 3, 76, [], [], 0.366
69:2, 9969:2, 3, 12, [], [], 0.368
69:2, 18884:2, 3, 41, [], [], 0.368
69:2, 26358:2, 3, 10, [], [], 0.368
69:2, 37285:2, 3, 4, [], [], 0.368
69:2, 51350:2, 3, 13, [], [], 0.368
69:2, 99098:2, 3, 20, [], [], 0.368
69:2, 98980:2, 3, 9, [], [], 0.368
69:2, 84012:1, 3, 5, [], [], 0.369
69:2, 33057:0, 3, 18, [], [], 0.370
69:2, 48775:0, 3, 13, [], [], 0.372
69:2, 71031:0, 3, 32, [], [], 0.374
69:2, 90317:3, 3, 132, [], [], 0.375
69:2, 47705:4, 3, 146, [], [], 0.376
69:2, 564:2, 3, 140, [], [], 0.376
69:2, 29059:23, 3, 15, [], [], 0.376
69:2, 99270:2, 3, 79, [], [], 0.377
69:2, 71074:1, 3, 45, [], [], 0.377
69:2, 13759:1, 3, 0, [], [], 0.378
69:2, 25708:2, 3, 115, [], [], 0.379
69:2, 56343:1, 3, 51, [], [], 0.379
69:2, 59336:1, 3, 51, [], [], 0.379
69:2, 93617:1, 3, 51, [], [], 0.379
69:2, 54658:1, 3, 195, [], [], 0.379
69:2, 97624:11, 3, 61, [], [], 0.379
69:2, 44768:0, 3, 11, [], [], 0.380
69:2, 2797:0, 3, 16, [], [], 0.380
69:2, 18248:0, 3, 11, [], [], 0.380
69:2, 70158:1, 3, 2, [], [], 0.380
69:2, 93526:24, 3, 48, [], [], 0.380
69:2, 34350:1, 3, 98, [], [], 0.380
69:2, 28460:6, 3, 46, [], [], 0.380
69:2, 84061:0, 3, 720, [], [], 0.381
69:2, 25655:1, 3, 158, [], [], 0.381
69:2, 53664:0, 3, 547, [], [], 0.383
69:2, 32564:1, 3, 5, [], [], 0.383
69:2, 86165:3, 3, 25, [], [], 0.384
69:2, 91825:23, 3, 23, [], [], 0.385
69:2, 21665:4, 3, 48, [], [], 0.385
69:2, 66604:4, 3, 71, [], [], 0.385
69:2, 64559:2, 3, 17, [], [], 0.386
69:2, 53664:0, 3, 546, [], [], 0.386
69:2, 48775:0, 3, 3, [], [], 0.386
69:2, 84061:0, 3, 725, [], [], 0.386
69:2, 84061:0, 3, 721, [], [], 0.386
69:2, 72710:4, 3, 3130, [], [], 0.387
69:2, 84061:0, 3, 724, [], [], 0.387
69:2, 95993:23, 3, 20, [], [], 0.387
69:2, 61577:1, 3, 1, [], [], 0.387
69:2, 91039:0, 3, 2, [], [], 0.388
69:2, 14112:1, 3, 100, [], [], 0.388
69:2, 71070:0, 3, 5, [], [], 0.388
69:2, 13325:1, 3, 61, [], [], 0.389
69:2, 61134:3, 3, 28, [], [], 0.389
69:2, 63211:4, 3, 281, [], [], 0.390
69:2, 48960:2, 3, 13, [], [], 0.390
69:2, 45127:1, 3, 370, [], [], 0.390
69:2, 75135:3, 3, 11, [], [], 0.390
69:2, 71070:0, 3, 6, [], [], 0.390
69:2, 95993:23, 3, 21, [], [], 0.390
69:2, 54658:1, 3, 107, [], [], 0.391
69:2, 55269:0, 3, 1, [], [], 0.391
69:2, 72634:3, 3, 37, [], [], 0.392
69:2, 92756:3, 3, 37, [], [], 0.392
69:2, 89237:4, 3, 6, [], [], 0.392
69:2, 417:3, 3, 20, [], [], 0.392
69:2, 77881:7, 3, 40, [], [], 0.392
69:2, 36323:1, 3, 5, [], [], 0.393
69:2, 29494:5, 3, 1, [], [], 0.393
69:2, 78532:3, 3, 1, [], [], 0.393
69:2, 71255:0, 3, 5, [], [], 0.393
69:2, 95895:0, 3, 201, [], [], 0.393
69:2, 18287:1, 3, 612, [], [], 0.394
69:2, 564:2, 3, 138, [], [], 0.394
69:2, 59463:1, 3, 31, [], [], 0.394
69:2, 24069:1, 3, 15, [], [], 0.394
69:2, 99252:1, 3, 5, [], [], 0.394
69:2, 75105:1, 3, 13, [], [], 0.394
69:2, 78576:11, 3, 3, [], [], 0.394
69:2, 39810:4, 3, 25, [], [], 0.394
69:2, 53664:0, 3, 551, [], [], 0.395
69:2, 27382:1, 3, 3, [], [], 0.395
69:2, 73481:0, 3, 160, [], [], 0.395
69:2, 53664:0, 3, 549, [], [], 0.395
69:2, 69884:1, 3, 18, [], [], 0.397
69:2, 83036:0, 3, 11, [], [], 0.397
69:2, 36852:0, 3, 2, [], [], 0.398
69:2, 53664:0, 3, 548, [], [], 0.398
69:2, 163:4, 3, 29, [], [], 0.398
69:2, 81849:2, 3, 121, [], [], 0.399
69:2, 2147:1, 3, 2, [], [], 0.399
69:2, 8605:1, 3, 2, [], [], 0.399
69:2, 10393:1, 3, 2, [], [], 0.399
69:2, 10528:1, 3, 2, [], [], 0.399
69:2, 11216:1, 3, 2, [], [], 0.399
69:2, 28227:1, 3, 2, [], [], 0.399
69:2, 30837:1, 3, 2, [], [], 0.399
69:2, 33818:1, 3, 2, [], [], 0.399
69:2, 33871:1, 3, 2, [], [], 0.399
69:2, 35989:1, 3, 2, [], [], 0.399
69:2, 36138:1, 3, 2, [], [], 0.399
69:2, 38668:1, 3, 2, [], [], 0.399
69:2, 43931:1, 3, 2, [], [], 0.399
69:2, 52893:1, 3, 2, [], [], 0.399
69:2, 54018:1, 3, 2, [], [], 0.399
69:2, 56901:1, 3, 2, [], [], 0.399
69:2, 63650:1, 3, 2, [], [], 0.399
69:2, 64834:1, 3, 2, [], [], 0.399
69:2, 67780:1, 3, 2, [], [], 0.399
69:2, 69893:1, 3, 2, [], [], 0.399
69:2, 71802:1, 3, 2, [], [], 0.399
69:2, 75311:1, 3, 2, [], [], 0.399
69:2, 87368:1, 3, 2, [], [], 0.399
69:2, 90271:1, 3, 2, [], [], 0.399
69:2, 92055:1, 3, 2, [], [], 0.399
69:2, 95047:1, 3, 2, [], [], 0.399
69:2, 33312:8, 3, 121, [], [], 0.399
69:2, 71070:0, 3, 1, [], [], 0.399
69:2, 7153:1, 3, 11, [], [], 0.399
69:2, 54151:1, 3, 10, [], [], 0.399
69:2, 49233:1, 3, 1, [], [], 0.399
69:2, 93226:1, 3, 6, [], [], 0.400
69:2, 70656:1, 3, 9, [], [], 0.400
69:2, 83888:1, 3, 0, [], [], 0.400
69:2, 83826:0, 3, 17, [], [], 0.400
69:2, 85063:1, 3, 2, [], [], 0.400
69:2, 95904:2, 3, 113, [], [], 0.400
69:2, 55528:4, 3, 1, [], [], 0.400
69:2, 90249:4, 3, 1, [], [], 0.400
69:2, 7115:1, 3, 329, [], [], 0.400
69:2, 53664:0, 3, 522, [], [], 0.400
69:2, 54658:1, 3, 23, [], [], 0.400
69:2, 21895:23, 3, 4, [], [], 0.400
69:2, 68224:2, 3, 31, [], [], 0.401
69:2, 84061:0, 3, 723, [], [], 0.402
69:2, 53664:0, 3, 541, [], [], 0.402
69:2, 24443:3, 3, 1, [], [], 0.402
69:2, 17053:7, 3, 10, [], [], 0.402
69:2, 44046:7, 3, 10, [], [], 0.402
69:2, 62534:7, 3, 8, [], [], 0.402
69:2, 32283:5, 3, 0, [], [], 0.402
69:2, 32746:1, 3, 104, [], [], 0.402
69:2, 4184:1, 3, 74, [], [], 0.402
69:2, 12334:1, 3, 74, [], [], 0.402
69:2, 64533:1, 3, 74, [], [], 0.402
69:2, 92626:1, 3, 95, [], [], 0.402
69:2, 17866:1, 3, 0, [], [], 0.402
69:2, 86758:1, 3, 1, [], [], 0.402
69:2, 92153:1, 3, 4, [], [], 0.402
69:2, 75049:2, 3, 175, [], [], 0.402
69:2, 84377:1, 3, 1, [], [], 0.403
69:2, 71524:0, 3, 96, [], [], 0.403
69:2, 7599:1, 3, 192, [], [], 0.403
69:2, 53664:0, 3, 523, [], [], 0.403
69:2, 76044:3, 3, 1768, [], [], 0.403
69:2, 58984:5, 3, 3, [], [], 0.403
69:2, 63474:1, 3, 4, [], [], 0.403
69:2, 98032:4, 3, 12, [], [], 0.403
69:2, 99603:1, 3, 5, [], [], 0.403
69:2, 54658:1, 3, 258, [], [], 0.403
69:2, 69616:5, 3, 9, [], [], 0.403
69:2, 71892:2, 3, 0, [], [], 0.403
69:2, 50378:3, 3, 14, [], [], 0.403
69:2, 94368:2, 3, 1, [], [], 0.403
69:2, 75680:1, 3, 489, [], [], 0.403
69:2, 76044:4, 3, 1291, [], [], 0.404
69:2, 66145:1, 3, 62, [], [], 0.404
69:2, 57985:0, 3, 6, [], [], 0.404
69:2, 42856:7, 3, 0, [], [], 0.405
69:2, 78638:4, 3, 1, [], [], 0.405
69:2, 59243:1, 3, 20, [], [], 0.405
69:2, 18309:1, 3, 10, [], [], 0.405
69:2, 46293:0, 3, 6, [], [], 0.405
69:2, 82214:0, 3, 6, [], [], 0.405
69:2, 34659:0, 3, 35, [], [], 0.406
69:2, 47617:1, 3, 94, [], [], 0.406
69:2, 11662:1, 3, 0, [], [], 0.406
69:2, 24997:1, 3, 0, [], [], 0.406
69:2, 33748:0, 3, 1, [], [], 0.407
69:2, 59072:5, 3, 59, [], [], 0.407
69:2, 18555:0, 3, 35, [], [], 0.407
69:2, 47705:1, 3, 792, [], [], 0.407
69:2, 39742:2, 3, 8, [], [], 0.407
69:2, 60963:2, 3, 11, [], [], 0.407
69:2, 53664:0, 3, 524, [], [], 0.407
69:2, 87572:1, 3, 4, [], [], 0.407
69:2, 53664:0, 3, 540, [], [], 0.407
69:2, 76300:4, 3, 1, [], [], 0.407
69:2, 73195:8, 3, 77, [], [], 0.407
69:2, 7817:23, 3, 26, [], [], 0.408
69:2, 20030:1, 3, 1, [], [], 0.408
69:2, 69616:5, 3, 8, [], [], 0.408
69:2, 76113:2, 3, 25, [], [], 0.408
69:2, 74513:1, 3, 10, [], [], 0.408
69:2, 61864:5, 3, 2, [], [], 0.408
69:2, 39596:2, 3, 0, [], [], 0.408
69:2, 78047:1, 3, 3, [], [], 0.408
69:2, 92816:0, 3, 0, [], [], 0.408
69:2, 97225:4, 3, 302, [], [], 0.408
69:2, 40396:0, 3, 607, [], [], 0.408
69:2, 43066:23, 3, 15, [], [], 0.409
69:2, 66026:22, 3, 2, [], [], 0.409
69:2, 53664:0, 3, 550, [], [], 0.409
69:2, 23655:4, 3, 52, [], [], 0.409
