TQ:Q, TS:S, q_pos, s_pos, q, s, d
77631:0, 49068:0, 6, 6, [], [], 0.000
77631:0, 49141:7, 6, 2, [], [], 0.000
77631:0, 49400:6, 6, 0, [], [], 0.000
77631:0, 49424:6, 6, 1, [], [], 0.000
77631:0, 49619:0, 6, 6, [], [], 0.000
77631:0, 49716:0, 6, 6, [], [], 0.000
77631:0, 49758:1, 6, 6, [], [], 0.000
77631:0, 49885:1, 6, 6, [], [], 0.000
77631:0, 49914:0, 6, 6, [], [], 0.000
77631:0, 49935:1, 6, 6, [], [], 0.000
77631:0, 50071:0, 6, 6, [], [], 0.000
77631:0, 50169:0, 6, 6, [], [], 0.000
77631:0, 50184:0, 6, 6, [], [], 0.000
77631:0, 50209:0, 6, 6, [], [], 0.000
77631:0, 50223:1, 6, 6, [], [], 0.000
77631:0, 50226:0, 6, 6, [], [], 0.000
77631:0, 50304:0, 6, 5, [], [], 0.000
77631:0, 50336:0, 6, 5, [], [], 0.000
77631:0, 50397:1, 6, 6, [], [], 0.000
77631:0, 50448:0, 6, 6, [], [], 0.000
77631:0, 50495:0, 6, 5, [], [], 0.000
77631:0, 50498:7, 6, 2, [], [], 0.000
77631:0, 50537:7, 6, 2, [], [], 0.000
77631:0, 50555:0, 6, 6, [], [], 0.000
77631:0, 50585:1, 6, 6, [], [], 0.000
77631:0, 50586:7, 6, 2, [], [], 0.000
77631:0, 50763:0, 6, 6, [], [], 0.000
77631:0, 50882:7, 6, 2, [], [], 0.000
77631:0, 50909:0, 6, 6, [], [], 0.000
77631:0, 50911:0, 6, 6, [], [], 0.000
77631:0, 50914:0, 6, 5, [], [], 0.000
77631:0, 50923:7, 6, 2, [], [], 0.000
77631:0, 50977:0, 6, 6, [], [], 0.000
77631:0, 51049:1, 6, 6, [], [], 0.000
77631:0, 51257:6, 6, 3, [], [], 0.000
77631:0, 51292:1, 6, 6, [], [], 0.000
77631:0, 51368:0, 6, 5, [], [], 0.000
77631:0, 51458:7, 6, 2, [], [], 0.000
77631:0, 51510:0, 6, 6, [], [], 0.000
77631:0, 51511:0, 6, 6, [], [], 0.000
77631:0, 51525:0, 6, 5, [], [], 0.000
77631:0, 51573:0, 6, 6, [], [], 0.000
77631:0, 51758:0, 6, 6, [], [], 0.000
77631:0, 51758:4, 6, 6, [], [], 0.000
77631:0, 51758:5, 6, 6, [], [], 0.000
77631:0, 51859:0, 6, 6, [], [], 0.000
77631:0, 51876:0, 6, 6, [], [], 0.000
77631:0, 51926:7, 6, 2, [], [], 0.000
77631:0, 51959:0, 6, 6, [], [], 0.000
77631:0, 52037:0, 6, 5, [], [], 0.000
77631:0, 52106:0, 6, 6, [], [], 0.000
77631:0, 52227:0, 6, 4, [], [], 0.000
77631:0, 52237:0, 6, 6, [], [], 0.000
77631:0, 52298:0, 6, 6, [], [], 0.000
77631:0, 52355:5, 6, 2, [], [], 0.000
77631:0, 52431:3, 6, 6, [], [], 0.000
77631:0, 52437:0, 6, 6, [], [], 0.000
77631:0, 52446:0, 6, 5, [], [], 0.000
77631:0, 52472:7, 6, 2, [], [], 0.000
77631:0, 52475:0, 6, 6, [], [], 0.000
77631:0, 52476:0, 6, 6, [], [], 0.000
77631:0, 52486:0, 6, 6, [], [], 0.000
77631:0, 52719:5, 6, 2, [], [], 0.000
77631:0, 52748:0, 6, 5, [], [], 0.000
77631:0, 52597:0, 6, 5, [], [], 0.000
77631:0, 52627:1, 6, 6, [], [], 0.000
77631:0, 52672:0, 6, 6, [], [], 0.000
77631:0, 52775:7, 6, 2, [], [], 0.000
77631:0, 52829:0, 6, 6, [], [], 0.000
77631:0, 52978:0, 6, 6, [], [], 0.000
77631:0, 53021:0, 6, 6, [], [], 0.000
77631:0, 53026:7, 6, 2, [], [], 0.000
77631:0, 53241:0, 6, 6, [], [], 0.000
77631:0, 53266:0, 6, 6, [], [], 0.000
77631:0, 53348:1, 6, 6, [], [], 0.000
77631:0, 53356:0, 6, 5, [], [], 0.000
77631:0, 53460:0, 6, 6, [], [], 0.000
77631:0, 53469:0, 6, 5, [], [], 0.000
77631:0, 53689:0, 6, 6, [], [], 0.000
77631:0, 53783:0, 6, 5, [], [], 0.000
77631:0, 53799:1, 6, 6, [], [], 0.000
77631:0, 53852:6, 6, 0, [], [], 0.000
77631:0, 53865:0, 6, 6, [], [], 0.000
77631:0, 54105:6, 6, 0, [], [], 0.000
77631:0, 53956:7, 6, 3, [], [], 0.000
77631:0, 54153:7, 6, 2, [], [], 0.000
77631:0, 54162:0, 6, 6, [], [], 0.000
77631:0, 54204:0, 6, 5, [], [], 0.000
77631:0, 54379:7, 6, 2, [], [], 0.000
77631:0, 54417:7, 6, 2, [], [], 0.000
77631:0, 54539:0, 6, 6, [], [], 0.000
77631:0, 54607:0, 6, 6, [], [], 0.000
77631:0, 54727:0, 6, 5, [], [], 0.000
77631:0, 54756:6, 6, 5, [], [], 0.000
77631:0, 54777:6, 6, 4, [], [], 0.000
77631:0, 54821:0, 6, 6, [], [], 0.000
77631:0, 54839:0, 6, 6, [], [], 0.000
77631:0, 54845:0, 6, 6, [], [], 0.000
77631:0, 54846:1, 6, 6, [], [], 0.000
77631:0, 54925:0, 6, 6, [], [], 0.000
77631:0, 54958:7, 6, 2, [], [], 0.000
77631:0, 54994:7, 6, 7, [], [], 0.000
77631:0, 55078:0, 6, 5, [], [], 0.000
77631:0, 55168:6, 6, 0, [], [], 0.000
77631:0, 55184:0, 6, 6, [], [], 0.000
77631:0, 55114:0, 6, 6, [], [], 0.000
77631:0, 55145:7, 6, 2, [], [], 0.000
77631:0, 55246:3, 6, 6, [], [], 0.000
77631:0, 55271:1, 6, 6, [], [], 0.000
77631:0, 55281:0, 6, 6, [], [], 0.000
77631:0, 55406:0, 6, 6, [], [], 0.000
77631:0, 55415:7, 6, 2, [], [], 0.000
77631:0, 55454:1, 6, 6, [], [], 0.000
77631:0, 55472:6, 6, 0, [], [], 0.000
77631:0, 55504:0, 6, 6, [], [], 0.000
77631:0, 55539:0, 6, 6, [], [], 0.000
77631:0, 55540:7, 6, 2, [], [], 0.000
77631:0, 55584:0, 6, 6, [], [], 0.000
77631:0, 55589:0, 6, 6, [], [], 0.000
77631:0, 55730:3, 6, 6, [], [], 0.000
77631:0, 55927:7, 6, 2, [], [], 0.000
77631:0, 55836:0, 6, 6, [], [], 0.000
77631:0, 55845:7, 6, 2, [], [], 0.000
77631:0, 56104:1, 6, 6, [], [], 0.000
77631:0, 56010:0, 6, 6, [], [], 0.000
77631:0, 56012:6, 6, 0, [], [], 0.000
77631:0, 56167:0, 6, 6, [], [], 0.000
77631:0, 56211:7, 6, 2, [], [], 0.000
77631:0, 56278:0, 6, 6, [], [], 0.000
77631:0, 56297:0, 6, 6, [], [], 0.000
77631:0, 56408:6, 6, 4, [], [], 0.000
77631:0, 56443:6, 6, 0, [], [], 0.000
77631:0, 56528:0, 6, 5, [], [], 0.000
77631:0, 56605:0, 6, 6, [], [], 0.000
77631:0, 56609:0, 6, 6, [], [], 0.000
77631:0, 56621:0, 6, 6, [], [], 0.000
77631:0, 56779:0, 6, 6, [], [], 0.000
77631:0, 56784:7, 6, 7, [], [], 0.000
77631:0, 56898:1, 6, 6, [], [], 0.000
77631:0, 56903:0, 6, 6, [], [], 0.000
77631:0, 56871:0, 6, 6, [], [], 0.000
77631:0, 57090:1, 6, 6, [], [], 0.000
77631:0, 57195:1, 6, 6, [], [], 0.000
77631:0, 57202:0, 6, 5, [], [], 0.000
77631:0, 57470:0, 6, 6, [], [], 0.000
77631:0, 57566:0, 6, 6, [], [], 0.000
77631:0, 57655:0, 6, 5, [], [], 0.000
77631:0, 57668:7, 6, 2, [], [], 0.000
77631:0, 57709:7, 6, 2, [], [], 0.000
77631:0, 57761:1, 6, 6, [], [], 0.000
77631:0, 57881:0, 6, 3, [], [], 0.000
77631:0, 57989:0, 6, 6, [], [], 0.000
77631:0, 58156:6, 6, 0, [], [], 0.000
77631:0, 58242:7, 6, 2, [], [], 0.000
77631:0, 58289:1, 6, 6, [], [], 0.000
77631:0, 58575:0, 6, 6, [], [], 0.000
77631:0, 58609:0, 6, 6, [], [], 0.000
77631:0, 58623:0, 6, 6, [], [], 0.000
77631:0, 58653:0, 6, 6, [], [], 0.000
77631:0, 58685:7, 6, 2, [], [], 0.000
77631:0, 58744:0, 6, 6, [], [], 0.000
77631:0, 58868:7, 6, 2, [], [], 0.000
77631:0, 58960:0, 6, 6, [], [], 0.000
77631:0, 58982:3, 6, 6, [], [], 0.000
77631:0, 58999:7, 6, 2, [], [], 0.000
77631:0, 59164:0, 6, 6, [], [], 0.000
77631:0, 59170:0, 6, 6, [], [], 0.000
77631:0, 59184:7, 6, 2, [], [], 0.000
77631:0, 59222:0, 6, 6, [], [], 0.000
77631:0, 59258:1, 6, 6, [], [], 0.000
77631:0, 59291:7, 6, 2, [], [], 0.000
77631:0, 59355:0, 6, 6, [], [], 0.000
77631:0, 59404:7, 6, 2, [], [], 0.000
77631:0, 59654:0, 6, 6, [], [], 0.000
77631:0, 59682:0, 6, 6, [], [], 0.000
77631:0, 59843:5, 6, 2, [], [], 0.000
77631:0, 59975:7, 6, 2, [], [], 0.000
77631:0, 59976:0, 6, 5, [], [], 0.000
77631:0, 60104:0, 6, 6, [], [], 0.000
77631:0, 60216:3, 6, 6, [], [], 0.000
77631:0, 60260:0, 6, 5, [], [], 0.000
77631:0, 60308:0, 6, 5, [], [], 0.000
77631:0, 60363:0, 6, 6, [], [], 0.000
77631:0, 60373:0, 6, 5, [], [], 0.000
77631:0, 99848:8, 6, 0, [], [], 0.000
77631:0, 14:0, 7, 6, [], [], 0.000
77631:0, 126:1, 7, 7, [], [], 0.000
77631:0, 166:1, 7, 2, [], [], 0.000
77631:0, 213:0, 7, 7, [], [], 0.000
77631:0, 231:0, 7, 6, [], [], 0.000
77631:0, 285:1, 7, 2, [], [], 0.000
77631:0, 369:1, 7, 7, [], [], 0.000
77631:0, 403:0, 7, 6, [], [], 0.000
77631:0, 512:1, 7, 7, [], [], 0.000
77631:0, 528:0, 7, 7, [], [], 0.000
77631:0, 578:0, 7, 6, [], [], 0.000
77631:0, 649:0, 7, 6, [], [], 0.000
77631:0, 998:1, 7, 7, [], [], 0.000
77631:0, 1058:1, 7, 2, [], [], 0.000
77631:0, 1136:0, 7, 6, [], [], 0.000
77631:0, 1165:0, 7, 7, [], [], 0.000
77631:0, 1286:0, 7, 6, [], [], 0.000
77631:0, 1367:1, 7, 2, [], [], 0.000
77631:0, 1412:0, 7, 6, [], [], 0.000
77631:0, 1418:0, 7, 6, [], [], 0.000
77631:0, 1460:0, 7, 6, [], [], 0.000
77631:0, 1550:1, 7, 7, [], [], 0.000
77631:0, 1981:1, 7, 2, [], [], 0.000
77631:0, 2119:0, 7, 6, [], [], 0.000
77631:0, 2343:1, 7, 2, [], [], 0.000
77631:0, 2414:0, 7, 7, [], [], 0.000
77631:0, 2453:0, 7, 6, [], [], 0.000
77631:0, 2645:1, 7, 7, [], [], 0.000
77631:0, 2971:1, 7, 2, [], [], 0.000
77631:0, 2941:0, 7, 6, [], [], 0.000
77631:0, 3000:0, 7, 9, [], [], 0.000
77631:0, 3346:1, 7, 2, [], [], 0.000
77631:0, 3574:0, 7, 7, [], [], 0.000
77631:0, 3592:0, 7, 7, [], [], 0.000
77631:0, 3671:0, 7, 7, [], [], 0.000
77631:0, 4028:0, 7, 6, [], [], 0.000
77631:0, 4036:1, 7, 7, [], [], 0.000
77631:0, 4215:0, 7, 7, [], [], 0.000
77631:0, 4220:0, 7, 7, [], [], 0.000
77631:0, 4305:0, 7, 6, [], [], 0.000
77631:0, 4316:0, 7, 6, [], [], 0.000
77631:0, 4355:1, 7, 7, [], [], 0.000
77631:0, 4370:1, 7, 7, [], [], 0.000
77631:0, 4482:1, 7, 7, [], [], 0.000
77631:0, 4396:0, 7, 6, [], [], 0.000
77631:0, 4427:0, 7, 6, [], [], 0.000
77631:0, 4439:0, 7, 6, [], [], 0.000
77631:0, 4640:1, 7, 3, [], [], 0.000
77631:0, 4703:1, 7, 7, [], [], 0.000
77631:0, 4741:0, 7, 6, [], [], 0.000
77631:0, 4762:1, 7, 2, [], [], 0.000
77631:0, 4929:0, 7, 6, [], [], 0.000
77631:0, 4923:0, 7, 6, [], [], 0.000
77631:0, 4936:0, 7, 6, [], [], 0.000
77631:0, 4982:0, 7, 7, [], [], 0.000
77631:0, 5088:1, 7, 2, [], [], 0.000
77631:0, 5183:1, 7, 7, [], [], 0.000
77631:0, 5359:1, 7, 2, [], [], 0.000
77631:0, 5485:0, 7, 6, [], [], 0.000
77631:0, 5465:0, 7, 7, [], [], 0.000
77631:0, 5531:0, 7, 6, [], [], 0.000
77631:0, 5542:0, 7, 6, [], [], 0.000
77631:0, 5641:0, 7, 6, [], [], 0.000
77631:0, 5656:0, 7, 6, [], [], 0.000
77631:0, 5824:0, 7, 6, [], [], 0.000
77631:0, 5865:0, 7, 7, [], [], 0.000
77631:0, 5869:1, 7, 7, [], [], 0.000
77631:0, 5934:1, 7, 2, [], [], 0.000
77631:0, 5942:1, 7, 2, [], [], 0.000
77631:0, 5986:1, 7, 7, [], [], 0.000
77631:0, 6093:0, 7, 6, [], [], 0.000
77631:0, 6433:1, 7, 7, [], [], 0.000
77631:0, 6467:1, 7, 2, [], [], 0.000
77631:0, 6735:0, 7, 6, [], [], 0.000
77631:0, 7105:0, 7, 7, [], [], 0.000
77631:0, 6919:1, 7, 7, [], [], 0.000
77631:0, 6955:1, 7, 2, [], [], 0.000
77631:0, 7158:0, 7, 6, [], [], 0.000
77631:0, 7177:0, 7, 6, [], [], 0.000
77631:0, 7330:1, 7, 2, [], [], 0.000
77631:0, 7398:0, 7, 6, [], [], 0.000
77631:0, 7451:0, 7, 6, [], [], 0.000
77631:0, 7583:0, 7, 6, [], [], 0.000
77631:0, 7598:0, 7, 7, [], [], 0.000
77631:0, 7644:0, 7, 6, [], [], 0.000
77631:0, 7647:1, 7, 2, [], [], 0.000
77631:0, 7666:0, 7, 7, [], [], 0.000
77631:0, 7759:0, 7, 6, [], [], 0.000
77631:0, 7800:1, 7, 2, [], [], 0.000
77631:0, 7819:3, 7, 7, [], [], 0.000
77631:0, 7828:0, 7, 7, [], [], 0.000
77631:0, 7924:0, 7, 7, [], [], 0.000
77631:0, 8229:0, 7, 6, [], [], 0.000
77631:0, 8370:0, 7, 6, [], [], 0.000
77631:0, 8551:0, 7, 7, [], [], 0.000
77631:0, 8555:0, 7, 6, [], [], 0.000
77631:0, 8799:1, 7, 7, [], [], 0.000
77631:0, 8754:0, 7, 6, [], [], 0.000
77631:0, 8829:1, 7, 7, [], [], 0.000
77631:0, 8997:0, 7, 6, [], [], 0.000
77631:0, 9003:0, 7, 7, [], [], 0.000
77631:0, 8904:0, 7, 6, [], [], 0.000
77631:0, 8949:0, 7, 6, [], [], 0.000
77631:0, 9158:0, 7, 6, [], [], 0.000
77631:0, 9207:1, 7, 2, [], [], 0.000
77631:0, 9219:1, 7, 7, [], [], 0.000
77631:0, 9356:1, 7, 2, [], [], 0.000
77631:0, 9377:0, 7, 6, [], [], 0.000
77631:0, 9411:0, 7, 6, [], [], 0.000
77631:0, 9465:1, 7, 7, [], [], 0.000
77631:0, 9486:0, 7, 7, [], [], 0.000
77631:0, 9538:0, 7, 7, [], [], 0.000
77631:0, 9599:1, 7, 2, [], [], 0.000
77631:0, 9845:0, 7, 6, [], [], 0.000
77631:0, 9860:1, 7, 2, [], [], 0.000
77631:0, 10061:1, 7, 2, [], [], 0.000
77631:0, 10182:0, 7, 6, [], [], 0.000
77631:0, 10206:0, 7, 6, [], [], 0.000
77631:0, 10224:0, 7, 7, [], [], 0.000
77631:0, 10591:1, 7, 7, [], [], 0.000
77631:0, 10624:0, 7, 7, [], [], 0.000
77631:0, 10768:1, 7, 2, [], [], 0.000
77631:0, 10812:1, 7, 2, [], [], 0.000
77631:0, 10850:0, 7, 6, [], [], 0.000
77631:0, 10855:0, 7, 6, [], [], 0.000
77631:0, 10859:1, 7, 2, [], [], 0.000
77631:0, 10862:1, 7, 2, [], [], 0.000
77631:0, 10899:0, 7, 7, [], [], 0.000
77631:0, 11020:0, 7, 6, [], [], 0.000
77631:0, 10964:0, 7, 6, [], [], 0.000
77631:0, 11129:0, 7, 7, [], [], 0.000
77631:0, 11210:0, 7, 7, [], [], 0.000
77631:0, 11323:1, 7, 7, [], [], 0.000
77631:0, 11328:1, 7, 6, [], [], 0.000
77631:0, 11556:0, 7, 6, [], [], 0.000
77631:0, 11558:0, 7, 7, [], [], 0.000
77631:0, 11618:0, 7, 6, [], [], 0.000
77631:0, 11724:1, 7, 7, [], [], 0.000
77631:0, 11725:0, 7, 6, [], [], 0.000
77631:0, 11770:0, 7, 6, [], [], 0.000
77631:0, 11831:1, 7, 2, [], [], 0.000
77631:0, 11869:1, 7, 2, [], [], 0.000
77631:0, 11990:0, 7, 6, [], [], 0.000
77631:0, 11912:1, 7, 7, [], [], 0.000
77631:0, 11927:0, 7, 6, [], [], 0.000
77631:0, 12018:1, 7, 7, [], [], 0.000
77631:0, 12021:0, 7, 7, [], [], 0.000
77631:0, 12126:0, 7, 7, [], [], 0.000
77631:0, 12336:1, 7, 2, [], [], 0.000
77631:0, 12523:1, 7, 7, [], [], 0.000
77631:0, 12557:0, 7, 6, [], [], 0.000
77631:0, 12581:0, 7, 6, [], [], 0.000
77631:0, 12629:0, 7, 6, [], [], 0.000
77631:0, 12763:0, 7, 6, [], [], 0.000
77631:0, 12771:0, 7, 7, [], [], 0.000
77631:0, 13072:0, 7, 7, [], [], 0.000
77631:0, 12885:0, 7, 6, [], [], 0.000
77631:0, 12901:0, 7, 6, [], [], 0.000
77631:0, 12955:0, 7, 6, [], [], 0.000
77631:0, 13092:0, 7, 6, [], [], 0.000
77631:0, 13186:0, 7, 6, [], [], 0.000
77631:0, 13202:1, 7, 2, [], [], 0.000
77631:0, 13208:0, 7, 6, [], [], 0.000
77631:0, 13369:0, 7, 6, [], [], 0.000
77631:0, 13592:1, 7, 2, [], [], 0.000
77631:0, 13610:0, 7, 6, [], [], 0.000
77631:0, 13641:0, 7, 6, [], [], 0.000
77631:0, 13703:1, 7, 7, [], [], 0.000
77631:0, 13719:3, 7, 7, [], [], 0.000
77631:0, 13769:0, 7, 6, [], [], 0.000
77631:0, 13848:0, 7, 7, [], [], 0.000
77631:0, 13944:0, 7, 6, [], [], 0.000
77631:0, 14113:1, 7, 2, [], [], 0.000
77631:0, 14137:0, 7, 7, [], [], 0.000
77631:0, 14172:1, 7, 7, [], [], 0.000
77631:0, 14209:1, 7, 7, [], [], 0.000
77631:0, 14255:1, 7, 7, [], [], 0.000
77631:0, 14295:1, 7, 7, [], [], 0.000
77631:0, 14305:1, 7, 7, [], [], 0.000
77631:0, 14327:0, 7, 6, [], [], 0.000
77631:0, 14521:0, 7, 7, [], [], 0.000
77631:0, 14551:1, 7, 2, [], [], 0.000
77631:0, 14571:0, 7, 6, [], [], 0.000
77631:0, 14615:0, 7, 7, [], [], 0.000
77631:0, 14632:0, 7, 7, [], [], 0.000
77631:0, 14746:0, 7, 7, [], [], 0.000
77631:0, 14890:0, 7, 6, [], [], 0.000
77631:0, 15019:1, 7, 2, [], [], 0.000
77631:0, 15180:0, 7, 6, [], [], 0.000
77631:0, 15442:0, 7, 6, [], [], 0.000
77631:0, 15783:1, 7, 2, [], [], 0.000
77631:0, 15784:1, 7, 7, [], [], 0.000
77631:0, 15796:0, 7, 6, [], [], 0.000
77631:0, 15825:1, 7, 7, [], [], 0.000
77631:0, 15876:0, 7, 6, [], [], 0.000
77631:0, 15960:0, 7, 6, [], [], 0.000
77631:0, 16056:0, 7, 6, [], [], 0.000
77631:0, 16072:0, 7, 7, [], [], 0.000
77631:0, 16136:0, 7, 6, [], [], 0.000
77631:0, 16175:1, 7, 7, [], [], 0.000
77631:0, 16179:1, 7, 7, [], [], 0.000
77631:0, 16398:1, 7, 7, [], [], 0.000
77631:0, 16424:1, 7, 2, [], [], 0.000
77631:0, 16446:0, 7, 6, [], [], 0.000
77631:0, 16468:0, 7, 6, [], [], 0.000
77631:0, 16548:0, 7, 6, [], [], 0.000
77631:0, 16700:1, 7, 7, [], [], 0.000
77631:0, 16741:5, 7, 10, [], [], 0.000
77631:0, 16745:0, 7, 6, [], [], 0.000
77631:0, 16865:0, 7, 7, [], [], 0.000
77631:0, 16900:1, 7, 2, [], [], 0.000
77631:0, 16915:0, 7, 6, [], [], 0.000
77631:0, 17087:1, 7, 6, [], [], 0.000
77631:0, 17109:0, 7, 5, [], [], 0.000
77631:0, 17133:0, 7, 7, [], [], 0.000
77631:0, 17135:0, 7, 6, [], [], 0.000
77631:0, 17207:0, 7, 7, [], [], 0.000
77631:0, 17334:1, 7, 2, [], [], 0.000
77631:0, 17453:0, 7, 7, [], [], 0.000
77631:0, 17524:0, 7, 6, [], [], 0.000
77631:0, 17613:0, 7, 6, [], [], 0.000
77631:0, 17684:0, 7, 7, [], [], 0.000
77631:0, 17750:0, 7, 6, [], [], 0.000
77631:0, 17840:0, 7, 6, [], [], 0.000
77631:0, 17968:0, 7, 6, [], [], 0.000
77631:0, 17975:1, 7, 2, [], [], 0.000
77631:0, 18056:0, 7, 6, [], [], 0.000
77631:0, 18298:0, 7, 7, [], [], 0.000
77631:0, 18425:0, 7, 7, [], [], 0.000
77631:0, 18453:0, 7, 6, [], [], 0.000
77631:0, 18476:0, 7, 6, [], [], 0.000
77631:0, 18550:0, 7, 6, [], [], 0.000
77631:0, 18686:1, 7, 2, [], [], 0.000
77631:0, 18736:1, 7, 5, [], [], 0.000
77631:0, 18749:1, 7, 2, [], [], 0.000
77631:0, 18754:1, 7, 4, [], [], 0.000
77631:0, 18763:1, 7, 7, [], [], 0.000
77631:0, 18765:1, 7, 2, [], [], 0.000
77631:0, 18768:1, 7, 2, [], [], 0.000
77631:0, 18840:0, 7, 6, [], [], 0.000
77631:0, 19038:0, 7, 6, [], [], 0.000
77631:0, 19044:0, 7, 6, [], [], 0.000
77631:0, 18887:0, 7, 6, [], [], 0.000
77631:0, 18894:1, 7, 6, [], [], 0.000
77631:0, 18928:6, 7, 8, [], [], 0.000
77631:0, 19125:3, 7, 7, [], [], 0.000
77631:0, 19232:0, 7, 7, [], [], 0.000
77631:0, 19259:0, 7, 7, [], [], 0.000
77631:0, 19291:0, 7, 7, [], [], 0.000
77631:0, 19330:0, 7, 7, [], [], 0.000
77631:0, 19442:0, 7, 6, [], [], 0.000
77631:0, 19548:0, 7, 6, [], [], 0.000
77631:0, 19617:1, 7, 2, [], [], 0.000
77631:0, 19644:0, 7, 7, [], [], 0.000
77631:0, 19886:0, 7, 6, [], [], 0.000
77631:0, 19894:1, 7, 2, [], [], 0.000
77631:0, 20213:1, 7, 2, [], [], 0.000
77631:0, 20281:1, 7, 2, [], [], 0.000
77631:0, 20439:0, 7, 6, [], [], 0.000
77631:0, 20606:1, 7, 7, [], [], 0.000
77631:0, 20640:0, 7, 6, [], [], 0.000
77631:0, 20739:1, 7, 6, [], [], 0.000
77631:0, 20768:1, 7, 6, [], [], 0.000
77631:0, 20881:0, 7, 7, [], [], 0.000
77631:0, 20992:0, 7, 7, [], [], 0.000
77631:0, 20912:0, 7, 6, [], [], 0.000
77631:0, 20953:0, 7, 7, [], [], 0.000
77631:0, 21101:0, 7, 6, [], [], 0.000
77631:0, 21307:0, 7, 7, [], [], 0.000
77631:0, 21536:0, 7, 7, [], [], 0.000
77631:0, 21613:0, 7, 6, [], [], 0.000
77631:0, 21632:0, 7, 7, [], [], 0.000
77631:0, 21646:1, 7, 2, [], [], 0.000
77631:0, 21692:0, 7, 6, [], [], 0.000
77631:0, 21712:1, 7, 2, [], [], 0.000
77631:0, 21892:0, 7, 6, [], [], 0.000
77631:0, 21917:0, 7, 6, [], [], 0.000
77631:0, 21971:5, 7, 10, [], [], 0.000
77631:0, 22026:1, 7, 7, [], [], 0.000
77631:0, 22046:1, 7, 2, [], [], 0.000
77631:0, 22168:0, 7, 6, [], [], 0.000
77631:0, 22233:0, 7, 7, [], [], 0.000
77631:0, 22327:1, 7, 2, [], [], 0.000
77631:0, 22464:0, 7, 6, [], [], 0.000
77631:0, 22652:0, 7, 7, [], [], 0.000
77631:0, 22693:1, 7, 2, [], [], 0.000
77631:0, 22936:0, 7, 7, [], [], 0.000
77631:0, 22858:3, 7, 7, [], [], 0.000
77631:0, 22947:0, 7, 6, [], [], 0.000
77631:0, 23009:0, 7, 6, [], [], 0.000
77631:0, 23023:0, 7, 6, [], [], 0.000
77631:0, 23028:1, 7, 2, [], [], 0.000
77631:0, 23030:1, 7, 7, [], [], 0.000
77631:0, 23094:0, 7, 6, [], [], 0.000
77631:0, 23105:0, 7, 6, [], [], 0.000
77631:0, 23132:0, 7, 6, [], [], 0.000
77631:0, 23149:0, 7, 7, [], [], 0.000
77631:0, 23154:0, 7, 6, [], [], 0.000
77631:0, 23259:0, 7, 6, [], [], 0.000
77631:0, 23313:0, 7, 7, [], [], 0.000
77631:0, 23430:0, 7, 6, [], [], 0.000
77631:0, 23495:1, 7, 7, [], [], 0.000
77631:0, 23543:0, 7, 6, [], [], 0.000
77631:0, 23596:0, 7, 6, [], [], 0.000
77631:0, 23638:1, 7, 2, [], [], 0.000
77631:0, 23672:0, 7, 7, [], [], 0.000
77631:0, 23702:1, 7, 2, [], [], 0.000
77631:0, 23807:0, 7, 6, [], [], 0.000
77631:0, 23899:0, 7, 7, [], [], 0.000
77631:0, 24120:0, 7, 6, [], [], 0.000
77631:0, 24282:0, 7, 6, [], [], 0.000
77631:0, 24354:0, 7, 6, [], [], 0.000
77631:0, 24405:0, 7, 6, [], [], 0.000
77631:0, 24459:0, 7, 7, [], [], 0.000
77631:0, 24535:0, 7, 6, [], [], 0.000
77631:0, 24562:0, 7, 6, [], [], 0.000
77631:0, 24641:0, 7, 7, [], [], 0.000
77631:0, 24663:0, 7, 7, [], [], 0.000
77631:0, 24675:1, 7, 3, [], [], 0.000
77631:0, 24763:0, 7, 6, [], [], 0.000
77631:0, 24785:1, 7, 7, [], [], 0.000
77631:0, 24820:0, 7, 6, [], [], 0.000
77631:0, 24867:0, 7, 7, [], [], 0.000
77631:0, 24974:0, 7, 7, [], [], 0.000
77631:0, 24994:1, 7, 2, [], [], 0.000
77631:0, 25013:0, 7, 6, [], [], 0.000
77631:0, 25022:0, 7, 6, [], [], 0.000
77631:0, 25042:6, 7, 8, [], [], 0.000
77631:0, 25072:0, 7, 6, [], [], 0.000
77631:0, 25084:0, 7, 6, [], [], 0.000
77631:0, 25118:0, 7, 6, [], [], 0.000
77631:0, 25165:0, 7, 6, [], [], 0.000
77631:0, 25212:1, 7, 7, [], [], 0.000
77631:0, 25262:1, 7, 2, [], [], 0.000
77631:0, 25384:1, 7, 2, [], [], 0.000
77631:0, 25447:0, 7, 6, [], [], 0.000
77631:0, 25498:0, 7, 6, [], [], 0.000
77631:0, 25541:0, 7, 6, [], [], 0.000
77631:0, 25608:1, 7, 7, [], [], 0.000
77631:0, 25672:0, 7, 6, [], [], 0.000
77631:0, 25703:0, 7, 6, [], [], 0.000
77631:0, 25727:0, 7, 6, [], [], 0.000
77631:0, 25888:0, 7, 7, [], [], 0.000
77631:0, 25914:0, 7, 7, [], [], 0.000
77631:0, 26296:1, 7, 2, [], [], 0.000
77631:0, 26311:1, 7, 7, [], [], 0.000
77631:0, 26327:0, 7, 6, [], [], 0.000
77631:0, 26350:0, 7, 6, [], [], 0.000
77631:0, 26388:1, 7, 2, [], [], 0.000
77631:0, 26504:1, 7, 2, [], [], 0.000
77631:0, 26505:0, 7, 6, [], [], 0.000
77631:0, 26534:0, 7, 7, [], [], 0.000
