TQ:Q, TS:S, qindex, sindex, q, s, d
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.307
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.308
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.309
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:1, 2, 0, [], [], 0.310
77649:1, 2:3, 3, 0, [], [], 0.000
77649:1, 2:3, 3, 0, [], [], 0.302
77649:1, 2:3, 3, 0, [], [], 0.419
77649:1, 2:3, 3, 0, [], [], 0.431
77649:1, 2:3, 3, 0, [], [], 0.460
77649:1, 2:3, 3, 0, [], [], 0.489
77649:1, 2:3, 3, 0, [], [], 0.513
77649:1, 2:3, 3, 0, [], [], 0.519
77649:1, 2:3, 3, 0, [], [], 0.535
77649:1, 2:3, 3, 0, [], [], 0.536
77649:1, 2:3, 3, 0, [], [], 0.536
77649:1, 2:3, 3, 0, [], [], 0.540
77649:1, 2:3, 3, 0, [], [], 0.553
77649:1, 2:3, 3, 0, [], [], 0.557
77649:1, 2:3, 3, 0, [], [], 0.559
77649:1, 2:3, 3, 0, [], [], 0.561
77649:1, 2:3, 3, 0, [], [], 0.563
77649:1, 2:3, 3, 0, [], [], 0.565
77649:1, 2:3, 3, 0, [], [], 0.568
77649:1, 2:3, 3, 0, [], [], 0.568
77649:1, 2:3, 3, 0, [], [], 0.577
77649:1, 2:3, 3, 0, [], [], 0.579
77649:1, 2:3, 3, 0, [], [], 0.580
77649:1, 2:3, 3, 0, [], [], 0.582
77649:1, 2:3, 3, 0, [], [], 0.583
77649:1, 2:3, 3, 0, [], [], 0.590
77649:1, 2:3, 3, 0, [], [], 0.592
77649:1, 2:3, 3, 0, [], [], 0.592
77649:1, 2:3, 3, 0, [], [], 0.593
77649:1, 2:3, 3, 0, [], [], 0.595
77649:1, 2:3, 3, 0, [], [], 0.597
77649:1, 2:3, 3, 0, [], [], 0.598
77649:1, 2:3, 3, 0, [], [], 0.599
77649:1, 2:3, 3, 0, [], [], 0.599
77649:1, 2:3, 3, 0, [], [], 0.600
77649:1, 2:3, 3, 0, [], [], 0.600
77649:1, 2:3, 3, 0, [], [], 0.602
77649:1, 2:3, 3, 0, [], [], 0.602
77649:1, 2:3, 3, 0, [], [], 0.603
77649:1, 2:3, 3, 0, [], [], 0.603
77649:1, 2:3, 3, 0, [], [], 0.604
77649:1, 2:3, 3, 0, [], [], 0.604
77649:1, 2:3, 3, 0, [], [], 0.605
77649:1, 2:3, 3, 0, [], [], 0.606
77649:1, 2:3, 3, 0, [], [], 0.607
77649:1, 2:3, 3, 0, [], [], 0.607
77649:1, 2:3, 3, 0, [], [], 0.610
77649:1, 2:3, 3, 0, [], [], 0.610
77649:1, 2:3, 3, 0, [], [], 0.610
77649:1, 2:3, 3, 0, [], [], 0.611
77649:1, 2:3, 3, 0, [], [], 0.611
77649:1, 2:3, 3, 0, [], [], 0.613
77649:1, 2:3, 3, 0, [], [], 0.613
77649:1, 2:3, 3, 0, [], [], 0.614
77649:1, 2:3, 3, 0, [], [], 0.616
77649:1, 2:3, 3, 0, [], [], 0.616
77649:1, 2:3, 3, 0, [], [], 0.617
77649:1, 2:3, 3, 0, [], [], 0.618
77649:1, 2:3, 3, 0, [], [], 0.618
77649:1, 2:3, 3, 0, [], [], 0.618
77649:1, 2:3, 3, 0, [], [], 0.619
77649:1, 2:3, 3, 0, [], [], 0.619
77649:1, 2:3, 3, 0, [], [], 0.620
77649:1, 2:3, 3, 0, [], [], 0.620
77649:1, 2:3, 3, 0, [], [], 0.620
77649:1, 2:3, 3, 0, [], [], 0.620
77649:1, 2:3, 3, 0, [], [], 0.620
77649:1, 2:3, 3, 0, [], [], 0.622
77649:1, 2:3, 3, 0, [], [], 0.622
77649:1, 2:3, 3, 0, [], [], 0.622
77649:1, 2:3, 3, 0, [], [], 0.624
77649:1, 2:3, 3, 0, [], [], 0.625
77649:1, 2:3, 3, 0, [], [], 0.625
77649:1, 2:3, 3, 0, [], [], 0.626
77649:1, 2:3, 3, 0, [], [], 0.626
77649:1, 2:3, 3, 0, [], [], 0.626
77649:1, 2:3, 3, 0, [], [], 0.627
77649:1, 2:3, 3, 0, [], [], 0.627
77649:1, 2:3, 3, 0, [], [], 0.629
77649:1, 2:3, 3, 0, [], [], 0.629
77649:1, 2:3, 3, 0, [], [], 0.630
77649:1, 2:3, 3, 0, [], [], 0.630
77649:1, 2:3, 3, 0, [], [], 0.631
77649:1, 2:3, 3, 0, [], [], 0.632
77649:1, 2:3, 3, 0, [], [], 0.634
77649:1, 2:3, 3, 0, [], [], 0.635
77649:1, 2:3, 3, 0, [], [], 0.635
77649:1, 2:3, 3, 0, [], [], 0.635
77649:1, 2:3, 3, 0, [], [], 0.635
77649:1, 2:3, 3, 0, [], [], 0.635
77649:1, 2:3, 3, 0, [], [], 0.635
77649:1, 2:3, 3, 0, [], [], 0.635
77649:1, 2:3, 3, 0, [], [], 0.636
77649:1, 2:3, 3, 0, [], [], 0.636
77649:1, 2:3, 3, 0, [], [], 0.636
77649:1, 2:3, 3, 0, [], [], 0.636
77649:1, 2:3, 3, 0, [], [], 0.636
77649:1, 2:3, 3, 0, [], [], 0.637
77649:1, 2:3, 3, 0, [], [], 0.638
77649:1, 2:3, 3, 0, [], [], 0.638
77649:1, 2:3, 3, 0, [], [], 0.640
77649:1, 2:3, 3, 0, [], [], 0.640
77649:1, 2:3, 3, 0, [], [], 0.640
77649:1, 2:3, 3, 0, [], [], 0.641
77649:1, 2:3, 3, 0, [], [], 0.641
77649:1, 2:3, 3, 0, [], [], 0.641
77649:1, 2:3, 3, 0, [], [], 0.642
77649:1, 2:3, 3, 0, [], [], 0.642
77649:1, 2:3, 3, 0, [], [], 0.642
77649:1, 2:3, 3, 0, [], [], 0.643
77649:1, 2:3, 3, 0, [], [], 0.644
77649:1, 2:3, 3, 0, [], [], 0.644
77649:1, 2:3, 3, 0, [], [], 0.644
77649:1, 2:3, 3, 0, [], [], 0.644
77649:1, 2:3, 3, 0, [], [], 0.644
77649:1, 2:3, 3, 0, [], [], 0.644
77649:1, 2:3, 3, 0, [], [], 0.644
77649:1, 2:3, 3, 0, [], [], 0.644
77649:1, 2:3, 3, 0, [], [], 0.645
77649:1, 2:3, 3, 0, [], [], 0.645
77649:1, 2:3, 3, 0, [], [], 0.646
77649:1, 2:3, 3, 0, [], [], 0.646
77649:1, 2:3, 3, 0, [], [], 0.647
77649:1, 2:3, 3, 0, [], [], 0.647
77649:1, 2:3, 3, 0, [], [], 0.647
77649:1, 2:3, 3, 0, [], [], 0.647
77649:1, 2:3, 3, 0, [], [], 0.647
77649:1, 2:3, 3, 0, [], [], 0.647
77649:1, 2:3, 3, 0, [], [], 0.647
77649:1, 2:3, 3, 0, [], [], 0.648
77649:1, 2:3, 3, 0, [], [], 0.648
77649:1, 2:3, 3, 0, [], [], 0.648
77649:1, 2:3, 3, 0, [], [], 0.648
77649:1, 2:3, 3, 0, [], [], 0.650
77649:1, 2:3, 3, 0, [], [], 0.650
77649:1, 2:3, 3, 0, [], [], 0.651
77649:1, 2:3, 3, 0, [], [], 0.651
77649:1, 2:3, 3, 0, [], [], 0.651
77649:1, 2:3, 3, 0, [], [], 0.651
77649:1, 2:3, 3, 0, [], [], 0.651
77649:1, 2:3, 3, 0, [], [], 0.651
77649:1, 2:3, 3, 0, [], [], 0.651
77649:1, 2:3, 3, 0, [], [], 0.652
77649:1, 2:3, 3, 0, [], [], 0.652
77649:1, 2:3, 3, 0, [], [], 0.652
77649:1, 2:3, 3, 0, [], [], 0.652
77649:1, 2:3, 3, 0, [], [], 0.653
77649:1, 2:3, 3, 0, [], [], 0.654
77649:1, 2:3, 3, 0, [], [], 0.654
77649:1, 2:3, 3, 0, [], [], 0.654
77649:1, 2:3, 3, 0, [], [], 0.655
77649:1, 2:3, 3, 0, [], [], 0.655
77649:1, 2:3, 3, 0, [], [], 0.656
77649:1, 2:3, 3, 0, [], [], 0.656
77649:1, 2:3, 3, 0, [], [], 0.656
77649:1, 2:3, 3, 0, [], [], 0.657
77649:1, 2:3, 3, 0, [], [], 0.657
77649:1, 2:3, 3, 0, [], [], 0.657
77649:1, 2:3, 3, 0, [], [], 0.657
77649:1, 2:3, 3, 0, [], [], 0.658
77649:1, 2:3, 3, 0, [], [], 0.658
77649:1, 2:3, 3, 0, [], [], 0.658
77649:1, 2:3, 3, 0, [], [], 0.658
77649:1, 2:3, 3, 0, [], [], 0.658
77649:1, 2:3, 3, 0, [], [], 0.658
77649:1, 2:3, 3, 0, [], [], 0.659
77649:1, 2:3, 3, 0, [], [], 0.660
77649:1, 2:3, 3, 0, [], [], 0.660
77649:1, 2:3, 3, 0, [], [], 0.661
77649:1, 2:3, 3, 0, [], [], 0.661
77649:1, 2:3, 3, 0, [], [], 0.661
77649:1, 2:3, 3, 0, [], [], 0.661
77649:1, 2:3, 3, 0, [], [], 0.661
77649:1, 2:3, 3, 0, [], [], 0.661
77649:1, 2:3, 3, 0, [], [], 0.662
77649:1, 2:3, 3, 0, [], [], 0.662
77649:1, 2:3, 3, 0, [], [], 0.662
77649:1, 2:3, 3, 0, [], [], 0.662
77649:1, 2:3, 3, 0, [], [], 0.662
77649:1, 2:3, 3, 0, [], [], 0.662
77649:1, 2:3, 3, 0, [], [], 0.663
77649:1, 2:3, 3, 0, [], [], 0.663
77649:1, 2:3, 3, 0, [], [], 0.663
77649:1, 2:3, 3, 0, [], [], 0.663
77649:1, 2:3, 3, 0, [], [], 0.664
77649:1, 2:3, 3, 0, [], [], 0.665
77649:1, 2:3, 3, 0, [], [], 0.665
77649:1, 2:3, 3, 0, [], [], 0.665
77649:1, 2:3, 3, 0, [], [], 0.665
77649:1, 2:3, 3, 0, [], [], 0.666
77649:1, 2:3, 3, 0, [], [], 0.666
77649:1, 2:3, 3, 0, [], [], 0.666
77649:1, 2:3, 3, 0, [], [], 0.666
77649:1, 2:3, 3, 0, [], [], 0.666
77649:1, 2:3, 3, 0, [], [], 0.667
77649:1, 2:3, 3, 0, [], [], 0.667
77649:1, 2:3, 3, 0, [], [], 0.667
77649:1, 2:3, 3, 0, [], [], 0.667
77649:1, 2:3, 3, 0, [], [], 0.667
77649:1, 2:3, 3, 0, [], [], 0.667
77649:1, 2:3, 3, 0, [], [], 0.667
77649:1, 2:3, 3, 0, [], [], 0.667
77649:1, 2:3, 3, 0, [], [], 0.667
77649:1, 2:3, 3, 0, [], [], 0.668
77649:1, 2:3, 3, 0, [], [], 0.668
77649:1, 2:3, 3, 0, [], [], 0.668
77649:1, 2:3, 3, 0, [], [], 0.668
77649:1, 2:3, 3, 0, [], [], 0.669
77649:1, 2:3, 3, 0, [], [], 0.669
77649:1, 2:3, 3, 0, [], [], 0.669
77649:1, 2:3, 3, 0, [], [], 0.670
77649:1, 2:3, 3, 0, [], [], 0.670
77649:1, 2:3, 3, 0, [], [], 0.670
77649:1, 2:3, 3, 0, [], [], 0.670
77649:1, 2:3, 3, 0, [], [], 0.671
77649:1, 2:3, 3, 0, [], [], 0.671
77649:1, 2:3, 3, 0, [], [], 0.671
77649:1, 2:3, 3, 0, [], [], 0.672
77649:1, 2:3, 3, 0, [], [], 0.672
77649:1, 2:3, 3, 0, [], [], 0.672
77649:1, 2:3, 3, 0, [], [], 0.672
77649:1, 2:3, 3, 0, [], [], 0.672
77649:1, 2:3, 3, 0, [], [], 0.672
77649:1, 2:3, 3, 0, [], [], 0.672
77649:1, 2:3, 3, 0, [], [], 0.672
77649:1, 2:3, 3, 0, [], [], 0.673
77649:1, 2:3, 3, 0, [], [], 0.673
77649:1, 2:3, 3, 0, [], [], 0.673
77649:1, 2:3, 3, 0, [], [], 0.673
77649:1, 2:3, 3, 0, [], [], 0.673
77649:1, 2:3, 3, 0, [], [], 0.673
77649:1, 2:3, 3, 0, [], [], 0.674
77649:1, 2:3, 3, 0, [], [], 0.674
77649:1, 2:3, 3, 0, [], [], 0.674
77649:1, 2:3, 3, 0, [], [], 0.674
77649:1, 2:3, 3, 0, [], [], 0.674
77649:1, 2:3, 3, 0, [], [], 0.675
77649:1, 2:3, 3, 0, [], [], 0.675
77649:1, 2:3, 3, 0, [], [], 0.676
77649:1, 2:3, 3, 0, [], [], 0.676
77649:1, 2:3, 3, 0, [], [], 0.676
77649:1, 2:3, 3, 0, [], [], 0.677
77649:1, 2:3, 3, 0, [], [], 0.677
77649:1, 2:3, 3, 0, [], [], 0.677
77649:1, 2:3, 3, 0, [], [], 0.677
77649:1, 2:3, 3, 0, [], [], 0.678
77649:1, 2:3, 3, 0, [], [], 0.678
77649:1, 2:3, 3, 0, [], [], 0.678
77649:1, 2:3, 3, 0, [], [], 0.678
77649:1, 2:3, 3, 0, [], [], 0.678
77649:1, 2:3, 3, 0, [], [], 0.678
77649:1, 2:3, 3, 0, [], [], 0.678
77649:1, 2:3, 3, 0, [], [], 0.679
77649:1, 2:3, 3, 0, [], [], 0.679
77649:1, 2:3, 3, 0, [], [], 0.679
77649:1, 2:3, 3, 0, [], [], 0.679
77649:1, 2:3, 3, 0, [], [], 0.679
77649:1, 2:3, 3, 0, [], [], 0.679
77649:1, 2:3, 3, 0, [], [], 0.679
77649:1, 2:3, 3, 0, [], [], 0.680
77649:1, 2:3, 3, 0, [], [], 0.680
77649:1, 2:3, 3, 0, [], [], 0.680
77649:1, 2:3, 3, 0, [], [], 0.680
77649:1, 2:3, 3, 0, [], [], 0.680
77649:1, 2:3, 3, 0, [], [], 0.680
77649:1, 2:3, 3, 0, [], [], 0.680
77649:1, 2:3, 3, 0, [], [], 0.680
77649:1, 2:3, 3, 0, [], [], 0.680
77649:1, 2:3, 3, 0, [], [], 0.681
77649:1, 2:3, 3, 0, [], [], 0.681
77649:1, 2:3, 3, 0, [], [], 0.681
77649:1, 2:3, 3, 0, [], [], 0.681
77649:1, 2:3, 3, 0, [], [], 0.681
77649:1, 2:3, 3, 0, [], [], 0.681
77649:1, 2:3, 3, 0, [], [], 0.681
77649:1, 2:3, 3, 0, [], [], 0.682
77649:1, 2:3, 3, 0, [], [], 0.682
77649:1, 2:3, 3, 0, [], [], 0.682
77649:1, 2:3, 3, 0, [], [], 0.682
77649:1, 2:3, 3, 0, [], [], 0.682
77649:1, 2:3, 3, 0, [], [], 0.682
77649:1, 2:3, 3, 0, [], [], 0.682
77649:1, 2:3, 3, 0, [], [], 0.683
77649:1, 2:3, 3, 0, [], [], 0.683
77649:1, 2:3, 3, 0, [], [], 0.683
77649:1, 2:3, 3, 0, [], [], 0.683
77649:1, 2:3, 3, 0, [], [], 0.683
77649:1, 2:3, 3, 0, [], [], 0.684
77649:1, 2:3, 3, 0, [], [], 0.684
77649:1, 2:3, 3, 0, [], [], 0.684
77649:1, 2:3, 3, 0, [], [], 0.684
77649:1, 2:3, 3, 0, [], [], 0.685
77649:1, 2:3, 3, 0, [], [], 0.685
77649:1, 2:3, 3, 0, [], [], 0.685
77649:1, 2:3, 3, 0, [], [], 0.685
77649:1, 2:3, 3, 0, [], [], 0.685
77649:1, 2:3, 3, 0, [], [], 0.685
77649:1, 2:3, 3, 0, [], [], 0.685
77649:1, 2:3, 3, 0, [], [], 0.685
77649:1, 2:3, 3, 0, [], [], 0.685
77649:1, 2:3, 3, 0, [], [], 0.686
77649:1, 2:3, 3, 0, [], [], 0.686
77649:1, 2:3, 3, 0, [], [], 0.686
77649:1, 2:3, 3, 0, [], [], 0.686
77649:1, 2:3, 3, 0, [], [], 0.686
77649:1, 2:3, 3, 0, [], [], 0.687
77649:1, 2:3, 3, 0, [], [], 0.687
77649:1, 2:3, 3, 0, [], [], 0.687
77649:1, 2:3, 3, 0, [], [], 0.687
77649:1, 2:3, 3, 0, [], [], 0.687
77649:1, 2:3, 3, 0, [], [], 0.687
77649:1, 2:3, 3, 0, [], [], 0.687
77649:1, 2:3, 3, 0, [], [], 0.688
77649:1, 2:3, 3, 0, [], [], 0.688
77649:1, 2:3, 3, 0, [], [], 0.688
77649:1, 2:3, 3, 0, [], [], 0.688
77649:1, 2:3, 3, 0, [], [], 0.688
77649:1, 2:3, 3, 0, [], [], 0.688
77649:1, 2:3, 3, 0, [], [], 0.688
77649:1, 2:3, 3, 0, [], [], 0.689
77649:1, 2:3, 3, 0, [], [], 0.689
77649:1, 2:3, 3, 0, [], [], 0.689
77649:1, 2:3, 3, 0, [], [], 0.689
77649:1, 2:3, 3, 0, [], [], 0.689
77649:1, 2:3, 3, 0, [], [], 0.689
77649:1, 2:3, 3, 0, [], [], 0.689
77649:1, 2:3, 3, 0, [], [], 0.689
77649:1, 2:3, 3, 0, [], [], 0.689
77649:1, 2:3, 3, 0, [], [], 0.689
77649:1, 2:3, 3, 0, [], [], 0.690
77649:1, 2:3, 3, 0, [], [], 0.690
77649:1, 2:3, 3, 0, [], [], 0.690
77649:1, 2:3, 3, 0, [], [], 0.690
77649:1, 2:3, 3, 0, [], [], 0.690
77649:1, 2:3, 3, 0, [], [], 0.691
77649:1, 2:3, 3, 0, [], [], 0.691
77649:1, 2:3, 3, 0, [], [], 0.691
77649:1, 2:3, 3, 0, [], [], 0.691
77649:1, 2:3, 3, 0, [], [], 0.691
77649:1, 2:3, 3, 0, [], [], 0.691
77649:1, 2:3, 3, 0, [], [], 0.691
77649:1, 2:3, 3, 0, [], [], 0.692
77649:1, 2:3, 3, 0, [], [], 0.692
77649:1, 2:3, 3, 0, [], [], 0.692
77649:1, 2:3, 3, 0, [], [], 0.692
77649:1, 2:3, 3, 0, [], [], 0.692
77649:1, 2:3, 3, 0, [], [], 0.692
