TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:3, 65533:3, 1, 390, [], [], 0.632
69:3, 65533:7, 1, 252, [], [], 0.632
69:3, 20910:6, 1, 119, [], [], 0.632
69:3, 50987:0, 1, 30, [], [], 0.632
69:3, 76861:1, 1, 125, [], [], 0.633
69:3, 92918:2, 1, 36, [], [], 0.633
69:3, 60636:1, 1, 0, [], [], 0.635
69:3, 15324:7, 1, 27, [], [], 0.635
69:3, 22774:5, 1, 5, [], [], 0.635
69:3, 27240:0, 1, 0, [], [], 0.635
69:3, 30436:0, 1, 0, [], [], 0.635
69:3, 31481:0, 1, 0, [], [], 0.635
69:3, 88963:0, 1, 1, [], [], 0.635
69:3, 2292:4, 1, 40, [], [], 0.635
69:3, 58294:4, 1, 48, [], [], 0.635
69:3, 469:5, 1, 35, [], [], 0.635
69:3, 9299:4, 1, 4, [], [], 0.635
69:3, 44813:3, 1, 45, [], [], 0.635
69:3, 81109:2, 1, 11, [], [], 0.635
69:3, 98024:5, 1, 1907, [], [], 0.635
69:3, 98024:6, 1, 1597, [], [], 0.635
69:3, 34582:1, 1, 28, [], [], 0.636
69:3, 60922:0, 1, 16, [], [], 0.636
69:3, 49796:3, 1, 0, [], [], 0.636
69:3, 59453:7, 1, 7, [], [], 0.636
69:3, 76544:7, 1, 3, [], [], 0.638
69:3, 83841:4, 1, 9, [], [], 0.638
69:3, 8889:1, 1, 0, [], [], 0.639
69:3, 46510:0, 1, 0, [], [], 0.639
69:3, 74475:1, 1, 0, [], [], 0.639
69:3, 71842:1, 1, 3, [], [], 0.641
69:3, 88044:2, 1, 38, [], [], 0.641
69:3, 20910:6, 1, 180, [], [], 0.642
69:3, 32466:3, 1, 4, [], [], 0.643
69:3, 15324:7, 1, 25, [], [], 0.644
69:3, 59453:7, 1, 6, [], [], 0.644
69:3, 58301:7, 1, 101, [], [], 0.645
69:3, 40222:1, 1, 36, [], [], 0.645
69:3, 82404:4, 1, 20, [], [], 0.645
69:3, 98936:1, 1, 570, [], [], 0.645
69:3, 26511:1, 1, 129, [], [], 0.646
69:3, 34953:0, 1, 0, [], [], 0.646
69:3, 59453:7, 1, 5, [], [], 0.646
69:3, 8343:2, 1, 74, [], [], 0.647
69:3, 9941:2, 1, 56, [], [], 0.647
69:3, 12619:2, 1, 156, [], [], 0.647
69:3, 13189:3, 1, 2, [], [], 0.647
69:3, 40237:3, 1, 13, [], [], 0.647
69:3, 42487:2, 1, 27, [], [], 0.647
69:3, 43133:2, 1, 163, [], [], 0.647
69:3, 47423:2, 1, 132, [], [], 0.647
69:3, 51834:2, 1, 124, [], [], 0.647
69:3, 54378:2, 1, 24, [], [], 0.647
69:3, 55606:2, 1, 97, [], [], 0.647
69:3, 56101:2, 1, 148, [], [], 0.647
69:3, 57565:2, 1, 17, [], [], 0.647
69:3, 78421:2, 1, 25, [], [], 0.647
69:3, 79068:2, 1, 68, [], [], 0.647
69:3, 83040:2, 1, 44, [], [], 0.647
69:3, 86306:0, 1, 1, [], [], 0.647
69:3, 91123:2, 1, 30, [], [], 0.647
69:3, 92352:2, 1, 57, [], [], 0.647
69:3, 84197:1, 1, 53, [], [], 0.647
69:3, 79158:6, 1, 0, [], [], 0.648
69:3, 40930:0, 1, 3, [], [], 0.648
69:3, 77361:0, 1, 3, [], [], 0.648
69:3, 83567:0, 1, 3, [], [], 0.648
69:3, 88814:0, 1, 2097, [], [], 0.649
69:3, 43167:0, 1, 19, [], [], 0.649
69:3, 25839:5, 1, 2, [], [], 0.650
69:3, 54114:3, 1, 3, [], [], 0.650
69:3, 54114:5, 1, 2, [], [], 0.650
69:3, 28693:0, 1, 0, [], [], 0.650
69:3, 94405:3, 1, 0, [], [], 0.652
69:3, 946:4, 1, 44, [], [], 0.652
69:3, 12780:4, 1, 0, [], [], 0.652
69:3, 28209:2, 1, 12, [], [], 0.652
69:3, 44939:7, 1, 261, [], [], 0.652
69:3, 47640:4, 1, 18, [], [], 0.652
69:3, 49722:6, 1, 33, [], [], 0.652
69:3, 88582:10, 1, 164, [], [], 0.652
69:3, 98024:6, 1, 890, [], [], 0.652
69:3, 45421:3, 1, 2, [], [], 0.652
69:3, 23857:1, 1, 10, [], [], 0.652
69:3, 49961:0, 1, 4, [], [], 0.653
69:3, 69278:0, 1, 122, [], [], 0.653
69:3, 65823:0, 1, 81, [], [], 0.654
69:3, 42635:0, 1, 9, [], [], 0.655
69:3, 20348:0, 1, 6, [], [], 0.656
69:3, 15730:0, 1, 4, [], [], 0.657
69:3, 33157:0, 1, 5, [], [], 0.658
69:3, 28639:3, 1, 3, [], [], 0.659
69:3, 41331:3, 1, 3, [], [], 0.659
69:3, 84385:3, 1, 21, [], [], 0.659
69:3, 51507:1, 1, 54, [], [], 0.659
69:3, 16863:0, 1, 234, [], [], 0.662
69:3, 25861:0, 1, 234, [], [], 0.662
69:3, 30504:0, 1, 490, [], [], 0.662
69:3, 74577:1, 1, 138, [], [], 0.662
69:3, 20885:0, 1, 1, [], [], 0.662
69:3, 46169:0, 1, 15, [], [], 0.662
69:3, 77916:2, 1, 34, [], [], 0.662
69:3, 70125:0, 1, 23, [], [], 0.662
69:3, 47640:4, 1, 27, [], [], 0.662
69:3, 73587:3, 1, 684, [], [], 0.662
69:3, 28495:2, 1, 20, [], [], 0.663
69:3, 86377:1, 1, 1, [], [], 0.663
69:3, 24341:0, 1, 392, [], [], 0.664
69:3, 10179:4, 1, 38, [], [], 0.664
69:3, 21764:0, 1, 13, [], [], 0.664
69:3, 14593:0, 1, 66, [], [], 0.666
69:3, 59453:7, 1, 8, [], [], 0.666
69:3, 69371:0, 1, 0, [], [], 0.666
69:3, 79435:1, 1, 0, [], [], 0.666
69:3, 16622:4, 1, 139, [], [], 0.666
69:3, 70000:4, 1, 18, [], [], 0.666
69:3, 44166:0, 1, 1, [], [], 0.667
69:3, 5662:2, 1, 44, [], [], 0.667
69:3, 71776:1, 1, 12, [], [], 0.668
69:3, 92548:0, 1, 6, [], [], 0.668
69:3, 30217:3, 1, 206, [], [], 0.668
69:3, 81051:1, 1, 81, [], [], 0.669
69:3, 37550:0, 1, 32, [], [], 0.669
69:3, 33398:3, 1, 512, [], [], 0.669
69:3, 75854:1, 1, 22, [], [], 0.669
69:3, 29183:0, 1, 10, [], [], 0.669
69:3, 63159:2, 1, 97, [], [], 0.669
69:3, 17693:2, 1, 4, [], [], 0.669
69:3, 4682:9, 1, 5, [], [], 0.670
69:3, 17948:11, 1, 11, [], [], 0.670
69:3, 30072:10, 1, 53, [], [], 0.670
69:3, 55989:17, 1, 3, [], [], 0.670
69:3, 78528:8, 1, 8, [], [], 0.670
69:3, 82653:1, 1, 18, [], [], 0.670
69:3, 82923:6, 1, 2, [], [], 0.670
69:3, 93323:10, 1, 86, [], [], 0.670
69:3, 26683:3, 1, 30, [], [], 0.671
69:3, 65183:1, 1, 10, [], [], 0.671
69:3, 65183:2, 1, 11, [], [], 0.671
69:3, 70697:1, 1, 15, [], [], 0.671
69:3, 88880:1, 1, 13, [], [], 0.671
69:3, 92448:4, 1, 83, [], [], 0.671
69:3, 9626:0, 1, 0, [], [], 0.671
69:3, 60483:0, 1, 0, [], [], 0.671
69:3, 66021:0, 1, 1, [], [], 0.671
69:3, 83761:5, 1, 4, [], [], 0.671
69:3, 54597:2, 1, 74, [], [], 0.672
69:3, 63222:2, 1, 14, [], [], 0.672
69:3, 47705:4, 1, 1531, [], [], 0.673
69:3, 33398:0, 1, 887, [], [], 0.673
69:3, 81613:0, 1, 34, [], [], 0.673
69:3, 74041:1, 1, 1, [], [], 0.673
69:3, 18843:1, 1, 8, [], [], 0.674
69:3, 81142:1, 1, 7, [], [], 0.674
69:3, 32051:6, 1, 202, [], [], 0.674
69:3, 41964:4, 1, 6, [], [], 0.674
69:3, 50811:1, 1, 196, [], [], 0.675
69:3, 40832:4, 1, 0, [], [], 0.675
69:3, 22904:4, 1, 4, [], [], 0.676
69:3, 78021:0, 1, 151, [], [], 0.676
69:3, 17998:6, 1, 0, [], [], 0.677
69:3, 49402:7, 1, 2, [], [], 0.678
69:3, 92293:0, 1, 13, [], [], 0.678
69:3, 79280:2, 1, 3, [], [], 0.679
69:3, 70000:4, 1, 7, [], [], 0.679
69:3, 54634:28, 1, 158, [], [], 0.680
69:3, 624:3, 1, 117, [], [], 0.680
69:3, 21373:3, 1, 118, [], [], 0.680
69:3, 83409:3, 1, 110, [], [], 0.680
69:3, 97225:3, 1, 89, [], [], 0.680
69:3, 55206:0, 1, 28, [], [], 0.680
69:3, 43182:1, 1, 1, [], [], 0.680
69:3, 61840:0, 1, 13, [], [], 0.680
69:3, 75220:0, 1, 31, [], [], 0.680
69:3, 87391:3, 1, 7, [], [], 0.680
69:3, 91914:0, 1, 14, [], [], 0.680
69:3, 97801:0, 1, 14, [], [], 0.680
69:3, 19980:2, 1, 9, [], [], 0.681
69:3, 45370:4, 1, 130, [], [], 0.681
69:3, 86446:1, 1, 28, [], [], 0.681
69:3, 65533:7, 1, 591, [], [], 0.681
69:3, 33077:0, 1, 4, [], [], 0.681
69:3, 53043:0, 1, 67, [], [], 0.681
69:3, 43949:2, 1, 57, [], [], 0.681
69:3, 25282:5, 1, 20, [], [], 0.682
69:3, 35308:0, 1, 11, [], [], 0.682
69:3, 78889:2, 1, 24, [], [], 0.682
69:3, 84613:0, 1, 50, [], [], 0.682
69:3, 83570:3, 1, 11, [], [], 0.682
69:3, 4961:7, 1, 188, [], [], 0.683
69:3, 7882:8, 1, 311, [], [], 0.683
69:3, 8276:8, 1, 247, [], [], 0.683
69:3, 11637:3, 1, 29, [], [], 0.683
69:3, 12824:2, 1, 14, [], [], 0.683
69:3, 21249:6, 1, 39, [], [], 0.683
69:3, 35135:3, 1, 1, [], [], 0.683
69:3, 47964:8, 1, 240, [], [], 0.683
69:3, 56940:5, 1, 26, [], [], 0.683
69:3, 74410:7, 1, 210, [], [], 0.683
69:3, 76322:4, 1, 36, [], [], 0.683
69:3, 77064:4, 1, 7, [], [], 0.683
69:3, 79364:7, 1, 230, [], [], 0.683
69:3, 89097:1, 1, 3, [], [], 0.683
69:3, 81613:0, 1, 46, [], [], 0.683
69:3, 23462:0, 1, 6, [], [], 0.683
69:3, 23181:0, 1, 2, [], [], 0.684
69:3, 98484:0, 1, 5, [], [], 0.684
69:3, 62169:0, 1, 2, [], [], 0.684
69:3, 69072:4, 1, 6, [], [], 0.684
69:3, 74577:1, 1, 139, [], [], 0.684
69:3, 37226:7, 1, 95, [], [], 0.684
69:3, 81200:2, 1, 5, [], [], 0.685
69:3, 49988:2, 1, 3, [], [], 0.685
69:3, 10705:2, 1, 0, [], [], 0.685
69:3, 21186:2, 1, 2, [], [], 0.685
69:3, 25282:2, 1, 1, [], [], 0.685
69:3, 61387:2, 1, 3, [], [], 0.685
69:3, 70854:2, 1, 1, [], [], 0.685
69:3, 76866:2, 1, 1, [], [], 0.685
69:3, 78047:2, 1, 2, [], [], 0.685
69:3, 4063:3, 1, 38, [], [], 0.685
69:3, 69565:2, 1, 10, [], [], 0.685
69:3, 8793:0, 1, 63, [], [], 0.685
69:3, 54622:2, 1, 9, [], [], 0.685
69:3, 51544:7, 1, 129, [], [], 0.686
69:3, 12510:0, 1, 2, [], [], 0.686
69:3, 22553:1, 1, 1, [], [], 0.686
69:3, 60479:2, 1, 13, [], [], 0.687
69:3, 3066:1, 1, 69, [], [], 0.687
69:3, 12619:1, 1, 142, [], [], 0.687
69:3, 17425:1, 1, 360, [], [], 0.687
69:3, 27012:1, 1, 7, [], [], 0.687
69:3, 42440:1, 1, 2, [], [], 0.687
69:3, 43952:0, 1, 1, [], [], 0.687
69:3, 54436:1, 1, 95, [], [], 0.687
69:3, 73142:2, 1, 427, [], [], 0.687
69:3, 75708:2, 1, 426, [], [], 0.687
69:3, 76535:0, 1, 2, [], [], 0.687
69:3, 81923:1, 1, 106, [], [], 0.687
69:3, 82266:1, 1, 7, [], [], 0.687
69:3, 86334:0, 1, 6, [], [], 0.687
69:3, 17845:0, 1, 10, [], [], 0.687
69:3, 21800:3, 1, 16, [], [], 0.688
69:3, 62786:2, 1, 3, [], [], 0.688
69:3, 15324:7, 1, 26, [], [], 0.688
69:3, 97968:1, 1, 0, [], [], 0.688
69:3, 17853:3, 1, 3, [], [], 0.688
69:3, 61387:2, 1, 5, [], [], 0.688
69:3, 98861:2, 1, 3, [], [], 0.688
69:3, 87594:0, 1, 9, [], [], 0.688
69:3, 12912:1, 1, 7, [], [], 0.688
69:3, 17846:9, 1, 47, [], [], 0.689
69:3, 21548:5, 1, 45, [], [], 0.689
69:3, 73142:2, 1, 428, [], [], 0.689
69:3, 75708:2, 1, 427, [], [], 0.689
69:3, 77662:3, 1, 196, [], [], 0.689
69:3, 4348:0, 1, 30, [], [], 0.689
69:3, 28682:2, 1, 1, [], [], 0.689
69:3, 39628:2, 1, 7, [], [], 0.689
69:3, 61155:2, 1, 2, [], [], 0.689
69:3, 63918:1, 1, 3, [], [], 0.689
69:3, 72072:2, 1, 0, [], [], 0.689
69:3, 89585:3, 1, 9, [], [], 0.689
69:3, 90624:1, 1, 2, [], [], 0.689
69:3, 96376:1, 1, 5, [], [], 0.689
69:3, 99259:2, 1, 5, [], [], 0.689
69:3, 50216:4, 1, 40, [], [], 0.689
69:3, 69150:1, 1, 5, [], [], 0.690
69:3, 69157:6, 1, 1, [], [], 0.690
69:3, 66661:0, 1, 0, [], [], 0.690
69:3, 37550:0, 1, 5, [], [], 0.691
69:3, 38841:0, 1, 2, [], [], 0.691
69:3, 46726:0, 1, 3, [], [], 0.691
69:3, 3066:0, 1, 73, [], [], 0.691
69:3, 81463:2, 1, 12, [], [], 0.692
69:3, 33398:3, 1, 614, [], [], 0.692
69:3, 86885:6, 1, 658, [], [], 0.692
69:3, 12865:2, 1, 56, [], [], 0.692
69:3, 85875:4, 1, 18, [], [], 0.692
69:3, 75220:3, 1, 65, [], [], 0.692
69:3, 26353:0, 1, 5, [], [], 0.692
69:3, 30824:0, 1, 0, [], [], 0.692
69:3, 17442:0, 1, 12, [], [], 0.693
69:3, 89203:1, 1, 1, [], [], 0.693
69:3, 50292:9, 1, 20, [], [], 0.693
69:3, 11480:1, 1, 91, [], [], 0.693
69:3, 3486:0, 1, 21, [], [], 0.693
69:3, 16863:0, 1, 224, [], [], 0.693
69:3, 25861:0, 1, 224, [], [], 0.693
69:3, 30504:0, 1, 480, [], [], 0.693
69:3, 96416:1, 1, 1, [], [], 0.693
69:3, 70174:0, 1, 172, [], [], 0.693
69:3, 20910:8, 1, 133, [], [], 0.694
69:3, 7115:1, 1, 820, [], [], 0.694
69:3, 81323:3, 1, 33, [], [], 0.694
69:3, 70788:1, 1, 0, [], [], 0.694
69:3, 2415:3, 1, 3, [], [], 0.695
69:3, 2415:4, 1, 3, [], [], 0.695
69:3, 58385:1, 1, 2, [], [], 0.695
69:3, 16863:0, 1, 230, [], [], 0.695
69:3, 25861:0, 1, 230, [], [], 0.695
69:3, 30504:0, 1, 486, [], [], 0.695
69:3, 37101:3, 1, 0, [], [], 0.695
69:3, 67761:1, 1, 37, [], [], 0.695
69:3, 37550:0, 1, 19, [], [], 0.695
69:3, 80594:1, 1, 4, [], [], 0.695
69:3, 33157:0, 1, 20, [], [], 0.695
69:3, 962:0, 1, 7, [], [], 0.695
69:3, 62489:2, 1, 999, [], [], 0.696
69:3, 78771:3, 1, 0, [], [], 0.696
69:3, 3248:0, 1, 71, [], [], 0.696
69:3, 31966:1, 1, 2, [], [], 0.696
69:3, 88821:1, 1, 10, [], [], 0.696
69:3, 91463:3, 1, 7, [], [], 0.696
69:3, 95915:0, 1, 14, [], [], 0.696
69:3, 6154:0, 1, 118, [], [], 0.697
69:3, 53368:0, 1, 8, [], [], 0.697
69:3, 99491:0, 1, 1, [], [], 0.698
69:3, 59802:2, 1, 427, [], [], 0.698
69:3, 17735:5, 1, 12, [], [], 0.698
69:3, 54754:0, 1, 8, [], [], 0.698
69:3, 39977:3, 1, 5, [], [], 0.698
69:3, 7745:0, 1, 0, [], [], 0.698
69:3, 9036:0, 1, 0, [], [], 0.698
69:3, 9038:0, 1, 0, [], [], 0.698
69:3, 9463:0, 1, 0, [], [], 0.698
69:3, 11131:0, 1, 0, [], [], 0.698
69:3, 22682:0, 1, 0, [], [], 0.698
69:3, 31422:0, 1, 0, [], [], 0.698
69:3, 34665:0, 1, 0, [], [], 0.698
69:3, 36415:0, 1, 0, [], [], 0.698
69:3, 43877:0, 1, 0, [], [], 0.698
69:3, 45543:0, 1, 0, [], [], 0.698
69:3, 46040:0, 1, 0, [], [], 0.698
69:3, 53470:0, 1, 0, [], [], 0.698
69:3, 55843:0, 1, 0, [], [], 0.698
69:3, 57719:0, 1, 0, [], [], 0.698
69:3, 58388:0, 1, 0, [], [], 0.698
69:3, 59030:0, 1, 0, [], [], 0.698
69:3, 60340:0, 1, 0, [], [], 0.698
69:3, 61846:0, 1, 0, [], [], 0.698
69:3, 62216:0, 1, 0, [], [], 0.698
69:3, 62824:0, 1, 0, [], [], 0.698
69:3, 64722:0, 1, 0, [], [], 0.698
69:3, 67557:0, 1, 0, [], [], 0.698
69:3, 69958:0, 1, 0, [], [], 0.698
69:3, 75382:0, 1, 0, [], [], 0.698
69:3, 79456:0, 1, 0, [], [], 0.698
69:3, 80141:0, 1, 0, [], [], 0.698
69:3, 80041:0, 1, 0, [], [], 0.698
69:3, 84487:0, 1, 0, [], [], 0.698
69:3, 85112:0, 1, 0, [], [], 0.698
69:3, 96407:0, 1, 0, [], [], 0.698
69:3, 98868:0, 1, 0, [], [], 0.698
69:3, 41716:0, 1, 14, [], [], 0.698
69:3, 86885:6, 1, 294, [], [], 0.698
69:3, 33157:0, 1, 17, [], [], 0.698
69:3, 20910:6, 1, 100, [], [], 0.699
69:3, 22052:0, 1, 55, [], [], 0.699
69:3, 55784:0, 1, 62, [], [], 0.699
69:3, 34526:0, 1, 17, [], [], 0.699
69:3, 48008:2, 1, 21, [], [], 0.699
69:3, 72923:0, 1, 64, [], [], 0.699
69:3, 13414:2, 1, 11, [], [], 0.699
69:3, 84769:0, 1, 8, [], [], 0.699
69:3, 6468:0, 1, 4, [], [], 0.700
69:3, 17335:0, 1, 0, [], [], 0.700
69:3, 22171:1, 1, 35, [], [], 0.700
69:3, 34972:2, 1, 16, [], [], 0.700
69:3, 39755:2, 1, 74, [], [], 0.700
69:3, 49804:0, 1, 3, [], [], 0.700
69:3, 73142:2, 1, 614, [], [], 0.700
69:3, 75708:2, 1, 614, [], [], 0.700
69:3, 71408:0, 1, 2, [], [], 0.700
69:3, 4363:0, 1, 352, [], [], 0.700
69:3, 7248:0, 1, 63, [], [], 0.700
69:3, 13933:0, 1, 46, [], [], 0.701
69:3, 31946:0, 1, 122, [], [], 0.701
69:3, 52888:0, 1, 1, [], [], 0.701
69:3, 39411:0, 1, 5, [], [], 0.701
69:3, 26301:2, 1, 695, [], [], 0.702
69:3, 82837:0, 1, 40, [], [], 0.702
69:3, 70786:0, 1, 127, [], [], 0.702
69:3, 56940:0, 1, 18, [], [], 0.702
69:3, 20753:3, 1, 12, [], [], 0.702
69:3, 66061:6, 1, 37, [], [], 0.702
69:3, 59864:3, 1, 7, [], [], 0.702
69:3, 97635:0, 1, 1, [], [], 0.703
69:3, 72923:0, 1, 31, [], [], 0.703
69:3, 253:3, 1, 0, [], [], 0.703
69:3, 576:2, 1, 1, [], [], 0.703
69:3, 902:18, 1, 0, [], [], 0.703
69:3, 1959:5, 1, 9, [], [], 0.703
69:3, 2282:3, 1, 0, [], [], 0.703
69:3, 3515:1, 1, 8, [], [], 0.703
69:3, 4386:2, 1, 16, [], [], 0.703
69:3, 5134:1, 1, 0, [], [], 0.703
69:3, 6266:4, 1, 6, [], [], 0.703
69:3, 8125:1, 1, 0, [], [], 0.703
69:3, 8125:2, 1, 0, [], [], 0.703
69:3, 10194:6, 1, 5, [], [], 0.703
69:3, 10337:3, 1, 9, [], [], 0.703
69:3, 10377:5, 1, 11, [], [], 0.703
69:3, 10840:1, 1, 1, [], [], 0.703
69:3, 11070:4, 1, 1, [], [], 0.703
69:3, 11925:4, 1, 14, [], [], 0.703
69:3, 12571:9, 1, 108, [], [], 0.703
69:3, 12571:10, 1, 84, [], [], 0.703
69:3, 12871:1, 1, 8, [], [], 0.703
69:3, 14046:3, 1, 0, [], [], 0.703
69:3, 13984:3, 1, 2, [], [], 0.703
69:3, 14190:2, 1, 6, [], [], 0.703
69:3, 14498:10, 1, 20, [], [], 0.703
69:3, 15914:1, 1, 1, [], [], 0.703
69:3, 16586:11, 1, 9, [], [], 0.703
69:3, 17466:4, 1, 12, [], [], 0.703
69:3, 19659:5, 1, 6, [], [], 0.703
69:3, 20315:10, 1, 1, [], [], 0.703
69:3, 22537:2, 1, 34, [], [], 0.703
69:3, 22911:4, 1, 1, [], [], 0.703
69:3, 23354:6, 1, 2, [], [], 0.703
69:3, 23902:4, 1, 29, [], [], 0.703
69:3, 24039:4, 1, 13, [], [], 0.703
69:3, 25080:1, 1, 0, [], [], 0.703
69:3, 25080:2, 1, 0, [], [], 0.703
69:3, 25507:1, 1, 28, [], [], 0.703
69:3, 25784:2, 1, 0, [], [], 0.703
69:3, 27770:2, 1, 0, [], [], 0.703
69:3, 28142:37, 1, 31, [], [], 0.703
69:3, 29160:6, 1, 28, [], [], 0.703
69:3, 30643:12, 1, 3, [], [], 0.703
69:3, 31325:2, 1, 74, [], [], 0.703
69:3, 31494:3, 1, 2, [], [], 0.703
69:3, 34895:2, 1, 8, [], [], 0.703
69:3, 35486:36, 1, 155, [], [], 0.703
69:3, 35914:5, 1, 4, [], [], 0.703
69:3, 38338:9, 1, 5, [], [], 0.703
69:3, 38416:6, 1, 14, [], [], 0.703
69:3, 40064:3, 1, 6, [], [], 0.703
69:3, 40212:1, 1, 1, [], [], 0.703
69:3, 40473:2, 1, 34, [], [], 0.703
69:3, 41403:2, 1, 38, [], [], 0.703
69:3, 41448:4, 1, 13, [], [], 0.703
69:3, 91525:2, 2, 30, [], [], 0.571
69:3, 31355:1, 2, 92, [], [], 0.580
69:3, 4012:1, 2, 4, [], [], 0.583
69:3, 4012:2, 2, 4, [], [], 0.583
69:3, 33070:2, 2, 0, [], [], 0.583
69:3, 33070:4, 2, 3, [], [], 0.583
69:3, 35512:1, 2, 3, [], [], 0.583
69:3, 75427:0, 2, 5, [], [], 0.583
69:3, 21574:4, 2, 12, [], [], 0.584
69:3, 29158:2, 2, 9, [], [], 0.591
69:3, 17212:1, 2, 2, [], [], 0.623
69:3, 26107:2, 2, 1, [], [], 0.646
69:3, 28228:2, 2, 2, [], [], 0.646
69:3, 74516:4, 2, 5, [], [], 0.646
69:3, 65533:6, 2, 211, [], [], 0.655
69:3, 75588:0, 2, 107, [], [], 0.660
69:3, 83059:0, 2, 144, [], [], 0.660
69:3, 85226:2, 2, 132, [], [], 0.664
69:3, 37532:1, 2, 0, [], [], 0.666
69:3, 16113:3, 2, 3, [], [], 0.668
69:3, 53261:3, 2, 369, [], [], 0.673
69:3, 47125:2, 2, 169, [], [], 0.676
69:3, 85226:2, 2, 154, [], [], 0.677
69:3, 69757:2, 2, 3, [], [], 0.685
69:3, 15107:0, 2, 7, [], [], 0.689
69:3, 71784:1, 2, 103, [], [], 0.689
69:3, 57541:3, 2, 32, [], [], 0.691
69:3, 77367:0, 2, 12, [], [], 0.692
69:3, 83326:1, 2, 2, [], [], 0.697
69:3, 36349:0, 2, 9, [], [], 0.699
69:3, 71784:1, 2, 115, [], [], 0.701
69:3, 87290:0, 2, 1, [], [], 0.701
69:3, 89806:1, 2, 1568, [], [], 0.705
69:3, 95323:0, 2, 2, [], [], 0.706
69:3, 2698:2, 2, 62, [], [], 0.707
69:3, 54038:4, 2, 10, [], [], 0.707
69:3, 1407:1, 2, 24, [], [], 0.710
69:3, 67049:3, 2, 1, [], [], 0.710
69:3, 47625:3, 2, 147, [], [], 0.711
69:3, 70174:0, 2, 797, [], [], 0.712
69:3, 33398:0, 2, 364, [], [], 0.713
69:3, 94726:2, 2, 140, [], [], 0.713
69:3, 74665:1, 2, 8, [], [], 0.715
69:3, 74943:2, 2, 1, [], [], 0.715
69:3, 70174:0, 2, 641, [], [], 0.715
69:3, 87418:0, 2, 5, [], [], 0.717
69:3, 23902:0, 2, 6, [], [], 0.718
69:3, 86869:4, 2, 6, [], [], 0.719
69:3, 64490:0, 2, 19, [], [], 0.719
69:3, 66491:1, 2, 26, [], [], 0.720
69:3, 8323:4, 2, 8, [], [], 0.721
69:3, 66474:1, 2, 2, [], [], 0.723
69:3, 59464:1, 2, 25, [], [], 0.725
69:3, 56581:1, 2, 28, [], [], 0.732
69:3, 37714:4, 2, 67, [], [], 0.736
69:3, 7046:2, 2, 9, [], [], 0.737
69:3, 71784:1, 2, 107, [], [], 0.737
69:3, 97916:1, 2, 502, [], [], 0.737
69:3, 19101:3, 2, 122, [], [], 0.738
69:3, 27880:7, 2, 15, [], [], 0.738
69:3, 37265:5, 2, 84, [], [], 0.738
69:3, 54015:21, 2, 291, [], [], 0.738
69:3, 55866:2, 2, 31, [], [], 0.738
69:3, 66365:23, 2, 243, [], [], 0.738
69:3, 75055:0, 2, 3, [], [], 0.738
69:3, 2313:5, 2, 294, [], [], 0.741
69:3, 36327:3, 2, 56, [], [], 0.741
69:3, 26365:1, 2, 1, [], [], 0.741
69:3, 54367:5, 2, 4, [], [], 0.742
69:3, 70174:0, 2, 540, [], [], 0.743
69:3, 2758:1, 2, 179, [], [], 0.745
69:3, 88927:1, 2, 22, [], [], 0.747
69:3, 70174:0, 2, 795, [], [], 0.747
69:3, 15624:3, 2, 106, [], [], 0.747
69:3, 63783:3, 2, 19, [], [], 0.747
69:3, 57849:0, 2, 153, [], [], 0.747
69:3, 8201:0, 2, 18, [], [], 0.748
69:3, 66402:8, 2, 8, [], [], 0.748
69:3, 41874:0, 2, 163, [], [], 0.748
69:3, 79997:1, 2, 36, [], [], 0.749
69:3, 42708:1, 2, 143, [], [], 0.749
69:3, 28576:6, 2, 0, [], [], 0.749
69:3, 48896:5, 2, 5, [], [], 0.750
69:3, 59421:3, 2, 6, [], [], 0.751
69:3, 60932:0, 2, 6, [], [], 0.751
69:3, 28879:7, 2, 0, [], [], 0.751
69:3, 78634:3, 2, 11, [], [], 0.752
69:3, 21478:3, 2, 3, [], [], 0.752
69:3, 67425:26, 2, 3, [], [], 0.752
69:3, 54807:7, 2, 89, [], [], 0.753
69:3, 91087:0, 2, 132, [], [], 0.753
69:3, 94726:2, 2, 10, [], [], 0.754
69:3, 46283:4, 2, 5, [], [], 0.754
69:3, 76508:7, 2, 208, [], [], 0.754
69:3, 92363:6, 2, 50, [], [], 0.754
69:3, 18617:8, 2, 471, [], [], 0.754
69:3, 67209:3, 2, 68, [], [], 0.754
69:3, 9333:4, 2, 9, [], [], 0.755
69:3, 25521:0, 2, 9, [], [], 0.755
69:3, 66267:4, 2, 8, [], [], 0.755
69:3, 11254:2, 2, 301, [], [], 0.756
69:3, 3375:0, 2, 8, [], [], 0.757
69:3, 15175:0, 2, 8, [], [], 0.757
69:3, 50517:0, 2, 8, [], [], 0.757
69:3, 72779:0, 2, 8, [], [], 0.757
69:3, 40396:0, 2, 466, [], [], 0.757
69:3, 63387:3, 2, 1, [], [], 0.757
69:3, 11307:2, 2, 38, [], [], 0.757
69:3, 23482:2, 2, 38, [], [], 0.757
69:3, 43143:2, 2, 38, [], [], 0.757
69:3, 53815:2, 2, 38, [], [], 0.757
69:3, 57040:2, 2, 38, [], [], 0.757
69:3, 63345:2, 2, 38, [], [], 0.757
69:3, 65064:2, 2, 38, [], [], 0.757
69:3, 1185:1, 2, 28, [], [], 0.757
