TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:0, 62489:2, 1, 775, [], [], 0.340
77649:0, 20900:0, 1, 20, [], [], 0.340
77649:0, 62489:2, 1, 112, [], [], 0.340
77649:0, 54251:1, 1, 12, [], [], 0.340
77649:0, 1708:2, 1, 631, [], [], 0.340
77649:0, 43363:0, 1, 194, [], [], 0.340
77649:0, 38482:1, 1, 54, [], [], 0.340
77649:0, 23898:0, 1, 35, [], [], 0.340
77649:0, 23493:0, 1, 9, [], [], 0.340
77649:0, 75629:0, 1, 509, [], [], 0.340
77649:0, 64305:0, 1, 5, [], [], 0.340
77649:0, 86018:4, 1, 1, [], [], 0.340
77649:0, 88484:3, 1, 16, [], [], 0.340
77649:0, 52285:0, 1, 109, [], [], 0.340
77649:0, 34897:1, 1, 33, [], [], 0.340
77649:0, 10028:4, 1, 17, [], [], 0.340
77649:0, 83036:6, 1, 2, [], [], 0.340
77649:0, 66956:7, 1, 28, [], [], 0.340
77649:0, 68486:12, 1, 1, [], [], 0.340
77649:0, 33398:0, 1, 639, [], [], 0.340
77649:0, 24341:4, 1, 305, [], [], 0.340
77649:0, 12242:2, 1, 0, [], [], 0.340
77649:0, 91366:1, 1, 1, [], [], 0.340
77649:0, 89806:1, 1, 97, [], [], 0.340
77649:0, 8491:0, 1, 0, [], [], 0.340
77649:0, 73266:2, 1, 40, [], [], 0.340
77649:0, 39487:0, 1, 24, [], [], 0.340
77649:0, 94726:1, 1, 51, [], [], 0.340
77649:0, 37635:0, 1, 310, [], [], 0.340
77649:0, 88188:2, 1, 43, [], [], 0.340
77649:0, 10996:3, 1, 4, [], [], 0.340
77649:0, 29040:4, 1, 19, [], [], 0.340
77649:0, 65267:3, 1, 5, [], [], 0.340
77649:0, 20733:2, 1, 10, [], [], 0.340
77649:0, 34690:0, 1, 6, [], [], 0.340
77649:0, 31225:1, 1, 39, [], [], 0.340
77649:0, 6737:1, 1, 5, [], [], 0.340
77649:0, 75642:0, 1, 2, [], [], 0.340
77649:0, 74928:5, 1, 227, [], [], 0.340
77649:0, 87448:2, 1, 16, [], [], 0.341
77649:0, 67119:4, 1, 71, [], [], 0.341
77649:0, 34977:0, 1, 3, [], [], 0.341
77649:0, 53901:0, 1, 1, [], [], 0.341
77649:0, 81755:0, 1, 1, [], [], 0.341
77649:0, 81755:0, 1, 4, [], [], 0.341
77649:0, 33169:0, 1, 2, [], [], 0.341
77649:0, 74928:5, 1, 139, [], [], 0.341
77649:0, 61194:0, 1, 13, [], [], 0.341
77649:0, 19350:4, 1, 221, [], [], 0.341
77649:0, 43363:0, 1, 1129, [], [], 0.341
77649:0, 80894:2, 1, 4, [], [], 0.341
77649:0, 63377:0, 1, 55, [], [], 0.341
77649:0, 43363:0, 1, 303, [], [], 0.341
77649:0, 33834:4, 1, 11, [], [], 0.341
77649:0, 60327:4, 1, 0, [], [], 0.341
77649:0, 72277:3, 1, 22, [], [], 0.341
77649:0, 7727:1, 1, 3, [], [], 0.341
77649:0, 47266:4, 1, 6, [], [], 0.341
77649:0, 95895:0, 1, 184, [], [], 0.341
77649:0, 1175:4, 1, 29, [], [], 0.341
77649:0, 74091:3, 1, 5, [], [], 0.341
77649:0, 18060:2, 1, 177, [], [], 0.341
77649:0, 43363:0, 1, 587, [], [], 0.341
77649:0, 95598:2, 1, 195, [], [], 0.341
77649:0, 35126:1, 1, 3, [], [], 0.341
77649:0, 51269:1, 1, 12, [], [], 0.341
77649:0, 79537:1, 1, 12, [], [], 0.341
77649:0, 88440:1, 1, 12, [], [], 0.341
77649:0, 12378:0, 1, 0, [], [], 0.341
77649:0, 87437:0, 1, 4, [], [], 0.341
77649:0, 26511:0, 1, 869, [], [], 0.341
77649:0, 51367:0, 1, 6, [], [], 0.341
77649:0, 69881:0, 1, 6, [], [], 0.341
77649:0, 54251:1, 1, 23, [], [], 0.341
77649:0, 43363:0, 1, 276, [], [], 0.341
77649:0, 9517:4, 1, 17, [], [], 0.341
77649:0, 59386:4, 1, 130, [], [], 0.341
77649:0, 30348:4, 1, 157, [], [], 0.341
77649:0, 48005:2, 1, 9, [], [], 0.341
77649:0, 49313:2, 1, 9, [], [], 0.341
77649:0, 91087:2, 1, 214, [], [], 0.341
77649:0, 72192:2, 1, 25, [], [], 0.341
77649:0, 34169:2, 1, 0, [], [], 0.341
77649:0, 43584:7, 1, 115, [], [], 0.341
77649:0, 74410:7, 1, 161, [], [], 0.341
77649:0, 79086:8, 1, 240, [], [], 0.341
77649:0, 68717:1, 1, 15, [], [], 0.341
77649:0, 99782:4, 1, 0, [], [], 0.341
77649:0, 24264:4, 1, 11, [], [], 0.341
77649:0, 98936:0, 1, 343, [], [], 0.341
77649:0, 90644:0, 1, 5, [], [], 0.341
77649:0, 90607:1, 1, 15, [], [], 0.341
77649:0, 23493:0, 1, 189, [], [], 0.341
77649:0, 90967:0, 1, 1, [], [], 0.341
77649:0, 3462:1, 1, 35, [], [], 0.341
77649:0, 40664:4, 1, 40, [], [], 0.341
77649:0, 73606:0, 1, 0, [], [], 0.341
77649:0, 64353:4, 1, 74, [], [], 0.341
77649:0, 81323:4, 1, 16, [], [], 0.341
77649:0, 75588:3, 1, 59, [], [], 0.341
77649:0, 26511:0, 1, 245, [], [], 0.341
77649:0, 91192:3, 1, 81, [], [], 0.341
77649:0, 52428:4, 1, 5, [], [], 0.342
77649:0, 93133:2, 1, 4, [], [], 0.342
77649:0, 43363:0, 1, 296, [], [], 0.342
77649:0, 21922:0, 1, 0, [], [], 0.342
77649:0, 15986:1, 1, 1, [], [], 0.342
77649:0, 74466:5, 1, 31, [], [], 0.342
77649:0, 98876:1, 1, 483, [], [], 0.342
77649:0, 3755:1, 1, 3, [], [], 0.342
77649:0, 97698:4, 1, 235, [], [], 0.342
77649:0, 92641:4, 1, 101, [], [], 0.342
77649:0, 33795:2, 1, 38, [], [], 0.342
77649:0, 59670:4, 1, 68, [], [], 0.342
77649:0, 20473:4, 1, 56, [], [], 0.342
77649:0, 23898:0, 1, 34, [], [], 0.342
77649:0, 58668:0, 1, 28, [], [], 0.342
77649:0, 36007:7, 1, 27, [], [], 0.342
77649:0, 43363:0, 1, 1205, [], [], 0.342
77649:0, 43363:0, 1, 39, [], [], 0.342
77649:0, 43608:0, 1, 11, [], [], 0.342
77649:0, 67182:4, 1, 45, [], [], 0.342
77649:0, 43363:0, 1, 364, [], [], 0.342
77649:0, 23996:3, 1, 11, [], [], 0.342
77649:0, 97804:3, 1, 51, [], [], 0.342
77649:0, 52908:4, 1, 9, [], [], 0.342
77649:0, 20267:2, 1, 16, [], [], 0.342
77649:0, 26588:2, 1, 12, [], [], 0.342
77649:0, 3438:0, 1, 9, [], [], 0.342
77649:0, 15018:3, 1, 3, [], [], 0.342
77649:0, 86372:0, 1, 58, [], [], 0.342
77649:0, 10227:2, 1, 12, [], [], 0.342
77649:0, 19350:0, 1, 290, [], [], 0.342
77649:0, 52986:0, 1, 66, [], [], 0.342
77649:0, 62894:1, 1, 76, [], [], 0.342
77649:0, 13551:1, 1, 1, [], [], 0.342
77649:0, 58301:7, 1, 21, [], [], 0.342
77649:0, 93335:1, 1, 9, [], [], 0.342
77649:0, 78286:3, 1, 1, [], [], 0.342
77649:0, 4340:0, 1, 1119, [], [], 0.342
77649:0, 6296:0, 1, 366, [], [], 0.342
77649:0, 97170:0, 1, 388, [], [], 0.342
77649:0, 47949:0, 1, 13, [], [], 0.342
77649:0, 78978:4, 1, 36, [], [], 0.342
77649:0, 15424:4, 1, 9, [], [], 0.342
77649:0, 34295:4, 1, 8, [], [], 0.342
77649:0, 89393:4, 1, 9, [], [], 0.342
77649:0, 67767:4, 1, 34, [], [], 0.342
77649:0, 44246:0, 1, 2, [], [], 0.342
77649:0, 80214:1, 1, 10, [], [], 0.342
77649:0, 94981:1, 1, 0, [], [], 0.342
77649:0, 86281:2, 1, 3, [], [], 0.342
77649:0, 41281:4, 1, 6, [], [], 0.342
77649:0, 5047:1, 1, 3, [], [], 0.342
77649:0, 88104:2, 1, 117, [], [], 0.342
77649:0, 16041:0, 1, 1, [], [], 0.342
77649:0, 36652:4, 1, 77, [], [], 0.342
77649:0, 56101:4, 1, 62, [], [], 0.342
77649:0, 68905:4, 1, 165, [], [], 0.342
77649:0, 13438:1, 1, 0, [], [], 0.342
77649:0, 24997:1, 1, 1, [], [], 0.342
77649:0, 42612:1, 1, 2, [], [], 0.342
77649:0, 23898:0, 1, 3, [], [], 0.342
77649:0, 27325:0, 1, 18, [], [], 0.342
77649:0, 39556:0, 1, 18, [], [], 0.342
77649:0, 40994:0, 1, 18, [], [], 0.342
77649:0, 56385:4, 1, 23, [], [], 0.342
77649:0, 36707:4, 1, 77, [], [], 0.342
77649:0, 37362:2, 1, 8, [], [], 0.342
77649:0, 4468:2, 1, 22, [], [], 0.342
77649:0, 20245:4, 1, 10, [], [], 0.342
77649:0, 33745:4, 1, 97, [], [], 0.342
77649:0, 83299:2, 1, 37, [], [], 0.342
77649:0, 67896:2, 1, 0, [], [], 0.342
77649:0, 4575:2, 1, 15, [], [], 0.342
77649:0, 71074:0, 1, 38, [], [], 0.342
77649:0, 54658:0, 1, 301, [], [], 0.342
77649:0, 92260:0, 1, 0, [], [], 0.342
77649:0, 62489:2, 1, 608, [], [], 0.342
77649:0, 19723:0, 1, 26, [], [], 0.343
77649:0, 46865:2, 1, 19, [], [], 0.343
77649:0, 26511:0, 1, 871, [], [], 0.343
77649:0, 92641:4, 1, 75, [], [], 0.343
77649:0, 44616:1, 1, 3, [], [], 0.343
77649:0, 30109:1, 1, 3, [], [], 0.343
77649:0, 48097:4, 1, 17, [], [], 0.343
77649:0, 54436:3, 1, 6, [], [], 0.343
77649:0, 43363:0, 1, 424, [], [], 0.343
77649:0, 70772:0, 1, 4, [], [], 0.343
77649:0, 65751:3, 1, 28, [], [], 0.343
77649:0, 40680:4, 1, 80, [], [], 0.343
77649:0, 50253:0, 1, 3, [], [], 0.343
77649:0, 59386:4, 1, 27, [], [], 0.343
77649:0, 45537:2, 1, 3, [], [], 0.343
77649:0, 42254:0, 1, 111, [], [], 0.343
77649:0, 59670:4, 1, 21, [], [], 0.343
77649:0, 97192:2, 1, 44, [], [], 0.343
77649:0, 96482:1, 1, 2, [], [], 0.343
77649:0, 6296:0, 1, 66, [], [], 0.343
77649:0, 97170:0, 1, 66, [], [], 0.343
77649:0, 24311:2, 1, 1, [], [], 0.343
77649:0, 71399:1, 1, 18, [], [], 0.343
77649:0, 76403:1, 1, 18, [], [], 0.343
77649:0, 87792:1, 1, 18, [], [], 0.343
77649:0, 49588:1, 1, 55, [], [], 0.343
77649:0, 45127:0, 1, 585, [], [], 0.343
77649:0, 60278:0, 1, 94, [], [], 0.343
77649:0, 29283:4, 1, 3, [], [], 0.343
77649:0, 59122:4, 1, 3, [], [], 0.343
77649:0, 77662:0, 1, 518, [], [], 0.343
77649:0, 50294:2, 1, 9, [], [], 0.343
77649:0, 43363:0, 1, 1375, [], [], 0.343
77649:0, 77662:0, 1, 267, [], [], 0.343
77649:0, 46476:1, 1, 30, [], [], 0.343
77649:0, 9967:5, 1, 133, [], [], 0.343
77649:0, 78021:0, 1, 128, [], [], 0.343
77649:0, 30416:1, 1, 5, [], [], 0.343
77649:0, 17956:5, 1, 21, [], [], 0.343
77649:0, 77169:2, 1, 21, [], [], 0.343
77649:0, 1363:0, 1, 90, [], [], 0.343
77649:0, 27574:0, 1, 78, [], [], 0.343
77649:0, 34467:0, 1, 60, [], [], 0.343
77649:0, 37412:0, 1, 89, [], [], 0.343
77649:0, 76305:0, 1, 49, [], [], 0.343
77649:0, 96510:0, 1, 49, [], [], 0.343
77649:0, 2499:0, 1, 60, [], [], 0.343
77649:0, 47452:0, 1, 3, [], [], 0.343
77649:0, 12260:1, 1, 0, [], [], 0.343
77649:0, 43363:0, 1, 712, [], [], 0.343
77649:0, 75629:0, 1, 374, [], [], 0.343
77649:0, 43363:0, 1, 78, [], [], 0.343
77649:0, 98936:0, 1, 786, [], [], 0.343
77649:0, 72473:8, 1, 84, [], [], 0.343
77649:0, 64843:3, 1, 15, [], [], 0.343
77649:0, 48222:1, 1, 47, [], [], 0.343
77649:0, 18276:2, 1, 6, [], [], 0.343
77649:0, 25067:4, 1, 0, [], [], 0.343
77649:0, 46423:7, 1, 93, [], [], 0.343
77649:0, 32685:1, 1, 6, [], [], 0.343
77649:0, 54135:0, 1, 11, [], [], 0.343
77649:0, 67189:0, 1, 1, [], [], 0.343
77649:0, 85185:1, 1, 1, [], [], 0.343
77649:0, 35586:0, 1, 1, [], [], 0.343
77649:0, 23493:0, 1, 15, [], [], 0.343
77649:0, 17458:3, 1, 30, [], [], 0.343
77649:0, 59670:4, 1, 96, [], [], 0.343
77649:0, 50103:4, 1, 20, [], [], 0.343
77649:0, 7854:0, 1, 4, [], [], 0.343
77649:0, 98876:1, 1, 414, [], [], 0.343
77649:0, 1329:0, 1, 1, [], [], 0.343
77649:0, 98936:0, 1, 450, [], [], 0.343
77649:0, 46286:0, 1, 6, [], [], 0.343
77649:0, 50292:9, 1, 7, [], [], 0.343
77649:0, 72529:2, 1, 3, [], [], 0.343
77649:0, 73142:0, 1, 197, [], [], 0.343
77649:0, 75708:0, 1, 198, [], [], 0.343
77649:0, 51544:2, 1, 31, [], [], 0.343
77649:0, 78062:1, 1, 1, [], [], 0.343
77649:0, 35991:2, 1, 10, [], [], 0.343
77649:0, 7115:0, 1, 963, [], [], 0.343
77649:0, 62489:2, 1, 1253, [], [], 0.343
77649:0, 42631:1, 1, 16, [], [], 0.343
77649:0, 2919:1, 1, 0, [], [], 0.343
77649:0, 79607:2, 1, 49, [], [], 0.343
77649:0, 60803:1, 1, 47, [], [], 0.343
77649:0, 60318:4, 1, 1, [], [], 0.343
77649:0, 16980:0, 1, 2, [], [], 0.343
77649:0, 92641:4, 1, 96, [], [], 0.343
77649:0, 70959:1, 1, 2, [], [], 0.343
77649:0, 62039:1, 1, 8, [], [], 0.343
77649:0, 68905:4, 1, 176, [], [], 0.343
77649:0, 23898:0, 1, 31, [], [], 0.343
77649:0, 51826:1, 1, 1, [], [], 0.343
77649:0, 71782:2, 1, 23, [], [], 0.343
77649:0, 2561:1, 1, 0, [], [], 0.343
77649:0, 65282:0, 1, 35, [], [], 0.343
77649:0, 88294:2, 1, 240, [], [], 0.344
77649:0, 95574:2, 1, 3, [], [], 0.344
77649:0, 66067:3, 1, 101, [], [], 0.344
77649:0, 26511:0, 1, 302, [], [], 0.344
77649:0, 729:0, 1, 9, [], [], 0.344
77649:0, 4586:5, 1, 7, [], [], 0.344
77649:0, 17489:2, 1, 0, [], [], 0.344
77649:0, 13281:2, 1, 14, [], [], 0.344
77649:0, 1176:3, 1, 1, [], [], 0.344
77649:0, 2507:3, 1, 3, [], [], 0.344
77649:0, 15908:3, 1, 5, [], [], 0.344
77649:0, 22899:3, 1, 2, [], [], 0.344
77649:0, 33623:3, 1, 2, [], [], 0.344
77649:0, 36982:3, 1, 5, [], [], 0.344
77649:0, 46453:3, 1, 2, [], [], 0.344
77649:0, 57402:3, 1, 3, [], [], 0.344
77649:0, 71705:3, 1, 3, [], [], 0.344
77649:0, 91982:3, 1, 1, [], [], 0.344
77649:0, 90773:1, 1, 19, [], [], 0.344
77649:0, 75680:1, 1, 244, [], [], 0.344
77649:0, 21380:3, 1, 2, [], [], 0.344
77649:0, 30698:4, 1, 19, [], [], 0.344
77649:0, 22392:2, 1, 1, [], [], 0.344
77649:0, 75105:1, 1, 64, [], [], 0.344
77649:0, 20473:4, 1, 45, [], [], 0.344
77649:0, 47180:4, 1, 31, [], [], 0.344
77649:0, 7117:1, 1, 4, [], [], 0.344
77649:0, 66644:0, 1, 8, [], [], 0.344
77649:0, 37764:3, 1, 8, [], [], 0.344
77649:0, 47267:3, 1, 8, [], [], 0.344
77649:0, 47676:0, 1, 3, [], [], 0.344
77649:0, 23898:0, 1, 17, [], [], 0.344
77649:0, 20016:0, 1, 16, [], [], 0.344
77649:0, 30332:0, 1, 26, [], [], 0.344
77649:0, 71282:1, 1, 3, [], [], 0.344
77649:0, 71604:1, 1, 19, [], [], 0.344
77649:0, 19156:0, 1, 1, [], [], 0.344
77649:0, 69230:1, 1, 9, [], [], 0.344
77649:0, 35299:1, 1, 3, [], [], 0.344
77649:0, 68909:1, 1, 7, [], [], 0.344
77649:0, 37635:0, 1, 363, [], [], 0.344
77649:0, 18221:0, 1, 2, [], [], 0.344
77649:0, 40675:4, 1, 60, [], [], 0.344
77649:0, 30348:4, 1, 283, [], [], 0.344
77649:0, 23898:0, 1, 10, [], [], 0.344
77649:0, 55606:4, 1, 38, [], [], 0.344
77649:0, 21070:3, 1, 27, [], [], 0.344
77649:0, 6517:3, 1, 18, [], [], 0.344
77649:0, 75629:0, 1, 494, [], [], 0.344
77649:0, 64353:4, 1, 76, [], [], 0.344
77649:0, 62790:7, 1, 36, [], [], 0.344
77649:0, 93601:0, 1, 2, [], [], 0.344
77649:0, 88762:1, 1, 48, [], [], 0.344
77649:0, 59386:4, 1, 127, [], [], 0.344
77649:0, 23837:4, 1, 0, [], [], 0.344
77649:0, 47125:1, 1, 17, [], [], 0.344
77649:0, 4340:0, 1, 1012, [], [], 0.344
77649:0, 38482:1, 1, 53, [], [], 0.344
77649:0, 16824:4, 1, 16, [], [], 0.344
77649:0, 95647:0, 1, 92, [], [], 0.344
77649:0, 23898:0, 1, 33, [], [], 0.344
77649:0, 39499:0, 1, 54, [], [], 0.344
77649:0, 75526:2, 1, 13, [], [], 0.344
77649:0, 74928:5, 1, 165, [], [], 0.344
77649:0, 97672:4, 1, 18, [], [], 0.344
77649:0, 26330:0, 1, 54, [], [], 0.344
77649:0, 54817:3, 1, 12, [], [], 0.344
77649:0, 70158:0, 1, 1, [], [], 0.344
77649:0, 51280:0, 1, 16, [], [], 0.344
77649:0, 27004:1, 1, 1, [], [], 0.344
77649:0, 19781:4, 1, 38, [], [], 0.344
77649:0, 24341:4, 1, 202, [], [], 0.344
77649:0, 62028:4, 1, 19, [], [], 0.344
77649:0, 65827:0, 1, 13, [], [], 0.344
77649:0, 38531:3, 1, 3, [], [], 0.344
77649:0, 62039:0, 1, 5, [], [], 0.344
77649:0, 44387:0, 1, 12, [], [], 0.344
77649:0, 51322:0, 1, 9, [], [], 0.345
77649:0, 73195:2, 1, 208, [], [], 0.345
77649:0, 68905:4, 1, 452, [], [], 0.345
77649:0, 60681:0, 1, 31, [], [], 0.345
77649:0, 42127:3, 1, 9, [], [], 0.345
77649:0, 57373:4, 1, 32, [], [], 0.345
77649:0, 23005:0, 1, 45, [], [], 0.345
77649:0, 7906:1, 1, 19, [], [], 0.345
77649:0, 17190:0, 1, 0, [], [], 0.345
77649:0, 76044:4, 1, 963, [], [], 0.345
77649:0, 43363:0, 1, 944, [], [], 0.345
77649:0, 43363:0, 1, 1015, [], [], 0.345
77649:0, 30750:0, 1, 2, [], [], 0.345
77649:0, 1391:1, 1, 9, [], [], 0.345
77649:0, 23898:0, 1, 37, [], [], 0.345
77649:0, 5323:2, 1, 4, [], [], 0.345
77649:0, 3513:0, 1, 9, [], [], 0.345
77649:0, 54194:4, 1, 0, [], [], 0.345
77649:0, 10035:4, 1, 140, [], [], 0.345
77649:0, 37298:4, 1, 265, [], [], 0.345
77649:0, 43363:0, 1, 683, [], [], 0.345
77649:0, 92728:1, 1, 6, [], [], 0.345
77649:0, 81354:0, 1, 9, [], [], 0.345
77649:0, 83215:5, 1, 1, [], [], 0.345
77649:0, 75969:0, 1, 10, [], [], 0.345
77649:0, 16643:2, 1, 2, [], [], 0.345
77649:0, 95288:1, 1, 3, [], [], 0.345
77649:0, 23898:0, 1, 25, [], [], 0.345
77649:0, 54658:2, 1, 96, [], [], 0.345
77649:0, 52588:1, 1, 16, [], [], 0.345
77649:0, 93725:0, 1, 5, [], [], 0.345
77649:0, 20880:2, 1, 20, [], [], 0.345
77649:0, 4024:2, 1, 3, [], [], 0.345
77649:0, 65638:3, 1, 3, [], [], 0.345
77649:0, 87935:0, 1, 214, [], [], 0.345
77649:0, 77662:0, 1, 606, [], [], 0.345
77649:0, 89428:1, 1, 18, [], [], 0.345
77649:0, 96220:0, 1, 5, [], [], 0.345
77649:0, 38915:4, 1, 10, [], [], 0.345
77649:0, 61372:1, 1, 6, [], [], 0.345
77649:0, 6512:0, 1, 12, [], [], 0.345
77649:0, 19165:0, 1, 10, [], [], 0.345
77649:0, 42785:4, 1, 66, [], [], 0.345
77649:0, 39486:0, 1, 186, [], [], 0.345
77649:0, 7906:1, 1, 17, [], [], 0.345
77649:0, 84166:3, 1, 52, [], [], 0.345
77649:0, 86665:0, 1, 8, [], [], 0.345
77649:0, 19165:0, 1, 9, [], [], 0.345
77649:0, 20729:0, 1, 126, [], [], 0.345
77649:0, 23898:0, 1, 14, [], [], 0.345
77649:0, 90974:1, 1, 155, [], [], 0.345
77649:0, 20031:0, 1, 4, [], [], 0.345
77649:0, 42834:2, 1, 35, [], [], 0.345
77649:0, 28332:4, 1, 89, [], [], 0.345
77649:0, 98505:2, 1, 29, [], [], 0.345
77649:0, 2529:2, 1, 1, [], [], 0.345
77649:0, 4444:2, 1, 1, [], [], 0.345
77649:0, 10761:2, 1, 1, [], [], 0.345
77649:0, 12024:2, 1, 1, [], [], 0.345
77649:0, 13163:2, 1, 1, [], [], 0.345
77649:0, 19277:2, 1, 1, [], [], 0.345
77649:0, 20861:2, 1, 1, [], [], 0.345
77649:0, 22834:2, 1, 1, [], [], 0.345
77649:0, 26122:2, 1, 1, [], [], 0.345
77649:0, 26603:2, 1, 1, [], [], 0.345
77649:0, 31277:2, 1, 1, [], [], 0.345
77649:0, 31427:2, 1, 1, [], [], 0.345
77649:0, 34519:2, 1, 1, [], [], 0.345
77649:0, 35316:2, 1, 1, [], [], 0.345
77649:0, 36424:2, 1, 1, [], [], 0.345
77649:0, 37173:2, 1, 1, [], [], 0.345
77649:0, 37218:2, 1, 1, [], [], 0.345
77649:0, 38218:2, 1, 1, [], [], 0.345
77649:0, 38571:2, 1, 1, [], [], 0.345
77649:0, 39019:2, 1, 1, [], [], 0.345
77649:0, 41986:2, 1, 1, [], [], 0.345
77649:0, 45539:2, 1, 1, [], [], 0.345
77649:0, 45482:2, 1, 1, [], [], 0.345
77649:0, 45844:2, 1, 1, [], [], 0.345
77649:0, 46353:2, 1, 1, [], [], 0.345
77649:0, 47154:2, 1, 1, [], [], 0.345
77649:0, 49432:2, 1, 1, [], [], 0.345
77649:0, 52422:2, 1, 1, [], [], 0.345
77649:0, 54260:2, 1, 1, [], [], 0.345
77649:0, 54940:2, 1, 1, [], [], 0.345
77649:0, 55451:2, 1, 1, [], [], 0.345
77649:0, 57409:2, 1, 1, [], [], 0.345
77649:0, 64302:2, 1, 1, [], [], 0.345
77649:0, 65184:2, 1, 1, [], [], 0.345
77649:0, 66366:2, 1, 1, [], [], 0.345
77649:0, 75908:2, 1, 1, [], [], 0.345
77649:0, 80843:2, 1, 1, [], [], 0.345
77649:0, 81827:2, 1, 1, [], [], 0.345
77649:0, 85381:2, 1, 1, [], [], 0.345
77649:0, 85476:2, 1, 1, [], [], 0.345
77649:0, 85985:2, 1, 1, [], [], 0.345
77649:0, 87576:2, 1, 1, [], [], 0.345
77649:0, 87672:2, 1, 1, [], [], 0.345
77649:0, 88176:2, 1, 1, [], [], 0.345
77649:0, 91726:2, 1, 1, [], [], 0.345
77649:0, 96308:2, 1, 1, [], [], 0.345
77649:0, 52518:0, 1, 3, [], [], 0.345
77649:0, 68768:1, 1, 6, [], [], 0.345
77649:0, 77375:1, 1, 7, [], [], 0.345
77649:0, 80421:4, 1, 68, [], [], 0.345
77649:0, 88208:4, 1, 20, [], [], 0.345
77649:0, 84166:3, 1, 53, [], [], 0.345
77649:0, 75889:2, 1, 416, [], [], 0.345
77649:0, 44422:4, 1, 0, [], [], 0.345
77649:0, 65146:0, 1, 3, [], [], 0.345
77649:0, 85134:3, 1, 26, [], [], 0.345
77649:0, 65637:0, 1, 0, [], [], 0.345
77649:0, 9136:0, 1, 602, [], [], 0.345
77649:0, 34822:0, 1, 514, [], [], 0.345
77649:0, 90636:0, 1, 581, [], [], 0.345
77649:0, 31306:0, 1, 164, [], [], 0.345
77649:0, 39801:1, 1, 3, [], [], 0.345
77649:0, 13787:1, 1, 8, [], [], 0.345
77649:0, 98259:1, 1, 9, [], [], 0.345
77649:0, 53050:0, 1, 2, [], [], 0.345
77649:0, 6737:1, 1, 50, [], [], 0.345
77649:0, 78350:1, 1, 17, [], [], 0.346
77649:0, 42428:4, 1, 2, [], [], 0.346
77649:0, 7618:1, 1, 6, [], [], 0.346
77649:0, 78672:3, 1, 5, [], [], 0.346
77649:0, 42474:2, 1, 20, [], [], 0.346
77649:0, 8071:0, 1, 3, [], [], 0.346
77649:0, 86540:2, 1, 12, [], [], 0.346
77649:0, 62516:2, 1, 25, [], [], 0.346
77649:0, 40409:3, 1, 1, [], [], 0.346
77649:0, 96510:0, 1, 9, [], [], 0.346
77649:0, 26511:0, 1, 268, [], [], 0.346
77649:0, 34558:3, 1, 20, [], [], 0.346
77649:0, 13715:1, 1, 19, [], [], 0.346
77649:0, 73481:4, 1, 75, [], [], 0.346
77649:0, 32981:2, 1, 53, [], [], 0.346
77649:0, 62489:2, 1, 696, [], [], 0.346
77649:0, 47232:0, 1, 10, [], [], 0.346
77649:0, 81492:0, 1, 7, [], [], 0.346
77649:0, 84462:4, 1, 18, [], [], 0.346
77649:0, 15778:1, 1, 26, [], [], 0.346
77649:0, 15778:2, 1, 26, [], [], 0.346
77649:0, 68247:4, 1, 10, [], [], 0.346
77649:0, 62489:2, 1, 996, [], [], 0.346
77649:0, 66145:1, 1, 33, [], [], 0.346
77649:0, 62016:4, 1, 3, [], [], 0.346
77649:0, 73142:0, 1, 267, [], [], 0.346
77649:0, 75708:0, 1, 268, [], [], 0.346
77649:0, 40744:4, 1, 71, [], [], 0.346
77649:0, 39526:1, 1, 21, [], [], 0.346
77649:0, 2338:4, 1, 12, [], [], 0.346
77649:0, 6296:0, 1, 596, [], [], 0.346
77649:0, 68539:3, 1, 4, [], [], 0.346
77649:0, 71784:1, 1, 69, [], [], 0.346
77649:0, 64632:2, 1, 9, [], [], 0.346
77649:0, 20230:1, 1, 10, [], [], 0.346
77649:0, 83608:4, 1, 20, [], [], 0.346
77649:0, 41588:1, 1, 4, [], [], 0.346
77649:0, 76396:1, 1, 2, [], [], 0.346
77649:0, 80029:2, 1, 6, [], [], 0.346
77649:0, 39486:0, 1, 17, [], [], 0.346
77649:0, 60712:1, 1, 39, [], [], 0.346
77649:0, 40116:0, 1, 56, [], [], 0.346
77649:0, 39874:1, 1, 5, [], [], 0.346
77649:0, 60428:5, 1, 15, [], [], 0.346
77649:0, 74451:3, 1, 1, [], [], 0.346
77649:0, 6183:1, 1, 3, [], [], 0.346
77649:0, 44939:2, 1, 8, [], [], 0.346
77649:0, 90077:2, 1, 2, [], [], 0.346
77649:0, 13937:7, 1, 5, [], [], 0.346
77649:0, 70000:4, 1, 57, [], [], 0.346
77649:0, 43363:0, 1, 297, [], [], 0.346
77649:0, 15044:1, 1, 34, [], [], 0.346
77649:0, 78012:2, 1, 14, [], [], 0.346
77649:0, 91336:0, 1, 40, [], [], 0.346
77649:0, 51838:1, 1, 3, [], [], 0.346
77649:0, 92641:4, 1, 67, [], [], 0.346
77649:0, 32522:2, 1, 0, [], [], 0.346
77649:0, 5796:4, 1, 20, [], [], 0.346
77649:0, 99556:4, 1, 55, [], [], 0.346
77649:0, 44091:3, 1, 2, [], [], 0.346
77649:0, 73142:0, 1, 208, [], [], 0.346
77649:0, 75708:0, 1, 209, [], [], 0.346
77649:0, 39555:3, 1, 32, [], [], 0.346
