TQ:Q, TS:S, qindex, sindex, q, s, d
77649:1, 1:0, 0, 1, [], [], 0.759
77649:1, 1:0, 0, 1, [], [], 0.759
77649:1, 1:0, 0, 1, [], [], 0.759
77649:1, 1:0, 0, 1, [], [], 0.759
77649:1, 1:0, 0, 1, [], [], 0.759
77649:1, 1:0, 0, 1, [], [], 0.759
77649:1, 1:0, 0, 1, [], [], 0.759
77649:1, 1:0, 0, 1, [], [], 0.759
77649:1, 1:0, 0, 1, [], [], 0.759
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.760
77649:1, 1:0, 0, 1, [], [], 0.761
77649:1, 1:0, 0, 1, [], [], 0.761
77649:1, 1:0, 0, 1, [], [], 0.761
77649:1, 1:0, 0, 1, [], [], 0.761
77649:1, 1:0, 0, 1, [], [], 0.761
77649:1, 1:0, 0, 1, [], [], 0.761
77649:1, 1:0, 0, 1, [], [], 0.761
77649:1, 1:0, 0, 1, [], [], 0.761
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.762
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.763
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.764
77649:1, 1:0, 0, 1, [], [], 0.765
77649:1, 1:0, 0, 1, [], [], 0.765
77649:1, 1:0, 0, 1, [], [], 0.765
77649:1, 1:0, 0, 1, [], [], 0.765
77649:1, 1:0, 0, 1, [], [], 0.765
77649:1, 1:0, 0, 1, [], [], 0.765
77649:1, 1:0, 0, 1, [], [], 0.765
77649:1, 1:0, 0, 1, [], [], 0.765
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.766
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.767
77649:1, 1:0, 0, 1, [], [], 0.768
77649:1, 1:0, 0, 1, [], [], 0.768
77649:1, 1:0, 0, 1, [], [], 0.768
77649:1, 1:0, 0, 1, [], [], 0.768
77649:1, 1:0, 0, 1, [], [], 0.768
77649:1, 1:0, 0, 1, [], [], 0.768
77649:1, 1:0, 0, 1, [], [], 0.768
77649:1, 1:0, 0, 1, [], [], 0.768
77649:1, 1:0, 0, 1, [], [], 0.768
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.769
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.770
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.771
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.772
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.773
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.774
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.775
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.776
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.777
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.778
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.779
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.780
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.781
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.782
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.783
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.784
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.785
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.786
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.787
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.788
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
77649:1, 1:0, 0, 1, [], [], 0.789
