TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:0, 12129:2, 0, 22, [], [], 0.409
69:0, 12129:3, 0, 26, [], [], 0.409
69:0, 12129:4, 0, 23, [], [], 0.409
69:0, 15129:1, 0, 19, [], [], 0.409
69:0, 15129:2, 0, 22, [], [], 0.409
69:0, 15129:3, 0, 26, [], [], 0.409
69:0, 15129:4, 0, 23, [], [], 0.409
69:0, 30715:1, 0, 19, [], [], 0.409
69:0, 30715:2, 0, 22, [], [], 0.409
69:0, 30715:3, 0, 26, [], [], 0.409
69:0, 30715:4, 0, 23, [], [], 0.409
69:0, 21574:0, 0, 35, [], [], 0.410
69:0, 41500:4, 0, 1, [], [], 0.410
69:0, 53859:1, 0, 1, [], [], 0.410
69:0, 58741:5, 0, 56, [], [], 0.410
69:0, 84464:0, 0, 110, [], [], 0.410
69:0, 96792:8, 0, 4, [], [], 0.410
69:0, 46977:3, 0, 30, [], [], 0.410
69:0, 94256:0, 0, 22, [], [], 0.410
69:0, 2305:1, 0, 53, [], [], 0.412
69:0, 7468:0, 0, 86, [], [], 0.412
69:0, 10819:0, 0, 6, [], [], 0.412
69:0, 67505:0, 0, 3, [], [], 0.412
69:0, 17689:0, 0, 15, [], [], 0.412
69:0, 49805:0, 0, 11, [], [], 0.412
69:0, 93969:6, 0, 17, [], [], 0.412
69:0, 12574:0, 0, 3, [], [], 0.413
69:0, 51371:1, 0, 9, [], [], 0.413
69:0, 2305:1, 0, 22, [], [], 0.413
69:0, 7468:0, 0, 55, [], [], 0.413
69:0, 35833:3, 0, 20, [], [], 0.413
69:0, 54822:0, 0, 0, [], [], 0.413
69:0, 77620:0, 0, 1, [], [], 0.413
69:0, 81497:2, 0, 1, [], [], 0.413
69:0, 7143:6, 0, 2, [], [], 0.415
69:0, 26214:0, 0, 2, [], [], 0.415
69:0, 44935:0, 0, 160, [], [], 0.415
69:0, 52533:2, 0, 52, [], [], 0.415
69:0, 95081:4, 0, 48, [], [], 0.415
69:0, 42745:0, 0, 3, [], [], 0.416
69:0, 53339:2, 0, 9, [], [], 0.416
69:0, 54075:1, 0, 13, [], [], 0.416
69:0, 98024:0, 0, 998, [], [], 0.416
69:0, 2305:1, 0, 21, [], [], 0.416
69:0, 6415:2, 0, 3, [], [], 0.416
69:0, 7468:0, 0, 54, [], [], 0.416
69:0, 10819:0, 0, 2, [], [], 0.416
69:0, 12980:3, 0, 3, [], [], 0.416
69:0, 15505:2, 0, 2, [], [], 0.416
69:0, 18694:2, 0, 3, [], [], 0.416
69:0, 20195:0, 0, 1, [], [], 0.416
69:0, 30356:2, 0, 2, [], [], 0.416
69:0, 35833:3, 0, 19, [], [], 0.416
69:0, 90669:2, 0, 3, [], [], 0.416
69:0, 504:0, 0, 9, [], [], 0.416
69:0, 15161:0, 0, 9, [], [], 0.416
69:0, 23814:0, 0, 9, [], [], 0.416
69:0, 31728:0, 0, 9, [], [], 0.416
69:0, 34959:0, 0, 7, [], [], 0.416
69:0, 34959:2, 0, 7, [], [], 0.416
69:0, 58330:1, 0, 28, [], [], 0.416
69:0, 75258:0, 0, 9, [], [], 0.416
69:0, 78366:0, 0, 9, [], [], 0.416
69:0, 88615:0, 0, 9, [], [], 0.416
69:0, 96298:0, 0, 9, [], [], 0.416
69:0, 97421:0, 0, 9, [], [], 0.416
69:0, 45580:1, 0, 4, [], [], 0.416
69:0, 47309:4, 0, 29, [], [], 0.416
69:0, 93969:6, 0, 8, [], [], 0.417
69:0, 33583:0, 0, 25, [], [], 0.417
69:0, 49805:0, 0, 12, [], [], 0.417
69:0, 93969:6, 0, 21, [], [], 0.417
69:0, 2305:1, 0, 17, [], [], 0.418
69:0, 2325:1, 0, 1, [], [], 0.418
69:0, 5160:1, 0, 35, [], [], 0.418
69:0, 5443:0, 0, 0, [], [], 0.418
69:0, 7468:0, 0, 50, [], [], 0.418
69:0, 12980:3, 0, 0, [], [], 0.418
69:0, 27139:1, 0, 0, [], [], 0.418
69:0, 38383:0, 0, 1, [], [], 0.418
69:0, 40719:2, 0, 3, [], [], 0.418
69:0, 48652:1, 0, 2, [], [], 0.418
69:0, 55205:0, 0, 1, [], [], 0.418
69:0, 58638:1, 0, 1, [], [], 0.418
69:0, 62015:1, 0, 1, [], [], 0.418
69:0, 85603:1, 0, 0, [], [], 0.418
69:0, 88968:1, 0, 1, [], [], 0.418
69:0, 90628:0, 0, 1, [], [], 0.418
69:0, 90637:0, 0, 3, [], [], 0.418
69:0, 94829:1, 0, 1, [], [], 0.418
69:0, 96267:3, 0, 1, [], [], 0.418
69:0, 3462:0, 0, 52, [], [], 0.418
69:0, 3740:0, 0, 52, [], [], 0.418
69:0, 21150:0, 0, 7, [], [], 0.418
69:0, 45421:0, 0, 52, [], [], 0.418
69:0, 97624:1, 0, 71, [], [], 0.418
69:0, 14:0, 0, 5, [], [], 0.419
69:0, 34:0, 0, 5, [], [], 0.419
69:0, 126:1, 0, 5, [], [], 0.419
69:0, 166:2, 0, 2, [], [], 0.419
69:0, 191:0, 0, 5, [], [], 0.419
69:0, 207:0, 0, 5, [], [], 0.419
69:0, 213:0, 0, 5, [], [], 0.419
69:0, 285:2, 0, 2, [], [], 0.419
69:0, 290:0, 0, 5, [], [], 0.419
69:0, 359:0, 0, 5, [], [], 0.419
69:0, 369:1, 0, 5, [], [], 0.419
69:0, 403:0, 0, 5, [], [], 0.419
69:0, 485:0, 0, 5, [], [], 0.419
69:0, 512:1, 0, 5, [], [], 0.419
69:0, 528:0, 0, 5, [], [], 0.419
69:0, 578:0, 0, 5, [], [], 0.419
69:0, 649:0, 0, 5, [], [], 0.419
69:0, 724:0, 0, 4, [], [], 0.419
69:0, 747:0, 0, 4, [], [], 0.419
69:0, 931:1, 0, 7, [], [], 0.419
69:0, 939:1, 0, 7, [], [], 0.419
69:0, 998:1, 0, 5, [], [], 0.419
69:0, 1058:2, 0, 2, [], [], 0.419
69:0, 1136:0, 0, 5, [], [], 0.419
69:0, 1165:0, 0, 5, [], [], 0.419
69:0, 1266:0, 0, 5, [], [], 0.419
69:0, 1340:0, 0, 5, [], [], 0.419
69:0, 1367:2, 0, 2, [], [], 0.419
69:0, 1412:0, 0, 5, [], [], 0.419
69:0, 1460:0, 0, 5, [], [], 0.419
69:0, 1519:1, 0, 9, [], [], 0.419
69:0, 1548:0, 0, 5, [], [], 0.419
69:0, 1550:1, 0, 5, [], [], 0.419
69:0, 1675:0, 0, 5, [], [], 0.419
69:0, 1677:0, 0, 5, [], [], 0.419
69:0, 1792:0, 0, 5, [], [], 0.419
69:0, 1981:2, 0, 2, [], [], 0.419
69:0, 2119:0, 0, 5, [], [], 0.419
69:0, 2343:2, 0, 2, [], [], 0.419
69:0, 2375:1, 0, 9, [], [], 0.419
69:0, 2414:0, 0, 5, [], [], 0.419
69:0, 2451:0, 0, 5, [], [], 0.419
69:0, 2453:0, 0, 5, [], [], 0.419
69:0, 2645:1, 0, 5, [], [], 0.419
69:0, 2650:1, 0, 4, [], [], 0.419
69:0, 2675:0, 0, 5, [], [], 0.419
69:0, 2715:1, 0, 7, [], [], 0.419
69:0, 2787:1, 0, 7, [], [], 0.419
69:0, 2971:2, 0, 2, [], [], 0.419
69:0, 2972:0, 0, 5, [], [], 0.419
69:0, 2988:1, 0, 7, [], [], 0.419
69:0, 3073:0, 0, 5, [], [], 0.419
69:0, 2941:0, 0, 5, [], [], 0.419
69:0, 3000:0, 0, 7, [], [], 0.419
69:0, 3113:0, 0, 5, [], [], 0.419
69:0, 3235:0, 0, 5, [], [], 0.419
69:0, 3346:2, 0, 2, [], [], 0.419
69:0, 3446:1, 0, 9, [], [], 0.419
69:0, 3533:0, 0, 5, [], [], 0.419
69:0, 3574:0, 0, 5, [], [], 0.419
69:0, 3592:0, 0, 5, [], [], 0.419
69:0, 3671:0, 0, 5, [], [], 0.419
69:0, 4036:1, 0, 5, [], [], 0.419
69:0, 3996:0, 0, 5, [], [], 0.419
69:0, 4215:0, 0, 5, [], [], 0.419
69:0, 4220:0, 0, 5, [], [], 0.419
69:0, 4355:1, 0, 5, [], [], 0.419
69:0, 4363:0, 0, 929, [], [], 0.419
69:0, 4363:3, 0, 947, [], [], 0.419
69:0, 4370:1, 0, 5, [], [], 0.419
69:0, 4482:1, 0, 5, [], [], 0.419
69:0, 4396:0, 0, 5, [], [], 0.419
69:0, 4399:0, 0, 5, [], [], 0.419
69:0, 4439:0, 0, 5, [], [], 0.419
69:0, 4523:0, 0, 5, [], [], 0.419
69:0, 4578:1, 0, 7, [], [], 0.419
69:0, 4640:2, 0, 3, [], [], 0.419
69:0, 4703:1, 0, 5, [], [], 0.419
69:0, 4741:0, 0, 5, [], [], 0.419
69:0, 4762:2, 0, 2, [], [], 0.419
69:0, 4933:0, 0, 5, [], [], 0.419
69:0, 4861:0, 0, 5, [], [], 0.419
69:0, 4923:0, 0, 5, [], [], 0.419
69:0, 4936:0, 0, 5, [], [], 0.419
69:0, 4982:0, 0, 5, [], [], 0.419
69:0, 5072:0, 0, 5, [], [], 0.419
69:0, 5088:2, 0, 2, [], [], 0.419
69:0, 5099:0, 0, 5, [], [], 0.419
69:0, 5183:1, 0, 5, [], [], 0.419
69:0, 5224:0, 0, 5, [], [], 0.419
69:0, 5307:0, 0, 5, [], [], 0.419
69:0, 5318:0, 0, 5, [], [], 0.419
69:0, 5359:2, 0, 2, [], [], 0.419
69:0, 5509:0, 0, 5, [], [], 0.419
69:0, 5465:0, 0, 5, [], [], 0.419
69:0, 5525:0, 0, 5, [], [], 0.419
69:0, 5531:0, 0, 5, [], [], 0.419
69:0, 5542:0, 0, 5, [], [], 0.419
69:0, 5772:0, 0, 5, [], [], 0.419
69:0, 5851:0, 0, 5, [], [], 0.419
69:0, 5865:0, 0, 5, [], [], 0.419
69:0, 5869:1, 0, 5, [], [], 0.419
69:0, 5934:2, 0, 2, [], [], 0.419
69:0, 5936:0, 0, 5, [], [], 0.419
69:0, 5942:2, 0, 2, [], [], 0.419
69:0, 5953:1, 0, 9, [], [], 0.419
69:0, 5986:1, 0, 5, [], [], 0.419
69:0, 6093:0, 0, 5, [], [], 0.419
69:0, 6257:1, 0, 5, [], [], 0.419
69:0, 6433:1, 0, 5, [], [], 0.419
69:0, 6467:2, 0, 2, [], [], 0.419
69:0, 6562:1, 0, 5, [], [], 0.419
69:0, 6580:1, 0, 5, [], [], 0.419
69:0, 6716:1, 0, 3, [], [], 0.419
69:0, 7105:0, 0, 5, [], [], 0.419
69:0, 6855:0, 0, 5, [], [], 0.419
69:0, 6919:1, 0, 5, [], [], 0.419
69:0, 6955:2, 0, 2, [], [], 0.419
69:0, 7158:0, 0, 5, [], [], 0.419
69:0, 7266:0, 0, 5, [], [], 0.419
69:0, 7314:1, 0, 9, [], [], 0.419
69:0, 7330:2, 0, 2, [], [], 0.419
69:0, 7549:0, 0, 5, [], [], 0.419
69:0, 7583:0, 0, 5, [], [], 0.419
69:0, 7598:0, 0, 5, [], [], 0.419
69:0, 7644:0, 0, 5, [], [], 0.419
69:0, 7647:2, 0, 2, [], [], 0.419
69:0, 7666:0, 0, 5, [], [], 0.419
69:0, 7770:0, 0, 5, [], [], 0.419
69:0, 7800:2, 0, 2, [], [], 0.419
69:0, 7819:3, 0, 5, [], [], 0.419
69:0, 7828:0, 0, 5, [], [], 0.419
69:0, 7843:0, 0, 4, [], [], 0.419
69:0, 7846:0, 0, 5, [], [], 0.419
69:0, 7924:0, 0, 5, [], [], 0.419
69:0, 8026:0, 0, 5, [], [], 0.419
69:0, 8229:0, 0, 5, [], [], 0.419
69:0, 8373:1, 0, 7, [], [], 0.419
69:0, 8461:1, 0, 5, [], [], 0.419
69:0, 8528:0, 0, 4, [], [], 0.419
69:0, 8551:0, 0, 5, [], [], 0.419
69:0, 8574:0, 0, 5, [], [], 0.419
69:0, 8759:0, 0, 5, [], [], 0.419
69:0, 8799:1, 0, 5, [], [], 0.419
69:0, 8754:0, 0, 5, [], [], 0.419
69:0, 8829:1, 0, 5, [], [], 0.419
69:0, 8997:0, 0, 5, [], [], 0.419
69:0, 9003:0, 0, 5, [], [], 0.419
69:0, 8904:0, 0, 5, [], [], 0.419
69:0, 8949:0, 0, 5, [], [], 0.419
69:0, 9158:0, 0, 5, [], [], 0.419
69:0, 9207:2, 0, 2, [], [], 0.419
69:0, 9219:1, 0, 5, [], [], 0.419
69:0, 9253:0, 0, 5, [], [], 0.419
69:0, 9287:0, 0, 5, [], [], 0.419
69:0, 9356:2, 0, 2, [], [], 0.419
69:0, 9377:0, 0, 5, [], [], 0.419
69:0, 9411:0, 0, 5, [], [], 0.419
69:0, 9465:1, 0, 5, [], [], 0.419
69:0, 9486:0, 0, 5, [], [], 0.419
69:0, 9538:0, 0, 5, [], [], 0.419
69:0, 9599:2, 0, 2, [], [], 0.419
69:0, 9860:2, 0, 2, [], [], 0.419
69:0, 9870:0, 0, 5, [], [], 0.419
69:0, 9946:1, 0, 5, [], [], 0.419
69:0, 10061:2, 0, 2, [], [], 0.419
69:0, 10206:0, 0, 5, [], [], 0.419
69:0, 10224:0, 0, 5, [], [], 0.419
69:0, 10241:0, 0, 5, [], [], 0.419
69:0, 10478:1, 0, 7, [], [], 0.419
69:0, 10491:0, 0, 5, [], [], 0.419
69:0, 10591:1, 0, 5, [], [], 0.419
69:0, 10596:0, 0, 5, [], [], 0.419
69:0, 10624:0, 0, 5, [], [], 0.419
69:0, 10646:0, 0, 5, [], [], 0.419
69:0, 10709:0, 0, 5, [], [], 0.419
69:0, 10768:2, 0, 2, [], [], 0.419
69:0, 10796:0, 0, 4, [], [], 0.419
69:0, 10812:2, 0, 2, [], [], 0.419
69:0, 10818:0, 0, 5, [], [], 0.419
69:0, 10855:0, 0, 5, [], [], 0.419
69:0, 10859:2, 0, 2, [], [], 0.419
69:0, 10862:2, 0, 2, [], [], 0.419
69:0, 10877:0, 0, 5, [], [], 0.419
69:0, 10899:0, 0, 5, [], [], 0.419
69:0, 10981:1, 0, 7, [], [], 0.419
69:0, 10964:0, 0, 5, [], [], 0.419
69:0, 11129:0, 0, 5, [], [], 0.419
69:0, 11173:0, 0, 5, [], [], 0.419
69:0, 11210:0, 0, 5, [], [], 0.419
69:0, 11323:1, 0, 5, [], [], 0.419
69:0, 11328:2, 0, 7, [], [], 0.419
69:0, 11424:0, 0, 5, [], [], 0.419
69:0, 11461:0, 0, 5, [], [], 0.419
69:0, 11465:0, 0, 5, [], [], 0.419
69:0, 11546:0, 0, 15, [], [], 0.419
69:0, 11556:0, 0, 5, [], [], 0.419
69:0, 11558:0, 0, 5, [], [], 0.419
69:0, 11618:0, 0, 5, [], [], 0.419
69:0, 11619:0, 0, 5, [], [], 0.419
69:0, 11687:1, 0, 7, [], [], 0.419
69:0, 11706:0, 0, 4, [], [], 0.419
69:0, 11724:1, 0, 5, [], [], 0.419
69:0, 11725:0, 0, 5, [], [], 0.419
69:0, 11770:0, 0, 5, [], [], 0.419
69:0, 11831:2, 0, 2, [], [], 0.419
69:0, 11841:0, 0, 4, [], [], 0.419
69:0, 11869:2, 0, 2, [], [], 0.419
69:0, 11990:0, 0, 5, [], [], 0.419
69:0, 11912:1, 0, 5, [], [], 0.419
69:0, 12018:1, 0, 5, [], [], 0.419
69:0, 12021:0, 0, 5, [], [], 0.419
69:0, 12126:0, 0, 5, [], [], 0.419
69:0, 12336:2, 0, 2, [], [], 0.419
69:0, 12443:0, 0, 5, [], [], 0.419
69:0, 12523:1, 0, 5, [], [], 0.419
69:0, 12557:0, 0, 5, [], [], 0.419
69:0, 12629:0, 0, 5, [], [], 0.419
69:0, 12644:0, 0, 5, [], [], 0.419
69:0, 12738:0, 0, 9, [], [], 0.419
69:0, 12743:0, 0, 5, [], [], 0.419
69:0, 12771:0, 0, 5, [], [], 0.419
69:0, 12822:1, 0, 9, [], [], 0.419
69:0, 13044:0, 0, 5, [], [], 0.419
69:0, 13072:0, 0, 5, [], [], 0.419
69:0, 12885:0, 0, 5, [], [], 0.419
69:0, 12957:0, 0, 5, [], [], 0.419
69:0, 13186:0, 0, 5, [], [], 0.419
69:0, 13202:2, 0, 2, [], [], 0.419
69:0, 13206:0, 0, 5, [], [], 0.419
69:0, 13274:0, 0, 5, [], [], 0.419
69:0, 13296:1, 0, 3, [], [], 0.419
69:0, 13368:0, 0, 5, [], [], 0.419
69:0, 13592:2, 0, 2, [], [], 0.419
69:0, 13610:0, 0, 5, [], [], 0.419
69:0, 13641:0, 0, 5, [], [], 0.419
69:0, 13669:1, 0, 7, [], [], 0.419
69:0, 13677:0, 0, 5, [], [], 0.419
69:0, 13703:1, 0, 5, [], [], 0.419
69:0, 13719:3, 0, 5, [], [], 0.419
69:0, 13811:0, 0, 5, [], [], 0.419
69:0, 14079:0, 0, 5, [], [], 0.419
69:0, 13848:0, 0, 5, [], [], 0.419
69:0, 13877:0, 0, 5, [], [], 0.419
69:0, 14113:2, 0, 2, [], [], 0.419
69:0, 14137:0, 0, 5, [], [], 0.419
69:0, 14172:1, 0, 5, [], [], 0.419
69:0, 14209:1, 0, 5, [], [], 0.419
69:0, 14238:1, 0, 2, [], [], 0.419
69:0, 14255:1, 0, 5, [], [], 0.419
69:0, 14295:1, 0, 5, [], [], 0.419
69:0, 14305:1, 0, 5, [], [], 0.419
69:0, 14315:0, 0, 5, [], [], 0.419
69:0, 14492:0, 0, 5, [], [], 0.419
69:0, 14521:0, 0, 5, [], [], 0.419
69:0, 14551:2, 0, 2, [], [], 0.419
69:0, 14571:0, 0, 5, [], [], 0.419
69:0, 14615:0, 0, 5, [], [], 0.419
69:0, 14632:0, 0, 5, [], [], 0.419
69:0, 14678:1, 0, 9, [], [], 0.419
69:0, 14746:0, 0, 5, [], [], 0.419
69:0, 15019:2, 0, 2, [], [], 0.419
69:0, 15180:0, 0, 5, [], [], 0.419
69:0, 15181:0, 0, 5, [], [], 0.419
69:0, 15615:1, 0, 5, [], [], 0.419
69:0, 15634:0, 0, 5, [], [], 0.419
69:0, 15692:1, 0, 7, [], [], 0.419
69:0, 15783:2, 0, 2, [], [], 0.419
69:0, 15784:1, 0, 5, [], [], 0.419
69:0, 15796:0, 0, 5, [], [], 0.419
69:0, 15825:1, 0, 5, [], [], 0.419
69:0, 15862:0, 0, 5, [], [], 0.419
69:0, 15889:0, 0, 5, [], [], 0.419
69:0, 15931:0, 0, 5, [], [], 0.419
69:0, 15949:1, 0, 5, [], [], 0.419
69:0, 15992:0, 0, 5, [], [], 0.419
69:0, 16056:0, 0, 5, [], [], 0.419
69:0, 16072:0, 0, 5, [], [], 0.419
69:0, 16079:1, 0, 3, [], [], 0.419
69:0, 16136:0, 0, 5, [], [], 0.419
69:0, 16173:1, 0, 9, [], [], 0.419
69:0, 16175:1, 0, 5, [], [], 0.419
69:0, 16179:1, 0, 5, [], [], 0.419
69:0, 16281:0, 0, 5, [], [], 0.419
69:0, 16398:1, 0, 5, [], [], 0.419
69:0, 16403:0, 0, 5, [], [], 0.419
69:0, 16424:2, 0, 2, [], [], 0.419
69:0, 16428:1, 0, 5, [], [], 0.419
69:0, 16468:0, 0, 5, [], [], 0.419
69:0, 16529:0, 0, 5, [], [], 0.419
69:0, 16548:0, 0, 5, [], [], 0.419
69:0, 16684:0, 0, 5, [], [], 0.419
69:0, 16700:1, 0, 5, [], [], 0.419
69:0, 16721:0, 0, 4, [], [], 0.419
69:0, 16741:5, 0, 8, [], [], 0.419
69:0, 16745:0, 0, 5, [], [], 0.419
69:0, 16747:1, 0, 7, [], [], 0.419
69:0, 16865:0, 0, 5, [], [], 0.419
69:0, 16894:0, 0, 5, [], [], 0.419
69:0, 16900:2, 0, 2, [], [], 0.419
69:0, 16915:0, 0, 5, [], [], 0.419
69:0, 17087:2, 0, 7, [], [], 0.419
69:0, 17109:0, 0, 4, [], [], 0.419
69:0, 17133:0, 0, 5, [], [], 0.419
69:0, 17207:0, 0, 5, [], [], 0.419
69:0, 17323:0, 0, 5, [], [], 0.419
69:0, 17334:2, 0, 2, [], [], 0.419
69:0, 17453:0, 0, 5, [], [], 0.419
69:0, 17524:0, 0, 5, [], [], 0.419
69:0, 17684:0, 0, 5, [], [], 0.419
69:0, 17750:0, 0, 5, [], [], 0.419
69:0, 17863:1, 0, 7, [], [], 0.419
69:0, 17968:0, 0, 5, [], [], 0.419
69:0, 17975:2, 0, 2, [], [], 0.419
69:0, 18289:0, 0, 6, [], [], 0.419
69:0, 18298:0, 0, 5, [], [], 0.419
69:0, 18412:1, 0, 7, [], [], 0.419
69:0, 18425:0, 0, 5, [], [], 0.419
69:0, 18453:0, 0, 5, [], [], 0.419
69:0, 18469:1, 0, 5, [], [], 0.419
69:0, 18334:0, 0, 5, [], [], 0.419
69:0, 18388:1, 0, 7, [], [], 0.419
69:0, 18476:0, 0, 5, [], [], 0.419
69:0, 18561:0, 0, 4, [], [], 0.419
69:0, 18686:2, 0, 2, [], [], 0.419
69:0, 18736:2, 0, 5, [], [], 0.419
69:0, 18749:2, 0, 2, [], [], 0.419
69:0, 18754:2, 0, 4, [], [], 0.419
69:0, 18763:1, 0, 5, [], [], 0.419
69:0, 18765:2, 0, 2, [], [], 0.419
69:0, 18768:2, 0, 2, [], [], 0.419
69:0, 18809:0, 0, 5, [], [], 0.419
69:0, 18821:0, 0, 4, [], [], 0.419
69:0, 19044:0, 0, 5, [], [], 0.419
69:0, 18887:0, 0, 5, [], [], 0.419
69:0, 18894:2, 0, 7, [], [], 0.419
69:0, 19125:3, 0, 5, [], [], 0.419
69:0, 19232:0, 0, 5, [], [], 0.419
69:0, 19259:0, 0, 5, [], [], 0.419
69:0, 19291:0, 0, 5, [], [], 0.419
69:0, 19320:0, 0, 5, [], [], 0.419
69:0, 19330:0, 0, 5, [], [], 0.419
69:0, 19343:0, 0, 5, [], [], 0.419
69:0, 19442:0, 0, 5, [], [], 0.419
69:0, 19548:0, 0, 5, [], [], 0.419
69:0, 19617:2, 0, 2, [], [], 0.419
69:0, 99848:2, 0, 2, [], [], 0.419
69:0, 36515:5, 1, 1, [], [], 0.000
69:0, 56194:0, 1, 25, [], [], 0.000
69:0, 92690:0, 1, 7, [], [], 0.000
69:0, 94256:0, 1, 4, [], [], 0.000
69:0, 56194:0, 1, 29, [], [], 0.189
69:0, 56194:0, 1, 24, [], [], 0.204
69:0, 94256:0, 1, 3, [], [], 0.204
69:0, 36515:5, 1, 9, [], [], 0.228
69:0, 36515:5, 1, 3, [], [], 0.229
69:0, 56194:0, 1, 28, [], [], 0.229
69:0, 74209:0, 1, 4, [], [], 0.229
69:0, 92690:0, 1, 12, [], [], 0.229
69:0, 94256:0, 1, 7, [], [], 0.229
69:0, 56194:0, 1, 26, [], [], 0.250
69:0, 56276:8, 1, 1, [], [], 0.250
69:0, 94256:0, 1, 5, [], [], 0.250
69:0, 36515:5, 1, 8, [], [], 0.251
69:0, 92690:0, 1, 16, [], [], 0.251
69:0, 36515:5, 1, 4, [], [], 0.271
69:0, 56194:0, 1, 31, [], [], 0.271
69:0, 66608:0, 1, 1, [], [], 0.273
69:0, 56194:0, 1, 30, [], [], 0.293
69:0, 72324:0, 1, 0, [], [], 0.293
69:0, 36515:5, 1, 0, [], [], 0.302
69:0, 56194:0, 1, 23, [], [], 0.302
69:0, 94256:0, 1, 2, [], [], 0.302
69:0, 36515:5, 1, 2, [], [], 0.314
69:0, 56194:0, 1, 27, [], [], 0.314
69:0, 94256:0, 1, 6, [], [], 0.314
69:0, 56194:0, 1, 6, [], [], 0.329
69:0, 58741:5, 1, 7, [], [], 0.333
69:0, 93969:6, 1, 54, [], [], 0.347
69:0, 23608:2, 1, 8, [], [], 0.350
69:0, 9967:3, 1, 32, [], [], 0.351
69:0, 19588:0, 1, 3, [], [], 0.353
69:0, 49805:0, 1, 10, [], [], 0.357
69:0, 72324:0, 1, 13, [], [], 0.357
69:0, 93969:6, 1, 16, [], [], 0.357
69:0, 56194:0, 1, 4, [], [], 0.364
69:0, 46519:3, 1, 9, [], [], 0.370
69:0, 92684:0, 1, 3, [], [], 0.372
69:0, 73985:5, 1, 2, [], [], 0.373
69:0, 76910:5, 1, 2, [], [], 0.373
69:0, 13525:2, 1, 1, [], [], 0.374
69:0, 18395:2, 1, 1, [], [], 0.374
69:0, 21839:2, 1, 2, [], [], 0.374
69:0, 22639:2, 1, 1, [], [], 0.374
69:0, 33648:2, 1, 1, [], [], 0.374
69:0, 37352:2, 1, 1, [], [], 0.374
69:0, 37926:2, 1, 1, [], [], 0.374
69:0, 39356:2, 1, 2, [], [], 0.374
69:0, 59140:2, 1, 1, [], [], 0.374
69:0, 96409:2, 1, 1, [], [], 0.374
69:0, 56945:2, 1, 1, [], [], 0.376
69:0, 3944:4, 1, 15, [], [], 0.376
69:0, 61443:0, 1, 8, [], [], 0.376
69:0, 46519:3, 1, 1, [], [], 0.380
69:0, 93969:6, 1, 45, [], [], 0.380
69:0, 64866:3, 1, 1, [], [], 0.381
69:0, 73420:2, 1, 0, [], [], 0.381
69:0, 73420:3, 1, 18, [], [], 0.381
69:0, 251:6, 1, 5, [], [], 0.383
69:0, 432:6, 1, 5, [], [], 0.383
69:0, 821:6, 1, 5, [], [], 0.383
69:0, 1268:6, 1, 5, [], [], 0.383
69:0, 1304:6, 1, 5, [], [], 0.383
69:0, 1491:6, 1, 5, [], [], 0.383
69:0, 2090:6, 1, 5, [], [], 0.383
69:0, 2352:6, 1, 5, [], [], 0.383
69:0, 2547:6, 1, 5, [], [], 0.383
69:0, 3047:6, 1, 5, [], [], 0.383
69:0, 3387:6, 1, 5, [], [], 0.383
69:0, 3543:6, 1, 5, [], [], 0.383
69:0, 3611:6, 1, 5, [], [], 0.383
69:0, 3813:6, 1, 5, [], [], 0.383
69:0, 4009:6, 1, 5, [], [], 0.383
69:0, 4780:6, 1, 5, [], [], 0.383
69:0, 5238:6, 1, 5, [], [], 0.383
69:0, 5474:6, 1, 5, [], [], 0.383
69:0, 5771:6, 1, 5, [], [], 0.383
69:0, 6242:6, 1, 5, [], [], 0.383
69:0, 6392:6, 1, 5, [], [], 0.383
69:0, 7152:6, 1, 5, [], [], 0.383
69:0, 7195:6, 1, 5, [], [], 0.383
69:0, 7529:6, 1, 5, [], [], 0.383
69:0, 8182:6, 1, 5, [], [], 0.383
69:0, 8928:6, 1, 5, [], [], 0.383
69:0, 9164:6, 1, 5, [], [], 0.383
69:0, 9210:6, 1, 5, [], [], 0.383
69:0, 9257:6, 1, 5, [], [], 0.383
69:0, 9303:6, 1, 5, [], [], 0.383
69:0, 9537:6, 1, 5, [], [], 0.383
69:0, 9664:6, 1, 5, [], [], 0.383
69:0, 9761:6, 1, 5, [], [], 0.383
69:0, 9976:6, 1, 5, [], [], 0.383
69:0, 9862:6, 1, 5, [], [], 0.383
69:0, 9960:6, 1, 5, [], [], 0.383
69:0, 10525:6, 1, 5, [], [], 0.383
69:0, 10777:6, 1, 5, [], [], 0.383
69:0, 11118:6, 1, 5, [], [], 0.383
69:0, 11204:6, 1, 5, [], [], 0.383
69:0, 11623:6, 1, 5, [], [], 0.383
69:0, 11894:6, 1, 5, [], [], 0.383
69:0, 11998:6, 1, 5, [], [], 0.383
69:0, 12235:6, 1, 5, [], [], 0.383
69:0, 12406:6, 1, 5, [], [], 0.383
69:0, 13135:6, 1, 5, [], [], 0.383
69:0, 13311:6, 1, 5, [], [], 0.383
69:0, 13411:6, 1, 5, [], [], 0.383
69:0, 13618:6, 1, 5, [], [], 0.383
69:0, 13625:6, 1, 5, [], [], 0.383
69:0, 14408:6, 1, 5, [], [], 0.383
69:0, 14499:6, 1, 5, [], [], 0.383
69:0, 14595:6, 1, 5, [], [], 0.383
69:0, 14801:6, 1, 5, [], [], 0.383
69:0, 14808:6, 1, 5, [], [], 0.383
