TQ:Q, TS:S, qindex, sindex, q, s, d
77631:0, 96899:8, 7, 2, [], [], 0.000
77631:0, 97063:7, 7, 0, [], [], 0.000
77631:0, 97131:7, 7, 0, [], [], 0.000
77631:0, 97169:8, 7, 7, [], [], 0.000
77631:0, 97270:7, 7, 0, [], [], 0.000
77631:0, 97388:1, 7, 8, [], [], 0.000
77631:0, 97622:3, 7, 8, [], [], 0.000
77631:0, 98372:8, 7, 2, [], [], 0.000
77631:0, 98786:0, 7, 8, [], [], 0.000
77631:0, 99164:7, 7, 0, [], [], 0.000
77631:0, 99115:8, 7, 2, [], [], 0.000
77631:0, 99211:8, 7, 2, [], [], 0.000
77631:0, 99341:0, 7, 8, [], [], 0.000
77631:0, 99960:8, 7, 2, [], [], 0.000
77631:0, 99848:8, 7, 2, [], [], 0.000
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 34:0, 7, 6, [], [], 0.251
77631:0, 166:8, 8, 2, [], [], 0.000
77631:0, 285:8, 8, 2, [], [], 0.000
77631:0, 498:6, 8, 2, [], [], 0.000
77631:0, 931:7, 8, 0, [], [], 0.000
77631:0, 939:7, 8, 0, [], [], 0.000
77631:0, 1058:8, 8, 2, [], [], 0.000
77631:0, 1367:8, 8, 2, [], [], 0.000
77631:0, 1550:1, 8, 8, [], [], 0.000
77631:0, 1981:8, 8, 2, [], [], 0.000
77631:0, 2343:8, 8, 2, [], [], 0.000
77631:0, 2715:7, 8, 0, [], [], 0.000
77631:0, 2787:7, 8, 0, [], [], 0.000
77631:0, 2971:8, 8, 2, [], [], 0.000
77631:0, 2988:7, 8, 0, [], [], 0.000
77631:0, 3346:8, 8, 2, [], [], 0.000
77631:0, 3592:0, 8, 8, [], [], 0.000
77631:0, 4215:0, 8, 8, [], [], 0.000
77631:0, 4370:1, 8, 8, [], [], 0.000
77631:0, 4578:7, 8, 0, [], [], 0.000
77631:0, 4762:8, 8, 2, [], [], 0.000
77631:0, 4982:0, 8, 8, [], [], 0.000
77631:0, 5088:8, 8, 2, [], [], 0.000
77631:0, 5359:8, 8, 2, [], [], 0.000
77631:0, 5465:0, 8, 8, [], [], 0.000
77631:0, 5865:0, 8, 8, [], [], 0.000
77631:0, 5934:8, 8, 2, [], [], 0.000
77631:0, 5942:8, 8, 2, [], [], 0.000
77631:0, 5986:1, 8, 8, [], [], 0.000
77631:0, 6467:8, 8, 2, [], [], 0.000
77631:0, 7105:0, 8, 8, [], [], 0.000
77631:0, 6919:1, 8, 8, [], [], 0.000
77631:0, 6955:8, 8, 2, [], [], 0.000
77631:0, 7330:8, 8, 2, [], [], 0.000
77631:0, 7598:0, 8, 8, [], [], 0.000
77631:0, 7647:8, 8, 2, [], [], 0.000
77631:0, 7800:8, 8, 2, [], [], 0.000
77631:0, 7819:3, 8, 8, [], [], 0.000
77631:0, 7828:0, 8, 8, [], [], 0.000
77631:0, 7924:0, 8, 8, [], [], 0.000
77631:0, 8373:7, 8, 0, [], [], 0.000
77631:0, 8461:1, 8, 7, [], [], 0.000
77631:0, 8551:0, 8, 8, [], [], 0.000
77631:0, 8799:1, 8, 8, [], [], 0.000
77631:0, 9207:8, 8, 2, [], [], 0.000
77631:0, 9356:8, 8, 2, [], [], 0.000
77631:0, 9599:8, 8, 2, [], [], 0.000
77631:0, 9860:8, 8, 2, [], [], 0.000
77631:0, 10061:8, 8, 2, [], [], 0.000
77631:0, 10478:7, 8, 0, [], [], 0.000
77631:0, 10768:8, 8, 2, [], [], 0.000
77631:0, 10812:8, 8, 2, [], [], 0.000
77631:0, 10859:8, 8, 2, [], [], 0.000
77631:0, 10862:8, 8, 2, [], [], 0.000
77631:0, 10981:7, 8, 0, [], [], 0.000
77631:0, 11328:8, 8, 7, [], [], 0.000
