TQ:Q, TS:S, qindex, sindex, q, s, d
77637:5, 2881:6, 2, 5, [], [], 0.000
77637:5, 2883:5, 2, 4, [], [], 0.000
77637:5, 3082:5, 2, 5, [], [], 0.000
77637:5, 2905:5, 2, 5, [], [], 0.000
77637:5, 2906:5, 2, 4, [], [], 0.000
77637:5, 2910:5, 2, 5, [], [], 0.000
77637:5, 2912:5, 2, 5, [], [], 0.000
77637:5, 2916:3, 2, 1, [], [], 0.000
77637:5, 2959:3, 2, 0, [], [], 0.000
77637:5, 3005:5, 2, 4, [], [], 0.000
77637:5, 3019:5, 2, 5, [], [], 0.000
77637:5, 3023:5, 2, 5, [], [], 0.000
77637:5, 3036:5, 2, 5, [], [], 0.000
77637:5, 3055:5, 2, 5, [], [], 0.000
77637:5, 3065:5, 2, 4, [], [], 0.000
77637:5, 3164:5, 2, 5, [], [], 0.000
77637:5, 3178:5, 2, 15, [], [], 0.000
77637:5, 3242:5, 2, 5, [], [], 0.000
77637:5, 3284:5, 2, 5, [], [], 0.000
77637:5, 3285:5, 2, 2, [], [], 0.000
77637:5, 3329:0, 2, 7, [], [], 0.000
77637:5, 3337:5, 2, 4, [], [], 0.000
77637:5, 3348:5, 2, 5, [], [], 0.000
77637:5, 3408:5, 2, 5, [], [], 0.000
77637:5, 3421:5, 2, 16, [], [], 0.000
77637:5, 3447:5, 2, 5, [], [], 0.000
77637:5, 3472:5, 2, 5, [], [], 0.000
77637:5, 3494:5, 2, 5, [], [], 0.000
77637:5, 3526:5, 2, 4, [], [], 0.000
77637:5, 3528:5, 2, 5, [], [], 0.000
77637:5, 3564:5, 2, 5, [], [], 0.000
77637:5, 3587:5, 2, 5, [], [], 0.000
77637:5, 3600:5, 2, 5, [], [], 0.000
77637:5, 3613:5, 2, 16, [], [], 0.000
77637:5, 3622:5, 2, 5, [], [], 0.000
77637:5, 3644:5, 2, 5, [], [], 0.000
77637:5, 3653:0, 2, 0, [], [], 0.000
77637:5, 3661:2, 2, 0, [], [], 0.000
77637:5, 3680:0, 2, 1, [], [], 0.000
77637:5, 3681:5, 2, 5, [], [], 0.000
77637:5, 3692:5, 2, 4, [], [], 0.000
77637:5, 3720:5, 2, 5, [], [], 0.000
77637:5, 3724:5, 2, 4, [], [], 0.000
77637:5, 3734:6, 2, 1, [], [], 0.000
77637:5, 3782:5, 2, 5, [], [], 0.000
77637:5, 3806:5, 2, 5, [], [], 0.000
77637:5, 3891:5, 2, 5, [], [], 0.000
77637:5, 3904:5, 2, 4, [], [], 0.000
77637:5, 3835:5, 2, 16, [], [], 0.000
77637:5, 3887:5, 2, 5, [], [], 0.000
77637:5, 4002:6, 2, 5, [], [], 0.000
77637:5, 4013:5, 2, 16, [], [], 0.000
77637:5, 4016:5, 2, 5, [], [], 0.000
77637:5, 3937:5, 2, 5, [], [], 0.000
77637:5, 3953:0, 2, 1, [], [], 0.000
77637:5, 3954:5, 2, 5, [], [], 0.000
77637:5, 3959:5, 2, 5, [], [], 0.000
77637:5, 3961:5, 2, 4, [], [], 0.000
77637:5, 4070:5, 2, 5, [], [], 0.000
77637:5, 4089:5, 2, 4, [], [], 0.000
77637:5, 4090:5, 2, 5, [], [], 0.000
77637:5, 4136:5, 2, 5, [], [], 0.000
77637:5, 4175:5, 2, 5, [], [], 0.000
77637:5, 4207:5, 2, 4, [], [], 0.000
77637:5, 4219:5, 2, 5, [], [], 0.000
77637:5, 4222:5, 2, 4, [], [], 0.000
77637:5, 4230:5, 2, 5, [], [], 0.000
77637:5, 4233:5, 2, 4, [], [], 0.000
77637:5, 4248:5, 2, 5, [], [], 0.000
77637:5, 4288:5, 2, 5, [], [], 0.000
77637:5, 4380:5, 2, 4, [], [], 0.000
77637:5, 4471:5, 2, 5, [], [], 0.000
77637:5, 4491:5, 2, 5, [], [], 0.000
77637:5, 4435:5, 2, 5, [], [], 0.000
77637:5, 4496:5, 2, 4, [], [], 0.000
77637:5, 4502:5, 2, 5, [], [], 0.000
77637:5, 4504:5, 2, 5, [], [], 0.000
77637:5, 4532:5, 2, 5, [], [], 0.000
77637:5, 4559:5, 2, 5, [], [], 0.000
77637:5, 4567:5, 2, 5, [], [], 0.000
77637:5, 4624:5, 2, 5, [], [], 0.000
77637:5, 4630:4, 2, 1, [], [], 0.000
77637:5, 4639:5, 2, 5, [], [], 0.000
77637:5, 4757:5, 2, 5, [], [], 0.000
77637:5, 4775:5, 2, 5, [], [], 0.000
77637:5, 4807:5, 2, 5, [], [], 0.000
77637:5, 4827:5, 2, 5, [], [], 0.000
77637:5, 4835:5, 2, 5, [], [], 0.000
77637:5, 4874:5, 2, 4, [], [], 0.000
77637:5, 4904:5, 2, 5, [], [], 0.000
77637:5, 4913:5, 2, 4, [], [], 0.000
77637:5, 4921:2, 2, 0, [], [], 0.000
77637:5, 4934:5, 2, 5, [], [], 0.000
77637:5, 4951:5, 2, 5, [], [], 0.000
77637:5, 4976:5, 2, 15, [], [], 0.000
77637:5, 4977:3, 2, 1, [], [], 0.000
77637:5, 4996:6, 2, 5, [], [], 0.000
77637:5, 5006:5, 2, 4, [], [], 0.000
77637:5, 5015:5, 2, 4, [], [], 0.000
77637:5, 5020:5, 2, 5, [], [], 0.000
77637:5, 5032:3, 2, 1, [], [], 0.000
77637:5, 5042:5, 2, 12, [], [], 0.000
77637:5, 5056:2, 2, 0, [], [], 0.000
77637:5, 5062:5, 2, 4, [], [], 0.000
77637:5, 5073:5, 2, 16, [], [], 0.000
77637:5, 5113:5, 2, 15, [], [], 0.000
77637:5, 5118:5, 2, 4, [], [], 0.000
77637:5, 5133:5, 2, 5, [], [], 0.000
77637:5, 5188:5, 2, 5, [], [], 0.000
77637:5, 5189:5, 2, 5, [], [], 0.000
77637:5, 5246:5, 2, 4, [], [], 0.000
77637:5, 5256:5, 2, 5, [], [], 0.000
77637:5, 5259:0, 2, 3, [], [], 0.000
77637:5, 5350:5, 2, 5, [], [], 0.000
77637:5, 5363:5, 2, 16, [], [], 0.000
77637:5, 5400:6, 2, 5, [], [], 0.000
77637:5, 5401:5, 2, 5, [], [], 0.000
77637:5, 5494:0, 2, 1, [], [], 0.000
77637:5, 5505:5, 2, 4, [], [], 0.000
77637:5, 5413:5, 2, 5, [], [], 0.000
77637:5, 5438:5, 2, 5, [], [], 0.000
77637:5, 5443:0, 2, 4, [], [], 0.000
77637:5, 5451:5, 2, 5, [], [], 0.000
77637:5, 5461:5, 2, 1, [], [], 0.000
77637:5, 5466:5, 2, 5, [], [], 0.000
77637:5, 5528:5, 2, 5, [], [], 0.000
77637:5, 5541:3, 2, 1, [], [], 0.000
77637:5, 5561:5, 2, 5, [], [], 0.000
77637:5, 5589:5, 2, 5, [], [], 0.000
77637:5, 5623:5, 2, 5, [], [], 0.000
77637:5, 5628:5, 2, 4, [], [], 0.000
77637:5, 5688:5, 2, 5, [], [], 0.000
77637:5, 5723:5, 2, 16, [], [], 0.000
77637:5, 5745:5, 2, 5, [], [], 0.000
77637:5, 5782:5, 2, 4, [], [], 0.000
77637:5, 5814:5, 2, 4, [], [], 0.000
77637:5, 5816:6, 2, 5, [], [], 0.000
77637:5, 5843:5, 2, 4, [], [], 0.000
77637:5, 5880:5, 2, 4, [], [], 0.000
77637:5, 6017:5, 2, 5, [], [], 0.000
77637:5, 6045:5, 2, 5, [], [], 0.000
77637:5, 6061:5, 2, 5, [], [], 0.000
77637:5, 6074:5, 2, 5, [], [], 0.000
77637:5, 6081:5, 2, 5, [], [], 0.000
77637:5, 6132:5, 2, 5, [], [], 0.000
77637:5, 6172:5, 2, 5, [], [], 0.000
77637:5, 6173:5, 2, 5, [], [], 0.000
77637:5, 6199:5, 2, 5, [], [], 0.000
77637:5, 6225:0, 2, 1, [], [], 0.000
77637:5, 6250:5, 2, 5, [], [], 0.000
77637:5, 6269:5, 2, 5, [], [], 0.000
77637:5, 6276:5, 2, 5, [], [], 0.000
77637:5, 6306:5, 2, 5, [], [], 0.000
77637:5, 6308:5, 2, 4, [], [], 0.000
77637:5, 6337:5, 2, 5, [], [], 0.000
77637:5, 6364:5, 2, 4, [], [], 0.000
77637:5, 6368:5, 2, 5, [], [], 0.000
77637:5, 6421:5, 2, 4, [], [], 0.000
77637:5, 6439:3, 2, 0, [], [], 0.000
77637:5, 6460:5, 2, 5, [], [], 0.000
77637:5, 6463:5, 2, 5, [], [], 0.000
77637:5, 6507:5, 2, 5, [], [], 0.000
77637:5, 6524:5, 2, 4, [], [], 0.000
77637:5, 6526:5, 2, 5, [], [], 0.000
77637:5, 6543:5, 2, 5, [], [], 0.000
77637:5, 6548:5, 2, 4, [], [], 0.000
77637:5, 6577:5, 2, 4, [], [], 0.000
77637:5, 6586:5, 2, 5, [], [], 0.000
77637:5, 6598:5, 2, 5, [], [], 0.000
77637:5, 6618:5, 2, 5, [], [], 0.000
77637:5, 6705:7, 2, 1, [], [], 0.000
77637:5, 6729:5, 2, 5, [], [], 0.000
77637:5, 6756:5, 2, 5, [], [], 0.000
77637:5, 6765:5, 2, 5, [], [], 0.000
77637:5, 6801:5, 2, 5, [], [], 0.000
77637:5, 6802:5, 2, 5, [], [], 0.000
77637:5, 6835:5, 2, 5, [], [], 0.000
77637:5, 6991:5, 2, 4, [], [], 0.000
77637:5, 6994:5, 2, 5, [], [], 0.000
77637:5, 7074:5, 2, 5, [], [], 0.000
77637:5, 7090:5, 2, 4, [], [], 0.000
77637:5, 7114:5, 2, 5, [], [], 0.000
77637:5, 6874:5, 2, 6, [], [], 0.000
77637:5, 6896:2, 2, 0, [], [], 0.000
77637:5, 6985:5, 2, 5, [], [], 0.000
77637:5, 6947:5, 2, 5, [], [], 0.000
77637:5, 6963:5, 2, 5, [], [], 0.000
77637:5, 6971:5, 2, 4, [], [], 0.000
77637:5, 6982:5, 2, 5, [], [], 0.000
77637:5, 7055:5, 2, 5, [], [], 0.000
77637:5, 7143:6, 2, 5, [], [], 0.000
77637:5, 7227:5, 2, 5, [], [], 0.000
77637:5, 7239:0, 2, 3, [], [], 0.000
77637:5, 7262:5, 2, 5, [], [], 0.000
77637:5, 7269:5, 2, 5, [], [], 0.000
77637:5, 7271:5, 2, 5, [], [], 0.000
77637:5, 7286:5, 2, 4, [], [], 0.000
77637:5, 7322:7, 2, 16, [], [], 0.000
77637:5, 7352:5, 2, 5, [], [], 0.000
77637:5, 7367:5, 2, 5, [], [], 0.000
77637:5, 7414:5, 2, 5, [], [], 0.000
77637:5, 7415:5, 2, 5, [], [], 0.000
77637:5, 7423:5, 2, 5, [], [], 0.000
77637:5, 7444:5, 2, 5, [], [], 0.000
77637:5, 7449:5, 2, 5, [], [], 0.000
77637:5, 7469:4, 2, 4, [], [], 0.000
77637:5, 7478:5, 2, 5, [], [], 0.000
77637:5, 7505:0, 2, 1, [], [], 0.000
77637:5, 7517:0, 2, 0, [], [], 0.000
77637:5, 7525:5, 2, 5, [], [], 0.000
77637:5, 7539:5, 2, 15, [], [], 0.000
77637:5, 7546:4, 2, 0, [], [], 0.000
77637:5, 7562:5, 2, 5, [], [], 0.000
77637:5, 7576:5, 2, 5, [], [], 0.000
77637:5, 7594:5, 2, 5, [], [], 0.000
77637:5, 7638:5, 2, 4, [], [], 0.000
77637:5, 7658:0, 2, 3, [], [], 0.000
77637:5, 7676:5, 2, 5, [], [], 0.000
77637:5, 7680:5, 2, 5, [], [], 0.000
77637:5, 7761:5, 2, 5, [], [], 0.000
77637:5, 7690:10, 2, 1, [], [], 0.000
77637:5, 7714:5, 2, 5, [], [], 0.000
77637:5, 7720:5, 2, 15, [], [], 0.000
77637:5, 7742:5, 2, 4, [], [], 0.000
77637:5, 7747:5, 2, 5, [], [], 0.000
77637:5, 7809:1, 2, 1, [], [], 0.000
77637:5, 7831:5, 2, 5, [], [], 0.000
77637:5, 7847:5, 2, 5, [], [], 0.000
77637:5, 7848:5, 2, 5, [], [], 0.000
77637:5, 7853:5, 2, 5, [], [], 0.000
77637:5, 7868:5, 2, 4, [], [], 0.000
77637:5, 7875:5, 2, 5, [], [], 0.000
77637:5, 7926:5, 2, 5, [], [], 0.000
77637:5, 7931:5, 2, 5, [], [], 0.000
77637:5, 7970:5, 2, 5, [], [], 0.000
77637:5, 7995:5, 2, 5, [], [], 0.000
77637:5, 8036:5, 2, 5, [], [], 0.000
77637:5, 8045:4, 2, 1, [], [], 0.000
77637:5, 8069:5, 2, 5, [], [], 0.000
77637:5, 8078:5, 2, 5, [], [], 0.000
77637:5, 8112:5, 2, 4, [], [], 0.000
77637:5, 8115:5, 2, 4, [], [], 0.000
77637:5, 8123:5, 2, 4, [], [], 0.000
77637:5, 8169:5, 2, 5, [], [], 0.000
77637:5, 8227:5, 2, 16, [], [], 0.000
77637:5, 8246:5, 2, 4, [], [], 0.000
77637:5, 8265:5, 2, 5, [], [], 0.000
77637:5, 8297:5, 2, 5, [], [], 0.000
77637:5, 8320:5, 2, 4, [], [], 0.000
77637:5, 8341:5, 2, 1, [], [], 0.000
77637:5, 8371:5, 2, 5, [], [], 0.000
77637:5, 8406:5, 2, 5, [], [], 0.000
77637:5, 8472:5, 2, 5, [], [], 0.000
77637:5, 8482:5, 2, 5, [], [], 0.000
77637:5, 8490:5, 2, 5, [], [], 0.000
77637:5, 8513:5, 2, 5, [], [], 0.000
77637:5, 8553:2, 2, 0, [], [], 0.000
77637:5, 8562:0, 2, 1, [], [], 0.000
77637:5, 8610:5, 2, 5, [], [], 0.000
77637:5, 8640:5, 2, 5, [], [], 0.000
77637:5, 8644:5, 2, 5, [], [], 0.000
77637:5, 8660:4, 2, 5, [], [], 0.000
77637:5, 8670:4, 2, 0, [], [], 0.000
77637:5, 8671:5, 2, 15, [], [], 0.000
77637:5, 8673:5, 2, 5, [], [], 0.000
77637:5, 8776:5, 2, 5, [], [], 0.000
77637:5, 8686:5, 2, 5, [], [], 0.000
77637:5, 8700:6, 2, 0, [], [], 0.000
77637:5, 8704:4, 2, 4, [], [], 0.000
77637:5, 8708:5, 2, 5, [], [], 0.000
77637:5, 8710:1, 2, 1, [], [], 0.000
77637:5, 8727:5, 2, 5, [], [], 0.000
77637:5, 8812:5, 2, 5, [], [], 0.000
77637:5, 8823:2, 2, 0, [], [], 0.000
77637:5, 8841:5, 2, 5, [], [], 0.000
77637:5, 8844:5, 2, 5, [], [], 0.000
77637:5, 9000:5, 2, 6, [], [], 0.000
77637:5, 9009:5, 2, 5, [], [], 0.000
77637:5, 9014:5, 2, 4, [], [], 0.000
77637:5, 9017:0, 2, 1, [], [], 0.000
77637:5, 8902:5, 2, 5, [], [], 0.000
77637:5, 8917:5, 2, 5, [], [], 0.000
77637:5, 8922:5, 2, 5, [], [], 0.000
77637:5, 8933:5, 2, 5, [], [], 0.000
77637:5, 8951:5, 2, 4, [], [], 0.000
77637:5, 9037:5, 2, 5, [], [], 0.000
77637:5, 9047:1, 2, 4, [], [], 0.000
77637:5, 9075:6, 2, 5, [], [], 0.000
77637:5, 9082:5, 2, 15, [], [], 0.000
77637:5, 9114:5, 2, 5, [], [], 0.000
77637:5, 9130:5, 2, 5, [], [], 0.000
77637:5, 9139:5, 2, 5, [], [], 0.000
77637:5, 9155:5, 2, 16, [], [], 0.000
77637:5, 9167:5, 2, 4, [], [], 0.000
77637:5, 9181:1, 2, 2, [], [], 0.000
77637:5, 9198:5, 2, 5, [], [], 0.000
77637:5, 9275:6, 2, 5, [], [], 0.000
77637:5, 9297:5, 2, 5, [], [], 0.000
77637:5, 9328:0, 2, 1, [], [], 0.000
77637:5, 9333:2, 2, 1, [], [], 0.000
77637:5, 9365:5, 2, 5, [], [], 0.000
77637:5, 9381:5, 2, 15, [], [], 0.000
77637:5, 9386:5, 2, 5, [], [], 0.000
77637:5, 9394:5, 2, 5, [], [], 0.000
77637:5, 9399:6, 2, 4, [], [], 0.000
77637:5, 9410:5, 2, 4, [], [], 0.000
77637:5, 9440:2, 2, 0, [], [], 0.000
77637:5, 9449:0, 2, 3, [], [], 0.000
77637:5, 9457:3, 2, 1, [], [], 0.000
77637:5, 9532:5, 2, 4, [], [], 0.000
77637:5, 9574:5, 2, 5, [], [], 0.000
77637:5, 9600:5, 2, 5, [], [], 0.000
77637:5, 9616:5, 2, 4, [], [], 0.000
77637:5, 9623:5, 2, 4, [], [], 0.000
77637:5, 9638:6, 2, 5, [], [], 0.000
77637:5, 9660:5, 2, 5, [], [], 0.000
77637:5, 9684:5, 2, 15, [], [], 0.000
77637:5, 9722:1, 2, 1, [], [], 0.000
77637:5, 9787:5, 2, 5, [], [], 0.000
77637:5, 9815:5, 2, 16, [], [], 0.000
77637:5, 9820:5, 2, 5, [], [], 0.000
77637:5, 9855:5, 2, 5, [], [], 0.000
77637:5, 9859:5, 2, 5, [], [], 0.000
77637:5, 9884:5, 2, 5, [], [], 0.000
77637:5, 9893:1, 2, 20, [], [], 0.000
77637:5, 9909:5, 2, 5, [], [], 0.000
77637:5, 9913:5, 2, 4, [], [], 0.000
77637:5, 10008:5, 2, 4, [], [], 0.000
77637:5, 10010:6, 2, 5, [], [], 0.000
77637:5, 10032:5, 2, 4, [], [], 0.000
77637:5, 10036:5, 2, 5, [], [], 0.000
77637:5, 10043:5, 2, 5, [], [], 0.000
77637:5, 10055:4, 2, 4, [], [], 0.000
77637:5, 10104:5, 2, 5, [], [], 0.000
77637:5, 10109:5, 2, 4, [], [], 0.000
77637:5, 10135:3, 2, 0, [], [], 0.000
77637:5, 10141:5, 2, 5, [], [], 0.000
77637:5, 10149:5, 2, 16, [], [], 0.000
77637:5, 10166:5, 2, 4, [], [], 0.000
77637:5, 10194:3, 2, 0, [], [], 0.000
77637:5, 10195:5, 2, 5, [], [], 0.000
77637:5, 10204:5, 2, 15, [], [], 0.000
77637:5, 10205:5, 2, 5, [], [], 0.000
77637:5, 10263:5, 2, 5, [], [], 0.000
77637:5, 10264:5, 2, 4, [], [], 0.000
77637:5, 10272:5, 2, 5, [], [], 0.000
77637:5, 10275:5, 2, 5, [], [], 0.000
77637:5, 10391:5, 2, 5, [], [], 0.000
77637:5, 10396:4, 2, 1, [], [], 0.000
77637:5, 10425:5, 2, 5, [], [], 0.000
77637:5, 10429:5, 2, 5, [], [], 0.000
77637:5, 10452:5, 2, 5, [], [], 0.000
77637:5, 10494:5, 2, 5, [], [], 0.000
77637:5, 10495:5, 2, 4, [], [], 0.000
77637:5, 10516:5, 2, 15, [], [], 0.000
77637:5, 10554:2, 2, 1, [], [], 0.000
77637:5, 10605:5, 2, 4, [], [], 0.000
77637:5, 10671:5, 2, 5, [], [], 0.000
77637:5, 10673:5, 2, 5, [], [], 0.000
77637:5, 10674:5, 2, 5, [], [], 0.000
77637:5, 10679:1, 2, 1, [], [], 0.000
77637:5, 10711:5, 2, 5, [], [], 0.000
77637:5, 10715:5, 2, 15, [], [], 0.000
77637:5, 10725:3, 2, 0, [], [], 0.000
77637:5, 10758:5, 2, 5, [], [], 0.000
77637:5, 10762:4, 2, 5, [], [], 0.000
77637:5, 10765:2, 2, 1, [], [], 0.000
77637:5, 10776:5, 2, 5, [], [], 0.000
77637:5, 10792:5, 2, 5, [], [], 0.000
77637:5, 10843:5, 2, 5, [], [], 0.000
77637:5, 10854:5, 2, 5, [], [], 0.000
77637:5, 10873:5, 2, 15, [], [], 0.000
77637:5, 10878:5, 2, 4, [], [], 0.000
77637:5, 10994:5, 2, 1, [], [], 0.000
77637:5, 11028:5, 2, 16, [], [], 0.000
77637:5, 10901:5, 2, 5, [], [], 0.000
77637:5, 10918:0, 2, 5, [], [], 0.000
77637:5, 10937:5, 2, 5, [], [], 0.000
77637:5, 11061:5, 2, 5, [], [], 0.000
77637:5, 11066:5, 2, 5, [], [], 0.000
77637:5, 11072:5, 2, 4, [], [], 0.000
77637:5, 11090:5, 2, 4, [], [], 0.000
77637:5, 11133:5, 2, 5, [], [], 0.000
77637:5, 11159:5, 2, 4, [], [], 0.000
77637:5, 11167:5, 2, 5, [], [], 0.000
77637:5, 11190:5, 2, 4, [], [], 0.000
77637:5, 11211:5, 2, 5, [], [], 0.000
77637:5, 11214:3, 2, 1, [], [], 0.000
77637:5, 11218:5, 2, 5, [], [], 0.000
77637:5, 11319:5, 2, 5, [], [], 0.000
77637:5, 11325:5, 2, 5, [], [], 0.000
77637:5, 11336:0, 2, 3, [], [], 0.000
77637:5, 11256:5, 2, 5, [], [], 0.000
77637:5, 11260:5, 2, 4, [], [], 0.000
77637:5, 11284:5, 2, 5, [], [], 0.000
77637:5, 11313:5, 2, 5, [], [], 0.000
77637:5, 11349:5, 2, 5, [], [], 0.000
77637:5, 11362:0, 2, 3, [], [], 0.000
77637:5, 11371:5, 2, 5, [], [], 0.000
77637:5, 11374:5, 2, 16, [], [], 0.000
77637:5, 11380:5, 2, 5, [], [], 0.000
77637:5, 11460:5, 2, 5, [], [], 0.000
77637:5, 11501:5, 2, 5, [], [], 0.000
77637:5, 11502:5, 2, 5, [], [], 0.000
77637:5, 11511:5, 2, 5, [], [], 0.000
77637:5, 11589:5, 2, 16, [], [], 0.000
77637:5, 11647:5, 2, 5, [], [], 0.000
77637:5, 11672:3, 2, 2, [], [], 0.000
77637:5, 11720:5, 2, 34, [], [], 0.000
77637:5, 11723:5, 2, 4, [], [], 0.000
77637:5, 11804:5, 2, 4, [], [], 0.000
77637:5, 11819:5, 2, 5, [], [], 0.000
77637:5, 11820:5, 2, 4, [], [], 0.000
77637:5, 11870:5, 2, 5, [], [], 0.000
77637:5, 11967:5, 2, 5, [], [], 0.000
77637:5, 11971:2, 2, 0, [], [], 0.000
77637:5, 11981:5, 2, 4, [], [], 0.000
77637:5, 11921:2, 2, 1, [], [], 0.000
77637:5, 11934:5, 2, 5, [], [], 0.000
77637:5, 11935:5, 2, 4, [], [], 0.000
77637:5, 11952:1, 2, 2, [], [], 0.000
77637:5, 12006:5, 2, 5, [], [], 0.000
77637:5, 12017:5, 2, 4, [], [], 0.000
77637:5, 12019:5, 2, 4, [], [], 0.000
77637:5, 12039:5, 2, 5, [], [], 0.000
77637:5, 12106:5, 2, 15, [], [], 0.000
77637:5, 12114:5, 2, 4, [], [], 0.000
77637:5, 12119:5, 2, 5, [], [], 0.000
77637:5, 12156:5, 2, 5, [], [], 0.000
77637:5, 12158:0, 2, 0, [], [], 0.000
77637:5, 12166:0, 2, 0, [], [], 0.000
77637:5, 12171:5, 2, 5, [], [], 0.000
77637:5, 12189:5, 2, 4, [], [], 0.000
77637:5, 12234:5, 2, 5, [], [], 0.000
77637:5, 12340:5, 2, 5, [], [], 0.000
77637:5, 12356:5, 2, 5, [], [], 0.000
77637:5, 12360:5, 2, 5, [], [], 0.000
77637:5, 12364:5, 2, 5, [], [], 0.000
77637:5, 12387:1, 2, 1, [], [], 0.000
77637:5, 12407:5, 2, 5, [], [], 0.000
77637:5, 12425:5, 2, 5, [], [], 0.000
77637:5, 12461:5, 2, 5, [], [], 0.000
77637:5, 12494:0, 2, 3, [], [], 0.000
77637:5, 12555:5, 2, 16, [], [], 0.000
77637:5, 12575:5, 2, 5, [], [], 0.000
77637:5, 12719:5, 2, 4, [], [], 0.000
77637:5, 12731:5, 2, 4, [], [], 0.000
77637:5, 12766:5, 2, 5, [], [], 0.000
77637:5, 12774:0, 2, 1, [], [], 0.000
77637:5, 12796:5, 2, 4, [], [], 0.000
77637:5, 12799:2, 2, 1, [], [], 0.000
77637:5, 12810:5, 2, 5, [], [], 0.000
77637:5, 12838:5, 2, 5, [], [], 0.000
77637:5, 12842:5, 2, 5, [], [], 0.000
77637:5, 12856:6, 2, 5, [], [], 0.000
77637:5, 12858:0, 2, 1, [], [], 0.000
77637:5, 13031:5, 2, 4, [], [], 0.000
77637:5, 13036:5, 2, 5, [], [], 0.000
77637:5, 13042:5, 2, 5, [], [], 0.000
77637:5, 13050:5, 2, 5, [], [], 0.000
77637:5, 13065:5, 2, 5, [], [], 0.000
77637:5, 12868:5, 2, 5, [], [], 0.000
77637:5, 12891:5, 2, 4, [], [], 0.000
77637:5, 12963:5, 2, 4, [], [], 0.000
77637:5, 12999:5, 2, 5, [], [], 0.000
77637:5, 13087:4, 2, 4, [], [], 0.000
77637:5, 13191:5, 2, 5, [], [], 0.000
77637:5, 13216:5, 2, 4, [], [], 0.000
77637:5, 13128:5, 2, 5, [], [], 0.000
77637:5, 13144:5, 2, 5, [], [], 0.000
77637:5, 13148:5, 2, 5, [], [], 0.000
77637:5, 13154:5, 2, 5, [], [], 0.000
77637:5, 13155:5, 2, 5, [], [], 0.000
77637:5, 13263:5, 2, 4, [], [], 0.000
77637:5, 13271:5, 2, 15, [], [], 0.000
77637:5, 13272:5, 2, 4, [], [], 0.000
77637:5, 13282:5, 2, 5, [], [], 0.000
77637:5, 13315:2, 2, 1, [], [], 0.000
77637:5, 13354:5, 2, 5, [], [], 0.000
77637:5, 13422:5, 2, 5, [], [], 0.000
77637:5, 13437:5, 2, 5, [], [], 0.000
77637:5, 13442:5, 2, 5, [], [], 0.000
77637:5, 13471:5, 2, 5, [], [], 0.000
77637:5, 13503:5, 2, 4, [], [], 0.000
77637:5, 13505:3, 2, 1, [], [], 0.000
77637:5, 13541:5, 2, 5, [], [], 0.000
77637:5, 13572:6, 2, 5, [], [], 0.000
77637:5, 13587:5, 2, 5, [], [], 0.000
77637:5, 13596:5, 2, 4, [], [], 0.000
77637:5, 13601:5, 2, 5, [], [], 0.000
77637:5, 13653:5, 2, 5, [], [], 0.000
77637:5, 13705:5, 2, 5, [], [], 0.000
77637:5, 13724:5, 2, 5, [], [], 0.000
77637:5, 13771:5, 2, 5, [], [], 0.000
77637:5, 13889:5, 2, 4, [], [], 0.000
77637:5, 14041:5, 2, 5, [], [], 0.000
77637:5, 14044:1, 2, 24, [], [], 0.000
77637:5, 14044:7, 2, 8, [], [], 0.000
77637:5, 14078:2, 2, 1, [], [], 0.000
77637:5, 13825:5, 2, 4, [], [], 0.000
77637:5, 13876:5, 2, 5, [], [], 0.000
77637:5, 13884:0, 2, 1, [], [], 0.000
77637:5, 13886:5, 2, 5, [], [], 0.000
77637:5, 13909:5, 2, 5, [], [], 0.000
77637:5, 13911:5, 2, 5, [], [], 0.000
77637:5, 13921:5, 2, 5, [], [], 0.000
77637:5, 13936:2, 2, 1, [], [], 0.000
77637:5, 13976:5, 2, 5, [], [], 0.000
77637:5, 13995:5, 2, 5, [], [], 0.000
77637:5, 14024:5, 2, 5, [], [], 0.000
77637:5, 14126:0, 2, 1, [], [], 0.000
77637:5, 14139:5, 2, 16, [], [], 0.000
77637:5, 14178:5, 2, 4, [], [], 0.000
77637:5, 14215:5, 2, 4, [], [], 0.000
77637:5, 14228:5, 2, 5, [], [], 0.000
77637:5, 14272:5, 2, 5, [], [], 0.000
77637:5, 14276:5, 2, 5, [], [], 0.000
77637:5, 14286:5, 2, 5, [], [], 0.000
77637:5, 14352:5, 2, 5, [], [], 0.000
77637:5, 14364:5, 2, 16, [], [], 0.000
77637:5, 14383:5, 2, 5, [], [], 0.000
77637:5, 14427:5, 2, 5, [], [], 0.000
77637:5, 14437:5, 2, 4, [], [], 0.000
77637:5, 14439:5, 2, 4, [], [], 0.000
77637:5, 14450:5, 2, 5, [], [], 0.000
77637:5, 14465:5, 2, 5, [], [], 0.000
77637:5, 14495:5, 2, 16, [], [], 0.000
77637:5, 14532:5, 2, 12, [], [], 0.000
77637:5, 14548:5, 2, 4, [], [], 0.000
77637:5, 14559:1, 2, 1, [], [], 0.000
77637:5, 14560:5, 2, 5, [], [], 0.000
77637:5, 14563:0, 2, 14, [], [], 0.000
77637:5, 14573:5, 2, 5, [], [], 0.000
77637:5, 14599:5, 2, 15, [], [], 0.000
77637:5, 14600:5, 2, 5, [], [], 0.000
77637:5, 14604:4, 2, 5, [], [], 0.000
77637:5, 14623:0, 2, 1, [], [], 0.000
