TQ:Q, TS:S, qindex, sindex, q, s, d
77637:0, 7848:6, 1, 4, [], [], 0.000
77637:0, 7853:0, 1, 4, [], [], 0.000
77637:0, 7853:6, 1, 4, [], [], 0.000
77637:0, 7868:0, 1, 4, [], [], 0.000
77637:0, 7868:6, 1, 4, [], [], 0.000
77637:0, 7875:0, 1, 4, [], [], 0.000
77637:0, 7875:6, 1, 4, [], [], 0.000
77637:0, 7879:0, 1, 0, [], [], 0.000
77637:0, 7924:0, 1, 3, [], [], 0.000
77637:0, 7926:0, 1, 4, [], [], 0.000
77637:0, 7926:6, 1, 4, [], [], 0.000
77637:0, 7931:0, 1, 4, [], [], 0.000
77637:0, 7931:6, 1, 4, [], [], 0.000
77637:0, 7970:0, 1, 5, [], [], 0.000
77637:0, 7970:6, 1, 3, [], [], 0.000
77637:0, 7995:0, 1, 4, [], [], 0.000
77637:0, 7995:6, 1, 4, [], [], 0.000
77637:0, 8026:0, 1, 3, [], [], 0.000
77637:0, 8036:0, 1, 4, [], [], 0.000
77637:0, 8036:6, 1, 5, [], [], 0.000
77637:0, 8045:5, 1, 1, [], [], 0.000
77637:0, 8045:6, 1, 0, [], [], 0.000
77637:0, 8069:0, 1, 4, [], [], 0.000
77637:0, 8069:6, 1, 4, [], [], 0.000
77637:0, 8078:0, 1, 4, [], [], 0.000
77637:0, 8078:6, 1, 4, [], [], 0.000
77637:0, 8112:0, 1, 4, [], [], 0.000
77637:0, 8112:6, 1, 4, [], [], 0.000
77637:0, 8115:0, 1, 4, [], [], 0.000
77637:0, 8115:6, 1, 4, [], [], 0.000
77637:0, 8123:0, 1, 5, [], [], 0.000
77637:0, 8123:6, 1, 4, [], [], 0.000
77637:0, 8143:2, 1, 0, [], [], 0.000
77637:0, 8165:5, 1, 2, [], [], 0.000
77637:0, 8169:0, 1, 4, [], [], 0.000
77637:0, 8169:6, 1, 4, [], [], 0.000
77637:0, 8229:0, 1, 3, [], [], 0.000
77637:0, 8246:0, 1, 5, [], [], 0.000
77637:0, 8246:6, 1, 5, [], [], 0.000
77637:0, 8265:0, 1, 4, [], [], 0.000
77637:0, 8265:6, 1, 4, [], [], 0.000
77637:0, 8297:0, 1, 4, [], [], 0.000
77637:0, 8297:6, 1, 4, [], [], 0.000
77637:0, 8320:0, 1, 5, [], [], 0.000
77637:0, 8320:6, 1, 5, [], [], 0.000
77637:0, 8370:0, 1, 3, [], [], 0.000
77637:0, 8371:0, 1, 4, [], [], 0.000
77637:0, 8371:6, 1, 4, [], [], 0.000
77637:0, 8373:2, 1, 7, [], [], 0.000
77637:0, 8406:0, 1, 4, [], [], 0.000
77637:0, 8406:6, 1, 4, [], [], 0.000
77637:0, 8461:1, 1, 3, [], [], 0.000
77637:0, 8472:0, 1, 4, [], [], 0.000
77637:0, 8472:6, 1, 4, [], [], 0.000
77637:0, 8482:0, 1, 4, [], [], 0.000
77637:0, 8482:6, 1, 4, [], [], 0.000
77637:0, 8490:0, 1, 4, [], [], 0.000
77637:0, 8490:6, 1, 4, [], [], 0.000
77637:0, 8513:0, 1, 4, [], [], 0.000
77637:0, 8513:6, 1, 4, [], [], 0.000
77637:0, 8528:0, 1, 2, [], [], 0.000
77637:0, 8551:0, 1, 3, [], [], 0.000
77637:0, 8555:0, 1, 3, [], [], 0.000
77637:0, 8562:0, 1, 4, [], [], 0.000
77637:0, 8574:0, 1, 3, [], [], 0.000
77637:0, 8583:6, 1, 4, [], [], 0.000
77637:0, 8610:0, 1, 4, [], [], 0.000
77637:0, 8610:6, 1, 4, [], [], 0.000
77637:0, 8640:0, 1, 4, [], [], 0.000
77637:0, 8640:6, 1, 4, [], [], 0.000
77637:0, 8644:0, 1, 4, [], [], 0.000
77637:0, 8644:6, 1, 5, [], [], 0.000
77637:0, 8660:5, 1, 5, [], [], 0.000
77637:0, 8660:6, 1, 4, [], [], 0.000
77637:0, 8673:0, 1, 4, [], [], 0.000
77637:0, 8673:6, 1, 4, [], [], 0.000
77637:0, 8759:0, 1, 3, [], [], 0.000
77637:0, 8766:6, 1, 0, [], [], 0.000
77637:0, 8770:0, 1, 7, [], [], 0.000
77637:0, 8776:0, 1, 4, [], [], 0.000
77637:0, 8776:6, 1, 4, [], [], 0.000
77637:0, 8799:1, 1, 3, [], [], 0.000
77637:0, 8686:0, 1, 4, [], [], 0.000
77637:0, 8686:6, 1, 4, [], [], 0.000
77637:0, 8695:2, 1, 2, [], [], 0.000
77637:0, 8704:5, 1, 5, [], [], 0.000
77637:0, 8704:6, 1, 5, [], [], 0.000
77637:0, 8708:0, 1, 4, [], [], 0.000
77637:0, 8708:6, 1, 4, [], [], 0.000
77637:0, 8727:0, 1, 4, [], [], 0.000
77637:0, 8727:6, 1, 4, [], [], 0.000
77637:0, 8750:0, 1, 3, [], [], 0.000
77637:0, 8754:0, 1, 3, [], [], 0.000
77637:0, 8812:0, 1, 4, [], [], 0.000
77637:0, 8812:6, 1, 4, [], [], 0.000
77637:0, 8818:2, 1, 4, [], [], 0.000
77637:0, 8829:1, 1, 2, [], [], 0.000
77637:0, 8841:0, 1, 4, [], [], 0.000
77637:0, 8841:6, 1, 5, [], [], 0.000
77637:0, 8844:0, 1, 4, [], [], 0.000
77637:0, 8844:6, 1, 4, [], [], 0.000
77637:0, 8895:0, 1, 32, [], [], 0.000
77637:0, 8997:0, 1, 3, [], [], 0.000
77637:0, 9000:0, 1, 6, [], [], 0.000
77637:0, 9000:6, 1, 6, [], [], 0.000
77637:0, 9003:0, 1, 2, [], [], 0.000
77637:0, 9009:0, 1, 4, [], [], 0.000
77637:0, 9009:6, 1, 5, [], [], 0.000
77637:0, 9014:0, 1, 4, [], [], 0.000
77637:0, 9014:6, 1, 4, [], [], 0.000
77637:0, 8902:0, 1, 4, [], [], 0.000
77637:0, 8902:6, 1, 4, [], [], 0.000
77637:0, 8904:0, 1, 3, [], [], 0.000
77637:0, 8914:12, 1, 8, [], [], 0.000
77637:0, 8917:0, 1, 4, [], [], 0.000
77637:0, 8917:6, 1, 4, [], [], 0.000
77637:0, 8922:0, 1, 4, [], [], 0.000
77637:0, 8922:6, 1, 4, [], [], 0.000
77637:0, 8933:0, 1, 4, [], [], 0.000
77637:0, 8933:6, 1, 4, [], [], 0.000
77637:0, 8949:0, 1, 3, [], [], 0.000
77637:0, 8951:0, 1, 4, [], [], 0.000
77637:0, 8951:6, 1, 4, [], [], 0.000
77637:0, 8961:2, 1, 1, [], [], 0.000
77637:0, 9037:0, 1, 4, [], [], 0.000
77637:0, 9037:6, 1, 4, [], [], 0.000
77637:0, 9075:1, 1, 5, [], [], 0.000
77637:0, 9075:7, 1, 5, [], [], 0.000
77637:0, 9114:0, 1, 4, [], [], 0.000
77637:0, 9114:6, 1, 4, [], [], 0.000
77637:0, 9130:0, 1, 4, [], [], 0.000
77637:0, 9130:6, 1, 4, [], [], 0.000
77637:0, 9139:0, 1, 4, [], [], 0.000
77637:0, 9139:6, 1, 4, [], [], 0.000
77637:0, 9158:0, 1, 3, [], [], 0.000
77637:0, 9167:0, 1, 5, [], [], 0.000
77637:0, 9167:6, 1, 4, [], [], 0.000
77637:0, 9168:1, 1, 24, [], [], 0.000
77637:0, 9198:0, 1, 4, [], [], 0.000
77637:0, 9198:6, 1, 4, [], [], 0.000
77637:0, 9207:3, 1, 2, [], [], 0.000
77637:0, 9219:1, 1, 2, [], [], 0.000
77637:0, 9253:0, 1, 3, [], [], 0.000
77637:0, 9275:1, 1, 5, [], [], 0.000
77637:0, 9275:7, 1, 5, [], [], 0.000
77637:0, 9279:0, 1, 0, [], [], 0.000
77637:0, 9287:0, 1, 3, [], [], 0.000
77637:0, 9297:0, 1, 5, [], [], 0.000
77637:0, 9297:6, 1, 5, [], [], 0.000
77637:0, 9356:3, 1, 2, [], [], 0.000
77637:0, 9365:0, 1, 4, [], [], 0.000
77637:0, 9365:6, 1, 4, [], [], 0.000
77637:0, 9377:0, 1, 3, [], [], 0.000
77637:0, 9386:0, 1, 4, [], [], 0.000
77637:0, 9386:6, 1, 4, [], [], 0.000
77637:0, 9394:0, 1, 4, [], [], 0.000
77637:0, 9394:6, 1, 4, [], [], 0.000
77637:0, 9399:1, 1, 5, [], [], 0.000
77637:0, 9399:7, 1, 4, [], [], 0.000
77637:0, 9410:0, 1, 5, [], [], 0.000
77637:0, 9410:6, 1, 5, [], [], 0.000
77637:0, 9411:0, 1, 3, [], [], 0.000
77637:0, 9456:0, 1, 2, [], [], 0.000
77637:0, 9456:1, 1, 2, [], [], 0.000
77637:0, 9456:2, 1, 1, [], [], 0.000
77637:0, 9465:1, 1, 2, [], [], 0.000
77637:0, 9486:0, 1, 2, [], [], 0.000
77637:0, 9521:2, 1, 4, [], [], 0.000
77637:0, 9532:0, 1, 5, [], [], 0.000
77637:0, 9532:6, 1, 4, [], [], 0.000
77637:0, 9538:0, 1, 2, [], [], 0.000
77637:0, 9574:0, 1, 4, [], [], 0.000
77637:0, 9574:6, 1, 4, [], [], 0.000
77637:0, 9599:3, 1, 2, [], [], 0.000
77637:0, 9600:0, 1, 4, [], [], 0.000
77637:0, 9600:6, 1, 4, [], [], 0.000
77637:0, 9616:0, 1, 4, [], [], 0.000
77637:0, 9616:6, 1, 4, [], [], 0.000
77637:0, 9623:0, 1, 4, [], [], 0.000
77637:0, 9623:6, 1, 4, [], [], 0.000
77637:0, 9638:1, 1, 5, [], [], 0.000
77637:0, 9638:7, 1, 5, [], [], 0.000
77637:0, 9660:0, 1, 4, [], [], 0.000
77637:0, 9660:6, 1, 4, [], [], 0.000
77637:0, 9748:3, 1, 5, [], [], 0.000
77637:0, 9787:0, 1, 4, [], [], 0.000
77637:0, 9787:6, 1, 4, [], [], 0.000
77637:0, 9967:2, 1, 12, [], [], 0.000
77637:0, 9820:0, 1, 4, [], [], 0.000
77637:0, 9820:6, 1, 4, [], [], 0.000
77637:0, 9845:0, 1, 3, [], [], 0.000
77637:0, 9855:0, 1, 4, [], [], 0.000
77637:0, 9855:6, 1, 4, [], [], 0.000
77637:0, 9859:0, 1, 5, [], [], 0.000
77637:0, 9859:6, 1, 5, [], [], 0.000
77637:0, 9860:3, 1, 2, [], [], 0.000
77637:0, 9870:0, 1, 3, [], [], 0.000
77637:0, 9884:0, 1, 5, [], [], 0.000
77637:0, 9884:6, 1, 5, [], [], 0.000
77637:0, 9896:0, 1, 2, [], [], 0.000
77637:0, 9909:0, 1, 4, [], [], 0.000
77637:0, 9909:6, 1, 4, [], [], 0.000
77637:0, 9913:0, 1, 5, [], [], 0.000
77637:0, 9913:6, 1, 5, [], [], 0.000
77637:0, 9946:1, 1, 3, [], [], 0.000
77637:0, 10008:0, 1, 5, [], [], 0.000
77637:0, 10008:6, 1, 4, [], [], 0.000
77637:0, 10032:0, 1, 4, [], [], 0.000
77637:0, 10032:6, 1, 4, [], [], 0.000
77637:0, 10036:0, 1, 4, [], [], 0.000
77637:0, 10036:6, 1, 4, [], [], 0.000
77637:0, 10043:0, 1, 4, [], [], 0.000
77637:0, 10043:6, 1, 4, [], [], 0.000
77637:0, 10055:5, 1, 5, [], [], 0.000
77637:0, 12:0, 2, 4, [], [], 0.000
77637:0, 12:6, 2, 4, [], [], 0.000
77637:0, 14:0, 2, 3, [], [], 0.000
77637:0, 34:0, 2, 3, [], [], 0.000
77637:0, 37:0, 2, 4, [], [], 0.000
77637:0, 37:6, 2, 4, [], [], 0.000
77637:0, 85:0, 2, 4, [], [], 0.000
77637:0, 85:6, 2, 4, [], [], 0.000
77637:0, 115:0, 2, 4, [], [], 0.000
77637:0, 115:6, 2, 4, [], [], 0.000
77637:0, 126:1, 2, 2, [], [], 0.000
77637:0, 149:0, 2, 4, [], [], 0.000
77637:0, 149:6, 2, 4, [], [], 0.000
77637:0, 166:3, 2, 2, [], [], 0.000
77637:0, 191:0, 2, 3, [], [], 0.000
77637:0, 204:0, 2, 4, [], [], 0.000
77637:0, 204:6, 2, 4, [], [], 0.000
77637:0, 207:0, 2, 3, [], [], 0.000
77637:0, 208:0, 2, 4, [], [], 0.000
77637:0, 208:6, 2, 4, [], [], 0.000
77637:0, 213:0, 2, 2, [], [], 0.000
77637:0, 214:0, 2, 4, [], [], 0.000
77637:0, 214:6, 2, 4, [], [], 0.000
77637:0, 218:2, 2, 3, [], [], 0.000
77637:0, 225:0, 2, 4, [], [], 0.000
77637:0, 225:6, 2, 4, [], [], 0.000
77637:0, 231:0, 2, 3, [], [], 0.000
77637:0, 245:0, 2, 3, [], [], 0.000
77637:0, 274:6, 2, 6, [], [], 0.000
77637:0, 285:3, 2, 2, [], [], 0.000
77637:0, 290:0, 2, 3, [], [], 0.000
77637:0, 293:0, 2, 4, [], [], 0.000
77637:0, 293:6, 2, 4, [], [], 0.000
77637:0, 295:0, 2, 5, [], [], 0.000
77637:0, 295:6, 2, 5, [], [], 0.000
77637:0, 322:0, 2, 5, [], [], 0.000
77637:0, 322:6, 2, 5, [], [], 0.000
77637:0, 326:0, 2, 4, [], [], 0.000
77637:0, 326:6, 2, 4, [], [], 0.000
77637:0, 335:6, 2, 4, [], [], 0.000
77637:0, 336:1, 2, 0, [], [], 0.000
77637:0, 359:0, 2, 3, [], [], 0.000
77637:0, 369:1, 2, 2, [], [], 0.000
77637:0, 385:0, 2, 5, [], [], 0.000
77637:0, 385:6, 2, 5, [], [], 0.000
77637:0, 403:0, 2, 3, [], [], 0.000
77637:0, 435:0, 2, 4, [], [], 0.000
77637:0, 435:6, 2, 4, [], [], 0.000
77637:0, 446:0, 2, 4, [], [], 0.000
77637:0, 446:6, 2, 4, [], [], 0.000
77637:0, 456:0, 2, 4, [], [], 0.000
77637:0, 456:6, 2, 4, [], [], 0.000
77637:0, 461:0, 2, 4, [], [], 0.000
77637:0, 461:6, 2, 4, [], [], 0.000
77637:0, 482:0, 2, 4, [], [], 0.000
77637:0, 482:6, 2, 5, [], [], 0.000
77637:0, 485:0, 2, 3, [], [], 0.000
77637:0, 489:10, 2, 3, [], [], 0.000
77637:0, 498:1, 2, 2, [], [], 0.000
77637:0, 512:1, 2, 2, [], [], 0.000
77637:0, 528:0, 2, 2, [], [], 0.000
77637:0, 546:15, 2, 4, [], [], 0.000
77637:0, 578:0, 2, 3, [], [], 0.000
77637:0, 630:0, 2, 4, [], [], 0.000
77637:0, 630:6, 2, 4, [], [], 0.000
77637:0, 649:0, 2, 3, [], [], 0.000
77637:0, 671:10, 2, 5, [], [], 0.000
77637:0, 679:7, 2, 4, [], [], 0.000
77637:0, 687:0, 2, 4, [], [], 0.000
77637:0, 687:6, 2, 4, [], [], 0.000
77637:0, 702:0, 2, 5, [], [], 0.000
77637:0, 702:6, 2, 5, [], [], 0.000
77637:0, 703:0, 2, 4, [], [], 0.000
77637:0, 703:6, 2, 5, [], [], 0.000
77637:0, 706:0, 2, 4, [], [], 0.000
77637:0, 706:6, 2, 5, [], [], 0.000
77637:0, 712:5, 2, 4, [], [], 0.000
77637:0, 712:6, 2, 4, [], [], 0.000
77637:0, 724:0, 2, 2, [], [], 0.000
77637:0, 747:0, 2, 2, [], [], 0.000
77637:0, 751:0, 2, 4, [], [], 0.000
77637:0, 751:6, 2, 4, [], [], 0.000
77637:0, 810:0, 2, 5, [], [], 0.000
77637:0, 810:6, 2, 4, [], [], 0.000
77637:0, 820:6, 2, 1, [], [], 0.000
77637:0, 833:0, 2, 4, [], [], 0.000
77637:0, 833:6, 2, 4, [], [], 0.000
77637:0, 907:0, 2, 5, [], [], 0.000
77637:0, 907:6, 2, 5, [], [], 0.000
77637:0, 931:2, 2, 7, [], [], 0.000
77637:0, 939:2, 2, 7, [], [], 0.000
77637:0, 945:0, 2, 4, [], [], 0.000
77637:0, 945:6, 2, 4, [], [], 0.000
77637:0, 964:0, 2, 4, [], [], 0.000
77637:0, 964:6, 2, 4, [], [], 0.000
77637:0, 967:0, 2, 4, [], [], 0.000
77637:0, 967:6, 2, 4, [], [], 0.000
77637:0, 968:0, 2, 4, [], [], 0.000
77637:0, 968:6, 2, 4, [], [], 0.000
77637:0, 969:0, 2, 5, [], [], 0.000
77637:0, 969:6, 2, 4, [], [], 0.000
77637:0, 988:0, 2, 5, [], [], 0.000
77637:0, 988:6, 2, 5, [], [], 0.000
77637:0, 991:0, 2, 5, [], [], 0.000
77637:0, 991:6, 2, 5, [], [], 0.000
77637:0, 998:1, 2, 2, [], [], 0.000
77637:0, 1012:0, 2, 4, [], [], 0.000
77637:0, 1012:6, 2, 4, [], [], 0.000
77637:0, 1031:0, 2, 4, [], [], 0.000
77637:0, 1031:6, 2, 4, [], [], 0.000
77637:0, 1058:3, 2, 2, [], [], 0.000
77637:0, 1091:0, 2, 4, [], [], 0.000
77637:0, 1091:6, 2, 5, [], [], 0.000
77637:0, 1099:0, 2, 4, [], [], 0.000
77637:0, 1099:6, 2, 4, [], [], 0.000
77637:0, 1113:0, 2, 4, [], [], 0.000
77637:0, 1113:6, 2, 4, [], [], 0.000
77637:0, 1129:6, 2, 2, [], [], 0.000
77637:0, 1136:0, 2, 3, [], [], 0.000
77637:0, 1159:0, 2, 4, [], [], 0.000
77637:0, 1159:6, 2, 4, [], [], 0.000
77637:0, 1165:0, 2, 2, [], [], 0.000
77637:0, 1172:1, 2, 0, [], [], 0.000
77637:0, 1196:0, 2, 4, [], [], 0.000
77637:0, 1196:6, 2, 4, [], [], 0.000
77637:0, 1214:0, 2, 4, [], [], 0.000
77637:0, 1214:6, 2, 4, [], [], 0.000
77637:0, 1233:12, 2, 2, [], [], 0.000
77637:0, 1234:0, 2, 4, [], [], 0.000
77637:0, 1234:6, 2, 4, [], [], 0.000
77637:0, 1243:0, 2, 5, [], [], 0.000
77637:0, 1243:6, 2, 3, [], [], 0.000
77637:0, 1266:0, 2, 3, [], [], 0.000
77637:0, 1280:1, 2, 5, [], [], 0.000
77637:0, 1280:7, 2, 5, [], [], 0.000
77637:0, 1286:0, 2, 3, [], [], 0.000
77637:0, 1340:0, 2, 3, [], [], 0.000
77637:0, 1367:3, 2, 2, [], [], 0.000
77637:0, 1384:0, 2, 4, [], [], 0.000
77637:0, 1384:6, 2, 4, [], [], 0.000
77637:0, 1386:10, 2, 17, [], [], 0.000
77637:0, 1410:0, 2, 3, [], [], 0.000
77637:0, 1412:0, 2, 3, [], [], 0.000
77637:0, 1418:0, 2, 3, [], [], 0.000
77637:0, 1460:0, 2, 3, [], [], 0.000
77637:0, 1475:0, 2, 5, [], [], 0.000
77637:0, 1475:6, 2, 5, [], [], 0.000
77637:0, 1519:2, 2, 9, [], [], 0.000
77637:0, 1535:0, 2, 4, [], [], 0.000
77637:0, 1535:6, 2, 4, [], [], 0.000
77637:0, 1544:0, 2, 5, [], [], 0.000
77637:0, 1544:6, 2, 5, [], [], 0.000
77637:0, 1548:0, 2, 3, [], [], 0.000
77637:0, 1550:1, 2, 3, [], [], 0.000
77637:0, 1569:0, 2, 4, [], [], 0.000
77637:0, 1569:6, 2, 4, [], [], 0.000
77637:0, 1659:0, 2, 4, [], [], 0.000
77637:0, 1659:6, 2, 4, [], [], 0.000
77637:0, 1667:0, 2, 4, [], [], 0.000
77637:0, 1667:6, 2, 4, [], [], 0.000
77637:0, 1675:0, 2, 3, [], [], 0.000
77637:0, 1677:0, 2, 3, [], [], 0.000
77637:0, 1696:0, 2, 4, [], [], 0.000
77637:0, 1696:6, 2, 4, [], [], 0.000
77637:0, 1699:0, 2, 4, [], [], 0.000
77637:0, 1699:6, 2, 4, [], [], 0.000
77637:0, 1588:0, 2, 4, [], [], 0.000
77637:0, 1588:6, 2, 4, [], [], 0.000
77637:0, 1598:0, 2, 4, [], [], 0.000
77637:0, 1598:6, 2, 4, [], [], 0.000
77637:0, 1599:0, 2, 4, [], [], 0.000
77637:0, 1599:6, 2, 4, [], [], 0.000
77637:0, 1612:0, 2, 5, [], [], 0.000
77637:0, 1612:6, 2, 5, [], [], 0.000
77637:0, 1633:3, 2, 4, [], [], 0.000
77637:0, 1642:0, 2, 4, [], [], 0.000
77637:0, 1642:6, 2, 5, [], [], 0.000
77637:0, 1715:0, 2, 0, [], [], 0.000
77637:0, 1718:0, 2, 4, [], [], 0.000
77637:0, 1718:6, 2, 4, [], [], 0.000
77637:0, 1725:0, 2, 4, [], [], 0.000
77637:0, 1725:6, 2, 4, [], [], 0.000
77637:0, 1742:0, 2, 4, [], [], 0.000
77637:0, 1742:6, 2, 4, [], [], 0.000
77637:0, 1745:0, 2, 4, [], [], 0.000
77637:0, 1745:6, 2, 4, [], [], 0.000
77637:0, 1792:0, 2, 3, [], [], 0.000
77637:0, 1818:0, 2, 4, [], [], 0.000
77637:0, 1818:6, 2, 4, [], [], 0.000
77637:0, 1841:0, 2, 4, [], [], 0.000
77637:0, 1841:6, 2, 4, [], [], 0.000
77637:0, 1909:0, 2, 4, [], [], 0.000
77637:0, 1909:6, 2, 4, [], [], 0.000
77637:0, 1914:0, 2, 4, [], [], 0.000
77637:0, 1914:6, 2, 5, [], [], 0.000
77637:0, 1934:0, 2, 4, [], [], 0.000
77637:0, 1934:6, 2, 5, [], [], 0.000
77637:0, 1981:3, 2, 2, [], [], 0.000
77637:0, 2023:0, 2, 4, [], [], 0.000
77637:0, 2023:6, 2, 4, [], [], 0.000
77637:0, 2043:0, 2, 4, [], [], 0.000
77637:0, 2043:6, 2, 4, [], [], 0.000
77637:0, 2052:0, 2, 5, [], [], 0.000
77637:0, 2052:6, 2, 5, [], [], 0.000
77637:0, 2059:2, 2, 1, [], [], 0.000
77637:0, 2097:0, 2, 4, [], [], 0.000
77637:0, 2097:6, 2, 4, [], [], 0.000
77637:0, 2101:0, 2, 4, [], [], 0.000
77637:0, 2101:6, 2, 5, [], [], 0.000
77637:0, 2102:0, 2, 4, [], [], 0.000
77637:0, 2102:6, 2, 4, [], [], 0.000
77637:0, 2103:0, 2, 4, [], [], 0.000
77637:0, 2103:6, 2, 4, [], [], 0.000
77637:0, 2119:0, 2, 3, [], [], 0.000
77637:0, 2134:0, 2, 4, [], [], 0.000
77637:0, 2134:6, 2, 4, [], [], 0.000
77637:0, 2144:0, 2, 5, [], [], 0.000
77637:0, 2144:6, 2, 5, [], [], 0.000
77637:0, 2173:0, 2, 4, [], [], 0.000
77637:0, 2173:6, 2, 4, [], [], 0.000
77637:0, 2182:0, 2, 4, [], [], 0.000
77637:0, 2182:6, 2, 4, [], [], 0.000
77637:0, 2228:0, 2, 4, [], [], 0.000
77637:0, 2228:6, 2, 5, [], [], 0.000
77637:0, 2231:0, 2, 7, [], [], 0.000
77637:0, 2266:0, 2, 5, [], [], 0.000
77637:0, 2266:6, 2, 5, [], [], 0.000
77637:0, 2275:1, 2, 7, [], [], 0.000
77637:0, 2289:0, 2, 4, [], [], 0.000
77637:0, 2289:6, 2, 4, [], [], 0.000
77637:0, 2310:7, 2, 1, [], [], 0.000
77637:0, 2312:6, 2, 0, [], [], 0.000
77637:0, 2337:0, 2, 5, [], [], 0.000
77637:0, 2337:6, 2, 4, [], [], 0.000
77637:0, 2343:3, 2, 2, [], [], 0.000
77637:0, 2375:2, 2, 9, [], [], 0.000
77637:0, 2414:0, 2, 2, [], [], 0.000
77637:0, 2416:0, 2, 5, [], [], 0.000
77637:0, 2416:6, 2, 5, [], [], 0.000
77637:0, 2421:0, 2, 4, [], [], 0.000
77637:0, 2421:6, 2, 4, [], [], 0.000
77637:0, 2422:0, 2, 4, [], [], 0.000
77637:0, 2422:6, 2, 4, [], [], 0.000
77637:0, 2451:0, 2, 3, [], [], 0.000
77637:0, 2453:0, 2, 3, [], [], 0.000
77637:0, 2467:0, 2, 4, [], [], 0.000
77637:0, 2467:6, 2, 4, [], [], 0.000
77637:0, 2516:0, 2, 4, [], [], 0.000
77637:0, 2516:6, 2, 4, [], [], 0.000
77637:0, 2527:0, 2, 0, [], [], 0.000
77637:0, 2531:4, 2, 3, [], [], 0.000
77637:0, 2557:0, 2, 4, [], [], 0.000
77637:0, 2557:6, 2, 4, [], [], 0.000
77637:0, 2566:0, 2, 4, [], [], 0.000
77637:0, 2566:6, 2, 4, [], [], 0.000
77637:0, 2636:0, 2, 4, [], [], 0.000
77637:0, 2636:6, 2, 4, [], [], 0.000
77637:0, 2645:1, 2, 2, [], [], 0.000
77637:0, 2646:0, 2, 5, [], [], 0.000
77637:0, 2646:6, 2, 5, [], [], 0.000
77637:0, 2650:2, 2, 4, [], [], 0.000
77637:0, 2651:0, 2, 4, [], [], 0.000
77637:0, 2651:6, 2, 4, [], [], 0.000
77637:0, 2668:0, 2, 4, [], [], 0.000
77637:0, 2668:6, 2, 5, [], [], 0.000
77637:0, 2675:0, 2, 3, [], [], 0.000
77637:0, 2705:0, 2, 5, [], [], 0.000
77637:0, 2705:6, 2, 5, [], [], 0.000
77637:0, 2715:2, 2, 7, [], [], 0.000
77637:0, 2726:0, 2, 4, [], [], 0.000
77637:0, 2726:6, 2, 4, [], [], 0.000
77637:0, 2748:0, 2, 4, [], [], 0.000
77637:0, 2748:6, 2, 4, [], [], 0.000
77637:0, 2770:0, 2, 4, [], [], 0.000
77637:0, 2770:6, 2, 4, [], [], 0.000
77637:0, 2787:2, 2, 7, [], [], 0.000
77637:0, 2803:0, 2, 4, [], [], 0.000
77637:0, 2803:6, 2, 4, [], [], 0.000
77637:0, 2806:5, 2, 0, [], [], 0.000
77637:0, 2883:0, 2, 5, [], [], 0.000
77637:0, 2883:6, 2, 4, [], [], 0.000
77637:0, 2886:0, 2, 0, [], [], 0.000
77637:0, 2890:4, 2, 1, [], [], 0.000
77637:0, 2971:3, 2, 2, [], [], 0.000
77637:0, 2972:0, 2, 3, [], [], 0.000
77637:0, 2988:2, 2, 7, [], [], 0.000
77637:0, 3073:0, 2, 3, [], [], 0.000
77637:0, 3082:0, 2, 4, [], [], 0.000
77637:0, 3082:6, 2, 4, [], [], 0.000
77637:0, 3086:0, 2, 5, [], [], 0.000
77637:0, 2905:0, 2, 4, [], [], 0.000
77637:0, 2905:6, 2, 4, [], [], 0.000
77637:0, 2906:0, 2, 4, [], [], 0.000
77637:0, 2906:6, 2, 4, [], [], 0.000
77637:0, 2910:0, 2, 4, [], [], 0.000
77637:0, 2910:6, 2, 4, [], [], 0.000
77637:0, 2912:0, 2, 4, [], [], 0.000
77637:0, 2912:6, 2, 4, [], [], 0.000
77637:0, 2914:10, 2, 0, [], [], 0.000
77637:0, 2941:0, 2, 3, [], [], 0.000
77637:0, 3000:0, 2, 4, [], [], 0.000
77637:0, 3005:0, 2, 4, [], [], 0.000
77637:0, 3005:6, 2, 4, [], [], 0.000
77637:0, 3019:0, 2, 4, [], [], 0.000
77637:0, 3019:6, 2, 5, [], [], 0.000
77637:0, 3023:0, 2, 5, [], [], 0.000
77637:0, 3023:6, 2, 5, [], [], 0.000
77637:0, 3036:0, 2, 4, [], [], 0.000
77637:0, 3036:6, 2, 4, [], [], 0.000
77637:0, 3055:0, 2, 4, [], [], 0.000
77637:0, 3055:6, 2, 4, [], [], 0.000
77637:0, 3065:0, 2, 4, [], [], 0.000
77637:0, 3065:6, 2, 4, [], [], 0.000
77637:0, 3113:0, 2, 3, [], [], 0.000
77637:0, 3164:0, 2, 4, [], [], 0.000
77637:0, 3164:6, 2, 4, [], [], 0.000
77637:0, 3172:1, 2, 1, [], [], 0.000
77637:0, 3195:10, 2, 19, [], [], 0.000
77637:0, 3235:0, 2, 3, [], [], 0.000
77637:0, 3242:0, 2, 4, [], [], 0.000
77637:0, 3242:6, 2, 5, [], [], 0.000
77637:0, 3284:0, 2, 4, [], [], 0.000
77637:0, 3284:6, 2, 4, [], [], 0.000
77637:0, 3307:8, 2, 21, [], [], 0.000
77637:0, 3337:0, 2, 5, [], [], 0.000
77637:0, 3337:6, 2, 4, [], [], 0.000
77637:0, 3346:3, 2, 2, [], [], 0.000
