TQ:Q, TS:S, qindex, sindex, q, s, d
77637:2, 9859:2, 1, 4, [], [], 0.000
77637:2, 9859:4, 1, 4, [], [], 0.000
77637:2, 9884:2, 1, 4, [], [], 0.000
77637:2, 9884:4, 1, 4, [], [], 0.000
77637:2, 9909:2, 1, 4, [], [], 0.000
77637:2, 9909:4, 1, 5, [], [], 0.000
77637:2, 9913:2, 1, 4, [], [], 0.000
77637:2, 9913:4, 1, 4, [], [], 0.000
77637:2, 9927:1, 1, 2, [], [], 0.000
77637:2, 10008:2, 1, 4, [], [], 0.000
77637:2, 10008:4, 1, 4, [], [], 0.000
77637:2, 10032:2, 1, 5, [], [], 0.000
77637:2, 10032:4, 1, 5, [], [], 0.000
77637:2, 10036:2, 1, 4, [], [], 0.000
77637:2, 10036:4, 1, 5, [], [], 0.000
77637:2, 10043:2, 1, 4, [], [], 0.000
77637:2, 10043:4, 1, 5, [], [], 0.000
77637:2, 10055:1, 1, 4, [], [], 0.000
77637:2, 10104:2, 1, 4, [], [], 0.000
77637:2, 10104:4, 1, 5, [], [], 0.000
77637:2, 10109:2, 1, 5, [], [], 0.000
77637:2, 10109:4, 1, 4, [], [], 0.000
77637:2, 10111:1, 1, 2, [], [], 0.000
77637:2, 10121:1, 1, 2, [], [], 0.000
77637:2, 10141:2, 1, 4, [], [], 0.000
77637:2, 10141:4, 1, 5, [], [], 0.000
77637:2, 10166:2, 1, 5, [], [], 0.000
77637:2, 10166:4, 1, 5, [], [], 0.000
77637:2, 10195:2, 1, 4, [], [], 0.000
77637:2, 10195:4, 1, 5, [], [], 0.000
77637:2, 10200:3, 1, 2, [], [], 0.000
77637:2, 10205:2, 1, 4, [], [], 0.000
77637:2, 10205:4, 1, 5, [], [], 0.000
77637:2, 10245:8, 1, 2, [], [], 0.000
77637:2, 10256:4, 1, 2, [], [], 0.000
77637:2, 10263:2, 1, 4, [], [], 0.000
77637:2, 10263:4, 1, 5, [], [], 0.000
77637:2, 10264:2, 1, 5, [], [], 0.000
77637:2, 10264:4, 1, 4, [], [], 0.000
77637:2, 10272:2, 1, 4, [], [], 0.000
77637:2, 10272:4, 1, 5, [], [], 0.000
77637:2, 10275:2, 1, 4, [], [], 0.000
77637:2, 10275:4, 1, 5, [], [], 0.000
77637:2, 10302:5, 1, 10, [], [], 0.000
77637:2, 10391:2, 1, 4, [], [], 0.000
77637:2, 10391:4, 1, 5, [], [], 0.000
77637:2, 10425:2, 1, 4, [], [], 0.000
77637:2, 10425:4, 1, 5, [], [], 0.000
77637:2, 10429:2, 1, 4, [], [], 0.000
77637:2, 10429:4, 1, 5, [], [], 0.000
77637:2, 10452:2, 1, 4, [], [], 0.000
77637:2, 10452:4, 1, 5, [], [], 0.000
77637:2, 10494:2, 1, 4, [], [], 0.000
77637:2, 10494:4, 1, 5, [], [], 0.000
77637:2, 10495:2, 1, 5, [], [], 0.000
77637:2, 10495:4, 1, 5, [], [], 0.000
77637:2, 10605:2, 1, 4, [], [], 0.000
77637:2, 10605:4, 1, 4, [], [], 0.000
77637:2, 10671:2, 1, 4, [], [], 0.000
77637:2, 10671:4, 1, 5, [], [], 0.000
77637:2, 10673:2, 1, 4, [], [], 0.000
77637:2, 10673:4, 1, 5, [], [], 0.000
77637:2, 10674:2, 1, 4, [], [], 0.000
77637:2, 10674:4, 1, 4, [], [], 0.000
77637:2, 10711:2, 1, 4, [], [], 0.000
77637:2, 10711:4, 1, 5, [], [], 0.000
77637:2, 10758:2, 1, 4, [], [], 0.000
77637:2, 10758:4, 1, 5, [], [], 0.000
77637:2, 10762:1, 1, 5, [], [], 0.000
77637:2, 10762:3, 1, 5, [], [], 0.000
77637:2, 10773:1, 1, 2, [], [], 0.000
77637:2, 10776:2, 1, 4, [], [], 0.000
77637:2, 10776:4, 1, 5, [], [], 0.000
77637:2, 10792:2, 1, 4, [], [], 0.000
77637:2, 10792:4, 1, 5, [], [], 0.000
77637:2, 10843:2, 1, 4, [], [], 0.000
77637:2, 10843:4, 1, 5, [], [], 0.000
77637:2, 10854:2, 1, 4, [], [], 0.000
77637:2, 10854:4, 1, 5, [], [], 0.000
77637:2, 10878:2, 1, 4, [], [], 0.000
77637:2, 10878:4, 1, 4, [], [], 0.000
77637:2, 11001:5, 1, 2, [], [], 0.000
77637:2, 10901:2, 1, 4, [], [], 0.000
77637:2, 10901:4, 1, 5, [], [], 0.000
77637:2, 10937:2, 1, 4, [], [], 0.000
77637:2, 10937:4, 1, 4, [], [], 0.000
77637:2, 11061:2, 1, 4, [], [], 0.000
77637:2, 11061:4, 1, 5, [], [], 0.000
77637:2, 11066:2, 1, 4, [], [], 0.000
77637:2, 11066:4, 1, 5, [], [], 0.000
77637:2, 11072:2, 1, 4, [], [], 0.000
77637:2, 11072:4, 1, 4, [], [], 0.000
77637:2, 11090:2, 1, 4, [], [], 0.000
77637:2, 11090:4, 1, 4, [], [], 0.000
77637:2, 11133:2, 1, 4, [], [], 0.000
77637:2, 11133:4, 1, 5, [], [], 0.000
77637:2, 11152:1, 1, 1, [], [], 0.000
77637:2, 11154:1, 1, 2, [], [], 0.000
77637:2, 11159:2, 1, 4, [], [], 0.000
77637:2, 11159:4, 1, 4, [], [], 0.000
77637:2, 11167:2, 1, 4, [], [], 0.000
77637:2, 11167:4, 1, 5, [], [], 0.000
77637:2, 11190:2, 1, 5, [], [], 0.000
77637:2, 11190:4, 1, 4, [], [], 0.000
77637:2, 11211:2, 1, 4, [], [], 0.000
77637:2, 11211:4, 1, 5, [], [], 0.000
77637:2, 11218:2, 1, 4, [], [], 0.000
77637:2, 11218:4, 1, 5, [], [], 0.000
77637:2, 11319:2, 1, 4, [], [], 0.000
77637:2, 11319:4, 1, 5, [], [], 0.000
77637:2, 11325:2, 1, 4, [], [], 0.000
77637:2, 11325:4, 1, 5, [], [], 0.000
77637:2, 11256:2, 1, 4, [], [], 0.000
77637:2, 11256:4, 1, 5, [], [], 0.000
77637:2, 11260:2, 1, 4, [], [], 0.000
77637:2, 11260:4, 1, 4, [], [], 0.000
77637:2, 11284:2, 1, 4, [], [], 0.000
77637:2, 11284:4, 1, 5, [], [], 0.000
77637:2, 11313:2, 1, 4, [], [], 0.000
77637:2, 11313:4, 1, 5, [], [], 0.000
77637:2, 11349:2, 1, 4, [], [], 0.000
77637:2, 11349:4, 1, 5, [], [], 0.000
77637:2, 11371:2, 1, 4, [], [], 0.000
77637:2, 11371:4, 1, 5, [], [], 0.000
77637:2, 11380:2, 1, 4, [], [], 0.000
77637:2, 11380:4, 1, 5, [], [], 0.000
77637:2, 11460:2, 1, 4, [], [], 0.000
77637:2, 11460:4, 1, 5, [], [], 0.000
77637:2, 11501:2, 1, 4, [], [], 0.000
77637:2, 11501:4, 1, 5, [], [], 0.000
77637:2, 11502:2, 1, 4, [], [], 0.000
77637:2, 11502:4, 1, 5, [], [], 0.000
77637:2, 11511:2, 1, 4, [], [], 0.000
77637:2, 11511:4, 1, 5, [], [], 0.000
77637:2, 11547:6, 1, 1, [], [], 0.000
77637:2, 11551:1, 1, 2, [], [], 0.000
77637:2, 11647:2, 1, 4, [], [], 0.000
77637:2, 11647:4, 1, 5, [], [], 0.000
77637:2, 11693:3, 1, 1, [], [], 0.000
77637:2, 11723:2, 1, 4, [], [], 0.000
77637:2, 11723:4, 1, 4, [], [], 0.000
77637:2, 11801:1, 1, 2, [], [], 0.000
77637:2, 11804:2, 1, 5, [], [], 0.000
77637:2, 11804:4, 1, 4, [], [], 0.000
77637:2, 11819:2, 1, 4, [], [], 0.000
77637:2, 11819:4, 1, 5, [], [], 0.000
77637:2, 11820:2, 1, 5, [], [], 0.000
77637:2, 11820:4, 1, 4, [], [], 0.000
77637:2, 11870:2, 1, 4, [], [], 0.000
77637:2, 11870:4, 1, 5, [], [], 0.000
77637:2, 11967:2, 1, 4, [], [], 0.000
77637:2, 11967:4, 1, 5, [], [], 0.000
77637:2, 11981:2, 1, 5, [], [], 0.000
77637:2, 11981:4, 1, 5, [], [], 0.000
77637:2, 11934:2, 1, 4, [], [], 0.000
77637:2, 11934:4, 1, 5, [], [], 0.000
77637:2, 11935:2, 1, 5, [], [], 0.000
77637:2, 11935:4, 1, 4, [], [], 0.000
77637:2, 12006:2, 1, 4, [], [], 0.000
77637:2, 12006:4, 1, 5, [], [], 0.000
77637:2, 12017:2, 1, 4, [], [], 0.000
77637:2, 12017:4, 1, 4, [], [], 0.000
77637:2, 12019:2, 1, 5, [], [], 0.000
77637:2, 12019:4, 1, 4, [], [], 0.000
77637:2, 12039:2, 1, 4, [], [], 0.000
77637:2, 12039:4, 1, 5, [], [], 0.000
77637:2, 12114:2, 1, 4, [], [], 0.000
77637:2, 12114:4, 1, 4, [], [], 0.000
77637:2, 12119:2, 1, 4, [], [], 0.000
77637:2, 12119:4, 1, 5, [], [], 0.000
77637:2, 12156:2, 1, 4, [], [], 0.000
77637:2, 12156:4, 1, 5, [], [], 0.000
77637:2, 12171:2, 1, 4, [], [], 0.000
77637:2, 12171:4, 1, 5, [], [], 0.000
77637:2, 12189:2, 1, 5, [], [], 0.000
77637:2, 12189:4, 1, 4, [], [], 0.000
77637:2, 12218:5, 1, 5, [], [], 0.000
77637:2, 12234:2, 1, 4, [], [], 0.000
77637:2, 12234:4, 1, 5, [], [], 0.000
77637:2, 12340:2, 1, 4, [], [], 0.000
77637:2, 12340:4, 1, 5, [], [], 0.000
77637:2, 12356:2, 1, 4, [], [], 0.000
77637:2, 12356:4, 1, 5, [], [], 0.000
77637:2, 12360:2, 1, 4, [], [], 0.000
77637:2, 12360:4, 1, 5, [], [], 0.000
77637:2, 12364:2, 1, 4, [], [], 0.000
77637:2, 12364:4, 1, 5, [], [], 0.000
77637:2, 12368:3, 1, 1, [], [], 0.000
77637:2, 12407:2, 1, 4, [], [], 0.000
77637:2, 12407:4, 1, 5, [], [], 0.000
77637:2, 12425:2, 1, 4, [], [], 0.000
77637:2, 12425:4, 1, 5, [], [], 0.000
77637:2, 12442:1, 1, 2, [], [], 0.000
77637:2, 12461:2, 1, 4, [], [], 0.000
77637:2, 12461:4, 1, 5, [], [], 0.000
77637:2, 12516:5, 1, 6, [], [], 0.000
77637:2, 12575:2, 1, 4, [], [], 0.000
77637:2, 12575:4, 1, 5, [], [], 0.000
77637:2, 12719:2, 1, 5, [], [], 0.000
77637:2, 12719:4, 1, 5, [], [], 0.000
77637:2, 12731:2, 1, 4, [], [], 0.000
77637:2, 12731:4, 1, 4, [], [], 0.000
77637:2, 12766:2, 1, 4, [], [], 0.000
77637:2, 12766:4, 1, 5, [], [], 0.000
77637:2, 12796:2, 1, 5, [], [], 0.000
77637:2, 12796:4, 1, 5, [], [], 0.000
77637:2, 12810:2, 1, 4, [], [], 0.000
77637:2, 12810:4, 1, 4, [], [], 0.000
77637:2, 12838:2, 1, 4, [], [], 0.000
77637:2, 12838:4, 1, 5, [], [], 0.000
77637:2, 12842:2, 1, 4, [], [], 0.000
77637:2, 12842:4, 1, 5, [], [], 0.000
77637:2, 12856:3, 1, 5, [], [], 0.000
77637:2, 12856:5, 1, 5, [], [], 0.000
77637:2, 13031:2, 1, 4, [], [], 0.000
77637:2, 13031:4, 1, 4, [], [], 0.000
77637:2, 13036:2, 1, 4, [], [], 0.000
77637:2, 12:2, 2, 4, [], [], 0.000
77637:2, 12:4, 2, 5, [], [], 0.000
77637:2, 37:2, 2, 4, [], [], 0.000
77637:2, 37:4, 2, 5, [], [], 0.000
77637:2, 66:5, 2, 5, [], [], 0.000
77637:2, 85:2, 2, 4, [], [], 0.000
77637:2, 85:4, 2, 5, [], [], 0.000
77637:2, 115:2, 2, 4, [], [], 0.000
77637:2, 115:4, 2, 5, [], [], 0.000
77637:2, 149:2, 2, 4, [], [], 0.000
77637:2, 149:4, 2, 5, [], [], 0.000
77637:2, 193:1, 2, 2, [], [], 0.000
77637:2, 204:2, 2, 4, [], [], 0.000
77637:2, 204:4, 2, 5, [], [], 0.000
77637:2, 208:2, 2, 4, [], [], 0.000
77637:2, 208:4, 2, 5, [], [], 0.000
77637:2, 214:2, 2, 5, [], [], 0.000
77637:2, 214:4, 2, 5, [], [], 0.000
77637:2, 218:3, 2, 2, [], [], 0.000
77637:2, 225:2, 2, 4, [], [], 0.000
77637:2, 225:4, 2, 5, [], [], 0.000
77637:2, 234:1, 2, 2, [], [], 0.000
77637:2, 280:1, 2, 2, [], [], 0.000
77637:2, 293:2, 2, 4, [], [], 0.000
77637:2, 293:4, 2, 5, [], [], 0.000
77637:2, 295:2, 2, 4, [], [], 0.000
77637:2, 295:4, 2, 4, [], [], 0.000
77637:2, 322:2, 2, 5, [], [], 0.000
77637:2, 322:4, 2, 5, [], [], 0.000
77637:2, 324:4, 2, 1, [], [], 0.000
77637:2, 326:2, 2, 4, [], [], 0.000
77637:2, 326:4, 2, 5, [], [], 0.000
77637:2, 341:1, 2, 2, [], [], 0.000
77637:2, 358:1, 2, 2, [], [], 0.000
77637:2, 385:2, 2, 4, [], [], 0.000
77637:2, 385:4, 2, 4, [], [], 0.000
77637:2, 435:2, 2, 4, [], [], 0.000
77637:2, 435:4, 2, 5, [], [], 0.000
77637:2, 446:2, 2, 4, [], [], 0.000
77637:2, 446:4, 2, 5, [], [], 0.000
77637:2, 456:2, 2, 4, [], [], 0.000
77637:2, 456:4, 2, 5, [], [], 0.000
77637:2, 461:2, 2, 4, [], [], 0.000
77637:2, 461:4, 2, 5, [], [], 0.000
77637:2, 482:2, 2, 4, [], [], 0.000
77637:2, 482:4, 2, 5, [], [], 0.000
77637:2, 597:3, 2, 5, [], [], 0.000
77637:2, 617:5, 2, 2, [], [], 0.000
77637:2, 630:2, 2, 4, [], [], 0.000
77637:2, 630:4, 2, 5, [], [], 0.000
77637:2, 687:2, 2, 4, [], [], 0.000
77637:2, 687:4, 2, 5, [], [], 0.000
77637:2, 702:2, 2, 4, [], [], 0.000
77637:2, 702:4, 2, 4, [], [], 0.000
77637:2, 703:2, 2, 4, [], [], 0.000
77637:2, 703:4, 2, 5, [], [], 0.000
77637:2, 706:2, 2, 4, [], [], 0.000
77637:2, 706:4, 2, 5, [], [], 0.000
77637:2, 712:1, 2, 4, [], [], 0.000
77637:2, 712:3, 2, 5, [], [], 0.000
77637:2, 751:2, 2, 4, [], [], 0.000
77637:2, 751:4, 2, 5, [], [], 0.000
77637:2, 810:2, 2, 5, [], [], 0.000
77637:2, 810:4, 2, 4, [], [], 0.000
77637:2, 833:2, 2, 4, [], [], 0.000
77637:2, 833:4, 2, 5, [], [], 0.000
77637:2, 907:2, 2, 4, [], [], 0.000
77637:2, 907:4, 2, 4, [], [], 0.000
77637:2, 945:2, 2, 5, [], [], 0.000
77637:2, 945:4, 2, 4, [], [], 0.000
77637:2, 964:2, 2, 4, [], [], 0.000
77637:2, 964:4, 2, 5, [], [], 0.000
77637:2, 967:2, 2, 4, [], [], 0.000
77637:2, 967:4, 2, 5, [], [], 0.000
77637:2, 968:2, 2, 4, [], [], 0.000
77637:2, 968:4, 2, 5, [], [], 0.000
77637:2, 969:2, 2, 5, [], [], 0.000
77637:2, 969:4, 2, 4, [], [], 0.000
77637:2, 988:2, 2, 4, [], [], 0.000
77637:2, 988:4, 2, 4, [], [], 0.000
77637:2, 991:2, 2, 4, [], [], 0.000
77637:2, 991:4, 2, 4, [], [], 0.000
77637:2, 1012:2, 2, 4, [], [], 0.000
77637:2, 1012:4, 2, 5, [], [], 0.000
77637:2, 1031:2, 2, 4, [], [], 0.000
77637:2, 1031:4, 2, 4, [], [], 0.000
77637:2, 1064:0, 2, 1, [], [], 0.000
77637:2, 1091:2, 2, 4, [], [], 0.000
77637:2, 1091:4, 2, 5, [], [], 0.000
77637:2, 1099:2, 2, 4, [], [], 0.000
77637:2, 1099:4, 2, 5, [], [], 0.000
77637:2, 1113:2, 2, 5, [], [], 0.000
77637:2, 1113:4, 2, 4, [], [], 0.000
77637:2, 1159:2, 2, 5, [], [], 0.000
77637:2, 1159:4, 2, 5, [], [], 0.000
77637:2, 1174:1, 2, 2, [], [], 0.000
77637:2, 1196:2, 2, 4, [], [], 0.000
77637:2, 1196:4, 2, 5, [], [], 0.000
77637:2, 1214:2, 2, 4, [], [], 0.000
77637:2, 1214:4, 2, 5, [], [], 0.000
77637:2, 1234:2, 2, 4, [], [], 0.000
77637:2, 1234:4, 2, 5, [], [], 0.000
77637:2, 1243:2, 2, 4, [], [], 0.000
77637:2, 1243:4, 2, 4, [], [], 0.000
77637:2, 1280:3, 2, 5, [], [], 0.000
77637:2, 1280:5, 2, 5, [], [], 0.000
77637:2, 1384:2, 2, 4, [], [], 0.000
77637:2, 1384:4, 2, 5, [], [], 0.000
77637:2, 1475:2, 2, 4, [], [], 0.000
77637:2, 1475:4, 2, 4, [], [], 0.000
77637:2, 1535:2, 2, 5, [], [], 0.000
77637:2, 1535:4, 2, 5, [], [], 0.000
77637:2, 1544:2, 2, 4, [], [], 0.000
77637:2, 1544:4, 2, 4, [], [], 0.000
77637:2, 1569:2, 2, 4, [], [], 0.000
77637:2, 1569:4, 2, 5, [], [], 0.000
77637:2, 1659:2, 2, 4, [], [], 0.000
77637:2, 1659:4, 2, 5, [], [], 0.000
77637:2, 1667:2, 2, 4, [], [], 0.000
77637:2, 1667:4, 2, 4, [], [], 0.000
77637:2, 1696:2, 2, 4, [], [], 0.000
77637:2, 1696:4, 2, 5, [], [], 0.000
77637:2, 1699:2, 2, 4, [], [], 0.000
77637:2, 1699:4, 2, 5, [], [], 0.000
77637:2, 1588:2, 2, 4, [], [], 0.000
77637:2, 1588:4, 2, 5, [], [], 0.000
77637:2, 1598:2, 2, 4, [], [], 0.000
77637:2, 1598:4, 2, 4, [], [], 0.000
77637:2, 1599:2, 2, 4, [], [], 0.000
77637:2, 1599:4, 2, 5, [], [], 0.000
77637:2, 1612:2, 2, 4, [], [], 0.000
77637:2, 1612:4, 2, 4, [], [], 0.000
77637:2, 1628:1, 2, 2, [], [], 0.000
77637:2, 1642:2, 2, 4, [], [], 0.000
77637:2, 1642:4, 2, 5, [], [], 0.000
77637:2, 1718:2, 2, 4, [], [], 0.000
77637:2, 1718:4, 2, 5, [], [], 0.000
77637:2, 1725:2, 2, 4, [], [], 0.000
77637:2, 1725:4, 2, 5, [], [], 0.000
77637:2, 1742:2, 2, 5, [], [], 0.000
77637:2, 1742:4, 2, 5, [], [], 0.000
77637:2, 1745:2, 2, 4, [], [], 0.000
77637:2, 1745:4, 2, 5, [], [], 0.000
77637:2, 1818:2, 2, 4, [], [], 0.000
77637:2, 1818:4, 2, 5, [], [], 0.000
77637:2, 1841:2, 2, 4, [], [], 0.000
77637:2, 1841:4, 2, 5, [], [], 0.000
77637:2, 1869:0, 2, 4, [], [], 0.000
77637:2, 1909:2, 2, 4, [], [], 0.000
77637:2, 1909:4, 2, 5, [], [], 0.000
77637:2, 1914:2, 2, 4, [], [], 0.000
77637:2, 1914:4, 2, 5, [], [], 0.000
77637:2, 1934:2, 2, 4, [], [], 0.000
77637:2, 1934:4, 2, 5, [], [], 0.000
77637:2, 1945:1, 2, 2, [], [], 0.000
77637:2, 1985:5, 2, 3, [], [], 0.000
77637:2, 2023:2, 2, 4, [], [], 0.000
77637:2, 2023:4, 2, 5, [], [], 0.000
77637:2, 2043:2, 2, 5, [], [], 0.000
77637:2, 2043:4, 2, 4, [], [], 0.000
77637:2, 2052:2, 2, 4, [], [], 0.000
77637:2, 2052:4, 2, 4, [], [], 0.000
77637:2, 2097:2, 2, 4, [], [], 0.000
77637:2, 2097:4, 2, 5, [], [], 0.000
77637:2, 2101:2, 2, 4, [], [], 0.000
77637:2, 2101:4, 2, 5, [], [], 0.000
77637:2, 2102:2, 2, 4, [], [], 0.000
77637:2, 2102:4, 2, 5, [], [], 0.000
77637:2, 2103:2, 2, 4, [], [], 0.000
77637:2, 2103:4, 2, 5, [], [], 0.000
77637:2, 2134:2, 2, 4, [], [], 0.000
77637:2, 2134:4, 2, 5, [], [], 0.000
77637:2, 2144:2, 2, 4, [], [], 0.000
77637:2, 2144:4, 2, 4, [], [], 0.000
77637:2, 2173:2, 2, 4, [], [], 0.000
77637:2, 2173:4, 2, 5, [], [], 0.000
77637:2, 2182:2, 2, 4, [], [], 0.000
77637:2, 2182:4, 2, 5, [], [], 0.000
77637:2, 2212:4, 2, 1, [], [], 0.000
77637:2, 2228:2, 2, 4, [], [], 0.000
77637:2, 2228:4, 2, 4, [], [], 0.000
77637:2, 2243:1, 2, 2, [], [], 0.000
77637:2, 2266:2, 2, 4, [], [], 0.000
77637:2, 2266:4, 2, 4, [], [], 0.000
77637:2, 2289:2, 2, 4, [], [], 0.000
77637:2, 2289:4, 2, 5, [], [], 0.000
77637:2, 2337:2, 2, 4, [], [], 0.000
77637:2, 2337:4, 2, 4, [], [], 0.000
77637:2, 2416:2, 2, 4, [], [], 0.000
77637:2, 2416:4, 2, 4, [], [], 0.000
77637:2, 2421:2, 2, 4, [], [], 0.000
77637:2, 2421:4, 2, 5, [], [], 0.000
77637:2, 2422:2, 2, 4, [], [], 0.000
77637:2, 2422:4, 2, 5, [], [], 0.000
77637:2, 2437:4, 2, 1, [], [], 0.000
77637:2, 2467:2, 2, 4, [], [], 0.000
77637:2, 2467:4, 2, 5, [], [], 0.000
77637:2, 2516:2, 2, 4, [], [], 0.000
77637:2, 2516:4, 2, 5, [], [], 0.000
77637:2, 2557:2, 2, 4, [], [], 0.000
77637:2, 2557:4, 2, 5, [], [], 0.000
77637:2, 2566:2, 2, 4, [], [], 0.000
77637:2, 2566:4, 2, 5, [], [], 0.000
77637:2, 2636:2, 2, 4, [], [], 0.000
77637:2, 2636:4, 2, 5, [], [], 0.000
77637:2, 2646:2, 2, 4, [], [], 0.000
77637:2, 2646:4, 2, 4, [], [], 0.000
77637:2, 2651:2, 2, 4, [], [], 0.000
77637:2, 2651:4, 2, 5, [], [], 0.000
77637:2, 2668:2, 2, 4, [], [], 0.000
77637:2, 2668:4, 2, 5, [], [], 0.000
77637:2, 2705:2, 2, 4, [], [], 0.000
77637:2, 2705:4, 2, 4, [], [], 0.000
77637:2, 2726:2, 2, 4, [], [], 0.000
77637:2, 2726:4, 2, 5, [], [], 0.000
77637:2, 2748:2, 2, 4, [], [], 0.000
77637:2, 2748:4, 2, 5, [], [], 0.000
77637:2, 2769:4, 2, 1, [], [], 0.000
77637:2, 2770:2, 2, 4, [], [], 0.000
77637:2, 2770:4, 2, 5, [], [], 0.000
77637:2, 2790:1, 2, 2, [], [], 0.000
77637:2, 2803:2, 2, 5, [], [], 0.000
77637:2, 2803:4, 2, 5, [], [], 0.000
77637:2, 2839:1, 2, 2, [], [], 0.000
77637:2, 2883:2, 2, 4, [], [], 0.000
77637:2, 2883:4, 2, 4, [], [], 0.000
77637:2, 3082:2, 2, 4, [], [], 0.000
77637:2, 3082:4, 2, 5, [], [], 0.000
77637:2, 2894:1, 2, 2, [], [], 0.000
77637:2, 2905:2, 2, 4, [], [], 0.000
77637:2, 2905:4, 2, 5, [], [], 0.000
77637:2, 2906:2, 2, 5, [], [], 0.000
77637:2, 2906:4, 2, 5, [], [], 0.000
77637:2, 2910:2, 2, 4, [], [], 0.000
77637:2, 2910:4, 2, 5, [], [], 0.000
77637:2, 2912:2, 2, 4, [], [], 0.000
77637:2, 2912:4, 2, 5, [], [], 0.000
77637:2, 3005:2, 2, 5, [], [], 0.000
77637:2, 3005:4, 2, 4, [], [], 0.000
77637:2, 3019:2, 2, 4, [], [], 0.000
77637:2, 3019:4, 2, 5, [], [], 0.000
77637:2, 3023:2, 2, 4, [], [], 0.000
77637:2, 3023:4, 2, 4, [], [], 0.000
77637:2, 3036:2, 2, 4, [], [], 0.000
77637:2, 3036:4, 2, 5, [], [], 0.000
77637:2, 3055:2, 2, 4, [], [], 0.000
77637:2, 3055:4, 2, 5, [], [], 0.000
77637:2, 3065:2, 2, 5, [], [], 0.000
77637:2, 3065:4, 2, 5, [], [], 0.000
77637:2, 3164:2, 2, 4, [], [], 0.000
77637:2, 3164:4, 2, 5, [], [], 0.000
77637:2, 3242:2, 2, 4, [], [], 0.000
77637:2, 3242:4, 2, 5, [], [], 0.000
77637:2, 3284:2, 2, 4, [], [], 0.000
77637:2, 3284:4, 2, 5, [], [], 0.000
77637:2, 3337:2, 2, 4, [], [], 0.000
77637:2, 3337:4, 2, 4, [], [], 0.000
77637:2, 3348:2, 2, 4, [], [], 0.000
77637:2, 3348:4, 2, 5, [], [], 0.000
77637:2, 3408:2, 2, 4, [], [], 0.000
77637:2, 3408:4, 2, 4, [], [], 0.000
77637:2, 3447:2, 2, 4, [], [], 0.000
77637:2, 3447:4, 2, 5, [], [], 0.000
77637:2, 3472:2, 2, 4, [], [], 0.000
77637:2, 3472:4, 2, 5, [], [], 0.000
77637:2, 3494:2, 2, 4, [], [], 0.000
77637:2, 3494:4, 2, 5, [], [], 0.000
77637:2, 3526:2, 2, 4, [], [], 0.000
77637:2, 3526:4, 2, 4, [], [], 0.000
77637:2, 3528:2, 2, 4, [], [], 0.000
77637:2, 3528:4, 2, 5, [], [], 0.000
77637:2, 3564:2, 2, 4, [], [], 0.000
77637:2, 3564:4, 2, 5, [], [], 0.000
77637:2, 3587:2, 2, 4, [], [], 0.000
77637:2, 3587:4, 2, 5, [], [], 0.000
77637:2, 3600:2, 2, 4, [], [], 0.000
77637:2, 3600:4, 2, 5, [], [], 0.000
77637:2, 3622:2, 2, 4, [], [], 0.000
77637:2, 3622:4, 2, 5, [], [], 0.000
77637:2, 3644:2, 2, 4, [], [], 0.000
77637:2, 3644:4, 2, 5, [], [], 0.000
77637:2, 3681:2, 2, 4, [], [], 0.000
77637:2, 3681:4, 2, 5, [], [], 0.000
77637:2, 3692:2, 2, 4, [], [], 0.000
77637:2, 3692:4, 2, 4, [], [], 0.000
77637:2, 3719:1, 2, 2, [], [], 0.000
77637:2, 3720:2, 2, 5, [], [], 0.000
77637:2, 3720:4, 2, 5, [], [], 0.000
77637:2, 3724:2, 2, 4, [], [], 0.000
77637:2, 3724:4, 2, 4, [], [], 0.000
77637:2, 3734:6, 2, 7, [], [], 0.000
77637:2, 3782:2, 2, 4, [], [], 0.000
77637:2, 3782:4, 2, 5, [], [], 0.000
77637:2, 3791:4, 2, 2, [], [], 0.000
77637:2, 3806:2, 2, 4, [], [], 0.000
77637:2, 3806:4, 2, 5, [], [], 0.000
77637:2, 3891:2, 2, 4, [], [], 0.000
77637:2, 3891:4, 2, 5, [], [], 0.000
77637:2, 3904:2, 2, 4, [], [], 0.000
77637:2, 3904:4, 2, 4, [], [], 0.000
77637:2, 3887:2, 2, 4, [], [], 0.000
77637:2, 3887:4, 2, 5, [], [], 0.000
77637:2, 4002:3, 2, 5, [], [], 0.000
77637:2, 4002:5, 2, 5, [], [], 0.000
77637:2, 4016:2, 2, 4, [], [], 0.000
77637:2, 4016:4, 2, 5, [], [], 0.000
77637:2, 4027:0, 2, 11, [], [], 0.000
77637:2, 3937:2, 2, 4, [], [], 0.000
77637:2, 3937:4, 2, 5, [], [], 0.000
77637:2, 3954:2, 2, 4, [], [], 0.000
77637:2, 3954:4, 2, 5, [], [], 0.000
77637:2, 3959:2, 2, 4, [], [], 0.000
77637:2, 3959:4, 2, 5, [], [], 0.000
77637:2, 3961:2, 2, 4, [], [], 0.000
77637:2, 3961:4, 2, 4, [], [], 0.000
77637:2, 4070:2, 2, 4, [], [], 0.000
77637:2, 4070:4, 2, 5, [], [], 0.000
77637:2, 4089:2, 2, 5, [], [], 0.000
77637:2, 4089:4, 2, 5, [], [], 0.000
77637:2, 4090:2, 2, 4, [], [], 0.000
77637:2, 4090:4, 2, 5, [], [], 0.000
77637:2, 4118:1, 2, 2, [], [], 0.000
77637:2, 4136:2, 2, 4, [], [], 0.000
