TQ:Q, TS:S, qindex, sindex, q, s, d
77637:4, 46336:1, 2, 2, [], [], 0.000
77637:4, 46348:2, 2, 4, [], [], 0.000
77637:4, 46348:4, 2, 4, [], [], 0.000
77637:4, 46405:2, 2, 5, [], [], 0.000
77637:4, 46405:4, 2, 4, [], [], 0.000
77637:4, 46416:9, 2, 6, [], [], 0.000
77637:4, 46471:2, 2, 4, [], [], 0.000
77637:4, 46471:4, 2, 5, [], [], 0.000
77637:4, 46493:2, 2, 4, [], [], 0.000
77637:4, 46493:4, 2, 5, [], [], 0.000
77637:4, 46505:2, 2, 4, [], [], 0.000
77637:4, 46505:4, 2, 5, [], [], 0.000
77637:4, 46522:2, 2, 5, [], [], 0.000
77637:4, 46522:4, 2, 4, [], [], 0.000
77637:4, 46532:2, 2, 4, [], [], 0.000
77637:4, 46532:4, 2, 4, [], [], 0.000
77637:4, 46541:1, 2, 2, [], [], 0.000
77637:4, 46559:2, 2, 4, [], [], 0.000
77637:4, 46559:4, 2, 5, [], [], 0.000
77637:4, 46602:2, 2, 4, [], [], 0.000
77637:4, 46602:4, 2, 5, [], [], 0.000
77637:4, 46626:2, 2, 4, [], [], 0.000
77637:4, 46626:4, 2, 5, [], [], 0.000
77637:4, 46717:2, 2, 4, [], [], 0.000
77637:4, 46717:4, 2, 5, [], [], 0.000
77637:4, 46790:2, 2, 4, [], [], 0.000
77637:4, 46790:4, 2, 5, [], [], 0.000
77637:4, 46791:2, 2, 4, [], [], 0.000
77637:4, 46791:4, 2, 5, [], [], 0.000
77637:4, 46816:2, 2, 4, [], [], 0.000
77637:4, 46816:4, 2, 5, [], [], 0.000
77637:4, 46831:2, 2, 4, [], [], 0.000
77637:4, 46831:4, 2, 5, [], [], 0.000
77637:4, 46859:1, 2, 2, [], [], 0.000
77637:4, 46890:2, 2, 4, [], [], 0.000
77637:4, 46890:4, 2, 5, [], [], 0.000
77637:4, 46913:2, 2, 5, [], [], 0.000
77637:4, 46913:4, 2, 5, [], [], 0.000
77637:4, 46916:2, 2, 4, [], [], 0.000
77637:4, 46916:4, 2, 4, [], [], 0.000
77637:4, 46917:2, 2, 4, [], [], 0.000
77637:4, 46917:4, 2, 5, [], [], 0.000
77637:4, 47016:2, 2, 4, [], [], 0.000
77637:4, 47016:4, 2, 5, [], [], 0.000
77637:4, 47026:2, 2, 4, [], [], 0.000
77637:4, 47026:4, 2, 4, [], [], 0.000
77637:4, 47047:1, 2, 2, [], [], 0.000
77637:4, 46935:2, 2, 4, [], [], 0.000
77637:4, 46935:4, 2, 5, [], [], 0.000
77637:4, 46946:2, 2, 4, [], [], 0.000
77637:4, 46946:4, 2, 5, [], [], 0.000
77637:4, 46977:2, 2, 20, [], [], 0.000
77637:4, 46980:3, 2, 1, [], [], 0.000
77637:4, 46987:2, 2, 4, [], [], 0.000
77637:4, 46987:4, 2, 5, [], [], 0.000
77637:4, 47080:2, 2, 4, [], [], 0.000
77637:4, 47080:4, 2, 5, [], [], 0.000
77637:4, 47089:2, 2, 4, [], [], 0.000
77637:4, 47089:4, 2, 5, [], [], 0.000
77637:4, 47103:2, 2, 4, [], [], 0.000
77637:4, 47103:4, 2, 5, [], [], 0.000
77637:4, 47143:1, 2, 2, [], [], 0.000
77637:4, 47152:2, 2, 4, [], [], 0.000
77637:4, 47152:4, 2, 5, [], [], 0.000
77637:4, 47160:2, 2, 12, [], [], 0.000
77637:4, 47174:2, 2, 4, [], [], 0.000
77637:4, 47174:4, 2, 5, [], [], 0.000
77637:4, 47175:1, 2, 4, [], [], 0.000
77637:4, 47175:3, 2, 5, [], [], 0.000
77637:4, 47191:3, 2, 0, [], [], 0.000
77637:4, 47199:1, 2, 2, [], [], 0.000
77637:4, 47257:2, 2, 4, [], [], 0.000
77637:4, 47257:4, 2, 4, [], [], 0.000
77637:4, 47289:2, 2, 4, [], [], 0.000
77637:4, 47289:4, 2, 5, [], [], 0.000
77637:4, 47312:6, 2, 2, [], [], 0.000
77637:4, 47327:1, 2, 2, [], [], 0.000
77637:4, 47330:1, 2, 2, [], [], 0.000
77637:4, 47337:2, 2, 4, [], [], 0.000
77637:4, 47337:4, 2, 5, [], [], 0.000
77637:4, 47351:5, 2, 3, [], [], 0.000
77637:4, 47379:2, 2, 4, [], [], 0.000
77637:4, 47379:4, 2, 5, [], [], 0.000
77637:4, 47421:5, 2, 6, [], [], 0.000
77637:4, 47422:2, 2, 5, [], [], 0.000
77637:4, 47422:4, 2, 4, [], [], 0.000
77637:4, 47453:2, 2, 4, [], [], 0.000
77637:4, 47453:4, 2, 4, [], [], 0.000
77637:4, 47498:2, 2, 4, [], [], 0.000
77637:4, 47498:4, 2, 5, [], [], 0.000
77637:4, 47545:2, 2, 4, [], [], 0.000
77637:4, 47545:4, 2, 5, [], [], 0.000
77637:4, 47548:2, 2, 5, [], [], 0.000
77637:4, 47548:4, 2, 5, [], [], 0.000
77637:4, 47554:2, 2, 4, [], [], 0.000
77637:4, 47554:4, 2, 5, [], [], 0.000
77637:4, 47591:2, 2, 4, [], [], 0.000
77637:4, 47591:4, 2, 4, [], [], 0.000
77637:4, 47613:2, 2, 5, [], [], 0.000
77637:4, 47613:4, 2, 5, [], [], 0.000
77637:4, 47633:2, 2, 4, [], [], 0.000
77637:4, 47633:4, 2, 5, [], [], 0.000
77637:4, 47700:2, 2, 4, [], [], 0.000
77637:4, 47700:4, 2, 5, [], [], 0.000
77637:4, 47735:2, 2, 4, [], [], 0.000
77637:4, 47735:4, 2, 5, [], [], 0.000
77637:4, 47742:2, 2, 4, [], [], 0.000
77637:4, 47742:4, 2, 5, [], [], 0.000
77637:4, 47772:2, 2, 2, [], [], 0.000
77637:4, 47783:2, 2, 4, [], [], 0.000
77637:4, 47783:4, 2, 4, [], [], 0.000
77637:4, 47862:2, 2, 4, [], [], 0.000
77637:4, 47862:4, 2, 5, [], [], 0.000
77637:4, 47879:2, 2, 4, [], [], 0.000
77637:4, 47879:4, 2, 4, [], [], 0.000
77637:4, 47882:2, 2, 4, [], [], 0.000
77637:4, 47882:4, 2, 5, [], [], 0.000
77637:4, 47885:2, 2, 4, [], [], 0.000
77637:4, 47885:4, 2, 4, [], [], 0.000
77637:4, 47913:2, 2, 4, [], [], 0.000
77637:4, 47913:4, 2, 5, [], [], 0.000
77637:4, 47920:2, 2, 4, [], [], 0.000
77637:4, 47920:4, 2, 5, [], [], 0.000
77637:4, 47929:5, 2, 5, [], [], 0.000
77637:4, 47963:2, 2, 4, [], [], 0.000
77637:4, 47963:4, 2, 4, [], [], 0.000
77637:4, 48000:2, 2, 4, [], [], 0.000
77637:4, 48000:4, 2, 4, [], [], 0.000
77637:4, 48032:2, 2, 5, [], [], 0.000
77637:4, 48032:4, 2, 4, [], [], 0.000
77637:4, 48046:2, 2, 4, [], [], 0.000
77637:4, 48046:4, 2, 4, [], [], 0.000
77637:4, 48049:2, 2, 5, [], [], 0.000
77637:4, 48049:4, 2, 4, [], [], 0.000
77637:4, 48050:0, 2, 2, [], [], 0.000
77637:4, 48064:2, 2, 4, [], [], 0.000
77637:4, 48064:4, 2, 5, [], [], 0.000
77637:4, 48070:2, 2, 4, [], [], 0.000
77637:4, 48070:4, 2, 5, [], [], 0.000
77637:4, 48181:2, 2, 4, [], [], 0.000
77637:4, 48181:4, 2, 4, [], [], 0.000
77637:4, 48184:2, 2, 4, [], [], 0.000
77637:4, 48184:4, 2, 5, [], [], 0.000
77637:4, 48199:2, 2, 4, [], [], 0.000
77637:4, 48199:4, 2, 5, [], [], 0.000
77637:4, 48075:2, 2, 4, [], [], 0.000
77637:4, 48075:4, 2, 5, [], [], 0.000
77637:4, 48132:2, 2, 4, [], [], 0.000
77637:4, 48132:4, 2, 5, [], [], 0.000
77637:4, 48220:2, 2, 4, [], [], 0.000
77637:4, 48220:4, 2, 5, [], [], 0.000
77637:4, 48258:2, 2, 4, [], [], 0.000
77637:4, 48258:4, 2, 5, [], [], 0.000
77637:4, 48264:2, 2, 4, [], [], 0.000
77637:4, 48264:4, 2, 5, [], [], 0.000
77637:4, 48334:2, 2, 4, [], [], 0.000
77637:4, 48334:4, 2, 5, [], [], 0.000
77637:4, 48341:2, 2, 4, [], [], 0.000
77637:4, 48341:4, 2, 5, [], [], 0.000
77637:4, 48358:3, 2, 5, [], [], 0.000
77637:4, 48358:5, 2, 5, [], [], 0.000
77637:4, 48380:2, 2, 4, [], [], 0.000
77637:4, 48380:4, 2, 5, [], [], 0.000
77637:4, 48389:2, 2, 4, [], [], 0.000
77637:4, 48389:4, 2, 5, [], [], 0.000
77637:4, 48461:2, 2, 5, [], [], 0.000
77637:4, 48461:4, 2, 4, [], [], 0.000
77637:4, 48513:2, 2, 5, [], [], 0.000
77637:4, 48513:4, 2, 4, [], [], 0.000
77637:4, 48515:2, 2, 4, [], [], 0.000
77637:4, 48515:4, 2, 5, [], [], 0.000
77637:4, 48518:2, 2, 4, [], [], 0.000
77637:4, 48518:4, 2, 4, [], [], 0.000
77637:4, 48544:2, 2, 4, [], [], 0.000
77637:4, 48544:4, 2, 4, [], [], 0.000
77637:4, 48562:2, 2, 4, [], [], 0.000
77637:4, 48562:4, 2, 4, [], [], 0.000
77637:4, 48621:2, 2, 4, [], [], 0.000
77637:4, 48621:4, 2, 5, [], [], 0.000
77637:4, 48687:2, 2, 4, [], [], 0.000
77637:4, 48687:4, 2, 4, [], [], 0.000
77637:4, 48718:2, 2, 4, [], [], 0.000
77637:4, 48718:4, 2, 5, [], [], 0.000
77637:4, 48724:2, 2, 4, [], [], 0.000
77637:4, 48724:4, 2, 5, [], [], 0.000
77637:4, 48741:2, 2, 4, [], [], 0.000
77637:4, 48741:4, 2, 4, [], [], 0.000
77637:4, 48757:2, 2, 4, [], [], 0.000
77637:4, 48757:4, 2, 5, [], [], 0.000
77637:4, 48802:2, 2, 4, [], [], 0.000
77637:4, 48802:4, 2, 4, [], [], 0.000
77637:4, 48818:1, 2, 2, [], [], 0.000
77637:4, 48936:2, 2, 4, [], [], 0.000
77637:4, 48936:4, 2, 5, [], [], 0.000
77637:4, 49308:2, 2, 4, [], [], 0.000
77637:4, 49308:4, 2, 4, [], [], 0.000
77637:4, 49325:2, 2, 4, [], [], 0.000
77637:4, 49325:4, 2, 5, [], [], 0.000
77637:4, 48848:2, 2, 4, [], [], 0.000
77637:4, 48848:4, 2, 5, [], [], 0.000
77637:4, 48850:2, 2, 4, [], [], 0.000
77637:4, 48850:4, 2, 5, [], [], 0.000
77637:4, 48889:5, 2, 5, [], [], 0.000
77637:4, 48901:2, 2, 4, [], [], 0.000
77637:4, 48901:4, 2, 5, [], [], 0.000
77637:4, 48905:2, 2, 4, [], [], 0.000
77637:4, 48905:4, 2, 4, [], [], 0.000
77637:4, 48956:2, 2, 5, [], [], 0.000
77637:4, 48956:4, 2, 5, [], [], 0.000
77637:4, 49273:2, 2, 5, [], [], 0.000
77637:4, 49273:4, 2, 5, [], [], 0.000
77637:4, 49281:2, 2, 4, [], [], 0.000
77637:4, 49281:4, 2, 5, [], [], 0.000
77637:4, 49287:3, 2, 2, [], [], 0.000
77637:4, 48972:2, 2, 5, [], [], 0.000
77637:4, 48972:4, 2, 4, [], [], 0.000
77637:4, 48979:2, 2, 4, [], [], 0.000
77637:4, 48979:4, 2, 5, [], [], 0.000
77637:4, 48984:2, 2, 4, [], [], 0.000
77637:4, 48984:4, 2, 5, [], [], 0.000
77637:4, 49005:2, 2, 4, [], [], 0.000
77637:4, 49005:4, 2, 5, [], [], 0.000
77637:4, 49010:2, 2, 4, [], [], 0.000
77637:4, 49010:4, 2, 4, [], [], 0.000
77637:4, 49214:1, 2, 2, [], [], 0.000
77637:4, 49221:2, 2, 4, [], [], 0.000
77637:4, 49221:4, 2, 5, [], [], 0.000
77637:4, 49246:1, 2, 2, [], [], 0.000
77637:4, 49074:1, 2, 1, [], [], 0.000
77637:4, 49149:2, 2, 4, [], [], 0.000
77637:4, 49149:4, 2, 4, [], [], 0.000
77637:4, 49155:2, 2, 4, [], [], 0.000
77637:4, 49155:4, 2, 5, [], [], 0.000
77637:4, 49240:2, 2, 4, [], [], 0.000
77637:4, 49240:4, 2, 4, [], [], 0.000
77637:4, 49118:2, 2, 4, [], [], 0.000
77637:4, 49118:4, 2, 5, [], [], 0.000
77637:4, 49124:2, 2, 5, [], [], 0.000
77637:4, 49124:4, 2, 4, [], [], 0.000
77637:4, 49461:2, 2, 4, [], [], 0.000
77637:4, 49461:4, 2, 4, [], [], 0.000
77637:4, 49465:1, 2, 2, [], [], 0.000
77637:4, 49419:2, 2, 5, [], [], 0.000
77637:4, 49419:4, 2, 4, [], [], 0.000
77637:4, 49428:2, 2, 5, [], [], 0.000
77637:4, 49428:4, 2, 4, [], [], 0.000
77637:4, 49436:3, 2, 5, [], [], 0.000
77637:4, 49436:5, 2, 5, [], [], 0.000
77637:4, 49528:2, 2, 4, [], [], 0.000
77637:4, 49528:4, 2, 5, [], [], 0.000
77637:4, 49532:2, 2, 4, [], [], 0.000
77637:4, 49532:4, 2, 5, [], [], 0.000
77637:4, 49564:2, 2, 4, [], [], 0.000
77637:4, 49564:4, 2, 5, [], [], 0.000
77637:4, 49567:2, 2, 5, [], [], 0.000
77637:4, 49567:4, 2, 4, [], [], 0.000
77637:4, 49568:2, 2, 4, [], [], 0.000
77637:4, 49568:4, 2, 5, [], [], 0.000
77637:4, 49576:2, 2, 5, [], [], 0.000
77637:4, 49576:4, 2, 4, [], [], 0.000
77637:4, 49599:2, 2, 5, [], [], 0.000
77637:4, 49599:4, 2, 4, [], [], 0.000
77637:4, 49670:4, 2, 2, [], [], 0.000
77637:4, 49677:2, 2, 4, [], [], 0.000
77637:4, 49677:4, 2, 5, [], [], 0.000
77637:4, 49680:2, 2, 4, [], [], 0.000
77637:4, 49680:4, 2, 5, [], [], 0.000
77637:4, 49689:2, 2, 4, [], [], 0.000
77637:4, 49689:4, 2, 5, [], [], 0.000
77637:4, 49744:2, 2, 4, [], [], 0.000
77637:4, 49744:4, 2, 4, [], [], 0.000
77637:4, 49784:2, 2, 4, [], [], 0.000
77637:4, 49784:4, 2, 5, [], [], 0.000
77637:4, 49786:2, 2, 4, [], [], 0.000
77637:4, 49786:4, 2, 5, [], [], 0.000
77637:4, 49789:2, 2, 4, [], [], 0.000
77637:4, 49789:4, 2, 5, [], [], 0.000
77637:4, 49808:2, 2, 4, [], [], 0.000
77637:4, 49808:4, 2, 5, [], [], 0.000
77637:4, 49840:1, 2, 5, [], [], 0.000
77637:4, 49840:3, 2, 4, [], [], 0.000
77637:4, 49868:1, 2, 2, [], [], 0.000
77637:4, 49892:2, 2, 4, [], [], 0.000
77637:4, 49892:4, 2, 5, [], [], 0.000
77637:4, 49901:2, 2, 4, [], [], 0.000
77637:4, 49901:4, 2, 5, [], [], 0.000
77637:4, 49905:2, 2, 4, [], [], 0.000
77637:4, 49905:4, 2, 5, [], [], 0.000
77637:4, 49920:2, 2, 4, [], [], 0.000
77637:4, 49920:4, 2, 5, [], [], 0.000
77637:4, 49932:2, 2, 5, [], [], 0.000
77637:4, 49932:4, 2, 4, [], [], 0.000
77637:4, 49944:2, 2, 4, [], [], 0.000
77637:4, 49944:4, 2, 5, [], [], 0.000
77637:4, 50057:2, 2, 4, [], [], 0.000
77637:4, 50057:4, 2, 5, [], [], 0.000
77637:4, 50061:2, 2, 4, [], [], 0.000
77637:4, 50061:4, 2, 5, [], [], 0.000
77637:4, 50099:2, 2, 4, [], [], 0.000
77637:4, 50099:4, 2, 4, [], [], 0.000
77637:4, 50110:1, 2, 2, [], [], 0.000
77637:4, 50115:2, 2, 4, [], [], 0.000
77637:4, 50115:4, 2, 5, [], [], 0.000
77637:4, 50138:2, 2, 5, [], [], 0.000
77637:4, 50138:4, 2, 4, [], [], 0.000
77637:4, 50158:2, 2, 4, [], [], 0.000
77637:4, 50158:4, 2, 5, [], [], 0.000
77637:4, 50198:2, 2, 4, [], [], 0.000
77637:4, 50198:4, 2, 5, [], [], 0.000
77637:4, 50221:2, 2, 4, [], [], 0.000
77637:4, 50221:4, 2, 5, [], [], 0.000
77637:4, 50236:2, 2, 4, [], [], 0.000
77637:4, 50236:4, 2, 5, [], [], 0.000
77637:4, 50254:2, 2, 4, [], [], 0.000
77637:4, 50254:4, 2, 5, [], [], 0.000
77637:4, 50258:2, 2, 4, [], [], 0.000
77637:4, 50258:4, 2, 5, [], [], 0.000
77637:4, 50265:5, 2, 5, [], [], 0.000
77637:4, 50270:4, 2, 3, [], [], 0.000
77637:4, 50300:2, 2, 5, [], [], 0.000
77637:4, 50300:4, 2, 4, [], [], 0.000
77637:4, 50347:2, 2, 2, [], [], 0.000
77637:4, 50358:2, 2, 4, [], [], 0.000
77637:4, 50358:4, 2, 4, [], [], 0.000
77637:4, 50400:2, 2, 4, [], [], 0.000
77637:4, 50400:4, 2, 5, [], [], 0.000
77637:4, 50404:3, 2, 6, [], [], 0.000
77637:4, 50404:5, 2, 6, [], [], 0.000
77637:4, 50427:2, 2, 4, [], [], 0.000
77637:4, 50427:4, 2, 5, [], [], 0.000
77637:4, 50430:2, 2, 4, [], [], 0.000
77637:4, 50430:4, 2, 5, [], [], 0.000
77637:4, 50477:2, 2, 5, [], [], 0.000
77637:4, 50477:4, 2, 4, [], [], 0.000
77637:4, 50494:2, 2, 4, [], [], 0.000
77637:4, 50494:4, 2, 5, [], [], 0.000
77637:4, 50532:2, 2, 4, [], [], 0.000
77637:4, 50532:4, 2, 5, [], [], 0.000
77637:4, 50562:2, 2, 4, [], [], 0.000
77637:4, 50562:4, 2, 5, [], [], 0.000
77637:4, 50594:1, 2, 5, [], [], 0.000
77637:4, 50627:2, 2, 4, [], [], 0.000
77637:4, 50627:4, 2, 5, [], [], 0.000
77637:4, 50647:2, 2, 4, [], [], 0.000
77637:4, 50647:4, 2, 5, [], [], 0.000
77637:4, 50729:4, 2, 1, [], [], 0.000
77637:4, 50782:2, 2, 4, [], [], 0.000
77637:4, 50782:4, 2, 5, [], [], 0.000
77637:4, 50790:2, 2, 4, [], [], 0.000
77637:4, 50790:4, 2, 5, [], [], 0.000
77637:4, 50801:2, 2, 4, [], [], 0.000
77637:4, 50801:4, 2, 4, [], [], 0.000
77637:4, 50837:2, 2, 4, [], [], 0.000
77637:4, 50837:4, 2, 5, [], [], 0.000
77637:4, 50916:2, 2, 4, [], [], 0.000
77637:4, 50916:4, 2, 5, [], [], 0.000
77637:4, 50930:0, 2, 15, [], [], 0.000
77637:4, 50945:4, 2, 14, [], [], 0.000
77637:4, 50969:2, 2, 4, [], [], 0.000
77637:4, 50969:4, 2, 5, [], [], 0.000
77637:4, 50979:2, 2, 4, [], [], 0.000
77637:4, 50979:4, 2, 5, [], [], 0.000
77637:4, 50995:1, 2, 2, [], [], 0.000
77637:4, 50999:2, 2, 4, [], [], 0.000
77637:4, 50999:4, 2, 4, [], [], 0.000
77637:4, 51058:2, 2, 4, [], [], 0.000
77637:4, 51058:4, 2, 5, [], [], 0.000
77637:4, 51081:2, 2, 4, [], [], 0.000
77637:4, 51081:4, 2, 5, [], [], 0.000
77637:4, 51098:2, 2, 4, [], [], 0.000
77637:4, 51098:4, 2, 5, [], [], 0.000
77637:4, 51110:2, 2, 4, [], [], 0.000
77637:4, 51110:4, 2, 5, [], [], 0.000
77637:4, 51118:2, 2, 4, [], [], 0.000
77637:4, 51118:4, 2, 4, [], [], 0.000
77637:4, 51121:2, 2, 4, [], [], 0.000
77637:4, 51121:4, 2, 5, [], [], 0.000
77637:4, 51170:2, 2, 4, [], [], 0.000
77637:4, 51170:4, 2, 5, [], [], 0.000
77637:4, 51185:2, 2, 4, [], [], 0.000
77637:4, 51185:4, 2, 4, [], [], 0.000
77637:4, 51206:2, 2, 4, [], [], 0.000
77637:4, 51206:4, 2, 5, [], [], 0.000
77637:4, 51225:2, 2, 4, [], [], 0.000
77637:4, 51225:4, 2, 5, [], [], 0.000
77637:4, 51297:2, 2, 4, [], [], 0.000
77637:4, 51297:4, 2, 5, [], [], 0.000
77637:4, 51370:2, 2, 4, [], [], 0.000
77637:4, 51370:4, 2, 4, [], [], 0.000
77637:4, 51393:2, 2, 4, [], [], 0.000
77637:4, 51393:4, 2, 5, [], [], 0.000
77637:4, 51418:2, 2, 5, [], [], 0.000
77637:4, 51418:4, 2, 4, [], [], 0.000
77637:4, 51434:2, 2, 4, [], [], 0.000
77637:4, 51434:4, 2, 5, [], [], 0.000
77637:4, 51437:2, 2, 4, [], [], 0.000
77637:4, 51437:4, 2, 5, [], [], 0.000
77637:4, 51449:2, 2, 4, [], [], 0.000
77637:4, 51449:4, 2, 4, [], [], 0.000
77637:4, 51495:1, 2, 2, [], [], 0.000
77637:4, 51543:2, 2, 4, [], [], 0.000
77637:4, 51543:4, 2, 5, [], [], 0.000
77637:4, 51619:1, 2, 2, [], [], 0.000
77637:4, 51708:2, 2, 4, [], [], 0.000
77637:4, 51708:4, 2, 4, [], [], 0.000
77637:4, 51797:2, 2, 4, [], [], 0.000
77637:4, 51797:4, 2, 5, [], [], 0.000
77637:4, 51837:2, 2, 4, [], [], 0.000
77637:4, 51837:4, 2, 5, [], [], 0.000
77637:4, 51844:2, 2, 4, [], [], 0.000
77637:4, 51844:4, 2, 5, [], [], 0.000
77637:4, 51849:2, 2, 4, [], [], 0.000
77637:4, 51849:4, 2, 5, [], [], 0.000
77637:4, 51892:1, 2, 2, [], [], 0.000
77637:4, 51935:2, 2, 4, [], [], 0.000
77637:4, 51935:4, 2, 5, [], [], 0.000
77637:4, 51946:2, 2, 4, [], [], 0.000
77637:4, 51946:4, 2, 5, [], [], 0.000
77637:4, 51950:2, 2, 4, [], [], 0.000
77637:4, 51950:4, 2, 5, [], [], 0.000
77637:4, 51966:2, 2, 4, [], [], 0.000
77637:4, 51966:4, 2, 5, [], [], 0.000
77637:4, 51971:2, 2, 4, [], [], 0.000
77637:4, 51971:4, 2, 5, [], [], 0.000
77637:4, 51998:2, 2, 4, [], [], 0.000
77637:4, 51998:4, 2, 5, [], [], 0.000
77637:4, 52007:1, 2, 2, [], [], 0.000
77637:4, 52013:1, 2, 2, [], [], 0.000
77637:4, 52052:2, 2, 4, [], [], 0.000
77637:4, 52052:4, 2, 5, [], [], 0.000
77637:4, 52066:2, 2, 4, [], [], 0.000
77637:4, 52066:4, 2, 4, [], [], 0.000
77637:4, 52095:11, 2, 1, [], [], 0.000
77637:4, 52124:2, 2, 4, [], [], 0.000
77637:4, 52124:4, 2, 5, [], [], 0.000
77637:4, 52146:2, 2, 4, [], [], 0.000
77637:4, 52146:4, 2, 5, [], [], 0.000
77637:4, 52168:0, 2, 3, [], [], 0.000
77637:4, 52171:2, 2, 4, [], [], 0.000
77637:4, 52171:4, 2, 4, [], [], 0.000
77637:4, 52215:2, 2, 4, [], [], 0.000
77637:4, 52215:4, 2, 5, [], [], 0.000
77637:4, 52265:2, 2, 5, [], [], 0.000
77637:4, 52265:4, 2, 4, [], [], 0.000
77637:4, 52319:3, 2, 5, [], [], 0.000
77637:4, 52319:5, 2, 5, [], [], 0.000
77637:4, 52324:2, 2, 4, [], [], 0.000
77637:4, 52324:4, 2, 5, [], [], 0.000
77637:4, 52340:2, 2, 4, [], [], 0.000
77637:4, 52340:4, 2, 5, [], [], 0.000
77637:4, 52360:2, 2, 5, [], [], 0.000
77637:4, 52360:4, 2, 4, [], [], 0.000
77637:4, 52363:2, 2, 4, [], [], 0.000
77637:4, 52363:4, 2, 4, [], [], 0.000
77637:4, 52375:1, 2, 2, [], [], 0.000
77637:4, 52417:2, 2, 4, [], [], 0.000
77637:4, 52417:4, 2, 5, [], [], 0.000
77637:4, 52463:5, 2, 6, [], [], 0.000
77637:4, 52481:2, 2, 4, [], [], 0.000
77637:4, 52481:4, 2, 5, [], [], 0.000
77637:4, 52496:1, 2, 2, [], [], 0.000
77637:4, 52539:2, 2, 4, [], [], 0.000
77637:4, 52539:4, 2, 5, [], [], 0.000
77637:4, 52545:2, 2, 4, [], [], 0.000
77637:4, 52545:4, 2, 4, [], [], 0.000
77637:4, 52699:2, 2, 5, [], [], 0.000
77637:4, 52699:4, 2, 4, [], [], 0.000
77637:4, 52594:2, 2, 4, [], [], 0.000
77637:4, 52594:4, 2, 5, [], [], 0.000
77637:4, 52602:2, 2, 4, [], [], 0.000
77637:4, 52602:4, 2, 5, [], [], 0.000
77637:4, 52628:1, 2, 2, [], [], 0.000
77637:4, 52641:1, 2, 2, [], [], 0.000
77637:4, 52655:2, 2, 4, [], [], 0.000
77637:4, 52655:4, 2, 5, [], [], 0.000
77637:4, 52690:1, 2, 2, [], [], 0.000
77637:4, 52773:2, 2, 4, [], [], 0.000
77637:4, 52773:4, 2, 5, [], [], 0.000
77637:4, 52802:2, 2, 4, [], [], 0.000
77637:4, 52802:4, 2, 5, [], [], 0.000
77637:4, 52962:0, 2, 6, [], [], 0.000
77637:4, 52819:1, 2, 2, [], [], 0.000
77637:4, 52820:2, 2, 4, [], [], 0.000
77637:4, 52820:4, 2, 5, [], [], 0.000
77637:4, 52833:2, 2, 4, [], [], 0.000
77637:4, 52833:4, 2, 4, [], [], 0.000
77637:4, 52836:3, 2, 6, [], [], 0.000
77637:4, 52836:5, 2, 6, [], [], 0.000
77637:4, 52843:2, 2, 4, [], [], 0.000
77637:4, 52843:4, 2, 4, [], [], 0.000
77637:4, 52864:2, 2, 4, [], [], 0.000
77637:4, 52864:4, 2, 4, [], [], 0.000
77637:4, 52898:2, 2, 4, [], [], 0.000
77637:4, 52898:4, 2, 4, [], [], 0.000
77637:4, 52911:2, 2, 4, [], [], 0.000
77637:4, 52911:4, 2, 5, [], [], 0.000
77637:4, 52923:2, 2, 4, [], [], 0.000
77637:4, 52923:4, 2, 4, [], [], 0.000
77637:4, 52930:2, 2, 4, [], [], 0.000
77637:4, 52930:4, 2, 5, [], [], 0.000
77637:4, 52941:2, 2, 4, [], [], 0.000
77637:4, 52941:4, 2, 4, [], [], 0.000
77637:4, 52942:2, 2, 4, [], [], 0.000
77637:4, 52942:4, 2, 5, [], [], 0.000
77637:4, 53041:2, 2, 4, [], [], 0.000
77637:4, 53041:4, 2, 5, [], [], 0.000
77637:4, 53055:2, 2, 4, [], [], 0.000
77637:4, 53055:4, 2, 5, [], [], 0.000
77637:4, 53076:2, 2, 4, [], [], 0.000
77637:4, 53076:4, 2, 4, [], [], 0.000
77637:4, 53136:4, 2, 1, [], [], 0.000
77637:4, 53153:2, 2, 4, [], [], 0.000
77637:4, 53153:4, 2, 5, [], [], 0.000
77637:4, 53161:2, 2, 4, [], [], 0.000
77637:4, 53161:4, 2, 5, [], [], 0.000
77637:4, 53183:1, 2, 4, [], [], 0.000
77637:4, 53183:3, 2, 4, [], [], 0.000
77637:4, 53253:2, 2, 4, [], [], 0.000
77637:4, 53253:4, 2, 5, [], [], 0.000
77637:4, 53303:2, 2, 4, [], [], 0.000
77637:4, 53303:4, 2, 5, [], [], 0.000
77637:4, 53307:2, 2, 4, [], [], 0.000
77637:4, 53307:4, 2, 5, [], [], 0.000
77637:4, 53337:2, 2, 4, [], [], 0.000
77637:4, 53337:4, 2, 5, [], [], 0.000
77637:4, 53347:2, 2, 4, [], [], 0.000
77637:4, 53347:4, 2, 5, [], [], 0.000
77637:4, 53352:2, 2, 4, [], [], 0.000
77637:4, 53352:4, 2, 4, [], [], 0.000
77637:4, 53381:2, 2, 4, [], [], 0.000
77637:4, 53381:4, 2, 5, [], [], 0.000
77637:4, 53388:2, 2, 4, [], [], 0.000
77637:4, 53388:4, 2, 5, [], [], 0.000
77637:4, 53444:1, 2, 2, [], [], 0.000
77637:4, 53456:0, 2, 1, [], [], 0.000
77637:4, 53458:2, 2, 4, [], [], 0.000
77637:4, 53458:4, 2, 4, [], [], 0.000
