TQ:Q, TS:S, qindex, sindex, q, s, d
77637:3, 28074:3, 1, 5, [], [], 0.000
77637:3, 28105:3, 1, 5, [], [], 0.000
77637:3, 27922:3, 1, 5, [], [], 0.000
77637:3, 27952:3, 1, 4, [], [], 0.000
77637:3, 27957:3, 1, 5, [], [], 0.000
77637:3, 28056:3, 1, 5, [], [], 0.000
77637:3, 27961:2, 1, 1, [], [], 0.000
77637:3, 28010:3, 1, 5, [], [], 0.000
77637:3, 28014:1, 1, 5, [], [], 0.000
77637:3, 28027:1, 1, 1, [], [], 0.000
77637:3, 28030:3, 1, 5, [], [], 0.000
77637:3, 28142:11, 1, 18, [], [], 0.000
77637:3, 28154:4, 1, 9, [], [], 0.000
77637:3, 28163:3, 1, 4, [], [], 0.000
77637:3, 28165:2, 1, 1, [], [], 0.000
77637:3, 28189:3, 1, 5, [], [], 0.000
77637:3, 28192:0, 1, 1, [], [], 0.000
77637:3, 28194:3, 1, 5, [], [], 0.000
77637:3, 28206:3, 1, 5, [], [], 0.000
77637:3, 28210:3, 1, 5, [], [], 0.000
77637:3, 28244:3, 1, 5, [], [], 0.000
77637:3, 28256:3, 1, 5, [], [], 0.000
77637:3, 28261:3, 1, 2, [], [], 0.000
77637:3, 28266:3, 1, 5, [], [], 0.000
77637:3, 28356:3, 1, 5, [], [], 0.000
77637:3, 28373:3, 1, 4, [], [], 0.000
77637:3, 28393:7, 1, 1, [], [], 0.000
77637:3, 28395:3, 1, 4, [], [], 0.000
77637:3, 28402:3, 1, 5, [], [], 0.000
77637:3, 28410:2, 1, 1, [], [], 0.000
77637:3, 28287:13, 1, 7, [], [], 0.000
77637:3, 28293:3, 1, 5, [], [], 0.000
77637:3, 28294:3, 1, 5, [], [], 0.000
77637:3, 28334:3, 1, 4, [], [], 0.000
77637:3, 28340:1, 1, 5, [], [], 0.000
77637:3, 28461:2, 1, 1, [], [], 0.000
77637:3, 28527:3, 1, 5, [], [], 0.000
77637:3, 28533:3, 1, 4, [], [], 0.000
77637:3, 28536:3, 1, 4, [], [], 0.000
77637:3, 28553:6, 1, 6, [], [], 0.000
77637:3, 28592:3, 1, 4, [], [], 0.000
77637:3, 28612:3, 1, 5, [], [], 0.000
77637:3, 28627:3, 1, 5, [], [], 0.000
77637:3, 28707:3, 1, 5, [], [], 0.000
77637:3, 28711:5, 1, 1, [], [], 0.000
77637:3, 28728:3, 1, 5, [], [], 0.000
77637:3, 28737:3, 1, 4, [], [], 0.000
77637:3, 28788:4, 1, 7, [], [], 0.000
77637:3, 28807:3, 1, 5, [], [], 0.000
77637:3, 28971:3, 1, 5, [], [], 0.000
77637:3, 28972:3, 1, 5, [], [], 0.000
77637:3, 28983:3, 1, 4, [], [], 0.000
77637:3, 28819:3, 1, 5, [], [], 0.000
77637:3, 28910:3, 1, 5, [], [], 0.000
77637:3, 28913:3, 1, 1, [], [], 0.000
77637:3, 28867:3, 1, 5, [], [], 0.000
77637:3, 28990:2, 1, 10, [], [], 0.000
77637:3, 29022:3, 1, 5, [], [], 0.000
77637:3, 29030:2, 1, 6, [], [], 0.000
77637:3, 29045:3, 1, 5, [], [], 0.000
77637:3, 29054:3, 1, 5, [], [], 0.000
77637:3, 29077:3, 1, 2, [], [], 0.000
77637:3, 29080:3, 1, 5, [], [], 0.000
77637:3, 29081:3, 1, 4, [], [], 0.000
77637:3, 29095:3, 1, 5, [], [], 0.000
77637:3, 29120:3, 1, 19, [], [], 0.000
77637:3, 29143:3, 1, 1, [], [], 0.000
77637:3, 29161:2, 1, 9, [], [], 0.000
77637:3, 29190:3, 1, 5, [], [], 0.000
77637:3, 29194:3, 1, 4, [], [], 0.000
77637:3, 29202:3, 1, 5, [], [], 0.000
77637:3, 29209:3, 1, 5, [], [], 0.000
77637:3, 29215:3, 1, 5, [], [], 0.000
77637:3, 29220:4, 1, 0, [], [], 0.000
77637:3, 29223:3, 1, 4, [], [], 0.000
77637:3, 29231:1, 1, 3, [], [], 0.000
77637:3, 29232:3, 1, 4, [], [], 0.000
77637:3, 29233:4, 1, 3, [], [], 0.000
77637:3, 29245:3, 1, 4, [], [], 0.000
77637:3, 29281:4, 1, 3, [], [], 0.000
77637:3, 29299:1, 1, 1, [], [], 0.000
77637:3, 29384:2, 1, 1, [], [], 0.000
77637:3, 29412:3, 1, 5, [], [], 0.000
77637:3, 29310:3, 1, 2, [], [], 0.000
77637:3, 29313:3, 1, 5, [], [], 0.000
77637:3, 29317:3, 1, 4, [], [], 0.000
77637:3, 29320:3, 1, 5, [], [], 0.000
77637:3, 29336:3, 1, 5, [], [], 0.000
77637:3, 29367:3, 1, 4, [], [], 0.000
77637:3, 29371:3, 1, 5, [], [], 0.000
77637:3, 29433:3, 1, 4, [], [], 0.000
77637:3, 29465:3, 1, 5, [], [], 0.000
77637:3, 29466:2, 1, 9, [], [], 0.000
77637:3, 29504:3, 1, 5, [], [], 0.000
77637:3, 29523:3, 1, 5, [], [], 0.000
77637:3, 29527:3, 1, 5, [], [], 0.000
77637:3, 29560:0, 1, 1, [], [], 0.000
77637:3, 29580:3, 1, 5, [], [], 0.000
77637:3, 29583:3, 1, 5, [], [], 0.000
77637:3, 29586:2, 1, 9, [], [], 0.000
77637:3, 29592:3, 1, 4, [], [], 0.000
77637:3, 29597:3, 1, 5, [], [], 0.000
77637:3, 29619:3, 1, 4, [], [], 0.000
77637:3, 29628:3, 1, 5, [], [], 0.000
77637:3, 29635:3, 1, 4, [], [], 0.000
77637:3, 29644:3, 1, 5, [], [], 0.000
77637:3, 29727:3, 1, 4, [], [], 0.000
77637:3, 29730:3, 1, 5, [], [], 0.000
77637:3, 29778:3, 1, 7, [], [], 0.000
77637:3, 29653:3, 1, 5, [], [], 0.000
77637:3, 29669:2, 1, 1, [], [], 0.000
77637:3, 29689:3, 1, 3, [], [], 0.000
77637:3, 29698:4, 1, 4, [], [], 0.000
77637:3, 29722:2, 1, 1, [], [], 0.000
77637:3, 29804:1, 1, 5, [], [], 0.000
77637:3, 29823:3, 1, 5, [], [], 0.000
77637:3, 29825:3, 1, 5, [], [], 0.000
77637:3, 29851:1, 1, 2, [], [], 0.000
77637:3, 29863:3, 1, 4, [], [], 0.000
77637:3, 29947:3, 1, 5, [], [], 0.000
77637:3, 29959:3, 1, 5, [], [], 0.000
77637:3, 29964:3, 1, 4, [], [], 0.000
77637:3, 29967:3, 1, 5, [], [], 0.000
77637:3, 29975:3, 1, 4, [], [], 0.000
77637:3, 29982:3, 1, 5, [], [], 0.000
77637:3, 30025:3, 1, 4, [], [], 0.000
77637:3, 30030:3, 1, 4, [], [], 0.000
77637:3, 30071:3, 1, 4, [], [], 0.000
77637:3, 30088:3, 1, 5, [], [], 0.000
77637:3, 30092:1, 1, 4, [], [], 0.000
77637:3, 30099:3, 1, 5, [], [], 0.000
77637:3, 30107:3, 1, 5, [], [], 0.000
77637:3, 30256:3, 1, 5, [], [], 0.000
77637:3, 30267:4, 1, 5, [], [], 0.000
77637:3, 30274:11, 1, 3, [], [], 0.000
77637:3, 30283:4, 1, 0, [], [], 0.000
77637:3, 30327:3, 1, 4, [], [], 0.000
77637:3, 30159:3, 1, 5, [], [], 0.000
77637:3, 30203:3, 1, 5, [], [], 0.000
77637:3, 30212:5, 1, 3, [], [], 0.000
77637:3, 30344:4, 1, 5, [], [], 0.000
77637:3, 30399:3, 1, 5, [], [], 0.000
77637:3, 30400:3, 1, 4, [], [], 0.000
77637:3, 30403:6, 1, 1, [], [], 0.000
77637:3, 30419:1, 1, 2, [], [], 0.000
77637:3, 30421:3, 1, 5, [], [], 0.000
77637:3, 30438:3, 1, 5, [], [], 0.000
77637:3, 30451:3, 1, 2, [], [], 0.000
77637:3, 30471:1, 1, 7, [], [], 0.000
77637:3, 30472:4, 1, 3, [], [], 0.000
77637:3, 30519:2, 1, 1, [], [], 0.000
77637:3, 30546:3, 1, 5, [], [], 0.000
77637:3, 30551:2, 1, 1, [], [], 0.000
77637:3, 30558:3, 1, 4, [], [], 0.000
77637:3, 30583:3, 1, 4, [], [], 0.000
77637:3, 30601:5, 1, 11, [], [], 0.000
77637:3, 30605:3, 1, 5, [], [], 0.000
77637:3, 30629:0, 1, 1, [], [], 0.000
77637:3, 30641:2, 1, 10, [], [], 0.000
77637:3, 30698:10, 1, 9, [], [], 0.000
77637:3, 30736:3, 1, 5, [], [], 0.000
77637:3, 30748:3, 1, 5, [], [], 0.000
77637:3, 30757:3, 1, 4, [], [], 0.000
77637:3, 30762:3, 1, 4, [], [], 0.000
77637:3, 30776:2, 1, 2, [], [], 0.000
77637:3, 30783:3, 1, 4, [], [], 0.000
77637:3, 30785:3, 1, 3, [], [], 0.000
77637:3, 30820:2, 1, 1, [], [], 0.000
77637:3, 30836:2, 1, 9, [], [], 0.000
77637:3, 30860:3, 1, 5, [], [], 0.000
77637:3, 30884:3, 1, 5, [], [], 0.000
77637:3, 30903:3, 1, 2, [], [], 0.000
77637:3, 30946:2, 1, 1, [], [], 0.000
77637:3, 30947:3, 1, 2, [], [], 0.000
77637:3, 30950:3, 1, 4, [], [], 0.000
77637:3, 30952:1, 1, 2, [], [], 0.000
77637:3, 30957:3, 1, 5, [], [], 0.000
77637:3, 30972:1, 1, 3, [], [], 0.000
77637:3, 31054:4, 1, 4, [], [], 0.000
77637:3, 31061:3, 1, 4, [], [], 0.000
77637:3, 30992:3, 1, 5, [], [], 0.000
77637:3, 31028:1, 1, 1, [], [], 0.000
77637:3, 31037:3, 1, 5, [], [], 0.000
77637:3, 31045:4, 1, 1, [], [], 0.000
77637:3, 31051:3, 1, 5, [], [], 0.000
77637:3, 31076:3, 1, 5, [], [], 0.000
77637:3, 31131:3, 1, 5, [], [], 0.000
77637:3, 31148:3, 1, 5, [], [], 0.000
77637:3, 31165:3, 1, 5, [], [], 0.000
77637:3, 31166:2, 1, 9, [], [], 0.000
77637:3, 31168:3, 1, 5, [], [], 0.000
77637:3, 31178:3, 1, 4, [], [], 0.000
77637:3, 31182:3, 1, 4, [], [], 0.000
77637:3, 31219:2, 1, 0, [], [], 0.000
77637:3, 31265:3, 1, 5, [], [], 0.000
77637:3, 31293:3, 1, 5, [], [], 0.000
77637:3, 31295:3, 1, 4, [], [], 0.000
77637:3, 31316:3, 1, 4, [], [], 0.000
77637:3, 31350:1, 1, 1, [], [], 0.000
77637:3, 31369:2, 1, 1, [], [], 0.000
77637:3, 31374:2, 1, 1, [], [], 0.000
77637:3, 31424:2, 1, 1, [], [], 0.000
77637:3, 31455:3, 1, 4, [], [], 0.000
77637:3, 31456:2, 1, 1, [], [], 0.000
77637:3, 31478:2, 1, 3, [], [], 0.000
77637:3, 31487:2, 1, 9, [], [], 0.000
77637:3, 31502:3, 1, 5, [], [], 0.000
77637:3, 31520:6, 1, 1, [], [], 0.000
77637:3, 31530:3, 1, 4, [], [], 0.000
77637:3, 31539:4, 1, 3, [], [], 0.000
77637:3, 31539:13, 1, 3, [], [], 0.000
77637:3, 31551:3, 1, 5, [], [], 0.000
77637:3, 31602:3, 1, 5, [], [], 0.000
77637:3, 31608:3, 1, 5, [], [], 0.000
77637:3, 31609:3, 1, 5, [], [], 0.000
77637:3, 31612:3, 1, 5, [], [], 0.000
77637:3, 31635:2, 1, 4, [], [], 0.000
77637:3, 31662:16, 1, 2, [], [], 0.000
77637:3, 31670:1, 1, 3, [], [], 0.000
77637:3, 31673:3, 1, 4, [], [], 0.000
77637:3, 31703:2, 1, 9, [], [], 0.000
77637:3, 31708:5, 1, 4, [], [], 0.000
77637:3, 31719:3, 1, 5, [], [], 0.000
77637:3, 31755:4, 1, 7, [], [], 0.000
77637:3, 31761:3, 1, 5, [], [], 0.000
77637:3, 31772:3, 1, 5, [], [], 0.000
77637:3, 31889:3, 1, 4, [], [], 0.000
77637:3, 31987:2, 1, 9, [], [], 0.000
77637:3, 31873:3, 1, 4, [], [], 0.000
77637:3, 31880:2, 1, 1, [], [], 0.000
77637:3, 31945:4, 1, 2, [], [], 0.000
77637:3, 31949:3, 1, 5, [], [], 0.000
77637:3, 31972:3, 1, 5, [], [], 0.000
77637:3, 32012:1, 1, 3, [], [], 0.000
77637:3, 32025:3, 1, 4, [], [], 0.000
77637:3, 32071:4, 1, 10, [], [], 0.000
77637:3, 32090:4, 1, 3, [], [], 0.000
77637:3, 32144:3, 1, 5, [], [], 0.000
77637:3, 32145:1, 1, 5, [], [], 0.000
77637:3, 32159:3, 1, 5, [], [], 0.000
77637:3, 32198:3, 1, 9, [], [], 0.000
77637:3, 32213:3, 1, 5, [], [], 0.000
77637:3, 32221:3, 1, 5, [], [], 0.000
77637:3, 32233:3, 1, 5, [], [], 0.000
77637:3, 32258:2, 1, 1, [], [], 0.000
77637:3, 32295:4, 1, 6, [], [], 0.000
77637:3, 32312:3, 1, 5, [], [], 0.000
77637:3, 32330:3, 1, 4, [], [], 0.000
77637:3, 32331:3, 1, 4, [], [], 0.000
77637:3, 32407:3, 1, 5, [], [], 0.000
77637:3, 32409:3, 1, 5, [], [], 0.000
77637:3, 32456:3, 1, 4, [], [], 0.000
77637:3, 32470:3, 1, 5, [], [], 0.000
77637:3, 32478:3, 1, 5, [], [], 0.000
77637:3, 32490:1, 1, 1, [], [], 0.000
77637:3, 32490:2, 1, 0, [], [], 0.000
77637:3, 32490:3, 1, 0, [], [], 0.000
77637:3, 32490:4, 1, 2, [], [], 0.000
77637:3, 32490:5, 1, 1, [], [], 0.000
77637:3, 32490:6, 1, 1, [], [], 0.000
77637:3, 32490:7, 1, 0, [], [], 0.000
77637:3, 32490:8, 1, 1, [], [], 0.000
77637:3, 32490:9, 1, 2, [], [], 0.000
77637:3, 32490:10, 1, 0, [], [], 0.000
77637:3, 32507:2, 1, 1, [], [], 0.000
77637:3, 32510:3, 1, 5, [], [], 0.000
77637:3, 32546:3, 1, 5, [], [], 0.000
77637:3, 32547:4, 1, 5, [], [], 0.000
77637:3, 32630:3, 1, 5, [], [], 0.000
77637:3, 32652:2, 1, 1, [], [], 0.000
77637:3, 32660:3, 1, 5, [], [], 0.000
77637:3, 32689:4, 1, 5, [], [], 0.000
77637:3, 32720:3, 1, 5, [], [], 0.000
77637:3, 32736:3, 1, 5, [], [], 0.000
77637:3, 32745:3, 1, 4, [], [], 0.000
77637:3, 32828:3, 1, 5, [], [], 0.000
77637:3, 32837:4, 1, 4, [], [], 0.000
77637:3, 32931:3, 1, 5, [], [], 0.000
77637:3, 33018:3, 1, 5, [], [], 0.000
77637:3, 32866:1, 1, 7, [], [], 0.000
77637:3, 32869:2, 1, 1, [], [], 0.000
77637:3, 32878:1, 1, 3, [], [], 0.000
77637:3, 32903:3, 1, 4, [], [], 0.000
77637:3, 32905:3, 1, 5, [], [], 0.000
77637:3, 32962:5, 1, 1, [], [], 0.000
77637:3, 32973:3, 1, 5, [], [], 0.000
77637:3, 32980:3, 1, 4, [], [], 0.000
77637:3, 33003:3, 1, 5, [], [], 0.000
77637:3, 33027:2, 1, 1, [], [], 0.000
77637:3, 33055:2, 1, 9, [], [], 0.000
77637:3, 33064:3, 1, 5, [], [], 0.000
77637:3, 33085:1, 1, 5, [], [], 0.000
77637:3, 33089:3, 1, 5, [], [], 0.000
77637:3, 33103:3, 1, 5, [], [], 0.000
77637:3, 33148:2, 1, 1, [], [], 0.000
77637:3, 33183:3, 1, 5, [], [], 0.000
77637:3, 33196:4, 1, 3, [], [], 0.000
77637:3, 33198:3, 1, 5, [], [], 0.000
77637:3, 33201:4, 1, 1, [], [], 0.000
77637:3, 33201:8, 1, 27, [], [], 0.000
77637:3, 33239:3, 1, 5, [], [], 0.000
77637:3, 33323:3, 1, 4, [], [], 0.000
77637:3, 33352:3, 1, 5, [], [], 0.000
77637:3, 33416:3, 1, 4, [], [], 0.000
77637:3, 33422:4, 1, 3, [], [], 0.000
77637:3, 33424:3, 1, 5, [], [], 0.000
77637:3, 33429:3, 1, 5, [], [], 0.000
77637:3, 33442:2, 1, 2, [], [], 0.000
77637:3, 33476:3, 1, 5, [], [], 0.000
77637:3, 33496:3, 1, 5, [], [], 0.000
77637:3, 33530:3, 1, 5, [], [], 0.000
77637:3, 33588:3, 1, 4, [], [], 0.000
77637:3, 33599:3, 1, 5, [], [], 0.000
77637:3, 33613:3, 1, 5, [], [], 0.000
77637:3, 33615:3, 1, 5, [], [], 0.000
77637:3, 33624:3, 1, 5, [], [], 0.000
77637:3, 33633:1, 1, 5, [], [], 0.000
77637:3, 33647:3, 1, 5, [], [], 0.000
77637:3, 33660:2, 1, 1, [], [], 0.000
77637:3, 33771:3, 1, 5, [], [], 0.000
77637:3, 33775:3, 1, 5, [], [], 0.000
77637:3, 33798:3, 1, 4, [], [], 0.000
77637:3, 33805:5, 1, 2, [], [], 0.000
77637:3, 33681:6, 1, 1, [], [], 0.000
77637:3, 33681:9, 1, 3, [], [], 0.000
77637:3, 33701:3, 1, 5, [], [], 0.000
77637:3, 33721:3, 1, 5, [], [], 0.000
77637:3, 34033:3, 1, 5, [], [], 0.000
77637:3, 34042:1, 1, 7, [], [], 0.000
77637:3, 34051:4, 1, 4, [], [], 0.000
77637:3, 33837:3, 1, 5, [], [], 0.000
77637:3, 34026:3, 1, 4, [], [], 0.000
77637:3, 33844:3, 1, 4, [], [], 0.000
77637:3, 33857:5, 1, 1, [], [], 0.000
77637:3, 33857:9, 1, 13, [], [], 0.000
77637:3, 34100:3, 1, 5, [], [], 0.000
77637:3, 34127:3, 1, 5, [], [], 0.000
77637:3, 34185:0, 1, 1, [], [], 0.000
77637:3, 34186:3, 1, 5, [], [], 0.000
77637:3, 34190:3, 1, 5, [], [], 0.000
77637:3, 34191:6, 1, 6, [], [], 0.000
77637:3, 34205:3, 1, 4, [], [], 0.000
77637:3, 34219:1, 1, 5, [], [], 0.000
77637:3, 34220:3, 1, 5, [], [], 0.000
77637:3, 34223:3, 1, 5, [], [], 0.000
77637:3, 34233:3, 1, 5, [], [], 0.000
77637:3, 34238:3, 1, 1, [], [], 0.000
77637:3, 34282:2, 1, 4, [], [], 0.000
77637:3, 34286:3, 1, 5, [], [], 0.000
77637:3, 34313:3, 1, 5, [], [], 0.000
77637:3, 34365:3, 1, 1, [], [], 0.000
77637:3, 34402:3, 1, 5, [], [], 0.000
77637:3, 34414:2, 1, 1, [], [], 0.000
77637:3, 34429:3, 1, 5, [], [], 0.000
77637:3, 34440:1, 1, 1, [], [], 0.000
77637:3, 34455:0, 1, 0, [], [], 0.000
77637:3, 34458:3, 1, 4, [], [], 0.000
77637:3, 34473:3, 1, 5, [], [], 0.000
77637:3, 34476:3, 1, 5, [], [], 0.000
77637:3, 34502:3, 1, 5, [], [], 0.000
77637:3, 34543:3, 1, 1, [], [], 0.000
77637:3, 34546:0, 1, 4, [], [], 0.000
77637:3, 34591:3, 1, 4, [], [], 0.000
77637:3, 34594:3, 1, 1, [], [], 0.000
77637:3, 34609:3, 1, 5, [], [], 0.000
77637:3, 34644:3, 1, 5, [], [], 0.000
77637:3, 34656:3, 1, 5, [], [], 0.000
77637:3, 34680:5, 1, 3, [], [], 0.000
77637:3, 34697:1, 1, 1, [], [], 0.000
77637:3, 34725:3, 1, 5, [], [], 0.000
77637:3, 34726:1, 1, 5, [], [], 0.000
77637:3, 34759:3, 1, 4, [], [], 0.000
77637:3, 34781:2, 1, 9, [], [], 0.000
77637:3, 34792:3, 1, 4, [], [], 0.000
77637:3, 34806:3, 1, 4, [], [], 0.000
77637:3, 34807:3, 1, 5, [], [], 0.000
77637:3, 34813:3, 1, 5, [], [], 0.000
77637:3, 34826:4, 1, 0, [], [], 0.000
77637:3, 34839:3, 1, 4, [], [], 0.000
77637:3, 34853:1, 1, 3, [], [], 0.000
77637:3, 34853:4, 1, 5, [], [], 0.000
77637:3, 34862:2, 1, 5, [], [], 0.000
77637:3, 34870:3, 1, 5, [], [], 0.000
77637:3, 34909:3, 1, 5, [], [], 0.000
77637:3, 34926:3, 1, 5, [], [], 0.000
77637:3, 34995:1, 1, 5, [], [], 0.000
77637:3, 35001:3, 1, 5, [], [], 0.000
77637:3, 35020:3, 1, 5, [], [], 0.000
77637:3, 35025:2, 1, 9, [], [], 0.000
77637:3, 35050:0, 1, 1, [], [], 0.000
77637:3, 35066:0, 1, 1, [], [], 0.000
77637:3, 35109:3, 1, 4, [], [], 0.000
77637:3, 35112:2, 1, 12, [], [], 0.000
77637:3, 35125:4, 1, 6, [], [], 0.000
77637:3, 35133:3, 1, 4, [], [], 0.000
77637:3, 35150:3, 1, 5, [], [], 0.000
77637:3, 35151:3, 1, 5, [], [], 0.000
77637:3, 35170:3, 1, 5, [], [], 0.000
77637:3, 35179:2, 1, 9, [], [], 0.000
77637:3, 35182:2, 1, 1, [], [], 0.000
77637:3, 35210:0, 1, 22, [], [], 0.000
77637:3, 35237:3, 1, 5, [], [], 0.000
77637:3, 35245:3, 1, 5, [], [], 0.000
77637:3, 35274:3, 1, 5, [], [], 0.000
77637:3, 35290:0, 1, 1, [], [], 0.000
77637:3, 35292:1, 1, 1, [], [], 0.000
77637:3, 35317:2, 1, 1, [], [], 0.000
77637:3, 35329:5, 1, 5, [], [], 0.000
77637:3, 35335:3, 1, 5, [], [], 0.000
77637:3, 35340:3, 1, 5, [], [], 0.000
77637:3, 35366:3, 1, 5, [], [], 0.000
77637:3, 35415:4, 1, 2, [], [], 0.000
77637:3, 35478:3, 1, 2, [], [], 0.000
77637:3, 35481:3, 1, 5, [], [], 0.000
77637:3, 35507:3, 1, 5, [], [], 0.000
77637:3, 35512:3, 1, 4, [], [], 0.000
77637:3, 35537:3, 1, 5, [], [], 0.000
77637:3, 35566:1, 1, 4, [], [], 0.000
77637:3, 35601:3, 1, 5, [], [], 0.000
77637:3, 35637:1, 1, 4, [], [], 0.000
77637:3, 35647:3, 1, 0, [], [], 0.000
77637:3, 35652:2, 1, 4, [], [], 0.000
77637:3, 35656:2, 1, 1, [], [], 0.000
77637:3, 35672:3, 1, 5, [], [], 0.000
77637:3, 35741:3, 1, 5, [], [], 0.000
77637:3, 35766:2, 1, 1, [], [], 0.000
77637:3, 35769:2, 1, 4, [], [], 0.000
77637:3, 35783:3, 1, 5, [], [], 0.000
77637:3, 35816:3, 1, 5, [], [], 0.000
77637:3, 35836:3, 1, 5, [], [], 0.000
77637:3, 35861:2, 1, 10, [], [], 0.000
77637:3, 35867:3, 1, 5, [], [], 0.000
77637:3, 35886:3, 1, 5, [], [], 0.000
77637:3, 36059:3, 1, 5, [], [], 0.000
77637:3, 35916:1, 1, 5, [], [], 0.000
77637:3, 36004:2, 1, 1, [], [], 0.000
77637:3, 36018:1, 1, 2, [], [], 0.000
77637:3, 36028:3, 1, 4, [], [], 0.000
77637:3, 36050:3, 1, 4, [], [], 0.000
77637:3, 35942:3, 1, 5, [], [], 0.000
77637:3, 35947:3, 1, 5, [], [], 0.000
77637:3, 35952:4, 1, 0, [], [], 0.000
77637:3, 35967:2, 1, 5, [], [], 0.000
77637:3, 36123:1, 1, 5, [], [], 0.000
77637:3, 36136:2, 1, 10, [], [], 0.000
77637:3, 36150:3, 1, 5, [], [], 0.000
77637:3, 36170:3, 1, 5, [], [], 0.000
77637:3, 36172:3, 1, 4, [], [], 0.000
77637:3, 36177:3, 1, 5, [], [], 0.000
77637:3, 36184:3, 1, 5, [], [], 0.000
77637:3, 36233:3, 1, 5, [], [], 0.000
77637:3, 36252:3, 1, 4, [], [], 0.000
77637:3, 36268:3, 1, 4, [], [], 0.000
77637:3, 36275:3, 1, 1, [], [], 0.000
77637:3, 36276:3, 1, 5, [], [], 0.000
77637:3, 36277:3, 1, 5, [], [], 0.000
77637:3, 36306:3, 1, 5, [], [], 0.000
77637:3, 36313:3, 1, 2, [], [], 0.000
77637:3, 36326:4, 1, 2, [], [], 0.000
77637:3, 36347:3, 1, 4, [], [], 0.000
77637:3, 36350:3, 1, 5, [], [], 0.000
77637:3, 36358:3, 1, 5, [], [], 0.000
77637:3, 36412:4, 1, 5, [], [], 0.000
77637:3, 36414:3, 1, 5, [], [], 0.000
77637:3, 36421:3, 1, 4, [], [], 0.000
77637:3, 36423:5, 1, 4, [], [], 0.000
77637:3, 36426:3, 1, 5, [], [], 0.000
77637:3, 36453:3, 1, 4, [], [], 0.000
77637:3, 36490:1, 1, 4, [], [], 0.000
77637:3, 36506:3, 1, 5, [], [], 0.000
77637:3, 36527:3, 1, 5, [], [], 0.000
77637:3, 36538:3, 1, 5, [], [], 0.000
77637:3, 36546:3, 1, 5, [], [], 0.000
77637:3, 36577:4, 1, 2, [], [], 0.000
77637:3, 36594:3, 1, 5, [], [], 0.000
77637:3, 36596:3, 1, 5, [], [], 0.000
77637:3, 36623:4, 1, 3, [], [], 0.000
77637:3, 36626:3, 1, 4, [], [], 0.000
77637:3, 36635:1, 1, 1, [], [], 0.000
77637:3, 36645:3, 1, 5, [], [], 0.000
77637:3, 36677:2, 1, 5, [], [], 0.000
77637:3, 36684:3, 1, 5, [], [], 0.000
77637:3, 36692:3, 1, 4, [], [], 0.000
77637:3, 36694:3, 1, 5, [], [], 0.000
77637:3, 36698:3, 1, 4, [], [], 0.000
77637:3, 36731:3, 1, 5, [], [], 0.000
77637:3, 36752:1, 1, 2, [], [], 0.000
77637:3, 36765:3, 1, 5, [], [], 0.000
77637:3, 36779:3, 1, 4, [], [], 0.000
77637:3, 36790:3, 1, 5, [], [], 0.000
77637:3, 36792:3, 1, 5, [], [], 0.000
77637:3, 36805:1, 1, 5, [], [], 0.000
77637:3, 36814:3, 1, 0, [], [], 0.000
77637:3, 36825:2, 1, 2, [], [], 0.000
77637:3, 36836:1, 1, 5, [], [], 0.000
77637:3, 36841:2, 1, 2, [], [], 0.000
77637:3, 36848:3, 1, 4, [], [], 0.000
77637:3, 36850:3, 1, 5, [], [], 0.000
77637:3, 36856:3, 1, 1, [], [], 0.000
77637:3, 36858:1, 1, 4, [], [], 0.000
77637:3, 36876:3, 1, 5, [], [], 0.000
77637:3, 36883:3, 1, 5, [], [], 0.000
77637:3, 36908:3, 1, 4, [], [], 0.000
77637:3, 36998:3, 1, 5, [], [], 0.000
77637:3, 37002:3, 1, 4, [], [], 0.000
77637:3, 37015:0, 1, 1, [], [], 0.000
77637:3, 37043:3, 1, 5, [], [], 0.000
77637:3, 37049:3, 1, 4, [], [], 0.000
77637:3, 37050:3, 1, 4, [], [], 0.000
77637:3, 36922:3, 1, 5, [], [], 0.000
77637:3, 36930:3, 1, 4, [], [], 0.000
77637:3, 36976:3, 1, 5, [], [], 0.000
77637:3, 36981:4, 1, 2, [], [], 0.000
77637:3, 37053:2, 1, 1, [], [], 0.000
77637:3, 37076:2, 1, 1, [], [], 0.000
77637:3, 37093:3, 1, 4, [], [], 0.000
77637:3, 37095:3, 1, 5, [], [], 0.000
77637:3, 37152:3, 1, 4, [], [], 0.000
77637:3, 37159:3, 1, 5, [], [], 0.000
77637:3, 37164:3, 1, 5, [], [], 0.000
77637:3, 37184:3, 1, 4, [], [], 0.000
77637:3, 37238:3, 1, 1, [], [], 0.000
77637:3, 37266:3, 1, 5, [], [], 0.000
77637:3, 37267:5, 1, 6, [], [], 0.000
77637:3, 37274:3, 1, 5, [], [], 0.000
77637:3, 37299:3, 1, 5, [], [], 0.000
77637:3, 37305:3, 1, 5, [], [], 0.000
77637:3, 37345:3, 1, 4, [], [], 0.000
77637:3, 37376:2, 1, 2, [], [], 0.000
77637:3, 37380:1, 1, 2, [], [], 0.000
77637:3, 37418:3, 1, 5, [], [], 0.000
77637:3, 37437:2, 1, 1, [], [], 0.000
77637:3, 37440:3, 1, 5, [], [], 0.000
77637:3, 37441:3, 1, 4, [], [], 0.000
77637:3, 37444:0, 1, 1, [], [], 0.000
77637:3, 37451:3, 1, 5, [], [], 0.000
77637:3, 37470:2, 1, 9, [], [], 0.000
