TQ:Q, TS:S, qindex, sindex, q, s, d
77637:5, 92608:5, 0, 5, [], [], 0.000
77637:5, 92627:2, 0, 1, [], [], 0.000
77637:5, 92629:5, 0, 4, [], [], 0.000
77637:5, 92649:5, 0, 5, [], [], 0.000
77637:5, 92679:5, 0, 5, [], [], 0.000
77637:5, 92693:5, 0, 16, [], [], 0.000
77637:5, 92704:5, 0, 5, [], [], 0.000
77637:5, 92770:6, 0, 5, [], [], 0.000
77637:5, 92802:5, 0, 4, [], [], 0.000
77637:5, 92809:5, 0, 5, [], [], 0.000
77637:5, 92823:5, 0, 5, [], [], 0.000
77637:5, 92829:5, 0, 5, [], [], 0.000
77637:5, 92832:5, 0, 5, [], [], 0.000
77637:5, 92861:5, 0, 5, [], [], 0.000
77637:5, 92865:6, 0, 5, [], [], 0.000
77637:5, 92866:5, 0, 5, [], [], 0.000
77637:5, 92908:5, 0, 4, [], [], 0.000
77637:5, 92911:5, 0, 4, [], [], 0.000
77637:5, 92941:3, 0, 0, [], [], 0.000
77637:5, 93130:5, 0, 5, [], [], 0.000
77637:5, 93062:6, 0, 6, [], [], 0.000
77637:5, 93090:5, 0, 5, [], [], 0.000
77637:5, 93022:5, 0, 5, [], [], 0.000
77637:5, 93050:5, 0, 5, [], [], 0.000
77637:5, 93140:1, 0, 1, [], [], 0.000
77637:5, 93206:5, 0, 5, [], [], 0.000
77637:5, 93258:5, 0, 4, [], [], 0.000
77637:5, 93278:5, 0, 5, [], [], 0.000
77637:5, 93280:5, 0, 5, [], [], 0.000
77637:5, 93329:4, 0, 4, [], [], 0.000
77637:5, 93337:5, 0, 5, [], [], 0.000
77637:5, 93391:5, 0, 5, [], [], 0.000
77637:5, 93407:5, 0, 4, [], [], 0.000
77637:5, 93420:5, 0, 5, [], [], 0.000
77637:5, 93450:5, 0, 4, [], [], 0.000
77637:5, 93469:5, 0, 5, [], [], 0.000
77637:5, 93503:5, 0, 5, [], [], 0.000
77637:5, 93528:5, 0, 5, [], [], 0.000
77637:5, 93530:5, 0, 16, [], [], 0.000
77637:5, 93533:5, 0, 4, [], [], 0.000
77637:5, 93559:5, 0, 5, [], [], 0.000
77637:5, 93609:5, 0, 5, [], [], 0.000
77637:5, 93632:5, 0, 4, [], [], 0.000
77637:5, 93653:5, 0, 5, [], [], 0.000
77637:5, 93661:5, 0, 5, [], [], 0.000
77637:5, 93702:5, 0, 5, [], [], 0.000
77637:5, 93743:5, 0, 4, [], [], 0.000
77637:5, 93772:5, 0, 5, [], [], 0.000
77637:5, 93790:5, 0, 5, [], [], 0.000
77637:5, 93948:5, 0, 5, [], [], 0.000
77637:5, 93969:1, 0, 0, [], [], 0.000
77637:5, 94068:5, 0, 4, [], [], 0.000
77637:5, 94073:5, 0, 5, [], [], 0.000
77637:5, 94074:5, 0, 1, [], [], 0.000
77637:5, 93812:5, 0, 5, [], [], 0.000
77637:5, 93824:5, 0, 5, [], [], 0.000
77637:5, 93843:5, 0, 5, [], [], 0.000
77637:5, 93853:5, 0, 5, [], [], 0.000
77637:5, 93939:5, 0, 5, [], [], 0.000
77637:5, 93880:5, 0, 4, [], [], 0.000
77637:5, 93897:5, 0, 4, [], [], 0.000
77637:5, 93908:5, 0, 5, [], [], 0.000
77637:5, 93921:5, 0, 4, [], [], 0.000
77637:5, 93998:5, 0, 5, [], [], 0.000
77637:5, 94010:5, 0, 4, [], [], 0.000
77637:5, 94026:5, 0, 5, [], [], 0.000
77637:5, 94079:5, 0, 5, [], [], 0.000
77637:5, 94114:5, 0, 5, [], [], 0.000
77637:5, 94135:5, 0, 5, [], [], 0.000
77637:5, 94175:5, 0, 5, [], [], 0.000
77637:5, 94198:5, 0, 5, [], [], 0.000
77637:5, 94233:5, 0, 5, [], [], 0.000
77637:5, 94259:5, 0, 5, [], [], 0.000
77637:5, 94287:5, 0, 5, [], [], 0.000
77637:5, 94450:5, 0, 5, [], [], 0.000
77637:5, 94460:5, 0, 5, [], [], 0.000
77637:5, 94474:5, 0, 4, [], [], 0.000
77637:5, 94320:4, 0, 0, [], [], 0.000
77637:5, 94341:0, 0, 4, [], [], 0.000
77637:5, 94367:5, 0, 4, [], [], 0.000
77637:5, 94385:4, 0, 5, [], [], 0.000
77637:5, 94404:5, 0, 4, [], [], 0.000
77637:5, 94407:5, 0, 5, [], [], 0.000
77637:5, 94527:5, 0, 5, [], [], 0.000
77637:5, 94543:1, 0, 1, [], [], 0.000
77637:5, 94593:5, 0, 5, [], [], 0.000
77637:5, 94645:5, 0, 5, [], [], 0.000
77637:5, 94652:5, 0, 5, [], [], 0.000
77637:5, 94657:5, 0, 5, [], [], 0.000
77637:5, 94669:5, 0, 4, [], [], 0.000
77637:5, 94675:3, 0, 2, [], [], 0.000
77637:5, 94718:5, 0, 5, [], [], 0.000
77637:5, 94722:5, 0, 5, [], [], 0.000
77637:5, 94724:5, 0, 5, [], [], 0.000
77637:5, 94730:5, 0, 15, [], [], 0.000
77637:5, 94732:0, 0, 4, [], [], 0.000
77637:5, 94771:5, 0, 4, [], [], 0.000
77637:5, 94785:5, 0, 5, [], [], 0.000
77637:5, 94907:5, 0, 4, [], [], 0.000
77637:5, 94915:5, 0, 5, [], [], 0.000
77637:5, 94921:5, 0, 5, [], [], 0.000
77637:5, 94825:1, 0, 2, [], [], 0.000
77637:5, 94837:5, 0, 5, [], [], 0.000
77637:5, 94857:5, 0, 5, [], [], 0.000
77637:5, 94867:5, 0, 5, [], [], 0.000
77637:5, 94953:5, 0, 5, [], [], 0.000
77637:5, 94978:5, 0, 5, [], [], 0.000
77637:5, 94989:5, 0, 5, [], [], 0.000
77637:5, 95026:5, 0, 5, [], [], 0.000
77637:5, 95028:5, 0, 5, [], [], 0.000
77637:5, 95075:6, 0, 16, [], [], 0.000
77637:5, 95093:5, 0, 5, [], [], 0.000
77637:5, 95096:5, 0, 5, [], [], 0.000
77637:5, 95125:5, 0, 5, [], [], 0.000
77637:5, 95138:5, 0, 5, [], [], 0.000
77637:5, 95151:5, 0, 5, [], [], 0.000
77637:5, 95175:5, 0, 4, [], [], 0.000
77637:5, 95206:5, 0, 15, [], [], 0.000
77637:5, 95232:5, 0, 5, [], [], 0.000
77637:5, 95314:5, 0, 4, [], [], 0.000
77637:5, 95350:5, 0, 5, [], [], 0.000
77637:5, 95359:5, 0, 5, [], [], 0.000
77637:5, 95391:5, 0, 5, [], [], 0.000
77637:5, 95394:5, 0, 4, [], [], 0.000
77637:5, 95468:5, 0, 15, [], [], 0.000
77637:5, 95523:6, 0, 5, [], [], 0.000
77637:5, 95566:5, 0, 4, [], [], 0.000
77637:5, 95572:5, 0, 5, [], [], 0.000
77637:5, 95576:5, 0, 5, [], [], 0.000
77637:5, 95588:5, 0, 4, [], [], 0.000
77637:5, 95591:5, 0, 5, [], [], 0.000
77637:5, 95596:5, 0, 5, [], [], 0.000
77637:5, 95604:5, 0, 5, [], [], 0.000
77637:5, 95660:5, 0, 4, [], [], 0.000
77637:5, 95682:5, 0, 5, [], [], 0.000
77637:5, 95688:4, 0, 1, [], [], 0.000
77637:5, 95738:4, 0, 1, [], [], 0.000
77637:5, 95750:5, 0, 4, [], [], 0.000
77637:5, 95787:5, 0, 5, [], [], 0.000
77637:5, 95815:5, 0, 4, [], [], 0.000
77637:5, 95838:5, 0, 4, [], [], 0.000
77637:5, 95841:5, 0, 5, [], [], 0.000
77637:5, 95846:5, 0, 4, [], [], 0.000
77637:5, 95861:5, 0, 5, [], [], 0.000
77637:5, 95866:1, 0, 20, [], [], 0.000
77637:5, 95883:5, 0, 15, [], [], 0.000
77637:5, 95900:5, 0, 4, [], [], 0.000
77637:5, 95929:5, 0, 15, [], [], 0.000
77637:5, 95961:5, 0, 5, [], [], 0.000
77637:5, 95970:5, 0, 4, [], [], 0.000
77637:5, 95994:6, 0, 7, [], [], 0.000
77637:5, 95999:5, 0, 5, [], [], 0.000
77637:5, 96000:5, 0, 5, [], [], 0.000
77637:5, 96023:5, 0, 5, [], [], 0.000
77637:5, 96026:5, 0, 5, [], [], 0.000
77637:5, 96064:5, 0, 5, [], [], 0.000
77637:5, 96067:5, 0, 4, [], [], 0.000
77637:5, 96081:0, 0, 3, [], [], 0.000
77637:5, 96092:5, 0, 4, [], [], 0.000
77637:5, 96101:5, 0, 4, [], [], 0.000
77637:5, 96118:5, 0, 5, [], [], 0.000
77637:5, 96163:5, 0, 5, [], [], 0.000
77637:5, 96193:5, 0, 5, [], [], 0.000
77637:5, 96242:0, 0, 2, [], [], 0.000
77637:5, 96265:5, 0, 4, [], [], 0.000
77637:5, 96320:0, 0, 1, [], [], 0.000
77637:5, 96336:5, 0, 5, [], [], 0.000
77637:5, 96350:5, 0, 5, [], [], 0.000
77637:5, 96364:5, 0, 5, [], [], 0.000
77637:5, 96387:5, 0, 1, [], [], 0.000
77637:5, 96404:6, 0, 5, [], [], 0.000
77637:5, 96413:5, 0, 4, [], [], 0.000
77637:5, 96419:4, 0, 4, [], [], 0.000
77637:5, 96426:5, 0, 5, [], [], 0.000
77637:5, 96442:5, 0, 5, [], [], 0.000
77637:5, 96450:5, 0, 5, [], [], 0.000
77637:5, 96507:5, 0, 5, [], [], 0.000
77637:5, 96545:5, 0, 5, [], [], 0.000
77637:5, 96546:5, 0, 5, [], [], 0.000
77637:5, 96554:0, 0, 1, [], [], 0.000
77637:5, 96585:5, 0, 5, [], [], 0.000
77637:5, 96603:5, 0, 5, [], [], 0.000
77637:5, 96611:5, 0, 4, [], [], 0.000
77637:5, 96646:6, 0, 5, [], [], 0.000
77637:5, 96684:5, 0, 5, [], [], 0.000
77637:5, 96690:5, 0, 4, [], [], 0.000
77637:5, 96707:0, 0, 0, [], [], 0.000
77637:5, 96763:5, 0, 4, [], [], 0.000
77637:5, 96772:5, 0, 4, [], [], 0.000
77637:5, 96785:5, 0, 5, [], [], 0.000
77637:5, 96837:5, 0, 5, [], [], 0.000
77637:5, 96848:5, 0, 5, [], [], 0.000
77637:5, 97017:5, 0, 5, [], [], 0.000
77637:5, 96876:5, 0, 5, [], [], 0.000
77637:5, 96981:5, 0, 5, [], [], 0.000
77637:5, 96951:5, 0, 5, [], [], 0.000
77637:5, 97082:5, 0, 0, [], [], 0.000
77637:5, 97114:0, 0, 3, [], [], 0.000
77637:5, 97166:5, 0, 4, [], [], 0.000
77637:5, 97171:5, 0, 5, [], [], 0.000
77637:5, 97190:5, 0, 5, [], [], 0.000
77637:5, 97259:3, 0, 0, [], [], 0.000
77637:5, 97303:5, 0, 4, [], [], 0.000
77637:5, 97316:2, 0, 1, [], [], 0.000
77637:5, 97347:6, 0, 5, [], [], 0.000
77637:5, 97370:5, 0, 4, [], [], 0.000
77637:5, 97371:5, 0, 15, [], [], 0.000
77637:5, 97390:5, 0, 5, [], [], 0.000
77637:5, 97395:5, 0, 4, [], [], 0.000
77637:5, 97404:5, 0, 5, [], [], 0.000
77637:5, 97438:5, 0, 5, [], [], 0.000
77637:5, 97468:5, 0, 5, [], [], 0.000
77637:5, 97477:5, 0, 4, [], [], 0.000
77637:5, 97515:5, 0, 4, [], [], 0.000
77637:5, 97559:3, 0, 30, [], [], 0.000
77637:5, 97597:5, 0, 5, [], [], 0.000
77637:5, 97608:5, 0, 5, [], [], 0.000
77637:5, 97629:5, 0, 5, [], [], 0.000
77637:5, 97632:5, 0, 5, [], [], 0.000
77637:5, 97665:0, 0, 6, [], [], 0.000
77637:5, 97666:5, 0, 5, [], [], 0.000
77637:5, 97671:5, 0, 5, [], [], 0.000
77637:5, 97700:2, 0, 1, [], [], 0.000
77637:5, 97707:5, 0, 5, [], [], 0.000
77637:5, 97767:1, 0, 1, [], [], 0.000
77637:5, 97794:5, 0, 5, [], [], 0.000
77637:5, 97832:5, 0, 5, [], [], 0.000
77637:5, 97872:3, 0, 0, [], [], 0.000
77637:5, 97880:5, 0, 5, [], [], 0.000
77637:5, 98294:5, 0, 4, [], [], 0.000
77637:5, 98297:5, 0, 15, [], [], 0.000
77637:5, 98299:5, 0, 5, [], [], 0.000
77637:5, 98310:5, 0, 5, [], [], 0.000
77637:5, 97929:5, 0, 5, [], [], 0.000
77637:5, 97974:5, 0, 16, [], [], 0.000
77637:5, 98008:5, 0, 5, [], [], 0.000
77637:5, 98014:3, 0, 0, [], [], 0.000
77637:5, 98024:0, 0, 622, [], [], 0.000
77637:5, 98128:5, 0, 5, [], [], 0.000
77637:5, 98158:5, 0, 5, [], [], 0.000
77637:5, 98045:5, 0, 5, [], [], 0.000
77637:5, 98069:5, 0, 5, [], [], 0.000
77637:5, 98089:5, 0, 5, [], [], 0.000
77637:5, 98093:5, 0, 4, [], [], 0.000
77637:5, 98224:6, 0, 5, [], [], 0.000
77637:5, 98254:5, 0, 4, [], [], 0.000
77637:5, 98256:1, 0, 2, [], [], 0.000
77637:5, 98265:5, 0, 5, [], [], 0.000
77637:5, 98286:5, 0, 5, [], [], 0.000
77637:5, 98414:5, 0, 5, [], [], 0.000
77637:5, 98420:5, 0, 5, [], [], 0.000
77637:5, 98423:1, 0, 0, [], [], 0.000
77637:5, 98425:5, 0, 5, [], [], 0.000
77637:5, 98526:5, 0, 5, [], [], 0.000
77637:5, 98530:5, 0, 5, [], [], 0.000
77637:5, 98492:6, 0, 4, [], [], 0.000
77637:5, 98575:5, 0, 5, [], [], 0.000
77637:5, 98596:5, 0, 5, [], [], 0.000
77637:5, 98605:5, 0, 4, [], [], 0.000
77637:5, 98611:5, 0, 4, [], [], 0.000
77637:5, 98678:5, 0, 5, [], [], 0.000
77637:5, 98719:5, 0, 5, [], [], 0.000
77637:5, 98729:5, 0, 5, [], [], 0.000
77637:5, 98787:2, 0, 0, [], [], 0.000
77637:5, 98791:5, 0, 5, [], [], 0.000
77637:5, 98809:5, 0, 5, [], [], 0.000
77637:5, 98812:5, 0, 5, [], [], 0.000
77637:5, 98832:5, 0, 5, [], [], 0.000
77637:5, 98853:5, 0, 4, [], [], 0.000
77637:5, 98866:5, 0, 4, [], [], 0.000
77637:5, 99118:6, 0, 6, [], [], 0.000
77637:5, 99138:5, 0, 5, [], [], 0.000
77637:5, 98874:5, 0, 4, [], [], 0.000
77637:5, 99003:5, 0, 5, [], [], 0.000
77637:5, 98915:5, 0, 5, [], [], 0.000
77637:5, 98926:2, 0, 0, [], [], 0.000
77637:5, 99023:2, 0, 1, [], [], 0.000
77637:5, 99051:5, 0, 5, [], [], 0.000
77637:5, 99073:5, 0, 5, [], [], 0.000
77637:5, 99081:5, 0, 5, [], [], 0.000
77637:5, 99188:5, 0, 5, [], [], 0.000
77637:5, 99228:5, 0, 4, [], [], 0.000
77637:5, 99245:5, 0, 15, [], [], 0.000
77637:5, 99273:5, 0, 5, [], [], 0.000
77637:5, 99285:5, 0, 5, [], [], 0.000
77637:5, 99300:5, 0, 5, [], [], 0.000
77637:5, 99323:5, 0, 5, [], [], 0.000
77637:5, 99325:5, 0, 5, [], [], 0.000
77637:5, 99351:5, 0, 4, [], [], 0.000
77637:5, 99377:5, 0, 5, [], [], 0.000
77637:5, 99399:5, 0, 5, [], [], 0.000
77637:5, 99487:5, 0, 5, [], [], 0.000
77637:5, 99535:5, 0, 5, [], [], 0.000
77637:5, 99537:5, 0, 5, [], [], 0.000
77637:5, 99558:5, 0, 4, [], [], 0.000
77637:5, 99569:5, 0, 4, [], [], 0.000
77637:5, 99578:5, 0, 5, [], [], 0.000
77637:5, 99609:5, 0, 5, [], [], 0.000
77637:5, 99617:5, 0, 4, [], [], 0.000
77637:5, 99632:5, 0, 5, [], [], 0.000
77637:5, 99638:5, 0, 4, [], [], 0.000
77637:5, 99643:5, 0, 5, [], [], 0.000
77637:5, 99651:5, 0, 5, [], [], 0.000
77637:5, 99653:5, 0, 4, [], [], 0.000
77637:5, 99683:5, 0, 5, [], [], 0.000
77637:5, 99707:5, 0, 5, [], [], 0.000
77637:5, 99724:5, 0, 5, [], [], 0.000
77637:5, 99773:5, 0, 5, [], [], 0.000
77637:5, 99784:5, 0, 5, [], [], 0.000
77637:5, 100015:5, 0, 1, [], [], 0.000
77637:5, 100041:5, 0, 5, [], [], 0.000
77637:5, 99804:5, 0, 4, [], [], 0.000
77637:5, 99972:5, 0, 5, [], [], 0.000
77637:5, 99980:5, 0, 5, [], [], 0.000
77637:5, 99962:6, 0, 4, [], [], 0.000
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
77637:5, 12:3, 0, 5, [], [], 0.289
