TQ:Q, TS:S, qindex, sindex, q, s, d
77637:1, 89612:4, 2, 7, [], [], 0.000
77637:1, 89634:0, 2, 1, [], [], 0.000
77637:1, 89640:1, 2, 4, [], [], 0.000
77637:1, 89672:1, 2, 4, [], [], 0.000
77637:1, 89692:1, 2, 4, [], [], 0.000
77637:1, 89841:1, 2, 4, [], [], 0.000
77637:1, 89860:0, 2, 1, [], [], 0.000
77637:1, 89742:1, 2, 5, [], [], 0.000
77637:1, 89748:1, 2, 4, [], [], 0.000
77637:1, 89899:1, 2, 4, [], [], 0.000
77637:1, 89914:1, 2, 4, [], [], 0.000
77637:1, 89817:3, 2, 7, [], [], 0.000
77637:1, 89830:4, 2, 2, [], [], 0.000
77637:1, 89950:1, 2, 4, [], [], 0.000
77637:1, 90035:0, 2, 2, [], [], 0.000
77637:1, 89963:1, 2, 4, [], [], 0.000
77637:1, 90053:1, 2, 1, [], [], 0.000
77637:1, 90065:1, 2, 4, [], [], 0.000
77637:1, 90080:1, 2, 1, [], [], 0.000
77637:1, 90096:2, 2, 2, [], [], 0.000
77637:1, 90121:1, 2, 4, [], [], 0.000
77637:1, 90125:4, 2, 2, [], [], 0.000
77637:1, 90140:3, 2, 1, [], [], 0.000
77637:1, 90152:1, 2, 4, [], [], 0.000
77637:1, 90154:1, 2, 4, [], [], 0.000
77637:1, 90161:2, 2, 2, [], [], 0.000
77637:1, 90232:0, 2, 3, [], [], 0.000
77637:1, 90259:0, 2, 3, [], [], 0.000
77637:1, 90260:1, 2, 4, [], [], 0.000
77637:1, 90275:0, 2, 2, [], [], 0.000
77637:1, 90298:0, 2, 3, [], [], 0.000
77637:1, 90302:0, 2, 2, [], [], 0.000
77637:1, 90344:1, 2, 4, [], [], 0.000
77637:1, 90350:0, 2, 1, [], [], 0.000
77637:1, 90366:1, 2, 4, [], [], 0.000
77637:1, 90380:4, 2, 2, [], [], 0.000
77637:1, 90384:2, 2, 0, [], [], 0.000
77637:1, 90387:1, 2, 4, [], [], 0.000
77637:1, 90391:1, 2, 4, [], [], 0.000
77637:1, 90394:4, 2, 2, [], [], 0.000
77637:1, 90400:5, 2, 2, [], [], 0.000
77637:1, 90420:1, 2, 5, [], [], 0.000
77637:1, 90423:1, 2, 5, [], [], 0.000
77637:1, 90436:1, 2, 4, [], [], 0.000
77637:1, 90461:1, 2, 4, [], [], 0.000
77637:1, 90503:3, 2, 12, [], [], 0.000
77637:1, 90519:0, 2, 1, [], [], 0.000
77637:1, 90543:1, 2, 4, [], [], 0.000
77637:1, 90554:2, 2, 7, [], [], 0.000
77637:1, 90557:2, 2, 5, [], [], 0.000
77637:1, 90582:1, 2, 4, [], [], 0.000
77637:1, 90645:0, 2, 1, [], [], 0.000
77637:1, 90674:1, 2, 4, [], [], 0.000
77637:1, 90680:1, 2, 4, [], [], 0.000
77637:1, 90685:3, 2, 9, [], [], 0.000
77637:1, 90692:1, 2, 4, [], [], 0.000
77637:1, 90707:0, 2, 1, [], [], 0.000
77637:1, 90746:1, 2, 4, [], [], 0.000
77637:1, 90752:0, 2, 1, [], [], 0.000
77637:1, 90769:1, 2, 4, [], [], 0.000
77637:1, 90777:1, 2, 4, [], [], 0.000
77637:1, 90979:1, 2, 5, [], [], 0.000
77637:1, 90831:4, 2, 2, [], [], 0.000
77637:1, 90838:1, 2, 5, [], [], 0.000
77637:1, 90839:0, 2, 2, [], [], 0.000
77637:1, 90851:1, 2, 4, [], [], 0.000
77637:1, 90887:0, 2, 1, [], [], 0.000
77637:1, 90968:1, 2, 4, [], [], 0.000
77637:1, 90892:0, 2, 2, [], [], 0.000
77637:1, 90915:1, 2, 4, [], [], 0.000
77637:1, 90958:1, 2, 4, [], [], 0.000
77637:1, 90997:1, 2, 4, [], [], 0.000
77637:1, 90998:0, 2, 1, [], [], 0.000
77637:1, 91002:1, 2, 4, [], [], 0.000
77637:1, 91008:0, 2, 1, [], [], 0.000
77637:1, 91019:0, 2, 2, [], [], 0.000
77637:1, 91035:1, 2, 4, [], [], 0.000
77637:1, 91048:3, 2, 9, [], [], 0.000
77637:1, 91049:0, 2, 1, [], [], 0.000
77637:1, 91060:3, 2, 9, [], [], 0.000
77637:1, 91081:1, 2, 4, [], [], 0.000
77637:1, 91108:2, 2, 13, [], [], 0.000
77637:1, 91128:0, 2, 2, [], [], 0.000
77637:1, 91137:2, 2, 5, [], [], 0.000
77637:1, 91143:3, 2, 9, [], [], 0.000
77637:1, 91156:1, 2, 4, [], [], 0.000
77637:1, 91158:3, 2, 4, [], [], 0.000
77637:1, 91164:3, 2, 9, [], [], 0.000
77637:1, 91170:1, 2, 4, [], [], 0.000
77637:1, 91190:4, 2, 2, [], [], 0.000
77637:1, 91203:1, 2, 3, [], [], 0.000
77637:1, 91237:1, 2, 4, [], [], 0.000
77637:1, 91256:1, 2, 4, [], [], 0.000
77637:1, 91304:1, 2, 4, [], [], 0.000
77637:1, 91319:0, 2, 2, [], [], 0.000
77637:1, 91323:2, 2, 0, [], [], 0.000
77637:1, 91324:1, 2, 4, [], [], 0.000
77637:1, 91352:1, 2, 4, [], [], 0.000
77637:1, 91367:0, 2, 1, [], [], 0.000
77637:1, 91372:0, 2, 1, [], [], 0.000
77637:1, 91390:1, 2, 1, [], [], 0.000
77637:1, 91391:1, 2, 4, [], [], 0.000
77637:1, 91409:0, 2, 2, [], [], 0.000
77637:1, 91420:0, 2, 1, [], [], 0.000
77637:1, 91449:1, 2, 4, [], [], 0.000
77637:1, 91453:5, 2, 1, [], [], 0.000
77637:1, 91456:1, 2, 0, [], [], 0.000
77637:1, 91486:0, 2, 3, [], [], 0.000
77637:1, 91508:0, 2, 2, [], [], 0.000
77637:1, 91514:1, 2, 4, [], [], 0.000
77637:1, 91516:2, 2, 17, [], [], 0.000
77637:1, 91528:0, 2, 1, [], [], 0.000
77637:1, 91562:1, 2, 4, [], [], 0.000
77637:1, 91580:0, 2, 3, [], [], 0.000
77637:1, 91591:2, 2, 5, [], [], 0.000
77637:1, 91593:1, 2, 4, [], [], 0.000
77637:1, 91596:1, 2, 4, [], [], 0.000
77637:1, 91600:0, 2, 1, [], [], 0.000
77637:1, 91618:1, 2, 4, [], [], 0.000
77637:1, 91627:1, 2, 4, [], [], 0.000
77637:1, 91632:1, 2, 4, [], [], 0.000
77637:1, 91651:1, 2, 4, [], [], 0.000
77637:1, 91663:0, 2, 1, [], [], 0.000
77637:1, 91664:1, 2, 4, [], [], 0.000
77637:1, 91667:1, 2, 4, [], [], 0.000
77637:1, 91719:1, 2, 4, [], [], 0.000
77637:1, 91724:0, 2, 2, [], [], 0.000
77637:1, 91738:1, 2, 4, [], [], 0.000
77637:1, 91757:1, 2, 4, [], [], 0.000
77637:1, 91788:1, 2, 4, [], [], 0.000
77637:1, 91792:2, 2, 2, [], [], 0.000
77637:1, 91792:3, 2, 3, [], [], 0.000
77637:1, 91832:2, 2, 5, [], [], 0.000
77637:1, 91903:0, 2, 4, [], [], 0.000
77637:1, 91921:1, 2, 5, [], [], 0.000
77637:1, 91924:0, 2, 2, [], [], 0.000
77637:1, 91926:1, 2, 4, [], [], 0.000
77637:1, 91936:0, 2, 4, [], [], 0.000
77637:1, 91950:4, 2, 2, [], [], 0.000
77637:1, 91975:1, 2, 4, [], [], 0.000
77637:1, 91987:1, 2, 4, [], [], 0.000
77637:1, 91988:0, 2, 9, [], [], 0.000
77637:1, 92081:1, 2, 4, [], [], 0.000
77637:1, 92096:0, 2, 1, [], [], 0.000
77637:1, 92105:0, 2, 1, [], [], 0.000
77637:1, 91997:1, 2, 4, [], [], 0.000
77637:1, 92036:1, 2, 4, [], [], 0.000
77637:1, 92047:1, 2, 4, [], [], 0.000
77637:1, 92058:1, 2, 4, [], [], 0.000
77637:1, 92150:0, 2, 4, [], [], 0.000
77637:1, 92152:0, 2, 2, [], [], 0.000
77637:1, 92156:1, 2, 1, [], [], 0.000
77637:1, 92206:4, 2, 2, [], [], 0.000
77637:1, 92208:3, 2, 7, [], [], 0.000
77637:1, 92238:0, 2, 1, [], [], 0.000
77637:1, 92246:0, 2, 2, [], [], 0.000
77637:1, 92266:1, 2, 4, [], [], 0.000
77637:1, 92289:1, 2, 4, [], [], 0.000
77637:1, 92301:3, 2, 9, [], [], 0.000
77637:1, 92323:0, 2, 2, [], [], 0.000
77637:1, 92356:1, 2, 4, [], [], 0.000
77637:1, 92372:1, 2, 4, [], [], 0.000
77637:1, 92391:0, 2, 1, [], [], 0.000
77637:1, 92398:0, 2, 3, [], [], 0.000
77637:1, 92398:4, 2, 1, [], [], 0.000
77637:1, 92400:1, 2, 4, [], [], 0.000
77637:1, 92444:0, 2, 5, [], [], 0.000
77637:1, 92449:1, 2, 5, [], [], 0.000
77637:1, 92473:0, 2, 1, [], [], 0.000
77637:1, 92490:0, 2, 1, [], [], 0.000
77637:1, 92499:1, 2, 4, [], [], 0.000
77637:1, 92506:1, 2, 4, [], [], 0.000
77637:1, 92521:1, 2, 4, [], [], 0.000
77637:1, 92537:1, 2, 4, [], [], 0.000
77637:1, 92560:0, 2, 1, [], [], 0.000
77637:1, 92562:2, 2, 5, [], [], 0.000
77637:1, 92588:5, 2, 1, [], [], 0.000
77637:1, 92589:1, 2, 4, [], [], 0.000
77637:1, 92597:4, 2, 2, [], [], 0.000
77637:1, 92608:1, 2, 4, [], [], 0.000
77637:1, 92610:2, 2, 5, [], [], 0.000
77637:1, 92627:2, 2, 3, [], [], 0.000
77637:1, 92629:1, 2, 5, [], [], 0.000
77637:1, 92649:1, 2, 4, [], [], 0.000
77637:1, 92679:1, 2, 4, [], [], 0.000
77637:1, 92687:0, 2, 2, [], [], 0.000
77637:1, 92704:1, 2, 4, [], [], 0.000
77637:1, 92770:2, 2, 5, [], [], 0.000
77637:1, 92790:3, 2, 9, [], [], 0.000
77637:1, 92802:1, 2, 5, [], [], 0.000
77637:1, 92809:1, 2, 4, [], [], 0.000
77637:1, 92823:1, 2, 4, [], [], 0.000
77637:1, 92829:1, 2, 4, [], [], 0.000
77637:1, 92832:1, 2, 4, [], [], 0.000
77637:1, 92838:0, 2, 2, [], [], 0.000
77637:1, 92861:1, 2, 4, [], [], 0.000
77637:1, 92865:2, 2, 5, [], [], 0.000
77637:1, 92866:1, 2, 4, [], [], 0.000
77637:1, 92875:1, 2, 1, [], [], 0.000
77637:1, 92906:0, 2, 2, [], [], 0.000
77637:1, 92908:1, 2, 4, [], [], 0.000
77637:1, 92911:1, 2, 5, [], [], 0.000
77637:1, 92921:0, 2, 1, [], [], 0.000
77637:1, 93092:2, 2, 1, [], [], 0.000
77637:1, 93095:4, 2, 4, [], [], 0.000
77637:1, 93095:5, 2, 4, [], [], 0.000
77637:1, 93098:4, 2, 36, [], [], 0.000
77637:1, 93103:3, 2, 3, [], [], 0.000
77637:1, 93130:1, 2, 4, [], [], 0.000
77637:1, 93052:4, 2, 2, [], [], 0.000
77637:1, 93054:0, 2, 2, [], [], 0.000
77637:1, 93062:2, 2, 6, [], [], 0.000
77637:1, 93090:1, 2, 4, [], [], 0.000
77637:1, 93011:0, 2, 2, [], [], 0.000
77637:1, 93022:1, 2, 4, [], [], 0.000
77637:1, 93049:0, 2, 2, [], [], 0.000
77637:1, 93050:1, 2, 4, [], [], 0.000
77637:1, 93145:0, 2, 1, [], [], 0.000
77637:1, 93182:0, 2, 1, [], [], 0.000
77637:1, 93188:2, 2, 2, [], [], 0.000
77637:1, 93206:1, 2, 4, [], [], 0.000
77637:1, 93210:5, 2, 1, [], [], 0.000
77637:1, 93238:4, 2, 2, [], [], 0.000
77637:1, 93245:0, 2, 2, [], [], 0.000
77637:1, 93258:1, 2, 4, [], [], 0.000
77637:1, 93278:1, 2, 4, [], [], 0.000
77637:1, 93280:1, 2, 4, [], [], 0.000
77637:1, 93329:0, 2, 5, [], [], 0.000
77637:1, 93337:1, 2, 4, [], [], 0.000
77637:1, 93341:2, 2, 3, [], [], 0.000
77637:1, 93372:0, 2, 1, [], [], 0.000
77637:1, 93391:1, 2, 4, [], [], 0.000
77637:1, 93407:1, 2, 5, [], [], 0.000
77637:1, 93417:0, 2, 1, [], [], 0.000
77637:1, 93420:1, 2, 4, [], [], 0.000
77637:1, 93422:5, 2, 1, [], [], 0.000
77637:1, 93425:0, 2, 2, [], [], 0.000
77637:1, 93450:1, 2, 4, [], [], 0.000
77637:1, 93469:1, 2, 4, [], [], 0.000
77637:1, 93471:0, 2, 1, [], [], 0.000
77637:1, 93503:1, 2, 4, [], [], 0.000
77637:1, 93512:0, 2, 2, [], [], 0.000
77637:1, 93528:1, 2, 4, [], [], 0.000
77637:1, 93533:1, 2, 5, [], [], 0.000
77637:1, 93559:1, 2, 4, [], [], 0.000
77637:1, 93580:4, 2, 2, [], [], 0.000
77637:1, 93609:1, 2, 4, [], [], 0.000
77637:1, 93628:4, 2, 2, [], [], 0.000
77637:1, 93632:1, 2, 4, [], [], 0.000
77637:1, 93653:1, 2, 4, [], [], 0.000
77637:1, 93661:1, 2, 4, [], [], 0.000
77637:1, 93696:4, 2, 2, [], [], 0.000
77637:1, 93702:1, 2, 4, [], [], 0.000
77637:1, 93720:3, 2, 9, [], [], 0.000
77637:1, 93743:1, 2, 5, [], [], 0.000
77637:1, 93753:3, 2, 9, [], [], 0.000
77637:1, 93772:1, 2, 4, [], [], 0.000
77637:1, 93790:1, 2, 4, [], [], 0.000
77637:1, 93799:0, 2, 1, [], [], 0.000
77637:1, 93948:1, 2, 4, [], [], 0.000
77637:1, 93969:1, 2, 1, [], [], 0.000
77637:1, 93988:0, 2, 1, [], [], 0.000
77637:1, 94068:1, 2, 5, [], [], 0.000
77637:1, 94073:1, 2, 4, [], [], 0.000
77637:1, 93812:1, 2, 4, [], [], 0.000
77637:1, 93824:1, 2, 4, [], [], 0.000
77637:1, 93830:4, 2, 2, [], [], 0.000
77637:1, 93843:1, 2, 4, [], [], 0.000
77637:1, 93846:0, 2, 2, [], [], 0.000
77637:1, 93849:1, 2, 1, [], [], 0.000
77637:1, 93853:1, 2, 4, [], [], 0.000
77637:1, 93854:4, 2, 2, [], [], 0.000
77637:1, 93939:1, 2, 4, [], [], 0.000
77637:1, 93874:0, 2, 2, [], [], 0.000
77637:1, 93880:1, 2, 5, [], [], 0.000
77637:1, 93897:1, 2, 5, [], [], 0.000
77637:1, 93908:1, 2, 4, [], [], 0.000
77637:1, 93921:1, 2, 4, [], [], 0.000
77637:1, 93998:1, 2, 4, [], [], 0.000
77637:1, 94010:1, 2, 5, [], [], 0.000
77637:1, 94017:5, 2, 1, [], [], 0.000
77637:1, 94026:1, 2, 4, [], [], 0.000
77637:1, 94034:4, 2, 2, [], [], 0.000
77637:1, 94079:1, 2, 4, [], [], 0.000
77637:1, 94114:1, 2, 4, [], [], 0.000
77637:1, 94175:1, 2, 4, [], [], 0.000
77637:1, 94198:1, 2, 4, [], [], 0.000
77637:1, 94199:0, 2, 1, [], [], 0.000
77637:1, 94210:4, 2, 2, [], [], 0.000
77637:1, 94219:4, 2, 2, [], [], 0.000
77637:1, 94233:1, 2, 4, [], [], 0.000
77637:1, 94251:0, 2, 2, [], [], 0.000
77637:1, 94259:1, 2, 4, [], [], 0.000
77637:1, 94266:0, 2, 1, [], [], 0.000
77637:1, 94285:4, 2, 5, [], [], 0.000
77637:1, 94287:1, 2, 4, [], [], 0.000
77637:1, 94450:1, 2, 4, [], [], 0.000
77637:1, 94460:1, 2, 4, [], [], 0.000
77637:1, 94462:0, 2, 2, [], [], 0.000
77637:1, 94474:1, 2, 5, [], [], 0.000
77637:1, 94476:0, 2, 1, [], [], 0.000
77637:1, 94367:1, 2, 4, [], [], 0.000
77637:1, 94385:0, 2, 4, [], [], 0.000
77637:1, 94398:4, 2, 7, [], [], 0.000
77637:1, 94404:1, 2, 5, [], [], 0.000
77637:1, 94407:1, 2, 4, [], [], 0.000
77637:1, 94511:4, 2, 2, [], [], 0.000
77637:1, 94527:1, 2, 4, [], [], 0.000
77637:1, 94593:1, 2, 4, [], [], 0.000
77637:1, 94600:0, 2, 2, [], [], 0.000
77637:1, 94610:0, 2, 2, [], [], 0.000
77637:1, 94637:0, 2, 2, [], [], 0.000
77637:1, 94645:1, 2, 4, [], [], 0.000
77637:1, 94652:1, 2, 4, [], [], 0.000
77637:1, 94657:1, 2, 4, [], [], 0.000
77637:1, 94666:0, 2, 1, [], [], 0.000
77637:1, 94669:1, 2, 5, [], [], 0.000
77637:1, 94671:4, 2, 2, [], [], 0.000
77637:1, 94678:0, 2, 2, [], [], 0.000
77637:1, 94683:0, 2, 1, [], [], 0.000
77637:1, 94704:0, 2, 2, [], [], 0.000
77637:1, 94718:1, 2, 4, [], [], 0.000
77637:1, 94722:1, 2, 4, [], [], 0.000
77637:1, 94724:1, 2, 4, [], [], 0.000
77637:1, 94732:0, 2, 13, [], [], 0.000
77637:1, 94750:0, 2, 1, [], [], 0.000
77637:1, 94771:1, 2, 4, [], [], 0.000
77637:1, 94776:4, 2, 2, [], [], 0.000
77637:1, 94784:0, 2, 2, [], [], 0.000
77637:1, 94785:1, 2, 4, [], [], 0.000
77637:1, 94877:3, 2, 7, [], [], 0.000
77637:1, 94896:0, 2, 2, [], [], 0.000
77637:1, 94907:1, 2, 4, [], [], 0.000
77637:1, 94915:1, 2, 4, [], [], 0.000
77637:1, 94918:0, 2, 2, [], [], 0.000
77637:1, 94921:1, 2, 4, [], [], 0.000
77637:1, 94939:1, 2, 1, [], [], 0.000
77637:1, 94823:5, 2, 1, [], [], 0.000
77637:1, 94837:1, 2, 4, [], [], 0.000
77637:1, 94857:1, 2, 4, [], [], 0.000
77637:1, 94867:1, 2, 4, [], [], 0.000
77637:1, 94940:4, 2, 2, [], [], 0.000
77637:1, 94953:1, 2, 4, [], [], 0.000
77637:1, 94965:1, 2, 1, [], [], 0.000
77637:1, 94978:1, 2, 4, [], [], 0.000
77637:1, 94985:0, 2, 1, [], [], 0.000
77637:1, 94989:1, 2, 4, [], [], 0.000
77637:1, 95024:1, 2, 1, [], [], 0.000
77637:1, 95026:1, 2, 4, [], [], 0.000
77637:1, 95028:1, 2, 4, [], [], 0.000
77637:1, 95093:1, 2, 4, [], [], 0.000
77637:1, 95096:1, 2, 4, [], [], 0.000
77637:1, 95110:0, 2, 2, [], [], 0.000
77637:1, 95118:0, 2, 1, [], [], 0.000
77637:1, 95121:0, 2, 1, [], [], 0.000
77637:1, 95125:1, 2, 4, [], [], 0.000
77637:1, 95138:1, 2, 4, [], [], 0.000
77637:1, 95151:1, 2, 4, [], [], 0.000
77637:1, 95175:1, 2, 4, [], [], 0.000
77637:1, 95176:2, 2, 5, [], [], 0.000
77637:1, 95232:1, 2, 4, [], [], 0.000
77637:1, 95247:0, 2, 1, [], [], 0.000
77637:1, 95280:0, 2, 2, [], [], 0.000
77637:1, 95314:1, 2, 4, [], [], 0.000
77637:1, 95350:1, 2, 4, [], [], 0.000
77637:1, 95359:1, 2, 4, [], [], 0.000
77637:1, 95391:1, 2, 4, [], [], 0.000
77637:1, 95394:1, 2, 5, [], [], 0.000
77637:1, 95480:4, 2, 2, [], [], 0.000
77637:1, 95523:2, 2, 5, [], [], 0.000
77637:1, 95566:1, 2, 5, [], [], 0.000
77637:1, 95572:1, 2, 4, [], [], 0.000
77637:1, 95576:1, 2, 4, [], [], 0.000
77637:1, 95707:0, 2, 2, [], [], 0.000
77637:1, 95717:0, 2, 2, [], [], 0.000
77637:1, 95588:1, 2, 4, [], [], 0.000
77637:1, 95591:1, 2, 4, [], [], 0.000
77637:1, 95596:1, 2, 4, [], [], 0.000
77637:1, 95604:1, 2, 4, [], [], 0.000
77637:1, 95643:0, 2, 1, [], [], 0.000
77637:1, 95660:1, 2, 4, [], [], 0.000
77637:1, 95682:1, 2, 4, [], [], 0.000
77637:1, 95688:4, 2, 2, [], [], 0.000
77637:1, 95692:0, 2, 1, [], [], 0.000
77637:1, 95750:1, 2, 4, [], [], 0.000
77637:1, 95773:5, 2, 1, [], [], 0.000
77637:1, 95777:0, 2, 2, [], [], 0.000
77637:1, 95787:1, 2, 4, [], [], 0.000
77637:1, 95815:1, 2, 5, [], [], 0.000
77637:1, 95824:0, 2, 2, [], [], 0.000
77637:1, 95838:1, 2, 4, [], [], 0.000
77637:1, 95841:1, 2, 4, [], [], 0.000
77637:1, 95846:1, 2, 4, [], [], 0.000
77637:1, 95861:1, 2, 4, [], [], 0.000
77637:1, 95881:0, 2, 12, [], [], 0.000
77637:1, 95900:1, 2, 5, [], [], 0.000
77637:1, 95902:0, 2, 1, [], [], 0.000
77637:1, 95961:1, 2, 4, [], [], 0.000
77637:1, 95970:1, 2, 5, [], [], 0.000
77637:1, 95997:0, 2, 2, [], [], 0.000
77637:1, 95999:1, 2, 4, [], [], 0.000
77637:1, 96000:1, 2, 4, [], [], 0.000
77637:1, 96023:1, 2, 4, [], [], 0.000
77637:1, 96026:1, 2, 4, [], [], 0.000
77637:1, 96040:3, 2, 3, [], [], 0.000
77637:1, 96043:0, 2, 2, [], [], 0.000
77637:1, 96064:1, 2, 4, [], [], 0.000
77637:1, 96067:1, 2, 5, [], [], 0.000
77637:1, 96092:1, 2, 5, [], [], 0.000
77637:1, 96101:1, 2, 5, [], [], 0.000
77637:1, 96118:1, 2, 4, [], [], 0.000
77637:1, 96163:1, 2, 4, [], [], 0.000
77637:1, 96193:1, 2, 4, [], [], 0.000
77637:1, 96242:0, 2, 5, [], [], 0.000
77637:1, 96265:1, 2, 5, [], [], 0.000
77637:1, 96329:0, 2, 1, [], [], 0.000
77637:1, 96336:1, 2, 4, [], [], 0.000
77637:1, 96350:1, 2, 4, [], [], 0.000
77637:1, 96364:1, 2, 4, [], [], 0.000
77637:1, 96387:5, 2, 2, [], [], 0.000
77637:1, 96397:4, 2, 2, [], [], 0.000
77637:1, 96404:2, 2, 5, [], [], 0.000
77637:1, 96409:2, 2, 3, [], [], 0.000
77637:1, 96413:1, 2, 5, [], [], 0.000
77637:1, 96419:0, 2, 4, [], [], 0.000
77637:1, 96426:1, 2, 4, [], [], 0.000
77637:1, 96437:0, 2, 2, [], [], 0.000
77637:1, 96442:1, 2, 4, [], [], 0.000
77637:1, 96444:0, 2, 2, [], [], 0.000
77637:1, 96450:1, 2, 4, [], [], 0.000
77637:1, 96462:0, 2, 1, [], [], 0.000
77637:1, 96463:0, 2, 1, [], [], 0.000
77637:1, 96495:3, 2, 4, [], [], 0.000
77637:1, 96507:1, 2, 4, [], [], 0.000
77637:1, 96544:2, 2, 3, [], [], 0.000
77637:1, 96545:1, 2, 4, [], [], 0.000
77637:1, 96546:1, 2, 4, [], [], 0.000
77637:1, 96579:3, 2, 7, [], [], 0.000
77637:1, 96585:1, 2, 4, [], [], 0.000
77637:1, 96603:1, 2, 4, [], [], 0.000
77637:1, 96611:1, 2, 5, [], [], 0.000
77637:1, 96637:0, 2, 2, [], [], 0.000
77637:1, 96646:2, 2, 5, [], [], 0.000
77637:1, 96684:1, 2, 4, [], [], 0.000
77637:1, 96690:1, 2, 5, [], [], 0.000
77637:1, 96742:0, 2, 1, [], [], 0.000
77637:1, 96763:1, 2, 5, [], [], 0.000
77637:1, 96772:1, 2, 4, [], [], 0.000
77637:1, 96785:1, 2, 4, [], [], 0.000
77637:1, 96798:0, 2, 2, [], [], 0.000
77637:1, 96817:2, 2, 0, [], [], 0.000
77637:1, 96829:0, 2, 1, [], [], 0.000
77637:1, 96837:1, 2, 4, [], [], 0.000
77637:1, 96848:1, 2, 4, [], [], 0.000
77637:1, 97015:3, 2, 7, [], [], 0.000
77637:1, 97017:1, 2, 4, [], [], 0.000
77637:1, 96875:3, 2, 4, [], [], 0.000
77637:1, 96876:1, 2, 4, [], [], 0.000
77637:1, 96899:4, 2, 2, [], [], 0.000
77637:1, 96974:0, 2, 1, [], [], 0.000
77637:1, 96981:1, 2, 4, [], [], 0.000
77637:1, 96982:0, 2, 1, [], [], 0.000
77637:1, 96983:0, 2, 1, [], [], 0.000
77637:1, 96951:1, 2, 4, [], [], 0.000
77637:1, 97039:0, 2, 2, [], [], 0.000
77637:1, 97063:3, 2, 7, [], [], 0.000
77637:1, 97082:5, 2, 1, [], [], 0.000
77637:1, 97131:3, 2, 7, [], [], 0.000
77637:1, 97166:1, 2, 5, [], [], 0.000
77637:1, 97169:4, 2, 7, [], [], 0.000
77637:1, 97171:1, 2, 4, [], [], 0.000
77637:1, 97190:1, 2, 4, [], [], 0.000
77637:1, 97263:0, 2, 1, [], [], 0.000
77637:1, 97270:3, 2, 7, [], [], 0.000
77637:1, 97303:1, 2, 4, [], [], 0.000
77637:1, 97336:3, 2, 4, [], [], 0.000
77637:1, 97344:1, 2, 1, [], [], 0.000
77637:1, 97347:2, 2, 5, [], [], 0.000
77637:1, 97358:2, 2, 0, [], [], 0.000
77637:1, 97359:0, 2, 2, [], [], 0.000
77637:1, 97370:1, 2, 4, [], [], 0.000
77637:1, 97388:1, 2, 1, [], [], 0.000
77637:1, 97390:1, 2, 4, [], [], 0.000
77637:1, 97395:1, 2, 4, [], [], 0.000
77637:1, 97404:1, 2, 4, [], [], 0.000
77637:1, 97411:3, 2, 9, [], [], 0.000
77637:1, 97438:1, 2, 4, [], [], 0.000
77637:1, 97468:1, 2, 4, [], [], 0.000
77637:1, 97477:1, 2, 5, [], [], 0.000
77637:1, 97481:0, 2, 2, [], [], 0.000
77637:1, 97515:1, 2, 5, [], [], 0.000
77637:1, 97533:4, 2, 3, [], [], 0.000
77637:1, 97535:2, 2, 0, [], [], 0.000
77637:1, 97597:1, 2, 4, [], [], 0.000
77637:1, 97608:1, 2, 4, [], [], 0.000
77637:1, 97622:3, 2, 1, [], [], 0.000
77637:1, 97629:1, 2, 4, [], [], 0.000
77637:1, 97632:1, 2, 4, [], [], 0.000
77637:1, 97665:0, 2, 13, [], [], 0.000
77637:1, 97666:1, 2, 4, [], [], 0.000
77637:1, 97671:1, 2, 4, [], [], 0.000
77637:1, 97707:1, 2, 4, [], [], 0.000
77637:1, 97783:0, 2, 1, [], [], 0.000
77637:1, 97783:1, 2, 1, [], [], 0.000
77637:1, 97794:1, 2, 4, [], [], 0.000
77637:1, 97832:1, 2, 4, [], [], 0.000
77637:1, 97835:0, 2, 2, [], [], 0.000
77637:1, 97847:0, 2, 2, [], [], 0.000
77637:1, 97848:0, 2, 1, [], [], 0.000
77637:1, 97865:0, 2, 1, [], [], 0.000
77637:1, 97880:1, 2, 4, [], [], 0.000
77637:1, 97884:0, 2, 2, [], [], 0.000
77637:1, 98294:1, 2, 5, [], [], 0.000
77637:1, 98299:1, 2, 4, [], [], 0.000
77637:1, 98310:1, 2, 4, [], [], 0.000
77637:1, 97929:1, 2, 4, [], [], 0.000
77637:1, 97933:2, 2, 1, [], [], 0.000
77637:1, 98197:0, 2, 1, [], [], 0.000
77637:1, 97992:4, 2, 11, [], [], 0.000
77637:1, 98008:1, 2, 4, [], [], 0.000
77637:1, 98165:3, 2, 9, [], [], 0.000
77637:1, 98171:0, 2, 2, [], [], 0.000
77637:1, 98024:0, 2, 1058, [], [], 0.000
77637:1, 98128:1, 2, 4, [], [], 0.000
77637:1, 98129:1, 2, 1, [], [], 0.000
77637:1, 98157:4, 2, 1, [], [], 0.000
77637:1, 98158:1, 2, 4, [], [], 0.000
77637:1, 98045:1, 2, 4, [], [], 0.000
77637:1, 98069:1, 2, 4, [], [], 0.000
77637:1, 98080:1, 2, 1, [], [], 0.000
77637:1, 98089:1, 2, 4, [], [], 0.000
77637:1, 98093:1, 2, 5, [], [], 0.000
77637:1, 98224:2, 2, 5, [], [], 0.000
77637:1, 98250:0, 2, 1, [], [], 0.000
77637:1, 98254:1, 2, 4, [], [], 0.000
77637:1, 98265:1, 2, 4, [], [], 0.000
77637:1, 98286:1, 2, 4, [], [], 0.000
