TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:2, 7246:0, 5, 14, [], [], 0.555
69:2, 7685:3, 5, 9, [], [], 0.555
69:2, 8428:1, 5, 24, [], [], 0.555
69:2, 9168:2, 5, 77, [], [], 0.555
69:2, 10647:0, 5, 8, [], [], 0.555
69:2, 11106:5, 5, 42, [], [], 0.555
69:2, 16599:1, 5, 1, [], [], 0.555
69:2, 16899:2, 5, 3, [], [], 0.555
69:2, 17740:1, 5, 112, [], [], 0.555
69:2, 23007:7, 5, 33, [], [], 0.555
69:2, 26356:0, 5, 97, [], [], 0.555
69:2, 29357:1, 5, 29, [], [], 0.555
69:2, 30078:1, 5, 47, [], [], 0.555
69:2, 33519:1, 5, 10, [], [], 0.555
69:2, 34896:1, 5, 23, [], [], 0.555
69:2, 39209:0, 5, 7, [], [], 0.555
69:2, 40337:1, 5, 99, [], [], 0.555
69:2, 41144:0, 5, 7, [], [], 0.555
69:2, 43446:0, 5, 57, [], [], 0.555
69:2, 47160:8, 5, 58, [], [], 0.555
69:2, 47325:1, 5, 15, [], [], 0.555
69:2, 48512:7, 5, 46, [], [], 0.555
69:2, 49000:1, 5, 22, [], [], 0.555
69:2, 50725:0, 5, 10, [], [], 0.555
69:2, 52807:8, 5, 15, [], [], 0.555
69:2, 57696:0, 5, 12, [], [], 0.555
69:2, 57711:0, 5, 8, [], [], 0.555
69:2, 57790:5, 5, 53, [], [], 0.555
69:2, 57895:0, 5, 7, [], [], 0.555
69:2, 58762:0, 5, 4, [], [], 0.555
69:2, 59753:0, 5, 15, [], [], 0.555
69:2, 61489:2, 5, 68, [], [], 0.555
69:2, 62139:0, 5, 6, [], [], 0.555
69:2, 62738:0, 5, 14, [], [], 0.555
69:2, 64859:0, 5, 14, [], [], 0.555
69:2, 65425:0, 5, 9, [], [], 0.555
69:2, 65860:0, 5, 12, [], [], 0.555
69:2, 65966:0, 5, 23, [], [], 0.555
69:2, 70184:0, 5, 14, [], [], 0.555
69:2, 71898:0, 5, 7, [], [], 0.555
69:2, 72197:0, 5, 14, [], [], 0.555
69:2, 72601:0, 5, 14, [], [], 0.555
69:2, 40257:2, 6, 180, [], [], 0.220
69:2, 40257:2, 6, 171, [], [], 0.224
69:2, 13175:4, 6, 3, [], [], 0.226
69:2, 15254:2, 6, 212, [], [], 0.232
69:2, 47705:4, 6, 1110, [], [], 0.232
69:2, 63326:2, 6, 2, [], [], 0.233
69:2, 3210:0, 6, 4, [], [], 0.235
69:2, 77244:0, 6, 10, [], [], 0.237
69:2, 41969:1, 6, 13, [], [], 0.240
69:2, 89505:4, 6, 33, [], [], 0.241
69:2, 17956:5, 6, 2, [], [], 0.242
69:2, 77169:2, 6, 2, [], [], 0.242
69:2, 20244:6, 6, 2, [], [], 0.242
69:2, 91227:0, 6, 13, [], [], 0.242
69:2, 14070:1, 6, 22, [], [], 0.242
69:2, 59217:1, 6, 22, [], [], 0.242
69:2, 96057:1, 6, 17, [], [], 0.242
69:2, 24323:2, 6, 7, [], [], 0.243
69:2, 89241:0, 6, 14, [], [], 0.243
69:2, 50463:4, 6, 0, [], [], 0.243
69:2, 42770:13, 6, 37, [], [], 0.243
69:2, 45738:12, 6, 28, [], [], 0.243
69:2, 46129:10, 6, 20, [], [], 0.243
69:2, 68747:9, 6, 25, [], [], 0.243
69:2, 32981:2, 6, 93, [], [], 0.244
69:2, 19846:1, 6, 1, [], [], 0.245
69:2, 46009:1, 6, 1, [], [], 0.245
69:2, 58234:1, 6, 1, [], [], 0.245
69:2, 64634:1, 6, 1, [], [], 0.245
69:2, 67833:1, 6, 1, [], [], 0.245
69:2, 13084:1, 6, 1, [], [], 0.245
69:2, 13376:1, 6, 19, [], [], 0.245
69:2, 28753:1, 6, 21, [], [], 0.248
69:2, 74085:4, 6, 11, [], [], 0.248
69:2, 64560:0, 6, 13, [], [], 0.250
69:2, 2626:5, 6, 32, [], [], 0.252
69:2, 7599:1, 6, 29, [], [], 0.253
69:2, 43722:1, 6, 15, [], [], 0.253
69:2, 79701:3, 6, 1, [], [], 0.253
69:2, 89122:3, 6, 6, [], [], 0.253
69:2, 94726:2, 6, 59, [], [], 0.253
69:2, 1675:6, 6, 3, [], [], 0.253
69:2, 2451:6, 6, 3, [], [], 0.253
69:2, 4861:6, 6, 3, [], [], 0.253
69:2, 5072:6, 6, 3, [], [], 0.253
69:2, 5851:6, 6, 3, [], [], 0.253
69:2, 13811:6, 6, 3, [], [], 0.253
69:2, 15931:6, 6, 3, [], [], 0.253
69:2, 16281:6, 6, 3, [], [], 0.253
69:2, 16403:6, 6, 3, [], [], 0.253
69:2, 16529:6, 6, 3, [], [], 0.253
69:2, 23172:6, 6, 3, [], [], 0.253
69:2, 25842:6, 6, 3, [], [], 0.253
69:2, 26133:6, 6, 3, [], [], 0.253
69:2, 26451:6, 6, 3, [], [], 0.253
69:2, 28780:6, 6, 3, [], [], 0.253
69:2, 29011:6, 6, 3, [], [], 0.253
69:2, 29437:6, 6, 3, [], [], 0.253
69:2, 39177:6, 6, 3, [], [], 0.253
69:2, 39549:6, 6, 3, [], [], 0.253
69:2, 45965:6, 6, 3, [], [], 0.253
69:2, 47162:6, 6, 3, [], [], 0.253
69:2, 52978:6, 6, 3, [], [], 0.253
69:2, 60625:6, 6, 3, [], [], 0.253
69:2, 79643:6, 6, 3, [], [], 0.253
69:2, 81496:6, 6, 3, [], [], 0.253
69:2, 82735:6, 6, 3, [], [], 0.253
69:2, 85163:6, 6, 3, [], [], 0.253
69:2, 88705:6, 6, 3, [], [], 0.253
69:2, 92906:6, 6, 3, [], [], 0.253
69:2, 93874:6, 6, 3, [], [], 0.253
69:2, 94704:6, 6, 3, [], [], 0.253
69:2, 18171:1, 6, 0, [], [], 0.254
69:2, 32650:3, 6, 42, [], [], 0.254
69:2, 15993:0, 6, 4, [], [], 0.254
69:2, 20402:4, 6, 43, [], [], 0.255
69:2, 37171:8, 6, 10, [], [], 0.255
69:2, 13495:0, 6, 14, [], [], 0.256
69:2, 48592:2, 6, 9, [], [], 0.256
69:2, 48592:3, 6, 9, [], [], 0.256
69:2, 48592:4, 6, 10, [], [], 0.256
69:2, 4063:2, 6, 103, [], [], 0.257
69:2, 9838:0, 6, 2, [], [], 0.257
69:2, 16581:2, 6, 23, [], [], 0.257
69:2, 43133:2, 6, 83, [], [], 0.257
69:2, 47173:2, 6, 19, [], [], 0.257
69:2, 47874:2, 6, 46, [], [], 0.257
69:2, 51395:2, 6, 14, [], [], 0.257
69:2, 66908:2, 6, 46, [], [], 0.257
69:2, 70000:2, 6, 37, [], [], 0.257
69:2, 81923:1, 6, 58, [], [], 0.257
69:2, 87927:2, 6, 6, [], [], 0.257
69:2, 18287:1, 6, 81, [], [], 0.257
69:2, 5346:0, 6, 3, [], [], 0.257
69:2, 42055:2, 6, 2, [], [], 0.258
69:2, 18932:4, 6, 26, [], [], 0.258
69:2, 73302:2, 6, 41, [], [], 0.258
69:2, 32752:3, 6, 10, [], [], 0.258
69:2, 43722:1, 6, 23, [], [], 0.258
69:2, 27584:3, 6, 19, [], [], 0.259
69:2, 22551:3, 7, 0, [], [], 0.344
69:2, 624:4, 7, 76, [], [], 0.358
69:2, 21373:4, 7, 77, [], [], 0.358
69:2, 43944:1, 7, 3, [], [], 0.360
69:2, 45317:1, 7, 4, [], [], 0.360
69:2, 54206:3, 7, 19, [], [], 0.367
69:2, 32275:1, 7, 9, [], [], 0.367
69:2, 30767:1, 7, 3, [], [], 0.370
69:2, 22551:5, 7, 4, [], [], 0.372
69:2, 22551:4, 7, 3, [], [], 0.373
69:2, 22551:2, 7, 3, [], [], 0.375
69:2, 22551:2, 7, 1, [], [], 0.378
69:2, 18494:0, 7, 18, [], [], 0.378
69:2, 75152:2, 7, 15, [], [], 0.382
69:2, 84166:2, 7, 1, [], [], 0.384
69:2, 77521:2, 7, 0, [], [], 0.386
69:2, 22551:1, 7, 1, [], [], 0.386
69:2, 73195:8, 7, 196, [], [], 0.389
69:2, 47705:8, 7, 919, [], [], 0.389
69:2, 22551:5, 7, 0, [], [], 0.389
69:2, 54206:3, 7, 10, [], [], 0.391
69:2, 17724:3, 7, 3, [], [], 0.392
69:2, 58778:4, 7, 4, [], [], 0.393
69:2, 51544:7, 7, 120, [], [], 0.396
69:2, 91840:0, 7, 15, [], [], 0.396
69:2, 77572:2, 7, 1, [], [], 0.396
69:2, 26999:6, 7, 2, [], [], 0.398
69:2, 22551:5, 7, 1, [], [], 0.398
69:2, 68817:0, 7, 4, [], [], 0.398
69:2, 78037:2, 7, 4, [], [], 0.399
69:2, 62790:7, 7, 29, [], [], 0.399
69:2, 17385:1, 7, 5, [], [], 0.400
69:2, 54206:3, 7, 20, [], [], 0.400
69:2, 23346:0, 7, 3, [], [], 0.401
69:2, 83490:0, 7, 1, [], [], 0.401
69:2, 76680:0, 7, 1, [], [], 0.402
69:2, 84166:2, 7, 0, [], [], 0.402
69:2, 26187:1, 7, 1, [], [], 0.403
69:2, 46527:4, 7, 1, [], [], 0.404
69:2, 3274:0, 7, 2, [], [], 0.406
69:2, 22551:1, 7, 3, [], [], 0.406
69:2, 9843:4, 7, 3, [], [], 0.406
69:2, 78889:2, 7, 16, [], [], 0.407
69:2, 36877:0, 7, 2, [], [], 0.408
69:2, 56760:8, 7, 42, [], [], 0.409
69:2, 84339:0, 7, 2, [], [], 0.409
69:2, 71784:1, 7, 661, [], [], 0.409
69:2, 22551:3, 7, 2, [], [], 0.410
69:2, 22551:2, 7, 2, [], [], 0.410
69:2, 81927:4, 7, 0, [], [], 0.410
69:2, 76044:4, 7, 711, [], [], 0.411
69:2, 39657:1, 7, 0, [], [], 0.412
69:2, 30767:4, 7, 1, [], [], 0.412
69:2, 41304:2, 7, 24, [], [], 0.412
69:2, 45199:2, 7, 24, [], [], 0.412
69:2, 24722:3, 7, 85, [], [], 0.412
69:2, 17174:1, 7, 4, [], [], 0.413
69:2, 69489:1, 7, 16, [], [], 0.413
69:2, 22551:3, 7, 1, [], [], 0.414
69:2, 53124:2, 7, 118, [], [], 0.414
69:2, 51544:3, 7, 131, [], [], 0.415
69:2, 66026:15, 7, 1, [], [], 0.415
69:2, 82911:2, 7, 11, [], [], 0.415
69:2, 7543:1, 7, 3, [], [], 0.415
69:2, 28439:3, 7, 0, [], [], 0.415
69:2, 42834:2, 7, 90, [], [], 0.416
69:2, 14520:0, 7, 53, [], [], 0.416
69:2, 27278:0, 7, 21, [], [], 0.416
69:2, 62627:0, 7, 41, [], [], 0.416
69:2, 99928:0, 7, 72, [], [], 0.416
69:2, 76044:4, 7, 846, [], [], 0.416
69:2, 68725:0, 7, 36, [], [], 0.417
69:2, 92363:8, 7, 64, [], [], 0.417
69:2, 570:3, 7, 62, [], [], 0.417
69:2, 31855:0, 7, 1, [], [], 0.418
69:2, 54206:3, 7, 3, [], [], 0.418
69:2, 47625:4, 7, 123, [], [], 0.418
69:2, 68166:2, 7, 8, [], [], 0.418
69:2, 9795:2, 7, 17, [], [], 0.418
69:2, 306:1, 7, 54, [], [], 0.418
69:2, 10321:4, 7, 2, [], [], 0.418
69:2, 93738:0, 7, 6, [], [], 0.418
69:2, 77027:2, 7, 18, [], [], 0.419
69:2, 31855:0, 7, 5, [], [], 0.419
69:2, 19459:0, 7, 1, [], [], 0.419
69:2, 22551:4, 7, 0, [], [], 0.420
69:2, 63474:1, 7, 4, [], [], 0.420
69:2, 3540:2, 7, 176, [], [], 0.421
69:2, 16860:1, 7, 0, [], [], 0.421
69:2, 9843:4, 7, 2, [], [], 0.421
69:2, 40893:5, 7, 2, [], [], 0.421
69:2, 29158:1, 7, 11, [], [], 0.421
69:2, 75680:1, 7, 345, [], [], 0.421
69:2, 47228:0, 7, 5, [], [], 0.421
69:2, 43566:0, 7, 3, [], [], 0.421
69:2, 63442:0, 7, 92, [], [], 0.422
69:2, 81753:0, 7, 172, [], [], 0.422
69:2, 98359:0, 7, 88, [], [], 0.422
69:2, 99928:0, 7, 186, [], [], 0.422
69:2, 54038:3, 7, 9, [], [], 0.422
69:2, 4267:2, 8, 22, [], [], 0.395
69:2, 30160:0, 8, 38, [], [], 0.430
69:2, 37015:5, 8, 4, [], [], 0.432
69:2, 71604:1, 8, 35, [], [], 0.450
69:2, 72710:4, 8, 2408, [], [], 0.456
69:2, 63759:3, 8, 6, [], [], 0.458
69:2, 21542:0, 8, 1, [], [], 0.459
69:2, 23607:0, 8, 228, [], [], 0.459
69:2, 67477:0, 8, 6, [], [], 0.459
69:2, 87160:0, 8, 1422, [], [], 0.461
69:2, 21671:1, 8, 2, [], [], 0.466
69:2, 58840:0, 8, 31, [], [], 0.466
69:2, 77082:2, 8, 33, [], [], 0.467
69:2, 25592:2, 8, 17, [], [], 0.472
69:2, 87160:0, 8, 1220, [], [], 0.474
69:2, 627:0, 8, 94, [], [], 0.476
69:2, 87160:0, 8, 1491, [], [], 0.478
69:2, 72710:4, 8, 3740, [], [], 0.482
69:2, 87521:0, 8, 2, [], [], 0.482
69:2, 96514:0, 8, 175, [], [], 0.482
69:2, 63051:0, 8, 9, [], [], 0.483
69:2, 20124:5, 8, 4, [], [], 0.484
69:2, 35290:5, 8, 5, [], [], 0.484
69:2, 62821:2, 8, 324, [], [], 0.484
69:2, 73833:5, 8, 3, [], [], 0.484
69:2, 97086:5, 8, 55, [], [], 0.484
69:2, 98551:2, 8, 9, [], [], 0.484
69:2, 95150:0, 8, 45, [], [], 0.484
69:2, 89587:1, 8, 155, [], [], 0.485
69:2, 87160:0, 8, 1726, [], [], 0.485
69:2, 72710:4, 8, 3807, [], [], 0.485
69:2, 87160:0, 8, 1205, [], [], 0.486
69:2, 68200:0, 8, 102, [], [], 0.487
69:2, 33853:1, 8, 25, [], [], 0.491
69:2, 17195:0, 8, 4, [], [], 0.492
69:2, 87160:0, 8, 1515, [], [], 0.493
69:2, 23220:0, 8, 12, [], [], 0.496
69:2, 87160:0, 8, 1244, [], [], 0.496
69:2, 65656:0, 8, 5, [], [], 0.498
69:2, 87160:0, 8, 1235, [], [], 0.498
69:2, 76044:4, 8, 1134, [], [], 0.498
69:2, 94117:4, 8, 1, [], [], 0.499
69:2, 37421:0, 8, 67, [], [], 0.501
69:2, 38494:0, 8, 129, [], [], 0.501
69:2, 21266:1, 8, 13, [], [], 0.502
69:2, 29134:0, 8, 12, [], [], 0.502
69:2, 63097:0, 8, 5, [], [], 0.502
69:2, 58366:3, 8, 5, [], [], 0.502
69:2, 94744:3, 8, 2, [], [], 0.502
69:2, 62489:1, 8, 558, [], [], 0.503
69:2, 43571:2, 8, 3, [], [], 0.506
69:2, 57296:0, 8, 29, [], [], 0.506
69:2, 86885:7, 8, 497, [], [], 0.507
69:2, 96434:2, 8, 281, [], [], 0.507
69:2, 59238:4, 8, 0, [], [], 0.507
69:2, 23788:1, 8, 68, [], [], 0.509
69:2, 12667:0, 8, 33, [], [], 0.509
69:2, 59299:2, 8, 57, [], [], 0.509
69:2, 79546:0, 8, 1, [], [], 0.509
69:2, 37421:0, 8, 109, [], [], 0.510
69:2, 7248:0, 8, 61, [], [], 0.510
69:2, 87160:0, 8, 1516, [], [], 0.510
69:2, 72710:4, 8, 1753, [], [], 0.511
69:2, 96583:1, 8, 2, [], [], 0.511
69:2, 48039:4, 8, 5, [], [], 0.513
69:2, 60381:0, 8, 1, [], [], 0.513
69:2, 43808:0, 8, 0, [], [], 0.513
69:2, 3145:2, 8, 83, [], [], 0.514
69:2, 41429:1, 8, 10, [], [], 0.514
69:2, 84061:0, 8, 150, [], [], 0.514
69:2, 97741:2, 8, 0, [], [], 0.515
69:2, 37421:0, 8, 61, [], [], 0.516
69:2, 97874:0, 8, 152, [], [], 0.516
69:2, 53231:0, 8, 4, [], [], 0.516
69:2, 66026:5, 8, 1, [], [], 0.517
69:2, 22516:1, 8, 7, [], [], 0.517
69:2, 87160:0, 8, 523, [], [], 0.518
69:2, 83301:3, 8, 5, [], [], 0.519
69:2, 62996:0, 8, 5, [], [], 0.520
69:2, 24341:0, 8, 654, [], [], 0.521
69:2, 59386:0, 8, 86, [], [], 0.521
69:2, 73428:1, 8, 12, [], [], 0.521
69:2, 34151:0, 8, 218, [], [], 0.522
69:2, 87160:0, 8, 1227, [], [], 0.522
69:2, 83126:4, 8, 0, [], [], 0.522
69:2, 84061:0, 8, 61, [], [], 0.522
69:2, 11498:1, 8, 48, [], [], 0.522
69:2, 94298:0, 8, 18, [], [], 0.522
69:2, 29059:5, 8, 1, [], [], 0.522
69:2, 72277:0, 8, 78, [], [], 0.523
69:2, 72710:4, 8, 1207, [], [], 0.523
69:2, 15254:1, 8, 13, [], [], 0.524
69:2, 57270:4, 8, 1, [], [], 0.526
69:2, 35486:27, 8, 15, [], [], 0.526
69:2, 54005:27, 8, 15, [], [], 0.526
69:2, 75736:27, 8, 10, [], [], 0.526
69:2, 68150:2, 8, 8, [], [], 0.526
69:2, 69812:1, 8, 13, [], [], 0.526
69:2, 87436:3, 8, 54, [], [], 0.526
69:2, 87160:0, 8, 1426, [], [], 0.526
69:2, 3145:3, 9, 2, [], [], 0.124
69:2, 69663:3, 9, 2, [], [], 0.124
69:2, 6687:1, 9, 9, [], [], 0.177
69:2, 8582:1, 9, 7, [], [], 0.177
69:2, 20217:1, 9, 7, [], [], 0.177
69:2, 35236:1, 9, 9, [], [], 0.177
69:2, 35574:1, 9, 9, [], [], 0.177
69:2, 36077:1, 9, 9, [], [], 0.177
69:2, 46202:1, 9, 9, [], [], 0.177
69:2, 58811:1, 9, 9, [], [], 0.177
69:2, 81124:1, 9, 31, [], [], 0.177
69:2, 4613:2, 9, 3, [], [], 0.199
69:2, 7689:1, 9, 5, [], [], 0.199
69:2, 7689:2, 9, 5, [], [], 0.199
69:2, 7689:3, 9, 5, [], [], 0.199
69:2, 62928:5, 9, 86, [], [], 0.199
69:2, 81986:15, 9, 18, [], [], 0.199
69:2, 76359:4, 9, 2, [], [], 0.204
69:2, 19362:2, 9, 17, [], [], 0.216
69:2, 18932:2, 9, 48, [], [], 0.220
69:2, 55846:8, 9, 2, [], [], 0.236
69:2, 22692:14, 9, 4, [], [], 0.261
69:2, 22692:17, 9, 7, [], [], 0.261
69:2, 75510:6, 9, 27, [], [], 0.277
69:2, 16863:2, 9, 4, [], [], 0.287
69:2, 3740:3, 9, 100, [], [], 0.316
69:2, 60877:1, 9, 1, [], [], 0.318
69:2, 2689:0, 9, 1, [], [], 0.328
69:2, 19801:0, 9, 1, [], [], 0.328
69:2, 75821:0, 9, 1, [], [], 0.328
69:2, 18932:2, 9, 47, [], [], 0.342
69:2, 73237:1, 9, 2, [], [], 0.343
69:2, 15254:1, 9, 41, [], [], 0.351
69:2, 3944:0, 9, 93, [], [], 0.360
69:2, 18714:3, 9, 26, [], [], 0.368
69:2, 1723:1, 9, 9, [], [], 0.373
69:2, 56457:6, 9, 2, [], [], 0.376
69:2, 40951:0, 9, 7, [], [], 0.384
69:2, 9533:8, 9, 3, [], [], 0.385
69:2, 72910:4, 9, 131, [], [], 0.397
69:2, 86103:6, 9, 32, [], [], 0.404
69:2, 54314:1, 9, 1, [], [], 0.404
69:2, 5846:8, 9, 12, [], [], 0.412
69:2, 79028:3, 9, 21, [], [], 0.418
69:2, 31172:2, 9, 8, [], [], 0.428
69:2, 15254:1, 9, 40, [], [], 0.429
69:2, 40902:3, 9, 1, [], [], 0.437
69:2, 78046:1, 9, 0, [], [], 0.437
69:2, 75261:2, 9, 5, [], [], 0.438
69:2, 15493:0, 9, 25, [], [], 0.446
69:2, 19806:2, 9, 8, [], [], 0.447
69:2, 19364:3, 9, 30, [], [], 0.449
69:2, 7115:1, 9, 1326, [], [], 0.450
69:2, 6563:2, 9, 9, [], [], 0.455
69:2, 99424:1, 9, 206, [], [], 0.456
69:2, 62017:5, 9, 21, [], [], 0.458
69:2, 6929:3, 9, 18, [], [], 0.463
69:2, 87786:2, 9, 2, [], [], 0.469
69:2, 31172:2, 9, 2, [], [], 0.471
69:2, 9010:0, 9, 3, [], [], 0.472
69:2, 54489:1, 9, 6, [], [], 0.476
69:2, 76711:5, 9, 11, [], [], 0.476
69:2, 80369:3, 9, 11, [], [], 0.476
69:2, 89510:0, 9, 81, [], [], 0.476
69:2, 21661:1, 9, 7, [], [], 0.480
69:2, 45127:0, 9, 469, [], [], 0.481
69:2, 76646:1, 9, 12, [], [], 0.482
69:2, 624:2, 9, 333, [], [], 0.482
69:2, 21373:2, 9, 335, [], [], 0.482
69:2, 83409:2, 9, 332, [], [], 0.482
69:2, 62091:2, 9, 36, [], [], 0.484
69:2, 72672:3, 9, 12, [], [], 0.485
69:2, 85244:3, 9, 9, [], [], 0.485
69:2, 9967:1, 9, 67, [], [], 0.486
69:2, 78228:2, 9, 1, [], [], 0.487
69:2, 47530:0, 9, 638, [], [], 0.488
69:2, 76122:0, 9, 638, [], [], 0.488
69:2, 90959:0, 9, 638, [], [], 0.488
69:2, 14946:2, 9, 0, [], [], 0.488
69:2, 63085:0, 9, 1, [], [], 0.490
69:2, 67365:1, 9, 22, [], [], 0.490
69:2, 47994:1, 9, 0, [], [], 0.491
69:2, 42787:0, 9, 9, [], [], 0.491
69:2, 75510:6, 9, 37, [], [], 0.492
69:2, 54364:0, 9, 7, [], [], 0.492
69:2, 73058:4, 9, 0, [], [], 0.492
69:2, 75864:0, 9, 1235, [], [], 0.493
69:2, 18231:0, 9, 7, [], [], 0.493
69:2, 20432:2, 9, 0, [], [], 0.493
69:2, 60386:2, 9, 0, [], [], 0.493
69:2, 71211:0, 9, 6, [], [], 0.494
69:2, 7115:0, 9, 1150, [], [], 0.494
69:2, 5964:4, 9, 41, [], [], 0.495
69:2, 65920:4, 9, 41, [], [], 0.495
69:2, 77881:6, 9, 33, [], [], 0.495
69:2, 76044:4, 9, 629, [], [], 0.495
69:2, 89038:0, 9, 1, [], [], 0.497
69:2, 10788:2, 9, 3, [], [], 0.497
69:2, 43385:2, 9, 8, [], [], 0.497
69:2, 90579:3, 9, 63, [], [], 0.497
69:2, 7640:2, 10, 15, [], [], 0.163
69:2, 23457:2, 10, 15, [], [], 0.163
69:2, 24221:2, 10, 15, [], [], 0.163
69:2, 35060:2, 10, 15, [], [], 0.163
69:2, 66805:2, 10, 15, [], [], 0.163
69:2, 32420:2, 10, 6, [], [], 0.170
69:2, 32420:2, 10, 1, [], [], 0.176
69:2, 39629:2, 10, 6, [], [], 0.179
69:2, 35224:1, 10, 3, [], [], 0.180
69:2, 96744:4, 10, 3, [], [], 0.182
69:2, 19551:2, 10, 7, [], [], 0.182
69:2, 3124:1, 10, 12, [], [], 0.183
69:2, 98876:1, 10, 310, [], [], 0.184
69:2, 19723:0, 10, 72, [], [], 0.187
69:2, 97850:2, 10, 4, [], [], 0.187
69:2, 25602:2, 10, 2, [], [], 0.188
69:2, 29400:3, 10, 4, [], [], 0.189
69:2, 32476:0, 10, 4, [], [], 0.190
69:2, 20618:2, 10, 2, [], [], 0.190
69:2, 31423:3, 10, 1084, [], [], 0.190
69:2, 92903:0, 10, 1, [], [], 0.192
69:2, 32420:2, 10, 5, [], [], 0.192
69:2, 44493:2, 10, 3, [], [], 0.193
69:2, 98531:2, 10, 10, [], [], 0.193
69:2, 23670:7, 10, 2, [], [], 0.194
69:2, 15055:2, 10, 3, [], [], 0.194
69:2, 1463:3, 10, 3, [], [], 0.194
69:2, 1463:0, 10, 8, [], [], 0.194
69:2, 47218:1, 10, 92, [], [], 0.195
69:2, 62489:2, 10, 1188, [], [], 0.195
69:2, 30728:2, 10, 11, [], [], 0.196
69:2, 10505:0, 10, 7, [], [], 0.197
69:2, 26257:2, 10, 11, [], [], 0.198
69:2, 97850:2, 10, 7, [], [], 0.199
69:2, 40399:2, 10, 2, [], [], 0.199
69:2, 74595:7, 10, 2, [], [], 0.200
69:2, 68193:2, 10, 4, [], [], 0.200
69:2, 71329:2, 10, 4, [], [], 0.200
69:2, 3540:1, 10, 146, [], [], 0.200
69:2, 73598:0, 10, 0, [], [], 0.201
69:2, 55349:1, 10, 12, [], [], 0.201
69:2, 6369:3, 10, 6, [], [], 0.201
69:2, 52176:2, 10, 3, [], [], 0.202
69:2, 54088:2, 10, 0, [], [], 0.203
69:2, 58683:2, 10, 0, [], [], 0.203
69:2, 77926:2, 10, 15, [], [], 0.203
69:2, 83712:2, 10, 1, [], [], 0.203
69:2, 77003:3, 10, 2, [], [], 0.203
69:2, 72710:4, 10, 318, [], [], 0.203
69:2, 92781:2, 10, 0, [], [], 0.204
69:2, 81849:1, 10, 105, [], [], 0.204
69:2, 13275:2, 10, 1, [], [], 0.204
69:2, 97850:2, 10, 6, [], [], 0.205
69:2, 16834:2, 10, 0, [], [], 0.205
69:2, 83712:2, 10, 0, [], [], 0.205
69:2, 68199:2, 10, 14, [], [], 0.206
69:2, 16834:2, 10, 2, [], [], 0.206
69:2, 36605:2, 10, 8, [], [], 0.206
69:2, 81908:6, 10, 4, [], [], 0.206
69:2, 47032:1, 10, 3, [], [], 0.207
69:2, 83562:4, 10, 2, [], [], 0.207
69:2, 47218:1, 10, 114, [], [], 0.207
69:2, 76241:4, 10, 0, [], [], 0.207
69:2, 21795:1, 10, 5, [], [], 0.207
69:2, 72343:3, 10, 52, [], [], 0.208
69:2, 13570:1, 10, 36, [], [], 0.208
69:2, 90687:3, 10, 2, [], [], 0.208
69:2, 37171:6, 10, 23, [], [], 0.208
69:2, 74929:1, 10, 10, [], [], 0.208
69:2, 12372:5, 10, 17, [], [], 0.208
69:2, 14473:5, 10, 17, [], [], 0.208
69:2, 23784:4, 10, 17, [], [], 0.209
69:2, 29447:2, 10, 5, [], [], 0.209
69:2, 31103:2, 10, 2, [], [], 0.209
69:2, 96777:0, 10, 181, [], [], 0.209
69:2, 40399:2, 10, 3, [], [], 0.210
69:2, 77806:0, 10, 5, [], [], 0.210
69:2, 99424:1, 10, 293, [], [], 0.210
69:2, 49064:4, 10, 1, [], [], 0.211
69:2, 24140:8, 10, 34, [], [], 0.211
69:2, 28871:2, 10, 5, [], [], 0.211
69:2, 56138:7, 10, 36, [], [], 0.211
69:2, 96858:0, 10, 10, [], [], 0.211
69:2, 70629:2, 10, 32, [], [], 0.212
69:2, 82002:3, 10, 32, [], [], 0.212
69:2, 73142:0, 10, 603, [], [], 0.212
69:2, 75708:0, 10, 604, [], [], 0.212
69:2, 35699:0, 10, 15, [], [], 0.212
69:2, 31030:2, 10, 2, [], [], 0.212
69:2, 43665:2, 10, 1, [], [], 0.212
69:2, 53984:2, 10, 2, [], [], 0.213
69:2, 91678:0, 10, 21, [], [], 0.213
69:2, 19854:0, 10, 194, [], [], 0.213
69:2, 64949:1, 10, 71, [], [], 0.213
69:2, 16863:0, 10, 262, [], [], 0.213
69:2, 30504:0, 10, 518, [], [], 0.213
69:2, 43665:2, 10, 0, [], [], 0.214
69:2, 24722:3, 10, 26, [], [], 0.214
69:2, 83409:4, 10, 137, [], [], 0.214
69:2, 47218:1, 10, 95, [], [], 0.214
69:2, 57994:3, 11, 2, [], [], 0.150
69:2, 4340:0, 11, 1224, [], [], 0.150
69:2, 4340:0, 11, 1223, [], [], 0.156
69:2, 38578:1, 11, 50, [], [], 0.158
69:2, 19350:4, 11, 64, [], [], 0.160
69:2, 48960:3, 11, 13, [], [], 0.168
69:2, 3049:1, 11, 0, [], [], 0.170
69:2, 32077:2, 11, 1, [], [], 0.174
69:2, 78756:2, 11, 3, [], [], 0.175
69:2, 76044:4, 11, 238, [], [], 0.176
69:2, 57994:3, 11, 0, [], [], 0.176
69:2, 84078:2, 11, 6, [], [], 0.177
69:2, 78756:2, 11, 4, [], [], 0.177
69:2, 6827:1, 11, 5, [], [], 0.177
69:2, 34404:0, 11, 59, [], [], 0.180
69:2, 36783:1, 11, 71, [], [], 0.180
