TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:0, 18733:0, 44, 44, [], [], 0.000
104:0, 19228:0, 44, 44, [], [], 0.000
104:0, 19612:0, 44, 44, [], [], 0.000
104:0, 19803:0, 44, 44, [], [], 0.000
104:0, 20108:0, 44, 44, [], [], 0.000
104:0, 20146:0, 44, 44, [], [], 0.000
104:0, 20364:0, 44, 44, [], [], 0.000
104:0, 20556:0, 44, 44, [], [], 0.000
104:0, 21254:0, 44, 44, [], [], 0.000
104:0, 21443:0, 44, 44, [], [], 0.000
104:0, 22096:0, 44, 44, [], [], 0.000
104:0, 22686:0, 44, 44, [], [], 0.000
104:0, 22820:0, 44, 44, [], [], 0.000
104:0, 99940:0, 44, 44, [], [], 0.000
104:0, 895:0, 45, 45, [], [], 0.000
104:0, 980:0, 45, 45, [], [], 0.000
104:0, 1296:0, 45, 45, [], [], 0.000
104:0, 1398:0, 45, 45, [], [], 0.000
104:0, 2035:0, 45, 45, [], [], 0.000
104:0, 3734:11, 45, 19, [], [], 0.000
104:0, 4123:0, 45, 45, [], [], 0.000
104:0, 5393:0, 45, 45, [], [], 0.000
104:0, 5418:0, 45, 45, [], [], 0.000
104:0, 6320:0, 45, 45, [], [], 0.000
104:0, 6667:0, 45, 45, [], [], 0.000
104:0, 6894:0, 45, 45, [], [], 0.000
104:0, 8521:0, 45, 45, [], [], 0.000
104:0, 8943:0, 45, 45, [], [], 0.000
104:0, 9768:0, 45, 45, [], [], 0.000
104:0, 10176:0, 45, 45, [], [], 0.000
104:0, 10373:0, 45, 45, [], [], 0.000
104:0, 10383:0, 45, 45, [], [], 0.000
104:0, 10640:0, 45, 45, [], [], 0.000
104:0, 11824:0, 45, 45, [], [], 0.000
104:0, 11968:0, 45, 45, [], [], 0.000
104:0, 12043:0, 45, 45, [], [], 0.000
104:0, 12182:0, 45, 45, [], [], 0.000
104:0, 12220:0, 45, 45, [], [], 0.000
104:0, 13076:0, 45, 45, [], [], 0.000
104:0, 13349:0, 45, 45, [], [], 0.000
104:0, 13996:0, 45, 45, [], [], 0.000
104:0, 14225:0, 45, 45, [], [], 0.000
104:0, 14657:0, 45, 45, [], [], 0.000
104:0, 15349:0, 45, 45, [], [], 0.000
104:0, 15905:0, 45, 45, [], [], 0.000
104:0, 16704:0, 45, 45, [], [], 0.000
104:0, 16948:0, 45, 45, [], [], 0.000
104:0, 17056:0, 45, 45, [], [], 0.000
104:0, 17061:0, 45, 45, [], [], 0.000
104:0, 17673:0, 45, 45, [], [], 0.000
104:0, 18102:0, 45, 45, [], [], 0.000
104:0, 18733:0, 45, 45, [], [], 0.000
104:0, 19228:0, 45, 45, [], [], 0.000
104:0, 19612:0, 45, 45, [], [], 0.000
104:0, 19803:0, 45, 45, [], [], 0.000
104:0, 20108:0, 45, 45, [], [], 0.000
104:0, 20146:0, 45, 45, [], [], 0.000
104:0, 20364:0, 45, 45, [], [], 0.000
104:0, 20556:0, 45, 45, [], [], 0.000
104:0, 21254:0, 45, 45, [], [], 0.000
104:0, 21443:0, 45, 45, [], [], 0.000
104:0, 22096:0, 45, 45, [], [], 0.000
104:0, 22686:0, 45, 45, [], [], 0.000
104:0, 99940:0, 45, 45, [], [], 0.000
104:0, 895:0, 46, 46, [], [], 0.000
104:0, 980:0, 46, 46, [], [], 0.000
104:0, 1296:0, 46, 46, [], [], 0.000
104:0, 1398:0, 46, 46, [], [], 0.000
104:0, 2035:0, 46, 46, [], [], 0.000
104:0, 4123:0, 46, 46, [], [], 0.000
104:0, 5393:0, 46, 46, [], [], 0.000
104:0, 5418:0, 46, 46, [], [], 0.000
104:0, 6320:0, 46, 46, [], [], 0.000
104:0, 6667:0, 46, 46, [], [], 0.000
104:0, 6894:0, 46, 46, [], [], 0.000
104:0, 8521:0, 46, 46, [], [], 0.000
104:0, 8943:0, 46, 46, [], [], 0.000
104:0, 9768:0, 46, 46, [], [], 0.000
104:0, 10176:0, 46, 46, [], [], 0.000
104:0, 10373:0, 46, 46, [], [], 0.000
104:0, 10383:0, 46, 46, [], [], 0.000
104:0, 10640:0, 46, 46, [], [], 0.000
104:0, 11824:0, 46, 46, [], [], 0.000
104:0, 11968:0, 46, 46, [], [], 0.000
104:0, 12043:0, 46, 46, [], [], 0.000
104:0, 12182:0, 46, 46, [], [], 0.000
104:0, 12220:0, 46, 46, [], [], 0.000
104:0, 13076:0, 46, 46, [], [], 0.000
104:0, 13349:0, 46, 46, [], [], 0.000
104:0, 13996:0, 46, 46, [], [], 0.000
104:0, 14225:0, 46, 46, [], [], 0.000
104:0, 14657:0, 46, 46, [], [], 0.000
104:0, 15349:0, 46, 46, [], [], 0.000
104:0, 15905:0, 46, 46, [], [], 0.000
104:0, 16704:0, 46, 46, [], [], 0.000
104:0, 16948:0, 46, 46, [], [], 0.000
104:0, 17056:0, 46, 46, [], [], 0.000
104:0, 17061:0, 46, 46, [], [], 0.000
104:0, 17673:0, 46, 46, [], [], 0.000
104:0, 18102:0, 46, 46, [], [], 0.000
104:0, 18733:0, 46, 46, [], [], 0.000
104:0, 19228:0, 46, 46, [], [], 0.000
104:0, 19612:0, 46, 46, [], [], 0.000
104:0, 19803:0, 46, 46, [], [], 0.000
104:0, 20108:0, 46, 46, [], [], 0.000
104:0, 20146:0, 46, 46, [], [], 0.000
104:0, 20364:0, 46, 46, [], [], 0.000
104:0, 20556:0, 46, 46, [], [], 0.000
104:0, 21254:0, 46, 46, [], [], 0.000
104:0, 21443:0, 46, 46, [], [], 0.000
104:0, 22096:0, 46, 46, [], [], 0.000
104:0, 22686:0, 46, 46, [], [], 0.000
104:0, 22820:0, 46, 46, [], [], 0.000
104:0, 99940:0, 46, 46, [], [], 0.000
104:0, 895:0, 47, 47, [], [], 0.000
104:0, 980:0, 47, 47, [], [], 0.000
104:0, 1296:0, 47, 47, [], [], 0.000
104:0, 1398:0, 47, 47, [], [], 0.000
104:0, 2035:0, 47, 47, [], [], 0.000
104:0, 4123:0, 47, 47, [], [], 0.000
104:0, 5393:0, 47, 47, [], [], 0.000
104:0, 5418:0, 47, 47, [], [], 0.000
104:0, 6320:0, 47, 47, [], [], 0.000
104:0, 6667:0, 47, 47, [], [], 0.000
104:0, 6894:0, 47, 47, [], [], 0.000
104:0, 8239:1, 47, 54, [], [], 0.000
104:0, 8521:0, 47, 47, [], [], 0.000
104:0, 8943:0, 47, 47, [], [], 0.000
104:0, 9768:0, 47, 47, [], [], 0.000
104:0, 10176:0, 47, 47, [], [], 0.000
104:0, 10373:0, 47, 47, [], [], 0.000
104:0, 10383:0, 47, 47, [], [], 0.000
104:0, 10640:0, 47, 47, [], [], 0.000
104:0, 11824:0, 47, 47, [], [], 0.000
104:0, 11968:0, 47, 47, [], [], 0.000
104:0, 12043:0, 47, 47, [], [], 0.000
104:0, 12182:0, 47, 47, [], [], 0.000
104:0, 12220:0, 47, 47, [], [], 0.000
104:0, 13076:0, 47, 47, [], [], 0.000
104:0, 13349:0, 47, 47, [], [], 0.000
104:0, 13996:0, 47, 47, [], [], 0.000
104:0, 14225:0, 47, 47, [], [], 0.000
104:0, 14657:0, 47, 47, [], [], 0.000
104:0, 15349:0, 47, 47, [], [], 0.000
104:0, 15905:0, 47, 47, [], [], 0.000
104:0, 16704:0, 47, 47, [], [], 0.000
104:0, 16948:0, 47, 47, [], [], 0.000
104:0, 17056:0, 47, 47, [], [], 0.000
104:0, 17061:0, 47, 47, [], [], 0.000
104:0, 17673:0, 47, 47, [], [], 0.000
104:0, 18102:0, 47, 47, [], [], 0.000
104:0, 18733:0, 47, 47, [], [], 0.000
104:0, 19228:0, 47, 47, [], [], 0.000
104:0, 19612:0, 47, 47, [], [], 0.000
104:0, 19803:0, 47, 47, [], [], 0.000
104:0, 20108:0, 47, 47, [], [], 0.000
104:0, 20146:0, 47, 47, [], [], 0.000
104:0, 20364:0, 47, 47, [], [], 0.000
104:0, 20556:0, 47, 47, [], [], 0.000
104:0, 21254:0, 47, 47, [], [], 0.000
104:0, 21443:0, 47, 47, [], [], 0.000
104:0, 22096:0, 47, 47, [], [], 0.000
104:0, 22686:0, 47, 47, [], [], 0.000
104:0, 99940:0, 47, 47, [], [], 0.000
104:0, 172:0, 48, 1, [], [], 0.000
104:0, 292:0, 48, 1, [], [], 0.000
104:0, 895:0, 48, 48, [], [], 0.000
104:0, 980:0, 48, 48, [], [], 0.000
104:0, 1067:0, 48, 1, [], [], 0.000
104:0, 1296:0, 48, 48, [], [], 0.000
104:0, 1365:0, 48, 1, [], [], 0.000
104:0, 1374:0, 48, 1, [], [], 0.000
104:0, 1398:0, 48, 48, [], [], 0.000
104:0, 1624:5, 48, 1, [], [], 0.000
104:0, 1652:1, 48, 0, [], [], 0.000
104:0, 2035:0, 48, 48, [], [], 0.000
104:0, 2122:3, 48, 1, [], [], 0.000
104:0, 2591:0, 48, 1, [], [], 0.000
104:0, 2851:0, 48, 1, [], [], 0.000
104:0, 3017:0, 48, 1, [], [], 0.000
104:0, 3142:0, 48, 1, [], [], 0.000
104:0, 3356:2, 48, 0, [], [], 0.000
104:0, 3823:2, 48, 0, [], [], 0.000
104:0, 3921:0, 48, 1, [], [], 0.000
104:0, 4123:0, 48, 48, [], [], 0.000
104:0, 4401:1, 48, 7, [], [], 0.000
104:0, 4611:5, 48, 3, [], [], 0.000
104:0, 5067:2, 48, 1, [], [], 0.000
104:0, 5090:0, 48, 1, [], [], 0.000
104:0, 5094:5, 48, 3, [], [], 0.000
104:0, 5393:0, 48, 48, [], [], 0.000
104:0, 5397:0, 48, 0, [], [], 0.000
104:0, 5418:0, 48, 48, [], [], 0.000
104:0, 5603:3, 48, 2, [], [], 0.000
104:0, 6320:0, 48, 48, [], [], 0.000
104:0, 6482:5, 48, 1, [], [], 0.000
104:0, 6494:0, 48, 1, [], [], 0.000
104:0, 6667:0, 48, 48, [], [], 0.000
104:0, 6894:0, 48, 48, [], [], 0.000
104:0, 7601:0, 48, 1, [], [], 0.000
104:0, 7767:0, 48, 1, [], [], 0.000
104:0, 7974:0, 48, 1, [], [], 0.000
104:0, 8223:0, 48, 1, [], [], 0.000
104:0, 8521:0, 48, 48, [], [], 0.000
104:0, 8943:0, 48, 48, [], [], 0.000
104:0, 8946:0, 48, 1, [], [], 0.000
104:0, 9446:5, 48, 0, [], [], 0.000
104:0, 9630:1, 48, 0, [], [], 0.000
104:0, 9768:0, 48, 48, [], [], 0.000
104:0, 10145:2, 48, 2, [], [], 0.000
104:0, 10176:0, 48, 48, [], [], 0.000
104:0, 10318:2, 48, 0, [], [], 0.000
104:0, 10373:0, 48, 48, [], [], 0.000
104:0, 99940:0, 48, 48, [], [], 0.000
104:0, 895:0, 49, 49, [], [], 0.000
104:0, 980:0, 49, 49, [], [], 0.000
104:0, 1296:0, 49, 49, [], [], 0.000
104:0, 1398:0, 49, 49, [], [], 0.000
104:0, 2035:0, 49, 49, [], [], 0.000
104:0, 4123:0, 49, 49, [], [], 0.000
104:0, 5393:0, 49, 49, [], [], 0.000
104:0, 5418:0, 49, 49, [], [], 0.000
104:0, 6320:0, 49, 49, [], [], 0.000
104:0, 6667:0, 49, 49, [], [], 0.000
104:0, 6894:0, 49, 49, [], [], 0.000
104:0, 8521:0, 49, 49, [], [], 0.000
104:0, 8943:0, 49, 49, [], [], 0.000
104:0, 9768:0, 49, 49, [], [], 0.000
104:0, 10176:0, 49, 49, [], [], 0.000
104:0, 10373:0, 49, 49, [], [], 0.000
104:0, 10383:0, 49, 49, [], [], 0.000
104:0, 10640:0, 49, 49, [], [], 0.000
104:0, 10780:2, 49, 5, [], [], 0.000
104:0, 11824:0, 49, 49, [], [], 0.000
104:0, 11968:0, 49, 49, [], [], 0.000
104:0, 12043:0, 49, 49, [], [], 0.000
104:0, 12182:0, 49, 49, [], [], 0.000
104:0, 12220:0, 49, 49, [], [], 0.000
104:0, 13076:0, 49, 49, [], [], 0.000
104:0, 13349:0, 49, 49, [], [], 0.000
104:0, 13996:0, 49, 49, [], [], 0.000
104:0, 14225:0, 49, 49, [], [], 0.000
104:0, 14657:0, 49, 49, [], [], 0.000
104:0, 15349:0, 49, 49, [], [], 0.000
104:0, 15905:0, 49, 49, [], [], 0.000
104:0, 16704:0, 49, 49, [], [], 0.000
104:0, 16948:0, 49, 49, [], [], 0.000
104:0, 17056:0, 49, 49, [], [], 0.000
104:0, 17061:0, 49, 49, [], [], 0.000
104:0, 17673:0, 49, 49, [], [], 0.000
104:0, 18102:0, 49, 49, [], [], 0.000
104:0, 18733:0, 49, 49, [], [], 0.000
104:0, 19228:0, 49, 49, [], [], 0.000
104:0, 19612:0, 49, 49, [], [], 0.000
104:0, 19803:0, 49, 49, [], [], 0.000
104:0, 20108:0, 49, 49, [], [], 0.000
104:0, 20146:0, 49, 49, [], [], 0.000
104:0, 20364:0, 49, 49, [], [], 0.000
104:0, 20556:0, 49, 49, [], [], 0.000
104:0, 21254:0, 49, 49, [], [], 0.000
104:0, 21443:0, 49, 49, [], [], 0.000
104:0, 22096:0, 49, 49, [], [], 0.000
104:0, 22686:0, 49, 49, [], [], 0.000
104:0, 99940:0, 49, 49, [], [], 0.000
104:0, 895:0, 50, 50, [], [], 0.000
104:0, 980:0, 50, 50, [], [], 0.000
104:0, 1296:0, 50, 50, [], [], 0.000
104:0, 1398:0, 50, 50, [], [], 0.000
104:0, 2035:0, 50, 50, [], [], 0.000
104:0, 4123:0, 50, 50, [], [], 0.000
104:0, 5393:0, 50, 50, [], [], 0.000
104:0, 5418:0, 50, 50, [], [], 0.000
104:0, 6320:0, 50, 50, [], [], 0.000
104:0, 6667:0, 50, 50, [], [], 0.000
104:0, 6894:0, 50, 50, [], [], 0.000
104:0, 8521:0, 50, 50, [], [], 0.000
104:0, 8943:0, 50, 50, [], [], 0.000
104:0, 9768:0, 50, 50, [], [], 0.000
104:0, 10176:0, 50, 50, [], [], 0.000
104:0, 10373:0, 50, 50, [], [], 0.000
104:0, 10383:0, 50, 50, [], [], 0.000
104:0, 10640:0, 50, 50, [], [], 0.000
104:0, 11824:0, 50, 50, [], [], 0.000
104:0, 11968:0, 50, 50, [], [], 0.000
104:0, 12043:0, 50, 50, [], [], 0.000
104:0, 12182:0, 50, 50, [], [], 0.000
104:0, 12220:0, 50, 50, [], [], 0.000
104:0, 13076:0, 50, 50, [], [], 0.000
104:0, 13349:0, 50, 50, [], [], 0.000
104:0, 13996:0, 50, 50, [], [], 0.000
104:0, 14225:0, 50, 50, [], [], 0.000
104:0, 14657:0, 50, 50, [], [], 0.000
104:0, 15349:0, 50, 50, [], [], 0.000
104:0, 15905:0, 50, 50, [], [], 0.000
104:0, 16704:0, 50, 50, [], [], 0.000
104:0, 16948:0, 50, 50, [], [], 0.000
104:0, 17056:0, 50, 50, [], [], 0.000
104:0, 17061:0, 50, 50, [], [], 0.000
104:0, 17673:0, 50, 50, [], [], 0.000
104:0, 18102:0, 50, 50, [], [], 0.000
104:0, 18733:0, 50, 50, [], [], 0.000
104:0, 19228:0, 50, 50, [], [], 0.000
104:0, 19612:0, 50, 50, [], [], 0.000
104:0, 19803:0, 50, 50, [], [], 0.000
104:0, 20108:0, 50, 50, [], [], 0.000
104:0, 20146:0, 50, 50, [], [], 0.000
104:0, 20364:0, 50, 50, [], [], 0.000
104:0, 20556:0, 50, 50, [], [], 0.000
104:0, 21254:0, 50, 50, [], [], 0.000
104:0, 21443:0, 50, 50, [], [], 0.000
104:0, 22096:0, 50, 50, [], [], 0.000
104:0, 22208:3, 50, 2, [], [], 0.000
104:0, 22686:0, 50, 50, [], [], 0.000
104:0, 99940:0, 50, 50, [], [], 0.000
104:0, 895:0, 51, 51, [], [], 0.000
104:0, 980:0, 51, 51, [], [], 0.000
104:0, 1296:0, 51, 51, [], [], 0.000
104:0, 1398:0, 51, 51, [], [], 0.000
104:0, 2035:0, 51, 51, [], [], 0.000
104:0, 4123:0, 51, 51, [], [], 0.000
104:0, 5393:0, 51, 51, [], [], 0.000
104:0, 5418:0, 51, 51, [], [], 0.000
104:0, 6320:0, 51, 51, [], [], 0.000
104:0, 6667:0, 51, 51, [], [], 0.000
104:0, 6894:0, 51, 51, [], [], 0.000
104:0, 8521:0, 51, 51, [], [], 0.000
104:0, 8943:0, 51, 51, [], [], 0.000
104:0, 9768:0, 51, 51, [], [], 0.000
104:0, 10176:0, 51, 51, [], [], 0.000
104:0, 10373:0, 51, 51, [], [], 0.000
104:0, 10383:0, 51, 51, [], [], 0.000
104:0, 10640:0, 51, 51, [], [], 0.000
104:0, 11824:0, 51, 51, [], [], 0.000
104:0, 11968:0, 51, 51, [], [], 0.000
104:0, 12043:0, 51, 51, [], [], 0.000
104:0, 12182:0, 51, 51, [], [], 0.000
104:0, 12220:0, 51, 51, [], [], 0.000
104:0, 13076:0, 51, 51, [], [], 0.000
104:0, 13349:0, 51, 51, [], [], 0.000
104:0, 13996:0, 51, 51, [], [], 0.000
104:0, 14225:0, 51, 51, [], [], 0.000
104:0, 14657:0, 51, 51, [], [], 0.000
104:0, 15349:0, 51, 51, [], [], 0.000
104:0, 15905:0, 51, 51, [], [], 0.000
104:0, 16704:0, 51, 51, [], [], 0.000
104:0, 16948:0, 51, 51, [], [], 0.000
104:0, 17056:0, 51, 51, [], [], 0.000
104:0, 17061:0, 51, 51, [], [], 0.000
104:0, 17673:0, 51, 51, [], [], 0.000
104:0, 18102:0, 51, 51, [], [], 0.000
104:0, 18733:0, 51, 51, [], [], 0.000
104:0, 19228:0, 51, 51, [], [], 0.000
104:0, 19612:0, 51, 51, [], [], 0.000
104:0, 19803:0, 51, 51, [], [], 0.000
104:0, 20108:0, 51, 51, [], [], 0.000
104:0, 20146:0, 51, 51, [], [], 0.000
104:0, 20364:0, 51, 51, [], [], 0.000
104:0, 20556:0, 51, 51, [], [], 0.000
104:0, 21254:0, 51, 51, [], [], 0.000
104:0, 21443:0, 51, 51, [], [], 0.000
104:0, 22096:0, 51, 51, [], [], 0.000
104:0, 22686:0, 51, 51, [], [], 0.000
104:0, 22820:0, 51, 51, [], [], 0.000
104:0, 99940:0, 51, 51, [], [], 0.000
104:0, 895:0, 52, 52, [], [], 0.000
104:0, 980:0, 52, 52, [], [], 0.000
104:0, 1296:0, 52, 52, [], [], 0.000
104:0, 1398:0, 52, 52, [], [], 0.000
104:0, 2035:0, 52, 52, [], [], 0.000
104:0, 4123:0, 52, 52, [], [], 0.000
104:0, 5393:0, 52, 52, [], [], 0.000
104:0, 5418:0, 52, 52, [], [], 0.000
104:0, 6320:0, 52, 52, [], [], 0.000
104:0, 6667:0, 52, 52, [], [], 0.000
104:0, 6894:0, 52, 52, [], [], 0.000
104:0, 8521:0, 52, 52, [], [], 0.000
104:0, 8943:0, 52, 52, [], [], 0.000
104:0, 9768:0, 52, 52, [], [], 0.000
104:0, 10176:0, 52, 52, [], [], 0.000
104:0, 10373:0, 52, 52, [], [], 0.000
104:0, 10383:0, 52, 52, [], [], 0.000
104:0, 10640:0, 52, 52, [], [], 0.000
104:0, 11824:0, 52, 52, [], [], 0.000
104:0, 11968:0, 52, 52, [], [], 0.000
104:0, 12043:0, 52, 52, [], [], 0.000
104:0, 12182:0, 52, 52, [], [], 0.000
104:0, 12220:0, 52, 52, [], [], 0.000
104:0, 13076:0, 52, 52, [], [], 0.000
104:0, 13349:0, 52, 52, [], [], 0.000
104:0, 13996:0, 52, 52, [], [], 0.000
104:0, 14225:0, 52, 52, [], [], 0.000
104:0, 14657:0, 52, 52, [], [], 0.000
104:0, 15349:0, 52, 52, [], [], 0.000
104:0, 15905:0, 52, 52, [], [], 0.000
104:0, 16704:0, 52, 52, [], [], 0.000
104:0, 16948:0, 52, 52, [], [], 0.000
104:0, 17056:0, 52, 52, [], [], 0.000
104:0, 17061:0, 52, 52, [], [], 0.000
104:0, 17673:0, 52, 52, [], [], 0.000
104:0, 18102:0, 52, 52, [], [], 0.000
104:0, 18733:0, 52, 52, [], [], 0.000
104:0, 19228:0, 52, 52, [], [], 0.000
104:0, 19612:0, 52, 52, [], [], 0.000
104:0, 19803:0, 52, 52, [], [], 0.000
104:0, 20108:0, 52, 52, [], [], 0.000
104:0, 20146:0, 52, 52, [], [], 0.000
104:0, 20364:0, 52, 52, [], [], 0.000
104:0, 20556:0, 52, 52, [], [], 0.000
104:0, 21254:0, 52, 52, [], [], 0.000
104:0, 21443:0, 52, 52, [], [], 0.000
104:0, 22096:0, 52, 52, [], [], 0.000
104:0, 22686:0, 52, 52, [], [], 0.000
104:0, 22820:0, 52, 52, [], [], 0.000
104:0, 99940:0, 52, 52, [], [], 0.000
104:0, 895:0, 53, 53, [], [], 0.000
104:0, 980:0, 53, 53, [], [], 0.000
104:0, 1296:0, 53, 53, [], [], 0.000
104:0, 1398:0, 53, 53, [], [], 0.000
104:0, 2035:0, 53, 53, [], [], 0.000
104:0, 4123:0, 53, 53, [], [], 0.000
104:0, 5393:0, 53, 53, [], [], 0.000
104:0, 5418:0, 53, 53, [], [], 0.000
104:0, 6320:0, 53, 53, [], [], 0.000
104:0, 6667:0, 53, 53, [], [], 0.000
104:0, 6894:0, 53, 53, [], [], 0.000
104:0, 8521:0, 53, 53, [], [], 0.000
104:0, 8943:0, 53, 53, [], [], 0.000
104:0, 9768:0, 53, 53, [], [], 0.000
104:0, 10176:0, 53, 53, [], [], 0.000
104:0, 10373:0, 53, 53, [], [], 0.000
104:0, 10383:0, 53, 53, [], [], 0.000
104:0, 10640:0, 53, 53, [], [], 0.000
104:0, 11824:0, 53, 53, [], [], 0.000
104:0, 11968:0, 53, 53, [], [], 0.000
104:0, 12043:0, 53, 53, [], [], 0.000
104:0, 12182:0, 53, 53, [], [], 0.000
104:0, 12220:0, 53, 53, [], [], 0.000
104:0, 13076:0, 53, 53, [], [], 0.000
104:0, 13349:0, 53, 53, [], [], 0.000
104:0, 13996:0, 53, 53, [], [], 0.000
104:0, 14225:0, 53, 53, [], [], 0.000
104:0, 14657:0, 53, 53, [], [], 0.000
104:0, 15349:0, 53, 53, [], [], 0.000
104:0, 15905:0, 53, 53, [], [], 0.000
104:0, 16704:0, 53, 53, [], [], 0.000
104:0, 16948:0, 53, 53, [], [], 0.000
104:0, 17056:0, 53, 53, [], [], 0.000
104:0, 17061:0, 53, 53, [], [], 0.000
104:0, 17673:0, 53, 53, [], [], 0.000
104:0, 18102:0, 53, 53, [], [], 0.000
104:0, 18733:0, 53, 53, [], [], 0.000
104:0, 19228:0, 53, 53, [], [], 0.000
104:0, 19612:0, 53, 53, [], [], 0.000
104:0, 19803:0, 53, 53, [], [], 0.000
104:0, 20108:0, 53, 53, [], [], 0.000
104:0, 20146:0, 53, 53, [], [], 0.000
104:0, 20364:0, 53, 53, [], [], 0.000
104:0, 20556:0, 53, 53, [], [], 0.000
104:0, 21254:0, 53, 53, [], [], 0.000
104:0, 21443:0, 53, 53, [], [], 0.000
104:0, 22096:0, 53, 53, [], [], 0.000
104:0, 22686:0, 53, 53, [], [], 0.000
104:0, 22820:0, 53, 53, [], [], 0.000
104:0, 99940:0, 53, 53, [], [], 0.000
104:0, 895:0, 54, 54, [], [], 0.000
104:0, 980:0, 54, 54, [], [], 0.000
104:0, 1296:0, 54, 54, [], [], 0.000
104:0, 1398:0, 54, 54, [], [], 0.000
104:0, 2035:0, 54, 54, [], [], 0.000
104:0, 4123:0, 54, 54, [], [], 0.000
104:0, 5393:0, 54, 54, [], [], 0.000
104:0, 5418:0, 54, 54, [], [], 0.000
104:0, 6320:0, 54, 54, [], [], 0.000
104:0, 6667:0, 54, 54, [], [], 0.000
104:0, 6894:0, 54, 54, [], [], 0.000
104:0, 8521:0, 54, 54, [], [], 0.000
104:0, 8943:0, 54, 54, [], [], 0.000
104:0, 9768:0, 54, 54, [], [], 0.000
104:0, 10176:0, 54, 54, [], [], 0.000
104:0, 10373:0, 54, 54, [], [], 0.000
104:0, 10383:0, 54, 54, [], [], 0.000
104:0, 10640:0, 54, 54, [], [], 0.000
104:0, 11824:0, 54, 54, [], [], 0.000
104:0, 11968:0, 54, 54, [], [], 0.000
104:0, 12043:0, 54, 54, [], [], 0.000
104:0, 12182:0, 54, 54, [], [], 0.000
104:0, 12220:0, 54, 54, [], [], 0.000
104:0, 13076:0, 54, 54, [], [], 0.000
104:0, 13349:0, 54, 54, [], [], 0.000
104:0, 13996:0, 54, 54, [], [], 0.000
104:0, 14225:0, 54, 54, [], [], 0.000
104:0, 14657:0, 54, 54, [], [], 0.000
104:0, 15349:0, 54, 54, [], [], 0.000
104:0, 15905:0, 54, 54, [], [], 0.000
104:0, 16704:0, 54, 54, [], [], 0.000
104:0, 16948:0, 54, 54, [], [], 0.000
104:0, 17056:0, 54, 54, [], [], 0.000
104:0, 17061:0, 54, 54, [], [], 0.000
104:0, 17673:0, 54, 54, [], [], 0.000
104:0, 18102:0, 54, 54, [], [], 0.000
104:0, 18733:0, 54, 54, [], [], 0.000
104:0, 19228:0, 54, 54, [], [], 0.000
104:0, 19612:0, 54, 54, [], [], 0.000
104:0, 19803:0, 54, 54, [], [], 0.000
104:0, 20108:0, 54, 54, [], [], 0.000
104:0, 20146:0, 54, 54, [], [], 0.000
104:0, 20364:0, 54, 54, [], [], 0.000
104:0, 20556:0, 54, 54, [], [], 0.000
104:0, 20753:2, 54, 8, [], [], 0.000
104:0, 21254:0, 54, 54, [], [], 0.000
104:0, 21443:0, 54, 54, [], [], 0.000
104:0, 22096:0, 54, 54, [], [], 0.000
104:0, 22686:0, 54, 54, [], [], 0.000
104:0, 99940:0, 54, 54, [], [], 0.000
104:0, 895:0, 55, 55, [], [], 0.000
104:0, 980:0, 55, 55, [], [], 0.000
104:0, 1296:0, 55, 55, [], [], 0.000
104:0, 1398:0, 55, 55, [], [], 0.000
104:0, 2035:0, 55, 55, [], [], 0.000
104:0, 4123:0, 55, 55, [], [], 0.000
104:0, 5393:0, 55, 55, [], [], 0.000
104:0, 5418:0, 55, 55, [], [], 0.000
104:0, 6320:0, 55, 55, [], [], 0.000
104:0, 6667:0, 55, 55, [], [], 0.000
104:0, 6894:0, 55, 55, [], [], 0.000
104:0, 8521:0, 55, 55, [], [], 0.000
104:0, 8943:0, 55, 55, [], [], 0.000
104:0, 9768:0, 55, 55, [], [], 0.000
104:0, 10176:0, 55, 55, [], [], 0.000
104:0, 10373:0, 55, 55, [], [], 0.000
104:0, 10383:0, 55, 55, [], [], 0.000
104:0, 10640:0, 55, 55, [], [], 0.000
104:0, 11824:0, 55, 55, [], [], 0.000
104:0, 11968:0, 55, 55, [], [], 0.000
104:0, 12043:0, 55, 55, [], [], 0.000
104:0, 12182:0, 55, 55, [], [], 0.000
104:0, 12220:0, 55, 55, [], [], 0.000
104:0, 13076:0, 55, 55, [], [], 0.000
104:0, 13349:0, 55, 55, [], [], 0.000
104:0, 13996:0, 55, 55, [], [], 0.000
104:0, 14225:0, 55, 55, [], [], 0.000
104:0, 14657:0, 55, 55, [], [], 0.000
104:0, 15349:0, 55, 55, [], [], 0.000
104:0, 15905:0, 55, 55, [], [], 0.000
104:0, 16704:0, 55, 55, [], [], 0.000
104:0, 16948:0, 55, 55, [], [], 0.000
104:0, 17056:0, 55, 55, [], [], 0.000
104:0, 17061:0, 55, 55, [], [], 0.000
104:0, 17673:0, 55, 55, [], [], 0.000
104:0, 18102:0, 55, 55, [], [], 0.000
104:0, 18733:0, 55, 55, [], [], 0.000
104:0, 19228:0, 55, 55, [], [], 0.000
104:0, 19612:0, 55, 55, [], [], 0.000
104:0, 19803:0, 55, 55, [], [], 0.000
104:0, 20108:0, 55, 55, [], [], 0.000
104:0, 20146:0, 55, 55, [], [], 0.000
104:0, 20364:0, 55, 55, [], [], 0.000
104:0, 20556:0, 55, 55, [], [], 0.000
104:0, 20753:2, 55, 9, [], [], 0.000
