TQ:Q, TS:S, q_pos, s_pos, q, s, d
6:0, 64044:5, 44, 76, [], [], 0.528
6:0, 65704:0, 44, 6, [], [], 0.528
6:0, 66661:1, 44, 12, [], [], 0.528
6:0, 73068:5, 44, 76, [], [], 0.528
6:0, 73558:2, 44, 10, [], [], 0.528
6:0, 85392:2, 44, 10, [], [], 0.528
6:0, 97927:1, 44, 0, [], [], 0.534
6:0, 76322:2, 44, 41, [], [], 0.536
6:0, 98114:2, 44, 41, [], [], 0.536
6:0, 4448:2, 44, 22, [], [], 0.537
6:0, 6361:1, 44, 3, [], [], 0.537
6:0, 17097:2, 44, 1, [], [], 0.537
6:0, 27435:5, 44, 43, [], [], 0.537
6:0, 32913:3, 44, 9, [], [], 0.537
6:0, 40127:2, 44, 6, [], [], 0.537
6:0, 40142:0, 44, 0, [], [], 0.537
6:0, 43507:1, 44, 2, [], [], 0.537
6:0, 45664:1, 44, 2, [], [], 0.537
6:0, 51013:2, 44, 6, [], [], 0.537
6:0, 10035:0, 45, 116, [], [], 0.219
6:0, 37298:0, 45, 156, [], [], 0.219
6:0, 99219:0, 45, 26, [], [], 0.292
6:0, 29847:0, 45, 42, [], [], 0.310
6:0, 7700:0, 45, 17, [], [], 0.351
6:0, 36707:0, 45, 29, [], [], 0.355
6:0, 91388:7, 45, 0, [], [], 0.360
6:0, 34620:0, 45, 76, [], [], 0.366
6:0, 29847:0, 45, 43, [], [], 0.368
6:0, 79546:0, 45, 117, [], [], 0.372
6:0, 9517:0, 45, 84, [], [], 0.379
6:0, 53838:0, 45, 26, [], [], 0.380
6:0, 25656:0, 45, 54, [], [], 0.384
6:0, 16588:0, 45, 9, [], [], 0.386
6:0, 34094:3, 45, 19, [], [], 0.386
6:0, 57993:0, 45, 90, [], [], 0.387
6:0, 57353:0, 45, 4, [], [], 0.390
6:0, 92852:0, 45, 2, [], [], 0.390
6:0, 6738:0, 45, 55, [], [], 0.390
6:0, 30508:0, 45, 1, [], [], 0.394
6:0, 48682:0, 45, 5, [], [], 0.394
6:0, 36448:0, 45, 0, [], [], 0.396
6:0, 9517:0, 45, 83, [], [], 0.399
6:0, 20473:0, 45, 109, [], [], 0.399
6:0, 67683:1, 45, 8, [], [], 0.400
6:0, 18300:1, 45, 89, [], [], 0.401
6:0, 54835:1, 45, 19, [], [], 0.402
6:0, 85519:0, 45, 82, [], [], 0.403
6:0, 15429:0, 45, 33, [], [], 0.404
6:0, 61224:1, 45, 7, [], [], 0.404
6:0, 7068:1, 45, 50, [], [], 0.404
6:0, 23068:2, 45, 5, [], [], 0.406
6:0, 80602:0, 45, 29, [], [], 0.408
6:0, 30277:0, 45, 381, [], [], 0.409
6:0, 48218:0, 45, 5, [], [], 0.409
6:0, 52817:1, 45, 32, [], [], 0.409
6:0, 70125:0, 45, 25, [], [], 0.410
6:0, 21895:13, 45, 1, [], [], 0.410
6:0, 87935:0, 45, 242, [], [], 0.413
6:0, 24677:2, 45, 0, [], [], 0.413
6:0, 30260:2, 45, 0, [], [], 0.413
6:0, 39750:2, 45, 0, [], [], 0.413
6:0, 56195:2, 45, 0, [], [], 0.413
6:0, 69162:2, 45, 0, [], [], 0.413
6:0, 27880:23, 45, 17, [], [], 0.413
6:0, 31423:2, 45, 433, [], [], 0.414
6:0, 37736:2, 45, 4, [], [], 0.414
6:0, 70488:2, 45, 4, [], [], 0.414
6:0, 94177:2, 45, 2, [], [], 0.414
6:0, 56194:0, 45, 8, [], [], 0.415
6:0, 36774:0, 46, 51, [], [], 0.657
6:0, 89806:2, 46, 820, [], [], 0.702
6:0, 60013:0, 46, 23, [], [], 0.707
6:0, 24341:0, 46, 357, [], [], 0.719
6:0, 59280:4, 46, 43, [], [], 0.726
6:0, 43557:4, 46, 6, [], [], 0.730
6:0, 45957:4, 46, 6, [], [], 0.730
6:0, 73230:4, 46, 6, [], [], 0.730
6:0, 77741:4, 46, 6, [], [], 0.730
6:0, 54368:0, 46, 13, [], [], 0.749
6:0, 10677:0, 46, 2, [], [], 0.753
6:0, 31423:3, 46, 1259, [], [], 0.755
6:0, 64063:1, 46, 13, [], [], 0.756
6:0, 95904:3, 46, 272, [], [], 0.757
6:0, 26492:1, 46, 43, [], [], 0.758
6:0, 65608:0, 46, 12, [], [], 0.758
6:0, 5284:3, 46, 3, [], [], 0.758
6:0, 12504:3, 46, 3, [], [], 0.758
6:0, 62842:1, 46, 8, [], [], 0.765
6:0, 85627:3, 46, 10, [], [], 0.766
6:0, 17313:4, 46, 1, [], [], 0.768
6:0, 63159:0, 46, 176, [], [], 0.769
6:0, 57492:2, 46, 3, [], [], 0.769
6:0, 8517:0, 46, 14, [], [], 0.770
6:0, 95644:0, 46, 14, [], [], 0.770
6:0, 6574:0, 46, 1, [], [], 0.775
6:0, 28715:3, 46, 44, [], [], 0.778
6:0, 92686:1, 46, 1, [], [], 0.779
6:0, 26301:0, 46, 582, [], [], 0.781
6:0, 10035:0, 46, 250, [], [], 0.782
6:0, 5012:3, 46, 4, [], [], 0.782
6:0, 30829:3, 46, 6, [], [], 0.782
6:0, 26301:0, 46, 577, [], [], 0.784
6:0, 86885:6, 46, 8, [], [], 0.785
6:0, 26078:1, 46, 17, [], [], 0.786
6:0, 88315:2, 46, 28, [], [], 0.786
6:0, 36007:3, 46, 762, [], [], 0.786
6:0, 18117:1, 46, 11, [], [], 0.787
6:0, 77512:3, 46, 2, [], [], 0.790
6:0, 41215:2, 46, 13, [], [], 0.791
6:0, 82415:4, 46, 5, [], [], 0.792
6:0, 16060:0, 46, 9, [], [], 0.793
6:0, 43393:14, 46, 35, [], [], 0.794
6:0, 38482:0, 46, 146, [], [], 0.796
6:0, 56029:0, 46, 144, [], [], 0.798
6:0, 99250:1, 46, 16, [], [], 0.800
6:0, 69442:0, 46, 38, [], [], 0.802
6:0, 72463:1, 46, 4, [], [], 0.803
6:0, 12115:7, 46, 28, [], [], 0.804
6:0, 20258:7, 46, 31, [], [], 0.804
6:0, 25067:0, 47, 63, [], [], 0.236
6:0, 90974:1, 47, 161, [], [], 0.350
6:0, 73150:0, 47, 3, [], [], 0.352
6:0, 18475:4, 47, 3, [], [], 0.357
6:0, 53849:0, 47, 208, [], [], 0.362
6:0, 67239:1, 47, 41, [], [], 0.363
6:0, 26036:0, 47, 6, [], [], 0.367
6:0, 62662:4, 47, 4, [], [], 0.369
6:0, 18503:0, 47, 1, [], [], 0.370
6:0, 84709:0, 47, 3, [], [], 0.370
6:0, 30273:3, 47, 1, [], [], 0.372
6:0, 25990:0, 47, 18, [], [], 0.373
6:0, 20413:3, 47, 13, [], [], 0.377
6:0, 36092:4, 47, 33, [], [], 0.379
6:0, 25866:10, 47, 4, [], [], 0.379
6:0, 16074:1, 47, 3, [], [], 0.381
6:0, 47807:1, 47, 5, [], [], 0.381
6:0, 39917:0, 47, 14, [], [], 0.382
6:0, 18060:3, 47, 561, [], [], 0.384
6:0, 30273:3, 47, 2, [], [], 0.386
6:0, 31730:0, 47, 12, [], [], 0.390
6:0, 87160:0, 47, 3487, [], [], 0.393
6:0, 7442:5, 47, 204, [], [], 0.394
6:0, 16889:0, 47, 58, [], [], 0.395
6:0, 27207:0, 47, 6, [], [], 0.396
6:0, 79915:1, 47, 18, [], [], 0.396
6:0, 35623:2, 47, 18, [], [], 0.397
6:0, 65533:1, 47, 140, [], [], 0.398
6:0, 98202:1, 47, 13, [], [], 0.398
6:0, 160:1, 47, 1, [], [], 0.398
6:0, 4893:1, 47, 1, [], [], 0.398
6:0, 6174:1, 47, 1, [], [], 0.398
6:0, 7481:1, 47, 1, [], [], 0.398
6:0, 8209:1, 47, 1, [], [], 0.398
6:0, 9689:1, 47, 1, [], [], 0.398
6:0, 19231:1, 47, 1, [], [], 0.398
6:0, 31920:1, 47, 1, [], [], 0.398
6:0, 32224:1, 47, 1, [], [], 0.398
6:0, 32353:1, 47, 1, [], [], 0.398
6:0, 33551:1, 47, 1, [], [], 0.398
6:0, 37181:1, 47, 1, [], [], 0.398
6:0, 40769:1, 47, 1, [], [], 0.398
6:0, 45049:1, 47, 1, [], [], 0.398
6:0, 48763:1, 47, 1, [], [], 0.398
6:0, 53910:1, 47, 1, [], [], 0.398
6:0, 55430:1, 47, 1, [], [], 0.398
6:0, 56392:1, 47, 1, [], [], 0.398
6:0, 59382:1, 47, 1, [], [], 0.398
6:0, 62583:1, 47, 1, [], [], 0.398
6:0, 99691:1, 47, 1, [], [], 0.398
6:0, 99328:0, 48, 13, [], [], 0.448
6:0, 14593:0, 48, 90, [], [], 0.484
6:0, 47808:1, 48, 8, [], [], 0.529
6:0, 49087:3, 48, 10, [], [], 0.540
6:0, 59908:0, 48, 7, [], [], 0.544
6:0, 87918:1, 48, 7, [], [], 0.547
6:0, 55264:7, 48, 4, [], [], 0.548
6:0, 23427:0, 48, 4, [], [], 0.553
6:0, 38424:4, 48, 36, [], [], 0.554
6:0, 74616:0, 48, 66, [], [], 0.554
6:0, 48993:4, 48, 119, [], [], 0.564
6:0, 19055:0, 48, 2, [], [], 0.575
6:0, 97571:0, 48, 2, [], [], 0.575
6:0, 24341:0, 48, 105, [], [], 0.579
6:0, 6532:10, 48, 6, [], [], 0.579
6:0, 7735:0, 48, 17, [], [], 0.580
6:0, 24341:0, 48, 382, [], [], 0.580
6:0, 89356:3, 48, 2, [], [], 0.582
6:0, 29706:2, 48, 4, [], [], 0.583
6:0, 71768:2, 48, 21, [], [], 0.584
6:0, 91934:0, 48, 2, [], [], 0.593
6:0, 34151:0, 48, 129, [], [], 0.593
6:0, 56212:2, 48, 57, [], [], 0.595
6:0, 6532:10, 48, 2, [], [], 0.597
6:0, 14699:10, 48, 1, [], [], 0.597
6:0, 63123:10, 48, 0, [], [], 0.597
6:0, 64451:10, 48, 2, [], [], 0.597
6:0, 73528:10, 48, 3, [], [], 0.597
6:0, 88254:10, 48, 3, [], [], 0.597
6:0, 85919:8, 48, 4, [], [], 0.599
6:0, 9954:0, 48, 5, [], [], 0.604
6:0, 71476:0, 48, 6, [], [], 0.606
6:0, 47808:0, 48, 9, [], [], 0.612
6:0, 93549:0, 48, 22, [], [], 0.612
6:0, 5202:3, 48, 1, [], [], 0.614
6:0, 82971:1, 48, 27, [], [], 0.614
6:0, 66216:0, 48, 3, [], [], 0.618
6:0, 4885:3, 48, 71, [], [], 0.620
6:0, 72739:1, 48, 10, [], [], 0.621
6:0, 66908:0, 48, 89, [], [], 0.630
6:0, 30049:0, 48, 5, [], [], 0.630
6:0, 34710:2, 48, 373, [], [], 0.630
6:0, 24341:3, 48, 4, [], [], 0.634
6:0, 91364:0, 48, 40, [], [], 0.635
6:0, 91364:1, 48, 40, [], [], 0.635
6:0, 48993:4, 48, 65, [], [], 0.636
6:0, 44579:0, 48, 2, [], [], 0.638
6:0, 71851:4, 48, 48, [], [], 0.638
6:0, 76022:1, 48, 162, [], [], 0.640
6:0, 14699:10, 48, 6, [], [], 0.642
6:0, 24341:0, 49, 469, [], [], 0.125
6:0, 99973:1, 49, 9, [], [], 0.158
6:0, 80928:0, 49, 19, [], [], 0.161
6:0, 81711:0, 49, 0, [], [], 0.162
6:0, 22958:1, 49, 33, [], [], 0.163
6:0, 57411:1, 49, 33, [], [], 0.163
6:0, 94617:0, 49, 40, [], [], 0.165
6:0, 99973:1, 49, 7, [], [], 0.167
6:0, 18624:0, 49, 9, [], [], 0.171
6:0, 55261:2, 49, 14, [], [], 0.171
6:0, 87935:0, 49, 207, [], [], 0.171
6:0, 55402:1, 49, 145, [], [], 0.172
6:0, 71222:1, 49, 145, [], [], 0.172
6:0, 81584:0, 49, 13, [], [], 0.173
6:0, 47701:0, 49, 34, [], [], 0.174
6:0, 31320:1, 49, 2, [], [], 0.175
6:0, 80928:0, 49, 6, [], [], 0.176
6:0, 48210:2, 49, 286, [], [], 0.177
6:0, 66145:1, 49, 96, [], [], 0.179
6:0, 4413:2, 49, 2, [], [], 0.183
6:0, 34181:2, 49, 9, [], [], 0.183
6:0, 33901:0, 49, 0, [], [], 0.184
6:0, 65191:1, 49, 10, [], [], 0.184
6:0, 81711:0, 49, 1, [], [], 0.185
6:0, 56037:4, 49, 34, [], [], 0.185
6:0, 26301:2, 49, 774, [], [], 0.186
6:0, 24210:1, 49, 211, [], [], 0.187
6:0, 52828:1, 49, 46, [], [], 0.187
6:0, 99973:1, 49, 11, [], [], 0.187
6:0, 59705:1, 49, 1, [], [], 0.188
6:0, 74267:4, 49, 3, [], [], 0.188
6:0, 80846:0, 49, 33, [], [], 0.189
6:0, 7167:0, 49, 1, [], [], 0.189
6:0, 88648:0, 49, 0, [], [], 0.189
6:0, 70819:3, 49, 18, [], [], 0.189
6:0, 12038:1, 49, 11, [], [], 0.189
6:0, 65927:4, 49, 19, [], [], 0.189
6:0, 21572:0, 49, 0, [], [], 0.189
6:0, 960:0, 49, 24, [], [], 0.190
6:0, 55817:1, 49, 3, [], [], 0.190
6:0, 627:0, 49, 197, [], [], 0.190
6:0, 47625:4, 49, 269, [], [], 0.190
6:0, 44444:1, 49, 5, [], [], 0.191
6:0, 911:2, 49, 6, [], [], 0.191
6:0, 86172:0, 49, 11, [], [], 0.191
6:0, 76827:0, 49, 32, [], [], 0.191
6:0, 94641:1, 49, 7, [], [], 0.191
6:0, 84944:0, 49, 0, [], [], 0.192
6:0, 87924:0, 49, 0, [], [], 0.192
6:0, 62800:1, 49, 6, [], [], 0.192
