TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 44856:0, 44, 60, [], [], 0.000
70:0, 45089:0, 44, 60, [], [], 0.000
70:0, 49783:0, 44, 60, [], [], 0.000
70:0, 49922:0, 44, 21, [], [], 0.000
70:0, 51320:0, 44, 47, [], [], 0.000
70:0, 52426:0, 44, 60, [], [], 0.000
70:0, 52897:0, 44, 60, [], [], 0.000
70:0, 55222:0, 44, 47, [], [], 0.000
70:0, 56126:0, 44, 14, [], [], 0.000
70:0, 56529:0, 44, 35, [], [], 0.000
70:0, 56589:0, 44, 46, [], [], 0.000
70:0, 56776:0, 44, 47, [], [], 0.000
70:0, 57556:0, 44, 58, [], [], 0.000
70:0, 57970:0, 44, 58, [], [], 0.000
70:0, 99847:1, 44, 2, [], [], 0.000
70:0, 70:0, 45, 45, [], [], 0.000
70:0, 7369:0, 45, 61, [], [], 0.000
70:0, 7555:0, 45, 4, [], [], 0.000
70:0, 9175:0, 45, 61, [], [], 0.000
70:0, 10283:0, 45, 61, [], [], 0.000
70:0, 11835:0, 45, 48, [], [], 0.000
70:0, 13459:0, 45, 61, [], [], 0.000
70:0, 14460:0, 45, 18, [], [], 0.000
70:0, 14774:0, 45, 15, [], [], 0.000
70:0, 19025:0, 45, 9, [], [], 0.000
70:0, 19230:0, 45, 61, [], [], 0.000
70:0, 21879:0, 45, 51, [], [], 0.000
70:0, 22959:0, 45, 38, [], [], 0.000
70:0, 24739:0, 45, 61, [], [], 0.000
70:0, 24806:0, 45, 59, [], [], 0.000
70:0, 24922:0, 45, 61, [], [], 0.000
70:0, 25818:0, 45, 9, [], [], 0.000
70:0, 25904:0, 45, 38, [], [], 0.000
70:0, 28015:0, 45, 21, [], [], 0.000
70:0, 28086:0, 45, 59, [], [], 0.000
70:0, 29204:0, 45, 13, [], [], 0.000
70:0, 29659:0, 45, 45, [], [], 0.000
70:0, 30131:0, 45, 45, [], [], 0.000
70:0, 33098:0, 45, 4, [], [], 0.000
70:0, 33418:0, 45, 61, [], [], 0.000
70:0, 33578:0, 45, 2, [], [], 0.000
70:0, 33929:0, 45, 61, [], [], 0.000
70:0, 37612:0, 45, 33, [], [], 0.000
70:0, 37826:0, 45, 10, [], [], 0.000
70:0, 39552:0, 45, 54, [], [], 0.000
70:0, 39817:0, 45, 61, [], [], 0.000
70:0, 40000:0, 45, 61, [], [], 0.000
70:0, 41279:0, 45, 52, [], [], 0.000
70:0, 43003:0, 45, 61, [], [], 0.000
70:0, 43693:0, 45, 8, [], [], 0.000
70:0, 44001:0, 45, 59, [], [], 0.000
70:0, 44856:0, 45, 61, [], [], 0.000
70:0, 45089:0, 45, 61, [], [], 0.000
70:0, 49783:0, 45, 61, [], [], 0.000
70:0, 49922:0, 45, 22, [], [], 0.000
70:0, 51320:0, 45, 48, [], [], 0.000
70:0, 52426:0, 45, 61, [], [], 0.000
70:0, 52897:0, 45, 61, [], [], 0.000
70:0, 55222:0, 45, 48, [], [], 0.000
70:0, 56126:0, 45, 15, [], [], 0.000
70:0, 56529:0, 45, 36, [], [], 0.000
70:0, 56589:0, 45, 47, [], [], 0.000
70:0, 56776:0, 45, 48, [], [], 0.000
70:0, 57556:0, 45, 59, [], [], 0.000
70:0, 99848:5, 45, 2, [], [], 0.000
70:0, 70:0, 46, 46, [], [], 0.000
70:0, 7369:0, 46, 62, [], [], 0.000
70:0, 7555:0, 46, 5, [], [], 0.000
70:0, 9175:0, 46, 62, [], [], 0.000
70:0, 10283:0, 46, 62, [], [], 0.000
70:0, 11835:0, 46, 49, [], [], 0.000
70:0, 13459:0, 46, 62, [], [], 0.000
70:0, 14460:0, 46, 19, [], [], 0.000
70:0, 14774:0, 46, 16, [], [], 0.000
70:0, 19025:0, 46, 10, [], [], 0.000
70:0, 19230:0, 46, 62, [], [], 0.000
70:0, 21879:0, 46, 52, [], [], 0.000
70:0, 22959:0, 46, 39, [], [], 0.000
70:0, 24739:0, 46, 62, [], [], 0.000
70:0, 24806:0, 46, 60, [], [], 0.000
70:0, 24922:0, 46, 62, [], [], 0.000
70:0, 25904:0, 46, 39, [], [], 0.000
70:0, 28015:0, 46, 22, [], [], 0.000
70:0, 28086:0, 46, 60, [], [], 0.000
70:0, 29204:0, 46, 14, [], [], 0.000
70:0, 29659:0, 46, 46, [], [], 0.000
70:0, 30131:0, 46, 46, [], [], 0.000
70:0, 33098:0, 46, 5, [], [], 0.000
70:0, 33418:0, 46, 62, [], [], 0.000
70:0, 33929:0, 46, 62, [], [], 0.000
70:0, 37612:0, 46, 34, [], [], 0.000
70:0, 37826:0, 46, 11, [], [], 0.000
70:0, 39552:0, 46, 55, [], [], 0.000
70:0, 39817:0, 46, 62, [], [], 0.000
70:0, 40000:0, 46, 62, [], [], 0.000
70:0, 41279:0, 46, 53, [], [], 0.000
70:0, 43003:0, 46, 62, [], [], 0.000
70:0, 43693:0, 46, 9, [], [], 0.000
70:0, 44001:0, 46, 60, [], [], 0.000
70:0, 44856:0, 46, 62, [], [], 0.000
70:0, 45089:0, 46, 62, [], [], 0.000
70:0, 49783:0, 46, 62, [], [], 0.000
70:0, 49922:0, 46, 23, [], [], 0.000
70:0, 51320:0, 46, 49, [], [], 0.000
70:0, 52426:0, 46, 62, [], [], 0.000
70:0, 52897:0, 46, 62, [], [], 0.000
70:0, 55222:0, 46, 49, [], [], 0.000
70:0, 56126:0, 46, 16, [], [], 0.000
70:0, 56529:0, 46, 37, [], [], 0.000
70:0, 56589:0, 46, 48, [], [], 0.000
70:0, 56776:0, 46, 49, [], [], 0.000
70:0, 57556:0, 46, 60, [], [], 0.000
70:0, 57970:0, 46, 60, [], [], 0.000
70:0, 58987:0, 46, 48, [], [], 0.000
70:0, 99847:1, 46, 2, [], [], 0.000
70:0, 70:0, 47, 47, [], [], 0.000
70:0, 7369:0, 47, 63, [], [], 0.000
70:0, 7555:0, 47, 6, [], [], 0.000
70:0, 9175:0, 47, 63, [], [], 0.000
70:0, 10283:0, 47, 63, [], [], 0.000
70:0, 11835:0, 47, 50, [], [], 0.000
70:0, 13459:0, 47, 63, [], [], 0.000
70:0, 14460:0, 47, 20, [], [], 0.000
70:0, 14774:0, 47, 17, [], [], 0.000
70:0, 19025:0, 47, 11, [], [], 0.000
70:0, 19230:0, 47, 63, [], [], 0.000
70:0, 21879:0, 47, 53, [], [], 0.000
70:0, 22959:0, 47, 40, [], [], 0.000
70:0, 24739:0, 47, 63, [], [], 0.000
70:0, 24806:0, 47, 61, [], [], 0.000
70:0, 24922:0, 47, 63, [], [], 0.000
70:0, 25818:0, 47, 10, [], [], 0.000
70:0, 25904:0, 47, 40, [], [], 0.000
70:0, 28015:0, 47, 23, [], [], 0.000
70:0, 28086:0, 47, 61, [], [], 0.000
70:0, 29204:0, 47, 15, [], [], 0.000
70:0, 29659:0, 47, 47, [], [], 0.000
70:0, 30131:0, 47, 47, [], [], 0.000
70:0, 33098:0, 47, 6, [], [], 0.000
70:0, 33418:0, 47, 63, [], [], 0.000
70:0, 33578:0, 47, 3, [], [], 0.000
70:0, 33929:0, 47, 63, [], [], 0.000
70:0, 37612:0, 47, 35, [], [], 0.000
70:0, 37826:0, 47, 12, [], [], 0.000
70:0, 39552:0, 47, 56, [], [], 0.000
70:0, 39817:0, 47, 63, [], [], 0.000
70:0, 40000:0, 47, 63, [], [], 0.000
70:0, 41279:0, 47, 54, [], [], 0.000
70:0, 43003:0, 47, 63, [], [], 0.000
70:0, 43693:0, 47, 10, [], [], 0.000
70:0, 44001:0, 47, 61, [], [], 0.000
70:0, 44856:0, 47, 63, [], [], 0.000
70:0, 45089:0, 47, 63, [], [], 0.000
70:0, 49783:0, 47, 63, [], [], 0.000
70:0, 49922:0, 47, 24, [], [], 0.000
70:0, 51320:0, 47, 50, [], [], 0.000
70:0, 52426:0, 47, 63, [], [], 0.000
70:0, 52897:0, 47, 63, [], [], 0.000
70:0, 55222:0, 47, 50, [], [], 0.000
70:0, 56126:0, 47, 17, [], [], 0.000
70:0, 56529:0, 47, 38, [], [], 0.000
70:0, 56589:0, 47, 49, [], [], 0.000
70:0, 56776:0, 47, 50, [], [], 0.000
70:0, 57556:0, 47, 61, [], [], 0.000
70:0, 99848:3, 47, 2, [], [], 0.000
70:0, 70:0, 48, 48, [], [], 0.000
70:0, 7369:0, 48, 64, [], [], 0.000
70:0, 7555:0, 48, 7, [], [], 0.000
70:0, 9175:0, 48, 64, [], [], 0.000
70:0, 10283:0, 48, 64, [], [], 0.000
70:0, 11835:0, 48, 51, [], [], 0.000
70:0, 13459:0, 48, 64, [], [], 0.000
70:0, 14460:0, 48, 21, [], [], 0.000
70:0, 14774:0, 48, 18, [], [], 0.000
70:0, 19025:0, 48, 12, [], [], 0.000
70:0, 19230:0, 48, 64, [], [], 0.000
70:0, 20235:0, 48, 0, [], [], 0.000
70:0, 21879:0, 48, 54, [], [], 0.000
70:0, 22959:0, 48, 41, [], [], 0.000
70:0, 24739:0, 48, 64, [], [], 0.000
70:0, 24806:0, 48, 62, [], [], 0.000
70:0, 24922:0, 48, 64, [], [], 0.000
70:0, 25904:0, 48, 41, [], [], 0.000
70:0, 27775:0, 48, 0, [], [], 0.000
70:0, 28015:0, 48, 24, [], [], 0.000
70:0, 28086:0, 48, 62, [], [], 0.000
70:0, 29204:0, 48, 16, [], [], 0.000
70:0, 29659:0, 48, 48, [], [], 0.000
70:0, 30131:0, 48, 48, [], [], 0.000
70:0, 33098:0, 48, 7, [], [], 0.000
70:0, 33418:0, 48, 64, [], [], 0.000
70:0, 33578:0, 48, 4, [], [], 0.000
70:0, 33929:0, 48, 64, [], [], 0.000
70:0, 37612:0, 48, 36, [], [], 0.000
70:0, 37826:0, 48, 13, [], [], 0.000
70:0, 39552:0, 48, 57, [], [], 0.000
70:0, 39817:0, 48, 64, [], [], 0.000
70:0, 40000:0, 48, 64, [], [], 0.000
70:0, 41279:0, 48, 55, [], [], 0.000
70:0, 43003:0, 48, 64, [], [], 0.000
70:0, 43693:0, 48, 11, [], [], 0.000
70:0, 44001:0, 48, 62, [], [], 0.000
70:0, 44856:0, 48, 64, [], [], 0.000
70:0, 45089:0, 48, 64, [], [], 0.000
70:0, 49783:0, 48, 64, [], [], 0.000
70:0, 49922:0, 48, 25, [], [], 0.000
70:0, 51320:0, 48, 51, [], [], 0.000
70:0, 52426:0, 48, 64, [], [], 0.000
70:0, 52897:0, 48, 64, [], [], 0.000
70:0, 55222:0, 48, 51, [], [], 0.000
70:0, 56126:0, 48, 18, [], [], 0.000
70:0, 56529:0, 48, 39, [], [], 0.000
70:0, 56589:0, 48, 50, [], [], 0.000
70:0, 56776:0, 48, 51, [], [], 0.000
70:0, 99848:3, 48, 2, [], [], 0.000
70:0, 70:0, 49, 49, [], [], 0.000
70:0, 7369:0, 49, 65, [], [], 0.000
70:0, 7555:0, 49, 8, [], [], 0.000
70:0, 9175:0, 49, 65, [], [], 0.000
70:0, 10283:0, 49, 65, [], [], 0.000
70:0, 11835:0, 49, 52, [], [], 0.000
70:0, 13459:0, 49, 65, [], [], 0.000
70:0, 14460:0, 49, 22, [], [], 0.000
70:0, 14774:0, 49, 19, [], [], 0.000
70:0, 19025:0, 49, 13, [], [], 0.000
70:0, 19230:0, 49, 65, [], [], 0.000
70:0, 20235:0, 49, 1, [], [], 0.000
70:0, 21879:0, 49, 55, [], [], 0.000
70:0, 22567:0, 49, 0, [], [], 0.000
70:0, 22959:0, 49, 42, [], [], 0.000
70:0, 24739:0, 49, 65, [], [], 0.000
70:0, 24806:0, 49, 63, [], [], 0.000
70:0, 24922:0, 49, 65, [], [], 0.000
70:0, 25904:0, 49, 42, [], [], 0.000
70:0, 27775:0, 49, 1, [], [], 0.000
70:0, 28015:0, 49, 25, [], [], 0.000
70:0, 28086:0, 49, 63, [], [], 0.000
70:0, 29204:0, 49, 17, [], [], 0.000
70:0, 29659:0, 49, 49, [], [], 0.000
70:0, 30131:0, 49, 49, [], [], 0.000
70:0, 33098:0, 49, 8, [], [], 0.000
70:0, 33418:0, 49, 65, [], [], 0.000
70:0, 33578:0, 49, 5, [], [], 0.000
70:0, 33929:0, 49, 65, [], [], 0.000
70:0, 37612:0, 49, 37, [], [], 0.000
70:0, 37826:0, 49, 14, [], [], 0.000
70:0, 39552:0, 49, 58, [], [], 0.000
70:0, 39817:0, 49, 65, [], [], 0.000
70:0, 40000:0, 49, 65, [], [], 0.000
70:0, 41279:0, 49, 56, [], [], 0.000
70:0, 43003:0, 49, 65, [], [], 0.000
70:0, 43693:0, 49, 12, [], [], 0.000
70:0, 44001:0, 49, 63, [], [], 0.000
70:0, 44856:0, 49, 65, [], [], 0.000
70:0, 45089:0, 49, 65, [], [], 0.000
70:0, 49783:0, 49, 65, [], [], 0.000
70:0, 49922:0, 49, 26, [], [], 0.000
70:0, 51320:0, 49, 52, [], [], 0.000
70:0, 52426:0, 49, 65, [], [], 0.000
70:0, 52897:0, 49, 65, [], [], 0.000
70:0, 55222:0, 49, 52, [], [], 0.000
70:0, 56126:0, 49, 19, [], [], 0.000
70:0, 56529:0, 49, 40, [], [], 0.000
70:0, 56589:0, 49, 51, [], [], 0.000
70:0, 99848:3, 49, 2, [], [], 0.000
70:0, 70:0, 50, 50, [], [], 0.000
70:0, 7369:0, 50, 66, [], [], 0.000
70:0, 7555:0, 50, 9, [], [], 0.000
70:0, 9175:0, 50, 66, [], [], 0.000
70:0, 10283:0, 50, 66, [], [], 0.000
70:0, 11835:0, 50, 53, [], [], 0.000
70:0, 13459:0, 50, 66, [], [], 0.000
70:0, 14460:0, 50, 23, [], [], 0.000
70:0, 14774:0, 50, 20, [], [], 0.000
70:0, 19025:0, 50, 14, [], [], 0.000
70:0, 19230:0, 50, 66, [], [], 0.000
70:0, 21879:0, 50, 56, [], [], 0.000
70:0, 22959:0, 50, 43, [], [], 0.000
70:0, 24739:0, 50, 66, [], [], 0.000
70:0, 24806:0, 50, 64, [], [], 0.000
70:0, 24922:0, 50, 66, [], [], 0.000
70:0, 25904:0, 50, 43, [], [], 0.000
70:0, 28015:0, 50, 26, [], [], 0.000
70:0, 28086:0, 50, 64, [], [], 0.000
70:0, 29204:0, 50, 18, [], [], 0.000
70:0, 29659:0, 50, 50, [], [], 0.000
70:0, 30131:0, 50, 50, [], [], 0.000
70:0, 33098:0, 50, 9, [], [], 0.000
70:0, 33418:0, 50, 66, [], [], 0.000
70:0, 33578:0, 50, 6, [], [], 0.000
70:0, 33929:0, 50, 66, [], [], 0.000
70:0, 37612:0, 50, 38, [], [], 0.000
70:0, 37826:0, 50, 15, [], [], 0.000
70:0, 39552:0, 50, 59, [], [], 0.000
70:0, 39817:0, 50, 66, [], [], 0.000
70:0, 40000:0, 50, 66, [], [], 0.000
70:0, 41279:0, 50, 57, [], [], 0.000
70:0, 43003:0, 50, 66, [], [], 0.000
70:0, 43693:0, 50, 13, [], [], 0.000
70:0, 44001:0, 50, 64, [], [], 0.000
70:0, 44856:0, 50, 66, [], [], 0.000
70:0, 45089:0, 50, 66, [], [], 0.000
70:0, 49783:0, 50, 66, [], [], 0.000
70:0, 49922:0, 50, 27, [], [], 0.000
70:0, 51320:0, 50, 53, [], [], 0.000
70:0, 52426:0, 50, 66, [], [], 0.000
70:0, 52897:0, 50, 66, [], [], 0.000
70:0, 55222:0, 50, 53, [], [], 0.000
70:0, 56126:0, 50, 20, [], [], 0.000
70:0, 56529:0, 50, 41, [], [], 0.000
70:0, 56589:0, 50, 52, [], [], 0.000
70:0, 56776:0, 50, 53, [], [], 0.000
70:0, 57556:0, 50, 64, [], [], 0.000
70:0, 57970:0, 50, 64, [], [], 0.000
70:0, 99848:3, 50, 2, [], [], 0.000
70:0, 70:0, 51, 51, [], [], 0.000
70:0, 7369:0, 51, 67, [], [], 0.000
70:0, 7555:0, 51, 10, [], [], 0.000
70:0, 9175:0, 51, 67, [], [], 0.000
70:0, 10283:0, 51, 67, [], [], 0.000
70:0, 11835:0, 51, 54, [], [], 0.000
70:0, 13459:0, 51, 67, [], [], 0.000
70:0, 14460:0, 51, 24, [], [], 0.000
70:0, 14774:0, 51, 21, [], [], 0.000
70:0, 19025:0, 51, 15, [], [], 0.000
70:0, 19230:0, 51, 67, [], [], 0.000
70:0, 21879:0, 51, 57, [], [], 0.000
70:0, 22959:0, 51, 44, [], [], 0.000
70:0, 24739:0, 51, 67, [], [], 0.000
70:0, 24806:0, 51, 65, [], [], 0.000
70:0, 24922:0, 51, 67, [], [], 0.000
70:0, 25904:0, 51, 44, [], [], 0.000
70:0, 28015:0, 51, 27, [], [], 0.000
70:0, 28086:0, 51, 65, [], [], 0.000
70:0, 29204:0, 51, 19, [], [], 0.000
70:0, 29659:0, 51, 51, [], [], 0.000
70:0, 30131:0, 51, 51, [], [], 0.000
70:0, 33098:0, 51, 10, [], [], 0.000
70:0, 33418:0, 51, 67, [], [], 0.000
70:0, 33578:0, 51, 7, [], [], 0.000
70:0, 33929:0, 51, 67, [], [], 0.000
70:0, 37612:0, 51, 39, [], [], 0.000
70:0, 37826:0, 51, 16, [], [], 0.000
70:0, 39552:0, 51, 60, [], [], 0.000
70:0, 39817:0, 51, 67, [], [], 0.000
70:0, 40000:0, 51, 67, [], [], 0.000
70:0, 41279:0, 51, 58, [], [], 0.000
70:0, 43003:0, 51, 67, [], [], 0.000
70:0, 43693:0, 51, 14, [], [], 0.000
70:0, 44001:0, 51, 65, [], [], 0.000
70:0, 44856:0, 51, 67, [], [], 0.000
70:0, 45089:0, 51, 67, [], [], 0.000
70:0, 49783:0, 51, 67, [], [], 0.000
70:0, 49922:0, 51, 28, [], [], 0.000
70:0, 51320:0, 51, 54, [], [], 0.000
70:0, 52426:0, 51, 67, [], [], 0.000
70:0, 52897:0, 51, 67, [], [], 0.000
70:0, 55222:0, 51, 54, [], [], 0.000
70:0, 56126:0, 51, 21, [], [], 0.000
70:0, 56529:0, 51, 42, [], [], 0.000
70:0, 56589:0, 51, 53, [], [], 0.000
70:0, 56776:0, 51, 54, [], [], 0.000
70:0, 57556:0, 51, 65, [], [], 0.000
70:0, 57970:0, 51, 65, [], [], 0.000
70:0, 99848:3, 51, 2, [], [], 0.000
70:0, 70:0, 52, 52, [], [], 0.000
70:0, 7369:0, 52, 68, [], [], 0.000
70:0, 7555:0, 52, 11, [], [], 0.000
70:0, 9175:0, 52, 68, [], [], 0.000
70:0, 10283:0, 52, 68, [], [], 0.000
70:0, 11835:0, 52, 55, [], [], 0.000
70:0, 13459:0, 52, 68, [], [], 0.000
70:0, 14460:0, 52, 25, [], [], 0.000
70:0, 14774:0, 52, 22, [], [], 0.000
70:0, 19025:0, 52, 16, [], [], 0.000
70:0, 19230:0, 52, 68, [], [], 0.000
70:0, 20235:0, 52, 2, [], [], 0.000
70:0, 21879:0, 52, 58, [], [], 0.000
70:0, 22959:0, 52, 45, [], [], 0.000
70:0, 24739:0, 52, 68, [], [], 0.000
70:0, 24806:0, 52, 66, [], [], 0.000
70:0, 24922:0, 52, 68, [], [], 0.000
70:0, 25904:0, 52, 45, [], [], 0.000
70:0, 27775:0, 52, 2, [], [], 0.000
70:0, 28015:0, 52, 28, [], [], 0.000
70:0, 28086:0, 52, 66, [], [], 0.000
70:0, 29204:0, 52, 20, [], [], 0.000
70:0, 29659:0, 52, 52, [], [], 0.000
70:0, 30131:0, 52, 52, [], [], 0.000
70:0, 33098:0, 52, 11, [], [], 0.000
70:0, 33418:0, 52, 68, [], [], 0.000
70:0, 33578:0, 52, 8, [], [], 0.000
70:0, 33929:0, 52, 68, [], [], 0.000
70:0, 37612:0, 52, 40, [], [], 0.000
70:0, 37826:0, 52, 17, [], [], 0.000
70:0, 39552:0, 52, 61, [], [], 0.000
70:0, 39817:0, 52, 68, [], [], 0.000
70:0, 40000:0, 52, 68, [], [], 0.000
70:0, 41279:0, 52, 59, [], [], 0.000
70:0, 43003:0, 52, 68, [], [], 0.000
70:0, 43693:0, 52, 15, [], [], 0.000
70:0, 44001:0, 52, 66, [], [], 0.000
70:0, 44856:0, 52, 68, [], [], 0.000
70:0, 45089:0, 52, 68, [], [], 0.000
70:0, 49783:0, 52, 68, [], [], 0.000
70:0, 49922:0, 52, 29, [], [], 0.000
70:0, 51320:0, 52, 55, [], [], 0.000
70:0, 52426:0, 52, 68, [], [], 0.000
70:0, 52897:0, 52, 68, [], [], 0.000
70:0, 55222:0, 52, 55, [], [], 0.000
70:0, 56126:0, 52, 22, [], [], 0.000
70:0, 56529:0, 52, 43, [], [], 0.000
70:0, 56589:0, 52, 54, [], [], 0.000
70:0, 56776:0, 52, 55, [], [], 0.000
70:0, 99848:3, 52, 2, [], [], 0.000
70:0, 70:0, 53, 53, [], [], 0.000
70:0, 7369:0, 53, 69, [], [], 0.000
70:0, 7555:0, 53, 12, [], [], 0.000
70:0, 9175:0, 53, 69, [], [], 0.000
70:0, 10283:0, 53, 69, [], [], 0.000
70:0, 11835:0, 53, 56, [], [], 0.000
70:0, 13459:0, 53, 69, [], [], 0.000
70:0, 14460:0, 53, 26, [], [], 0.000
70:0, 14774:0, 53, 23, [], [], 0.000
70:0, 19025:0, 53, 17, [], [], 0.000
70:0, 19230:0, 53, 69, [], [], 0.000
70:0, 20235:0, 53, 3, [], [], 0.000
70:0, 21879:0, 53, 59, [], [], 0.000
70:0, 22959:0, 53, 46, [], [], 0.000
70:0, 24739:0, 53, 69, [], [], 0.000
70:0, 24806:0, 53, 67, [], [], 0.000
70:0, 24922:0, 53, 69, [], [], 0.000
70:0, 25904:0, 53, 46, [], [], 0.000
70:0, 28015:0, 53, 29, [], [], 0.000
70:0, 28086:0, 53, 67, [], [], 0.000
70:0, 29204:0, 53, 21, [], [], 0.000
70:0, 29659:0, 53, 53, [], [], 0.000
70:0, 30131:0, 53, 53, [], [], 0.000
70:0, 33098:0, 53, 12, [], [], 0.000
70:0, 33418:0, 53, 69, [], [], 0.000
70:0, 33578:0, 53, 9, [], [], 0.000
70:0, 33929:0, 53, 69, [], [], 0.000
70:0, 37612:0, 53, 41, [], [], 0.000
70:0, 37826:0, 53, 18, [], [], 0.000
70:0, 39552:0, 53, 62, [], [], 0.000
70:0, 39817:0, 53, 69, [], [], 0.000
70:0, 40000:0, 53, 69, [], [], 0.000
70:0, 41279:0, 53, 60, [], [], 0.000
70:0, 43003:0, 53, 69, [], [], 0.000
70:0, 43693:0, 53, 16, [], [], 0.000
70:0, 44001:0, 53, 67, [], [], 0.000
70:0, 44856:0, 53, 69, [], [], 0.000
70:0, 45089:0, 53, 69, [], [], 0.000
70:0, 49783:0, 53, 69, [], [], 0.000
70:0, 49922:0, 53, 30, [], [], 0.000
70:0, 51320:0, 53, 56, [], [], 0.000
70:0, 52426:0, 53, 69, [], [], 0.000
70:0, 52897:0, 53, 69, [], [], 0.000
70:0, 55222:0, 53, 56, [], [], 0.000
70:0, 56126:0, 53, 23, [], [], 0.000
70:0, 56529:0, 53, 44, [], [], 0.000
70:0, 56589:0, 53, 55, [], [], 0.000
70:0, 56776:0, 53, 56, [], [], 0.000
70:0, 57556:0, 53, 67, [], [], 0.000
70:0, 99848:3, 53, 2, [], [], 0.000
70:0, 70:0, 54, 54, [], [], 0.000
70:0, 7369:0, 54, 70, [], [], 0.000
70:0, 7555:0, 54, 13, [], [], 0.000
70:0, 9175:0, 54, 70, [], [], 0.000
70:0, 10283:0, 54, 70, [], [], 0.000
70:0, 11835:0, 54, 57, [], [], 0.000
70:0, 13459:0, 54, 70, [], [], 0.000
70:0, 14460:0, 54, 27, [], [], 0.000
70:0, 14774:0, 54, 24, [], [], 0.000
70:0, 19025:0, 54, 18, [], [], 0.000
70:0, 19230:0, 54, 70, [], [], 0.000
70:0, 21879:0, 54, 60, [], [], 0.000
70:0, 22959:0, 54, 47, [], [], 0.000
70:0, 24739:0, 54, 70, [], [], 0.000
70:0, 24806:0, 54, 68, [], [], 0.000
70:0, 24922:0, 54, 70, [], [], 0.000
70:0, 25904:0, 54, 47, [], [], 0.000
70:0, 28015:0, 54, 30, [], [], 0.000
70:0, 28086:0, 54, 68, [], [], 0.000
70:0, 29204:0, 54, 22, [], [], 0.000
70:0, 29659:0, 54, 54, [], [], 0.000
70:0, 30131:0, 54, 54, [], [], 0.000
70:0, 33098:0, 54, 13, [], [], 0.000
70:0, 33418:0, 54, 70, [], [], 0.000
70:0, 33578:0, 54, 10, [], [], 0.000
70:0, 33929:0, 54, 70, [], [], 0.000
70:0, 37612:0, 54, 42, [], [], 0.000
70:0, 37826:0, 54, 19, [], [], 0.000
70:0, 39552:0, 54, 63, [], [], 0.000
70:0, 39817:0, 54, 70, [], [], 0.000
70:0, 40000:0, 54, 70, [], [], 0.000
70:0, 41279:0, 54, 61, [], [], 0.000
70:0, 43003:0, 54, 70, [], [], 0.000
70:0, 43693:0, 54, 17, [], [], 0.000
70:0, 44001:0, 54, 68, [], [], 0.000
70:0, 44856:0, 54, 70, [], [], 0.000
70:0, 45089:0, 54, 70, [], [], 0.000
70:0, 49783:0, 54, 70, [], [], 0.000
70:0, 49922:0, 54, 31, [], [], 0.000
70:0, 51320:0, 54, 57, [], [], 0.000
70:0, 52426:0, 54, 70, [], [], 0.000
70:0, 52897:0, 54, 70, [], [], 0.000
70:0, 55222:0, 54, 57, [], [], 0.000
70:0, 56126:0, 54, 24, [], [], 0.000
70:0, 56529:0, 54, 45, [], [], 0.000
70:0, 56589:0, 54, 56, [], [], 0.000
70:0, 56776:0, 54, 57, [], [], 0.000
70:0, 57556:0, 54, 68, [], [], 0.000
70:0, 57970:0, 54, 68, [], [], 0.000
70:0, 99848:3, 54, 2, [], [], 0.000
70:0, 70:0, 55, 55, [], [], 0.000
70:0, 7369:0, 55, 71, [], [], 0.000
70:0, 7555:0, 55, 14, [], [], 0.000
70:0, 9175:0, 55, 71, [], [], 0.000
70:0, 10283:0, 55, 71, [], [], 0.000
70:0, 11835:0, 55, 58, [], [], 0.000
70:0, 13459:0, 55, 71, [], [], 0.000
70:0, 14460:0, 55, 28, [], [], 0.000
70:0, 14774:0, 55, 25, [], [], 0.000
70:0, 19025:0, 55, 19, [], [], 0.000
70:0, 19230:0, 55, 71, [], [], 0.000
70:0, 20235:0, 55, 4, [], [], 0.000
70:0, 21879:0, 55, 61, [], [], 0.000
70:0, 22959:0, 55, 48, [], [], 0.000
70:0, 24739:0, 55, 71, [], [], 0.000
70:0, 24806:0, 55, 69, [], [], 0.000
70:0, 24922:0, 55, 71, [], [], 0.000
70:0, 25904:0, 55, 48, [], [], 0.000
70:0, 28015:0, 55, 31, [], [], 0.000
70:0, 28086:0, 55, 69, [], [], 0.000
70:0, 29204:0, 55, 23, [], [], 0.000
70:0, 29659:0, 55, 55, [], [], 0.000
70:0, 30131:0, 55, 55, [], [], 0.000
70:0, 33098:0, 55, 14, [], [], 0.000
70:0, 33418:0, 55, 71, [], [], 0.000
70:0, 33578:0, 55, 11, [], [], 0.000
70:0, 33929:0, 55, 71, [], [], 0.000
70:0, 37612:0, 55, 43, [], [], 0.000
70:0, 37826:0, 55, 20, [], [], 0.000
70:0, 39552:0, 55, 64, [], [], 0.000
70:0, 39817:0, 55, 71, [], [], 0.000
70:0, 40000:0, 55, 71, [], [], 0.000
70:0, 41279:0, 55, 62, [], [], 0.000
70:0, 43003:0, 55, 71, [], [], 0.000
70:0, 43693:0, 55, 18, [], [], 0.000
70:0, 44001:0, 55, 69, [], [], 0.000
70:0, 44856:0, 55, 71, [], [], 0.000
70:0, 45089:0, 55, 71, [], [], 0.000
70:0, 45717:0, 55, 60, [], [], 0.000
70:0, 49783:0, 55, 71, [], [], 0.000
70:0, 49922:0, 55, 32, [], [], 0.000
70:0, 51320:0, 55, 58, [], [], 0.000
70:0, 52426:0, 55, 71, [], [], 0.000
70:0, 52897:0, 55, 71, [], [], 0.000
