TQ:Q, TS:S, qindex, sindex, q, s, d
31:0, 1:1, 1, 1, [], [], 0.276
31:0, 1:1, 1, 1, [], [], 0.277
31:0, 1:1, 1, 1, [], [], 0.280
31:0, 1:1, 1, 1, [], [], 0.284
31:0, 1:1, 1, 1, [], [], 0.285
31:0, 1:1, 1, 1, [], [], 0.286
31:0, 1:1, 1, 1, [], [], 0.286
31:0, 1:1, 1, 1, [], [], 0.286
31:0, 1:1, 1, 1, [], [], 0.288
31:0, 1:1, 1, 1, [], [], 0.292
31:0, 1:1, 1, 1, [], [], 0.294
31:0, 1:1, 1, 1, [], [], 0.297
31:0, 1:1, 1, 1, [], [], 0.301
31:0, 1:1, 1, 1, [], [], 0.303
31:0, 1:1, 1, 1, [], [], 0.307
31:0, 1:1, 1, 1, [], [], 0.309
31:0, 1:1, 1, 1, [], [], 0.313
31:0, 1:1, 1, 1, [], [], 0.314
31:0, 1:1, 1, 1, [], [], 0.315
31:0, 1:1, 1, 1, [], [], 0.315
31:0, 1:1, 1, 1, [], [], 0.319
31:0, 1:1, 1, 1, [], [], 0.320
31:0, 1:1, 1, 1, [], [], 0.323
31:0, 1:1, 1, 1, [], [], 0.323
31:0, 1:1, 1, 1, [], [], 0.325
31:0, 1:1, 1, 1, [], [], 0.327
31:0, 1:1, 1, 1, [], [], 0.327
31:0, 1:1, 1, 1, [], [], 0.332
31:0, 1:1, 1, 1, [], [], 0.332
31:0, 1:1, 1, 1, [], [], 0.351
31:0, 1:1, 1, 1, [], [], 0.394
31:0, 1:1, 1, 1, [], [], 0.415
31:0, 1:1, 1, 1, [], [], 0.417
31:0, 1:1, 1, 1, [], [], 0.420
31:0, 1:1, 1, 1, [], [], 0.425
31:0, 1:1, 1, 1, [], [], 0.425
31:0, 1:1, 1, 1, [], [], 0.427
31:0, 1:1, 1, 1, [], [], 0.431
31:0, 1:1, 1, 1, [], [], 0.437
31:0, 1:1, 1, 1, [], [], 0.440
31:0, 1:1, 1, 1, [], [], 0.440
31:0, 1:1, 1, 1, [], [], 0.440
31:0, 1:1, 1, 1, [], [], 0.444
31:0, 1:1, 1, 1, [], [], 0.444
31:0, 1:1, 1, 1, [], [], 0.446
31:0, 1:1, 1, 1, [], [], 0.447
31:0, 1:1, 1, 1, [], [], 0.447
31:0, 1:1, 1, 1, [], [], 0.452
31:0, 1:1, 1, 1, [], [], 0.452
31:0, 1:1, 1, 1, [], [], 0.453
31:0, 1:1, 1, 1, [], [], 0.453
31:0, 1:1, 1, 1, [], [], 0.458
31:0, 1:1, 1, 1, [], [], 0.462
31:0, 1:1, 1, 1, [], [], 0.464
31:0, 1:1, 1, 1, [], [], 0.464
31:0, 1:1, 1, 1, [], [], 0.465
31:0, 1:1, 1, 1, [], [], 0.466
31:0, 1:1, 1, 1, [], [], 0.467
31:0, 1:1, 1, 1, [], [], 0.469
31:0, 1:1, 1, 1, [], [], 0.470
31:0, 1:1, 1, 1, [], [], 0.472
31:0, 1:1, 1, 1, [], [], 0.472
31:0, 1:1, 1, 1, [], [], 0.473
31:0, 1:1, 1, 1, [], [], 0.474
31:0, 1:1, 1, 1, [], [], 0.479
31:0, 1:1, 1, 1, [], [], 0.480
31:0, 1:1, 1, 1, [], [], 0.483
31:0, 1:1, 1, 1, [], [], 0.484
31:0, 1:1, 1, 1, [], [], 0.484
31:0, 1:1, 1, 1, [], [], 0.486
31:0, 1:1, 1, 1, [], [], 0.486
31:0, 1:1, 1, 1, [], [], 0.487
31:0, 1:1, 1, 1, [], [], 0.489
31:0, 1:1, 1, 1, [], [], 0.491
31:0, 1:1, 1, 1, [], [], 0.493
31:0, 1:1, 1, 1, [], [], 0.493
31:0, 1:1, 1, 1, [], [], 0.493
31:0, 1:1, 1, 1, [], [], 0.494
31:0, 1:1, 1, 1, [], [], 0.494
31:0, 1:1, 1, 1, [], [], 0.494
31:0, 1:1, 1, 1, [], [], 0.495
31:0, 1:1, 1, 1, [], [], 0.495
31:0, 1:1, 1, 1, [], [], 0.496
31:0, 1:1, 1, 1, [], [], 0.498
31:0, 1:1, 1, 1, [], [], 0.499
31:0, 1:1, 1, 1, [], [], 0.500
31:0, 1:1, 1, 1, [], [], 0.500
31:0, 1:1, 1, 1, [], [], 0.500
31:0, 1:1, 1, 1, [], [], 0.500
31:0, 1:1, 1, 1, [], [], 0.501
31:0, 1:1, 1, 1, [], [], 0.502
31:0, 1:1, 1, 1, [], [], 0.502
31:0, 1:1, 1, 1, [], [], 0.502
31:0, 1:1, 1, 1, [], [], 0.503
31:0, 1:1, 1, 1, [], [], 0.503
31:0, 1:1, 1, 1, [], [], 0.504
31:0, 1:1, 1, 1, [], [], 0.504
31:0, 1:1, 1, 1, [], [], 0.504
31:0, 1:1, 1, 1, [], [], 0.505
31:0, 1:1, 1, 1, [], [], 0.506
31:0, 1:1, 1, 1, [], [], 0.511
31:0, 1:1, 1, 1, [], [], 0.515
31:0, 1:1, 1, 1, [], [], 0.515
31:0, 1:1, 1, 1, [], [], 0.516
31:0, 1:1, 1, 1, [], [], 0.517
31:0, 1:1, 1, 1, [], [], 0.517
31:0, 1:1, 1, 1, [], [], 0.517
31:0, 1:1, 1, 1, [], [], 0.520
31:0, 1:1, 1, 1, [], [], 0.521
31:0, 1:1, 1, 1, [], [], 0.524
31:0, 1:1, 1, 1, [], [], 0.525
31:0, 1:1, 1, 1, [], [], 0.526
31:0, 1:1, 1, 1, [], [], 0.527
31:0, 1:1, 1, 1, [], [], 0.528
31:0, 1:1, 1, 1, [], [], 0.528
31:0, 1:1, 1, 1, [], [], 0.529
31:0, 1:1, 1, 1, [], [], 0.530
31:0, 1:1, 1, 1, [], [], 0.530
31:0, 1:1, 1, 1, [], [], 0.531
31:0, 1:1, 1, 1, [], [], 0.532
31:0, 1:1, 1, 1, [], [], 0.533
31:0, 1:1, 1, 1, [], [], 0.533
31:0, 1:1, 1, 1, [], [], 0.534
31:0, 1:1, 1, 1, [], [], 0.535
31:0, 1:1, 1, 1, [], [], 0.536
31:0, 1:1, 1, 1, [], [], 0.539
31:0, 1:1, 1, 1, [], [], 0.539
31:0, 1:1, 1, 1, [], [], 0.539
31:0, 1:1, 1, 1, [], [], 0.542
31:0, 1:1, 1, 1, [], [], 0.543
31:0, 1:1, 1, 1, [], [], 0.544
31:0, 1:1, 1, 1, [], [], 0.544
31:0, 1:1, 1, 1, [], [], 0.544
31:0, 1:1, 1, 1, [], [], 0.545
31:0, 1:1, 1, 1, [], [], 0.546
31:0, 1:1, 1, 1, [], [], 0.549
31:0, 1:1, 1, 1, [], [], 0.549
31:0, 1:1, 1, 1, [], [], 0.550
31:0, 1:1, 1, 1, [], [], 0.551
31:0, 1:1, 1, 1, [], [], 0.551
31:0, 1:1, 1, 1, [], [], 0.552
31:0, 1:1, 1, 1, [], [], 0.554
31:0, 1:1, 1, 1, [], [], 0.555
31:0, 1:1, 1, 1, [], [], 0.555
31:0, 1:1, 1, 1, [], [], 0.555
31:0, 1:1, 1, 1, [], [], 0.556
31:0, 1:1, 1, 1, [], [], 0.557
31:0, 1:1, 1, 1, [], [], 0.557
31:0, 1:1, 1, 1, [], [], 0.557
31:0, 1:1, 1, 1, [], [], 0.558
31:0, 1:1, 1, 1, [], [], 0.559
31:0, 1:1, 1, 1, [], [], 0.559
31:0, 1:1, 1, 1, [], [], 0.560
31:0, 1:1, 1, 1, [], [], 0.562
31:0, 1:1, 1, 1, [], [], 0.563
31:0, 1:1, 1, 1, [], [], 0.564
31:0, 1:1, 1, 1, [], [], 0.565
31:0, 1:1, 1, 1, [], [], 0.565
31:0, 1:1, 1, 1, [], [], 0.566
31:0, 1:1, 1, 1, [], [], 0.566
31:0, 1:1, 1, 1, [], [], 0.568
31:0, 1:1, 1, 1, [], [], 0.568
31:0, 1:1, 1, 1, [], [], 0.570
31:0, 1:1, 1, 1, [], [], 0.571
31:0, 1:1, 1, 1, [], [], 0.572
31:0, 1:1, 1, 1, [], [], 0.572
31:0, 1:1, 1, 1, [], [], 0.573
31:0, 1:1, 1, 1, [], [], 0.573
31:0, 1:1, 1, 1, [], [], 0.574
31:0, 1:1, 1, 1, [], [], 0.574
31:0, 1:1, 1, 1, [], [], 0.575
31:0, 1:1, 1, 1, [], [], 0.575
31:0, 1:1, 1, 1, [], [], 0.575
31:0, 1:1, 1, 1, [], [], 0.575
31:0, 1:1, 1, 1, [], [], 0.576
31:0, 1:1, 1, 1, [], [], 0.577
31:0, 1:1, 1, 1, [], [], 0.583
31:0, 1:1, 1, 1, [], [], 0.586
31:0, 1:1, 1, 1, [], [], 0.587
31:0, 1:1, 1, 1, [], [], 0.587
31:0, 1:1, 1, 1, [], [], 0.588
31:0, 1:1, 1, 1, [], [], 0.589
31:0, 1:1, 1, 1, [], [], 0.590
31:0, 1:1, 1, 1, [], [], 0.591
31:0, 1:1, 1, 1, [], [], 0.593
31:0, 1:1, 1, 1, [], [], 0.593
31:0, 1:1, 1, 1, [], [], 0.593
31:0, 1:1, 1, 1, [], [], 0.595
31:0, 1:1, 1, 1, [], [], 0.596
31:0, 1:1, 1, 1, [], [], 0.599
31:0, 1:1, 1, 1, [], [], 0.600
31:0, 1:1, 1, 1, [], [], 0.601
31:0, 1:1, 1, 1, [], [], 0.601
31:0, 1:1, 1, 1, [], [], 0.603
31:0, 1:1, 1, 1, [], [], 0.603
31:0, 1:1, 1, 1, [], [], 0.604
31:0, 1:1, 1, 1, [], [], 0.605
31:0, 1:1, 1, 1, [], [], 0.605
31:0, 1:1, 1, 1, [], [], 0.606
31:0, 1:1, 1, 1, [], [], 0.606
31:0, 1:1, 1, 1, [], [], 0.607
31:0, 1:1, 1, 1, [], [], 0.607
31:0, 1:1, 1, 1, [], [], 0.608
31:0, 1:1, 1, 1, [], [], 0.609
31:0, 1:1, 1, 1, [], [], 0.609
31:0, 1:1, 1, 1, [], [], 0.610
31:0, 1:1, 1, 1, [], [], 0.611
31:0, 1:1, 1, 1, [], [], 0.611
31:0, 1:1, 1, 1, [], [], 0.612
31:0, 1:1, 1, 1, [], [], 0.612
31:0, 1:1, 1, 1, [], [], 0.612
31:0, 1:1, 1, 1, [], [], 0.613
31:0, 1:1, 1, 1, [], [], 0.613
31:0, 1:1, 1, 1, [], [], 0.613
31:0, 1:1, 1, 1, [], [], 0.614
31:0, 1:1, 1, 1, [], [], 0.614
31:0, 1:1, 1, 1, [], [], 0.614
31:0, 1:1, 1, 1, [], [], 0.615
31:0, 1:1, 1, 1, [], [], 0.615
31:0, 1:1, 1, 1, [], [], 0.616
31:0, 1:1, 1, 1, [], [], 0.616
31:0, 1:1, 1, 1, [], [], 0.616
31:0, 1:1, 1, 1, [], [], 0.616
31:0, 1:1, 1, 1, [], [], 0.617
31:0, 1:1, 1, 1, [], [], 0.617
31:0, 1:1, 1, 1, [], [], 0.617
31:0, 1:1, 1, 1, [], [], 0.618
31:0, 1:1, 1, 1, [], [], 0.618
31:0, 1:1, 1, 1, [], [], 0.619
31:0, 1:1, 1, 1, [], [], 0.620
31:0, 1:1, 1, 1, [], [], 0.621
31:0, 1:1, 1, 1, [], [], 0.621
31:0, 1:1, 1, 1, [], [], 0.622
31:0, 1:1, 1, 1, [], [], 0.622
31:0, 1:1, 1, 1, [], [], 0.623
31:0, 1:1, 1, 1, [], [], 0.623
31:0, 1:1, 1, 1, [], [], 0.624
31:0, 1:1, 1, 1, [], [], 0.624
31:0, 1:1, 1, 1, [], [], 0.624
31:0, 1:1, 1, 1, [], [], 0.625
31:0, 1:1, 1, 1, [], [], 0.625
31:0, 1:1, 1, 1, [], [], 0.625
31:0, 1:1, 1, 1, [], [], 0.626
31:0, 1:1, 1, 1, [], [], 0.626
31:0, 1:1, 1, 1, [], [], 0.626
31:0, 1:1, 1, 1, [], [], 0.626
31:0, 1:1, 1, 1, [], [], 0.626
31:0, 1:1, 1, 1, [], [], 0.627
31:0, 1:1, 1, 1, [], [], 0.628
31:0, 1:1, 1, 1, [], [], 0.628
31:0, 1:1, 1, 1, [], [], 0.628
31:0, 1:1, 1, 1, [], [], 0.629
31:0, 1:1, 1, 1, [], [], 0.629
31:0, 1:1, 1, 1, [], [], 0.630
31:0, 1:1, 1, 1, [], [], 0.630
31:0, 1:1, 1, 1, [], [], 0.630
31:0, 1:1, 1, 1, [], [], 0.631
31:0, 1:1, 1, 1, [], [], 0.632
31:0, 1:1, 1, 1, [], [], 0.633
31:0, 1:1, 1, 1, [], [], 0.633
31:0, 1:1, 1, 1, [], [], 0.633
31:0, 1:1, 1, 1, [], [], 0.634
31:0, 1:1, 1, 1, [], [], 0.634
31:0, 1:1, 1, 1, [], [], 0.634
31:0, 1:1, 1, 1, [], [], 0.635
31:0, 1:1, 1, 1, [], [], 0.635
31:0, 1:1, 1, 1, [], [], 0.635
31:0, 1:1, 1, 1, [], [], 0.636
31:0, 1:1, 1, 1, [], [], 0.636
31:0, 1:1, 1, 1, [], [], 0.636
31:0, 1:1, 1, 1, [], [], 0.636
31:0, 1:1, 1, 1, [], [], 0.637
31:0, 1:1, 1, 1, [], [], 0.637
31:0, 1:1, 1, 1, [], [], 0.637
31:0, 1:1, 1, 1, [], [], 0.638
31:0, 1:1, 1, 1, [], [], 0.638
31:0, 1:1, 1, 1, [], [], 0.638
31:0, 1:1, 1, 1, [], [], 0.638
31:0, 1:1, 1, 1, [], [], 0.639
31:0, 1:1, 1, 1, [], [], 0.640
31:0, 1:1, 1, 1, [], [], 0.640
31:0, 1:1, 1, 1, [], [], 0.640
31:0, 1:1, 1, 1, [], [], 0.640
31:0, 1:1, 1, 1, [], [], 0.641
31:0, 1:1, 1, 1, [], [], 0.641
31:0, 1:1, 1, 1, [], [], 0.641
31:0, 1:1, 1, 1, [], [], 0.641
31:0, 1:1, 1, 1, [], [], 0.641
31:0, 1:1, 1, 1, [], [], 0.641
31:0, 1:1, 1, 1, [], [], 0.642
31:0, 1:1, 1, 1, [], [], 0.642
31:0, 1:1, 1, 1, [], [], 0.643
31:0, 1:1, 1, 1, [], [], 0.643
31:0, 1:1, 1, 1, [], [], 0.644
31:0, 1:1, 1, 1, [], [], 0.644
31:0, 1:1, 1, 1, [], [], 0.644
31:0, 1:1, 1, 1, [], [], 0.645
31:0, 1:1, 1, 1, [], [], 0.645
31:0, 1:1, 1, 1, [], [], 0.646
31:0, 1:1, 1, 1, [], [], 0.646
31:0, 1:1, 1, 1, [], [], 0.646
31:0, 1:1, 1, 1, [], [], 0.647
31:0, 1:1, 1, 1, [], [], 0.648
31:0, 1:1, 1, 1, [], [], 0.649
31:0, 1:1, 1, 1, [], [], 0.649
31:0, 1:1, 1, 1, [], [], 0.649
31:0, 1:1, 1, 1, [], [], 0.651
31:0, 1:1, 1, 1, [], [], 0.651
31:0, 1:1, 1, 1, [], [], 0.651
31:0, 1:1, 1, 1, [], [], 0.651
31:0, 1:1, 1, 1, [], [], 0.651
31:0, 1:1, 1, 1, [], [], 0.651
31:0, 1:1, 1, 1, [], [], 0.652
31:0, 1:1, 1, 1, [], [], 0.652
31:0, 1:1, 1, 1, [], [], 0.652
31:0, 1:1, 1, 1, [], [], 0.653
31:0, 1:1, 1, 1, [], [], 0.654
31:0, 1:1, 1, 1, [], [], 0.654
31:0, 1:1, 1, 1, [], [], 0.654
31:0, 1:1, 1, 1, [], [], 0.655
31:0, 1:1, 1, 1, [], [], 0.656
31:0, 1:1, 1, 1, [], [], 0.656
31:0, 1:1, 1, 1, [], [], 0.657
31:0, 1:1, 1, 1, [], [], 0.657
31:0, 1:1, 1, 1, [], [], 0.657
31:0, 1:1, 1, 1, [], [], 0.657
31:0, 1:1, 1, 1, [], [], 0.658
31:0, 1:1, 1, 1, [], [], 0.658
31:0, 1:1, 1, 1, [], [], 0.658
31:0, 1:1, 1, 1, [], [], 0.658
31:0, 1:1, 1, 1, [], [], 0.658
31:0, 1:1, 1, 1, [], [], 0.659
31:0, 1:1, 1, 1, [], [], 0.659
31:0, 1:1, 1, 1, [], [], 0.660
31:0, 1:1, 1, 1, [], [], 0.660
31:0, 1:1, 1, 1, [], [], 0.660
31:0, 1:1, 1, 1, [], [], 0.660
31:0, 1:1, 1, 1, [], [], 0.660
31:0, 1:1, 1, 1, [], [], 0.661
31:0, 1:1, 1, 1, [], [], 0.662
31:0, 1:1, 1, 1, [], [], 0.662
31:0, 1:1, 1, 1, [], [], 0.663
31:0, 1:1, 1, 1, [], [], 0.663
31:0, 1:1, 1, 1, [], [], 0.664
31:0, 1:1, 1, 1, [], [], 0.664
31:0, 1:1, 1, 1, [], [], 0.664
31:0, 1:1, 1, 1, [], [], 0.664
31:0, 1:1, 1, 1, [], [], 0.664
31:0, 1:1, 1, 1, [], [], 0.665
31:0, 1:1, 1, 1, [], [], 0.666
31:0, 1:1, 1, 1, [], [], 0.666
31:0, 1:1, 1, 1, [], [], 0.666
31:0, 1:1, 1, 1, [], [], 0.666
31:0, 1:1, 1, 1, [], [], 0.667
31:0, 1:1, 1, 1, [], [], 0.667
31:0, 1:1, 1, 1, [], [], 0.667
31:0, 1:1, 1, 1, [], [], 0.668
31:0, 1:1, 1, 1, [], [], 0.668
31:0, 1:1, 1, 1, [], [], 0.670
31:0, 1:1, 1, 1, [], [], 0.670
31:0, 1:1, 1, 1, [], [], 0.671
31:0, 1:1, 1, 1, [], [], 0.671
31:0, 1:1, 1, 1, [], [], 0.671
31:0, 1:1, 1, 1, [], [], 0.671
31:0, 1:1, 1, 1, [], [], 0.671
31:0, 1:1, 1, 1, [], [], 0.672
31:0, 1:1, 1, 1, [], [], 0.672
31:0, 1:1, 1, 1, [], [], 0.673
31:0, 1:1, 1, 1, [], [], 0.673
31:0, 1:1, 1, 1, [], [], 0.673
31:0, 1:1, 1, 1, [], [], 0.674
31:0, 1:1, 1, 1, [], [], 0.674
31:0, 1:1, 1, 1, [], [], 0.674
31:0, 1:1, 1, 1, [], [], 0.674
31:0, 1:1, 1, 1, [], [], 0.675
31:0, 1:1, 1, 1, [], [], 0.676
31:0, 1:1, 1, 1, [], [], 0.676
31:0, 1:1, 1, 1, [], [], 0.676
31:0, 1:1, 1, 1, [], [], 0.676
31:0, 1:1, 1, 1, [], [], 0.677
31:0, 1:1, 1, 1, [], [], 0.677
31:0, 1:1, 1, 1, [], [], 0.677
31:0, 1:1, 1, 1, [], [], 0.677
31:0, 1:1, 1, 1, [], [], 0.678
31:0, 1:1, 1, 1, [], [], 0.679
31:0, 1:1, 1, 1, [], [], 0.680
31:0, 1:1, 1, 1, [], [], 0.681
31:0, 1:1, 1, 1, [], [], 0.681
31:0, 1:1, 1, 1, [], [], 0.681
31:0, 1:1, 1, 1, [], [], 0.682
31:0, 1:1, 1, 1, [], [], 0.682
31:0, 1:1, 1, 1, [], [], 0.682
31:0, 1:1, 1, 1, [], [], 0.682
31:0, 1:1, 1, 1, [], [], 0.682
31:0, 1:1, 1, 1, [], [], 0.683
31:0, 1:1, 1, 1, [], [], 0.683
31:0, 1:1, 1, 1, [], [], 0.684
31:0, 1:1, 1, 1, [], [], 0.684
31:0, 1:1, 1, 1, [], [], 0.685
31:0, 1:1, 1, 1, [], [], 0.685
31:0, 1:1, 1, 1, [], [], 0.685
31:0, 1:1, 1, 1, [], [], 0.685
31:0, 1:1, 1, 1, [], [], 0.685
31:0, 1:1, 1, 1, [], [], 0.685
31:0, 1:1, 1, 1, [], [], 0.685
31:0, 1:1, 1, 1, [], [], 0.686
31:0, 1:1, 1, 1, [], [], 0.687
31:0, 1:1, 1, 1, [], [], 0.687
31:0, 1:1, 1, 1, [], [], 0.688
31:0, 1:1, 1, 1, [], [], 0.688
31:0, 1:1, 1, 1, [], [], 0.688
31:0, 1:1, 1, 1, [], [], 0.688
31:0, 1:1, 1, 1, [], [], 0.688
31:0, 1:1, 1, 1, [], [], 0.688
31:0, 1:1, 1, 1, [], [], 0.689
31:0, 1:1, 1, 1, [], [], 0.689
31:0, 1:1, 1, 1, [], [], 0.690
31:0, 1:1, 1, 1, [], [], 0.690
31:0, 1:1, 1, 1, [], [], 0.691
31:0, 1:1, 2, 0, [], [], 0.000
31:0, 1:1, 2, 0, [], [], 0.241
31:0, 1:1, 2, 0, [], [], 0.251
31:0, 1:1, 2, 0, [], [], 0.279
31:0, 1:1, 2, 0, [], [], 0.307
31:0, 1:1, 2, 0, [], [], 0.308
31:0, 1:1, 2, 0, [], [], 0.310
31:0, 1:1, 2, 0, [], [], 0.310
31:0, 1:1, 2, 0, [], [], 0.323
31:0, 1:1, 2, 0, [], [], 0.329
31:0, 1:1, 2, 0, [], [], 0.334
31:0, 1:1, 2, 0, [], [], 0.335
31:0, 1:1, 2, 0, [], [], 0.343
31:0, 1:1, 2, 0, [], [], 0.375
31:0, 1:1, 2, 0, [], [], 0.379
31:0, 1:1, 2, 0, [], [], 0.387
31:0, 1:1, 2, 0, [], [], 0.389
31:0, 1:1, 2, 0, [], [], 0.406
31:0, 1:1, 2, 0, [], [], 0.407
31:0, 1:1, 2, 0, [], [], 0.412
31:0, 1:1, 2, 0, [], [], 0.420
31:0, 1:1, 2, 0, [], [], 0.421
31:0, 1:1, 2, 0, [], [], 0.425
31:0, 1:1, 2, 0, [], [], 0.430
31:0, 1:1, 2, 0, [], [], 0.440
31:0, 1:1, 2, 0, [], [], 0.455
31:0, 1:1, 2, 0, [], [], 0.457
31:0, 1:1, 2, 0, [], [], 0.458
31:0, 1:1, 2, 0, [], [], 0.458
31:0, 1:1, 2, 0, [], [], 0.463
31:0, 1:1, 2, 0, [], [], 0.468
31:0, 1:1, 2, 0, [], [], 0.472
31:0, 1:1, 2, 0, [], [], 0.475
31:0, 1:1, 2, 0, [], [], 0.486
31:0, 1:1, 2, 0, [], [], 0.494
31:0, 1:1, 2, 0, [], [], 0.499
31:0, 1:1, 2, 0, [], [], 0.509
31:0, 1:1, 2, 0, [], [], 0.516
31:0, 1:1, 2, 0, [], [], 0.526
31:0, 1:1, 2, 0, [], [], 0.541
31:0, 1:1, 2, 0, [], [], 0.542
31:0, 1:1, 2, 0, [], [], 0.544
31:0, 1:1, 2, 0, [], [], 0.548
31:0, 1:1, 2, 0, [], [], 0.550
31:0, 1:1, 2, 0, [], [], 0.550
31:0, 1:1, 2, 0, [], [], 0.553
31:0, 1:1, 2, 0, [], [], 0.556
31:0, 1:1, 2, 0, [], [], 0.579
31:0, 1:1, 2, 0, [], [], 0.593
31:0, 1:1, 2, 0, [], [], 0.599
31:0, 1:1, 2, 0, [], [], 0.601
31:0, 1:1, 2, 0, [], [], 0.615
31:0, 1:1, 2, 0, [], [], 0.616
31:0, 1:1, 2, 0, [], [], 0.619
31:0, 1:1, 2, 0, [], [], 0.619
31:0, 1:1, 2, 0, [], [], 0.625
31:0, 1:1, 2, 0, [], [], 0.628
31:0, 1:1, 2, 0, [], [], 0.635
31:0, 1:1, 2, 0, [], [], 0.638
31:0, 1:1, 2, 0, [], [], 0.643
31:0, 1:1, 2, 0, [], [], 0.647
31:0, 1:1, 2, 0, [], [], 0.648
31:0, 1:1, 2, 0, [], [], 0.653
31:0, 1:1, 2, 0, [], [], 0.661
31:0, 1:1, 2, 0, [], [], 0.663
31:0, 1:1, 2, 0, [], [], 0.668
31:0, 1:1, 2, 0, [], [], 0.669
31:0, 1:1, 2, 0, [], [], 0.675
31:0, 1:1, 2, 0, [], [], 0.675
31:0, 1:1, 2, 0, [], [], 0.676
31:0, 1:1, 2, 0, [], [], 0.681
31:0, 1:1, 2, 0, [], [], 0.681
31:0, 1:1, 2, 0, [], [], 0.684
31:0, 1:1, 2, 0, [], [], 0.697
31:0, 1:1, 2, 0, [], [], 0.703
31:0, 1:1, 2, 0, [], [], 0.709
31:0, 1:1, 2, 0, [], [], 0.714
31:0, 1:1, 2, 0, [], [], 0.727
31:0, 1:1, 2, 0, [], [], 0.737
31:0, 1:1, 2, 0, [], [], 0.739
31:0, 1:1, 2, 0, [], [], 0.742
31:0, 1:1, 2, 0, [], [], 0.745
31:0, 1:1, 2, 0, [], [], 0.747
31:0, 1:1, 2, 0, [], [], 0.747
31:0, 1:1, 2, 0, [], [], 0.753
31:0, 1:1, 2, 0, [], [], 0.756
31:0, 1:1, 2, 0, [], [], 0.761
31:0, 1:1, 2, 0, [], [], 0.767
31:0, 1:1, 2, 0, [], [], 0.771
31:0, 1:1, 2, 0, [], [], 0.775
31:0, 1:1, 2, 0, [], [], 0.776
31:0, 1:1, 2, 0, [], [], 0.778
31:0, 1:1, 2, 0, [], [], 0.786
31:0, 1:1, 2, 0, [], [], 0.786
31:0, 1:1, 2, 0, [], [], 0.791
31:0, 1:1, 2, 0, [], [], 0.796
31:0, 1:1, 2, 0, [], [], 0.797
31:0, 1:1, 2, 0, [], [], 0.798
31:0, 1:1, 2, 0, [], [], 0.800
31:0, 1:1, 2, 0, [], [], 0.800
31:0, 1:1, 2, 0, [], [], 0.806
31:0, 1:1, 2, 0, [], [], 0.807
31:0, 1:1, 2, 0, [], [], 0.810
31:0, 1:1, 2, 0, [], [], 0.813
31:0, 1:1, 2, 0, [], [], 0.816
31:0, 1:1, 2, 0, [], [], 0.819
31:0, 1:1, 2, 0, [], [], 0.820
31:0, 1:1, 2, 0, [], [], 0.821
31:0, 1:1, 2, 0, [], [], 0.822
31:0, 1:1, 2, 0, [], [], 0.824
31:0, 1:1, 2, 0, [], [], 0.825
31:0, 1:1, 2, 0, [], [], 0.833
31:0, 1:1, 2, 0, [], [], 0.834
31:0, 1:1, 2, 0, [], [], 0.837
31:0, 1:1, 2, 0, [], [], 0.843
31:0, 1:1, 2, 0, [], [], 0.843
31:0, 1:1, 2, 0, [], [], 0.844
31:0, 1:1, 2, 0, [], [], 0.849
31:0, 1:1, 2, 0, [], [], 0.851
31:0, 1:1, 2, 0, [], [], 0.851
31:0, 1:1, 2, 0, [], [], 0.851
31:0, 1:1, 2, 0, [], [], 0.851
31:0, 1:1, 2, 0, [], [], 0.853
31:0, 1:1, 2, 0, [], [], 0.854
31:0, 1:1, 2, 0, [], [], 0.858
31:0, 1:1, 2, 0, [], [], 0.861
31:0, 1:1, 2, 0, [], [], 0.868
31:0, 1:1, 2, 0, [], [], 0.868
31:0, 1:1, 2, 0, [], [], 0.869
31:0, 1:1, 2, 0, [], [], 0.872
31:0, 1:1, 2, 0, [], [], 0.874
31:0, 1:1, 2, 0, [], [], 0.877
31:0, 1:1, 2, 0, [], [], 0.881
31:0, 1:1, 2, 0, [], [], 0.884
31:0, 1:1, 2, 0, [], [], 0.888
31:0, 1:1, 2, 0, [], [], 0.890
31:0, 1:1, 2, 0, [], [], 0.890
31:0, 1:1, 2, 0, [], [], 0.894
31:0, 1:1, 2, 0, [], [], 0.896
31:0, 1:1, 2, 0, [], [], 0.898
31:0, 1:1, 2, 0, [], [], 0.904
31:0, 1:1, 2, 0, [], [], 0.910
31:0, 1:1, 2, 0, [], [], 0.911
31:0, 1:1, 2, 0, [], [], 0.915
31:0, 1:1, 2, 0, [], [], 0.918
31:0, 1:1, 2, 0, [], [], 0.923
31:0, 1:1, 2, 0, [], [], 0.925
31:0, 1:1, 2, 0, [], [], 0.926
31:0, 1:1, 2, 0, [], [], 0.932
31:0, 1:1, 2, 0, [], [], 0.934
31:0, 1:1, 2, 0, [], [], 0.935
31:0, 1:1, 2, 0, [], [], 0.936
31:0, 1:1, 2, 0, [], [], 0.938
31:0, 1:1, 2, 0, [], [], 0.940
31:0, 1:1, 2, 0, [], [], 0.943
31:0, 1:1, 2, 0, [], [], 0.943
31:0, 1:1, 2, 0, [], [], 0.943
31:0, 1:1, 2, 0, [], [], 0.945
31:0, 1:1, 2, 0, [], [], 0.948
31:0, 1:1, 2, 0, [], [], 0.950
31:0, 1:1, 2, 0, [], [], 0.951
31:0, 1:1, 2, 0, [], [], 0.952
31:0, 1:1, 2, 0, [], [], 0.953
