TQ:Q, TS:S, qindex, sindex, q, s, d
31:0, 2:4, 5, 6, [], [], 0.265
31:0, 2:4, 5, 6, [], [], 0.266
31:0, 2:4, 5, 6, [], [], 0.267
31:0, 2:4, 5, 6, [], [], 0.269
31:0, 2:4, 5, 6, [], [], 0.270
31:0, 2:4, 5, 6, [], [], 0.270
31:0, 2:4, 5, 6, [], [], 0.271
31:0, 2:4, 5, 6, [], [], 0.273
31:0, 2:4, 5, 6, [], [], 0.275
31:0, 2:4, 5, 6, [], [], 0.277
31:0, 2:4, 5, 6, [], [], 0.277
31:0, 2:4, 5, 6, [], [], 0.281
31:0, 2:4, 5, 6, [], [], 0.283
31:0, 2:4, 5, 6, [], [], 0.288
31:0, 2:4, 5, 6, [], [], 0.291
31:0, 2:4, 5, 6, [], [], 0.291
31:0, 2:4, 5, 6, [], [], 0.294
31:0, 2:4, 5, 6, [], [], 0.295
31:0, 2:4, 5, 6, [], [], 0.297
31:0, 1:1, 6, 0, [], [], 0.000
31:0, 1:1, 6, 0, [], [], 0.053
31:0, 1:1, 6, 0, [], [], 0.055
31:0, 1:1, 6, 0, [], [], 0.055
31:0, 1:1, 6, 0, [], [], 0.055
31:0, 1:1, 6, 0, [], [], 0.057
31:0, 1:1, 6, 0, [], [], 0.060
31:0, 1:1, 6, 0, [], [], 0.062
31:0, 1:1, 6, 0, [], [], 0.062
31:0, 1:1, 6, 0, [], [], 0.066
31:0, 1:1, 6, 0, [], [], 0.066
31:0, 1:1, 6, 0, [], [], 0.069
31:0, 1:1, 6, 0, [], [], 0.069
31:0, 1:1, 6, 0, [], [], 0.069
31:0, 1:1, 6, 0, [], [], 0.071
31:0, 1:1, 6, 0, [], [], 0.074
31:0, 1:1, 6, 0, [], [], 0.077
31:0, 1:1, 6, 0, [], [], 0.080
31:0, 1:1, 6, 0, [], [], 0.087
31:0, 1:1, 6, 0, [], [], 0.087
31:0, 1:1, 6, 0, [], [], 0.090
31:0, 1:1, 6, 0, [], [], 0.092
31:0, 1:1, 6, 0, [], [], 0.093
31:0, 1:1, 6, 0, [], [], 0.093
31:0, 1:1, 6, 0, [], [], 0.097
31:0, 1:1, 6, 0, [], [], 0.098
31:0, 1:1, 6, 0, [], [], 0.100
31:0, 1:1, 6, 0, [], [], 0.101
31:0, 1:1, 6, 0, [], [], 0.106
31:0, 1:1, 6, 0, [], [], 0.107
31:0, 1:1, 6, 0, [], [], 0.109
31:0, 1:1, 6, 0, [], [], 0.111
31:0, 1:1, 6, 0, [], [], 0.111
31:0, 1:1, 6, 0, [], [], 0.114
31:0, 1:1, 6, 0, [], [], 0.115
31:0, 1:1, 6, 0, [], [], 0.115
31:0, 1:1, 6, 0, [], [], 0.116
31:0, 1:1, 6, 0, [], [], 0.117
31:0, 1:1, 6, 0, [], [], 0.119
31:0, 1:1, 6, 0, [], [], 0.121
31:0, 1:1, 6, 0, [], [], 0.122
31:0, 1:1, 6, 0, [], [], 0.123
31:0, 1:1, 6, 0, [], [], 0.123
31:0, 1:1, 6, 0, [], [], 0.124
31:0, 1:1, 6, 0, [], [], 0.124
31:0, 1:1, 6, 0, [], [], 0.125
31:0, 1:1, 6, 0, [], [], 0.125
31:0, 1:1, 6, 0, [], [], 0.126
31:0, 1:1, 6, 0, [], [], 0.126
31:0, 1:1, 6, 0, [], [], 0.127
31:0, 1:1, 6, 0, [], [], 0.129
31:0, 1:1, 6, 0, [], [], 0.130
31:0, 1:1, 6, 0, [], [], 0.130
31:0, 1:1, 6, 0, [], [], 0.130
31:0, 1:1, 6, 0, [], [], 0.130
31:0, 1:1, 6, 0, [], [], 0.132
31:0, 1:1, 6, 0, [], [], 0.132
31:0, 1:1, 6, 0, [], [], 0.133
31:0, 1:1, 6, 0, [], [], 0.133
31:0, 1:1, 6, 0, [], [], 0.133
31:0, 1:1, 6, 0, [], [], 0.135
31:0, 1:1, 6, 0, [], [], 0.136
31:0, 1:1, 6, 0, [], [], 0.136
31:0, 1:1, 6, 0, [], [], 0.137
31:0, 1:1, 6, 0, [], [], 0.138
31:0, 1:1, 6, 0, [], [], 0.139
31:0, 1:1, 6, 0, [], [], 0.139
31:0, 1:1, 6, 0, [], [], 0.140
31:0, 1:1, 6, 0, [], [], 0.140
31:0, 1:1, 6, 0, [], [], 0.141
31:0, 1:1, 6, 0, [], [], 0.142
31:0, 1:1, 6, 0, [], [], 0.142
31:0, 1:1, 6, 0, [], [], 0.142
31:0, 1:1, 6, 0, [], [], 0.143
31:0, 1:1, 6, 0, [], [], 0.143
31:0, 1:1, 6, 0, [], [], 0.144
31:0, 1:1, 6, 0, [], [], 0.144
31:0, 1:1, 6, 0, [], [], 0.144
31:0, 1:1, 6, 0, [], [], 0.144
31:0, 1:1, 6, 0, [], [], 0.144
31:0, 1:1, 6, 0, [], [], 0.145
31:0, 1:1, 6, 0, [], [], 0.145
31:0, 1:1, 6, 0, [], [], 0.146
31:0, 1:1, 6, 0, [], [], 0.146
31:0, 1:1, 6, 0, [], [], 0.146
31:0, 1:1, 6, 0, [], [], 0.147
31:0, 1:1, 6, 0, [], [], 0.147
31:0, 1:1, 6, 0, [], [], 0.147
31:0, 1:1, 6, 0, [], [], 0.147
31:0, 1:1, 6, 0, [], [], 0.148
31:0, 1:1, 6, 0, [], [], 0.149
31:0, 1:1, 6, 0, [], [], 0.149
31:0, 1:1, 6, 0, [], [], 0.150
31:0, 1:1, 6, 0, [], [], 0.151
31:0, 1:1, 6, 0, [], [], 0.151
31:0, 1:1, 6, 0, [], [], 0.152
31:0, 1:1, 6, 0, [], [], 0.152
31:0, 1:1, 6, 0, [], [], 0.153
31:0, 1:1, 6, 0, [], [], 0.153
31:0, 1:1, 6, 0, [], [], 0.155
31:0, 2:0, 7, 0, [], [], 0.000
31:0, 2:0, 7, 0, [], [], 0.006
31:0, 2:0, 7, 0, [], [], 0.009
31:0, 2:0, 7, 0, [], [], 0.013
31:0, 2:0, 7, 0, [], [], 0.014
31:0, 2:0, 7, 0, [], [], 0.014
31:0, 2:0, 7, 0, [], [], 0.019
31:0, 2:0, 7, 0, [], [], 0.020
31:0, 2:0, 7, 0, [], [], 0.021
31:0, 2:0, 7, 0, [], [], 0.021
31:0, 2:0, 7, 0, [], [], 0.022
31:0, 2:0, 7, 0, [], [], 0.023
31:0, 2:0, 7, 0, [], [], 0.025
31:0, 2:0, 7, 0, [], [], 0.026
31:0, 2:0, 7, 0, [], [], 0.029
31:0, 2:0, 7, 0, [], [], 0.035
31:0, 2:0, 7, 0, [], [], 0.040
31:0, 2:0, 7, 0, [], [], 0.043
31:0, 2:0, 7, 0, [], [], 0.050
31:0, 2:0, 7, 0, [], [], 0.050
31:0, 2:0, 7, 0, [], [], 0.053
31:0, 2:0, 7, 0, [], [], 0.062
31:0, 2:0, 7, 0, [], [], 0.062
31:0, 2:0, 7, 0, [], [], 0.072
31:0, 2:0, 7, 0, [], [], 0.072
31:0, 2:0, 7, 0, [], [], 0.078
31:0, 2:0, 7, 0, [], [], 0.079
31:0, 2:0, 7, 0, [], [], 0.079
31:0, 2:0, 7, 0, [], [], 0.080
31:0, 2:0, 7, 0, [], [], 0.081
31:0, 2:0, 7, 0, [], [], 0.081
31:0, 2:0, 7, 0, [], [], 0.081
31:0, 2:0, 7, 0, [], [], 0.081
31:0, 2:0, 7, 0, [], [], 0.081
31:0, 2:0, 7, 0, [], [], 0.082
31:0, 2:0, 7, 0, [], [], 0.083
31:0, 2:0, 7, 0, [], [], 0.087
31:0, 2:0, 7, 0, [], [], 0.087
31:0, 2:0, 7, 0, [], [], 0.087
31:0, 2:0, 7, 0, [], [], 0.088
31:0, 2:0, 7, 0, [], [], 0.088
31:0, 2:0, 7, 0, [], [], 0.088
31:0, 2:0, 7, 0, [], [], 0.089
31:0, 2:0, 7, 0, [], [], 0.089
31:0, 2:0, 7, 0, [], [], 0.091
31:0, 2:0, 7, 0, [], [], 0.091
31:0, 2:0, 7, 0, [], [], 0.093
31:0, 2:0, 7, 0, [], [], 0.093
31:0, 2:0, 7, 0, [], [], 0.095
31:0, 2:0, 7, 0, [], [], 0.099
31:0, 2:0, 7, 0, [], [], 0.108
31:0, 2:0, 7, 0, [], [], 0.110
31:0, 2:0, 7, 0, [], [], 0.112
31:0, 2:0, 7, 0, [], [], 0.125
31:0, 2:0, 7, 0, [], [], 0.132
31:0, 2:0, 7, 0, [], [], 0.132
31:0, 2:0, 7, 0, [], [], 0.140
31:0, 2:4, 7, 6, [], [], 0.181
31:0, 2:4, 7, 6, [], [], 0.198
31:0, 2:4, 7, 6, [], [], 0.199
31:0, 2:4, 7, 6, [], [], 0.201
31:0, 2:4, 7, 6, [], [], 0.204
31:0, 2:4, 7, 6, [], [], 0.204
31:0, 2:4, 7, 6, [], [], 0.207
31:0, 2:4, 7, 6, [], [], 0.208
31:0, 2:4, 7, 6, [], [], 0.208
31:0, 2:4, 7, 6, [], [], 0.211
31:0, 2:4, 7, 6, [], [], 0.211
31:0, 2:4, 7, 6, [], [], 0.212
31:0, 2:4, 7, 6, [], [], 0.212
31:0, 2:4, 7, 6, [], [], 0.216
31:0, 2:4, 7, 6, [], [], 0.217
31:0, 2:4, 7, 6, [], [], 0.217
31:0, 2:4, 7, 6, [], [], 0.220
31:0, 2:4, 7, 6, [], [], 0.221
31:0, 2:4, 7, 6, [], [], 0.221
31:0, 2:4, 7, 6, [], [], 0.221
31:0, 2:4, 7, 6, [], [], 0.222
31:0, 2:4, 7, 6, [], [], 0.222
31:0, 2:4, 7, 6, [], [], 0.223
31:0, 2:4, 7, 6, [], [], 0.224
31:0, 2:4, 7, 6, [], [], 0.225
31:0, 2:4, 7, 6, [], [], 0.226
31:0, 2:4, 7, 6, [], [], 0.231
31:0, 2:4, 7, 6, [], [], 0.231
31:0, 2:4, 7, 6, [], [], 0.231
31:0, 2:4, 7, 6, [], [], 0.234
31:0, 2:4, 7, 6, [], [], 0.240
31:0, 2:4, 7, 6, [], [], 0.240
31:0, 2:4, 7, 6, [], [], 0.244
31:0, 2:4, 7, 6, [], [], 0.245
31:0, 2:4, 7, 6, [], [], 0.247
31:0, 2:4, 7, 6, [], [], 0.247
31:0, 2:4, 7, 6, [], [], 0.253
31:0, 2:4, 7, 6, [], [], 0.253
31:0, 2:4, 7, 6, [], [], 0.256
31:0, 2:4, 7, 6, [], [], 0.257
31:0, 2:4, 7, 6, [], [], 0.268
31:0, 2:4, 7, 6, [], [], 0.268
31:0, 2:4, 7, 6, [], [], 0.271
31:0, 2:1, 8, 0, [], [], 0.000
31:0, 2:1, 8, 0, [], [], 0.977
31:0, 2:1, 8, 0, [], [], 0.979
31:0, 2:1, 8, 0, [], [], 0.982
31:0, 2:1, 8, 0, [], [], 1.007
31:0, 2:1, 8, 0, [], [], 1.011
31:0, 2:1, 8, 0, [], [], 1.014
31:0, 2:1, 8, 0, [], [], 1.015
31:0, 2:1, 8, 0, [], [], 1.015
31:0, 2:1, 8, 0, [], [], 1.030
31:0, 2:1, 8, 0, [], [], 1.032
31:0, 2:1, 8, 0, [], [], 1.043
31:0, 2:1, 8, 0, [], [], 1.050
31:0, 2:1, 8, 0, [], [], 1.055
31:0, 2:1, 8, 0, [], [], 1.060
31:0, 2:1, 8, 0, [], [], 1.063
31:0, 2:1, 8, 0, [], [], 1.063
31:0, 2:1, 8, 0, [], [], 1.066
31:0, 2:1, 8, 0, [], [], 1.067
31:0, 2:1, 8, 0, [], [], 1.068
31:0, 2:1, 8, 0, [], [], 1.078
31:0, 2:1, 8, 0, [], [], 1.078
31:0, 2:1, 8, 0, [], [], 1.079
31:0, 2:1, 8, 0, [], [], 1.087
31:0, 2:1, 8, 0, [], [], 1.089
31:0, 2:1, 8, 0, [], [], 1.089
31:0, 2:1, 8, 0, [], [], 1.090
31:0, 2:1, 8, 0, [], [], 1.096
31:0, 2:1, 8, 0, [], [], 1.098
31:0, 2:1, 8, 0, [], [], 1.102
31:0, 2:1, 8, 0, [], [], 1.103
31:0, 2:1, 8, 0, [], [], 1.107
31:0, 2:1, 8, 0, [], [], 1.112
31:0, 2:1, 8, 0, [], [], 1.114
31:0, 2:1, 8, 0, [], [], 1.115
31:0, 2:1, 8, 0, [], [], 1.119
31:0, 2:1, 8, 0, [], [], 1.122
31:0, 2:1, 8, 0, [], [], 1.122
31:0, 2:1, 8, 0, [], [], 1.124
31:0, 2:1, 8, 0, [], [], 1.125
31:0, 2:1, 8, 0, [], [], 1.125
31:0, 2:1, 8, 0, [], [], 1.125
31:0, 2:1, 8, 0, [], [], 1.125
31:0, 2:1, 8, 0, [], [], 1.127
31:0, 2:1, 8, 0, [], [], 1.130
31:0, 2:1, 8, 0, [], [], 1.131
31:0, 2:1, 8, 0, [], [], 1.138
31:0, 2:1, 8, 0, [], [], 1.140
31:0, 2:1, 8, 0, [], [], 1.140
31:0, 2:1, 8, 0, [], [], 1.140
31:0, 2:1, 8, 0, [], [], 1.141
31:0, 2:1, 8, 0, [], [], 1.142
31:0, 2:1, 8, 0, [], [], 1.142
31:0, 2:1, 8, 0, [], [], 1.143
31:0, 2:1, 8, 0, [], [], 1.143
31:0, 2:1, 8, 0, [], [], 1.146
31:0, 2:1, 8, 0, [], [], 1.147
31:0, 2:1, 8, 0, [], [], 1.147
31:0, 2:1, 8, 0, [], [], 1.147
31:0, 2:1, 8, 0, [], [], 1.147
31:0, 2:1, 8, 0, [], [], 1.149
31:0, 2:1, 8, 0, [], [], 1.149
31:0, 2:1, 8, 0, [], [], 1.150
31:0, 2:1, 8, 0, [], [], 1.150
31:0, 2:1, 8, 0, [], [], 1.152
31:0, 2:1, 8, 0, [], [], 1.153
31:0, 2:1, 8, 0, [], [], 1.154
31:0, 2:1, 8, 0, [], [], 1.154
31:0, 2:1, 8, 0, [], [], 1.154
31:0, 2:1, 8, 0, [], [], 1.155
31:0, 2:1, 8, 0, [], [], 1.156
31:0, 2:1, 8, 0, [], [], 1.158
31:0, 2:1, 8, 0, [], [], 1.160
31:0, 2:1, 8, 0, [], [], 1.161
31:0, 2:1, 8, 0, [], [], 1.161
31:0, 2:1, 8, 0, [], [], 1.162
31:0, 2:1, 8, 0, [], [], 1.163
31:0, 2:1, 8, 0, [], [], 1.164
31:0, 2:1, 8, 0, [], [], 1.166
31:0, 2:1, 8, 0, [], [], 1.167
31:0, 2:1, 8, 0, [], [], 1.167
31:0, 2:1, 8, 0, [], [], 1.167
31:0, 2:1, 8, 0, [], [], 1.168
31:0, 2:1, 8, 0, [], [], 1.168
31:0, 2:1, 8, 0, [], [], 1.168
31:0, 2:1, 8, 0, [], [], 1.171
31:0, 2:1, 8, 0, [], [], 1.172
31:0, 2:1, 8, 0, [], [], 1.172
31:0, 2:1, 8, 0, [], [], 1.172
31:0, 2:1, 8, 0, [], [], 1.173
31:0, 2:1, 8, 0, [], [], 1.174
31:0, 2:1, 8, 0, [], [], 1.176
31:0, 2:1, 8, 0, [], [], 1.176
31:0, 2:1, 8, 0, [], [], 1.176
31:0, 2:1, 8, 0, [], [], 1.176
31:0, 2:1, 8, 0, [], [], 1.178
31:0, 2:1, 8, 0, [], [], 1.179
31:0, 2:1, 8, 0, [], [], 1.182
31:0, 2:1, 8, 0, [], [], 1.182
31:0, 2:1, 8, 0, [], [], 1.183
31:0, 2:0, 9, 0, [], [], 0.000
31:0, 2:0, 9, 0, [], [], 0.015
31:0, 2:0, 9, 0, [], [], 0.015
31:0, 2:0, 9, 0, [], [], 0.015
31:0, 2:0, 9, 0, [], [], 0.019
31:0, 2:0, 9, 0, [], [], 0.020
31:0, 2:0, 9, 0, [], [], 0.021
31:0, 2:0, 9, 0, [], [], 0.021
31:0, 2:0, 9, 0, [], [], 0.022
31:0, 2:0, 9, 0, [], [], 0.023
31:0, 2:0, 9, 0, [], [], 0.023
31:0, 2:0, 9, 0, [], [], 0.024
31:0, 2:0, 9, 0, [], [], 0.025
31:0, 2:0, 9, 0, [], [], 0.025
31:0, 2:0, 9, 0, [], [], 0.030
31:0, 2:0, 9, 0, [], [], 0.031
31:0, 2:0, 9, 0, [], [], 0.031
31:0, 2:0, 9, 0, [], [], 0.031
31:0, 2:0, 9, 0, [], [], 0.031
31:0, 2:0, 9, 0, [], [], 0.032
31:0, 2:0, 9, 0, [], [], 0.032
31:0, 2:0, 9, 0, [], [], 0.032
31:0, 2:0, 9, 0, [], [], 0.033
31:0, 2:0, 9, 0, [], [], 0.033
31:0, 2:0, 9, 0, [], [], 0.034
31:0, 2:0, 9, 0, [], [], 0.034
31:0, 2:0, 9, 0, [], [], 0.036
31:0, 2:0, 9, 0, [], [], 0.036
31:0, 2:0, 9, 0, [], [], 0.037
31:0, 2:0, 9, 0, [], [], 0.038
31:0, 2:0, 9, 0, [], [], 0.038
31:0, 2:0, 9, 0, [], [], 0.038
31:0, 2:0, 9, 0, [], [], 0.040
31:0, 2:0, 9, 0, [], [], 0.041
31:0, 2:0, 9, 0, [], [], 0.041
31:0, 2:0, 9, 0, [], [], 0.042
31:0, 2:0, 9, 0, [], [], 0.043
31:0, 2:0, 9, 0, [], [], 0.043
31:0, 2:0, 9, 0, [], [], 0.043
31:0, 2:0, 9, 0, [], [], 0.044
31:0, 2:0, 9, 0, [], [], 0.044
31:0, 2:0, 9, 0, [], [], 0.045
31:0, 2:0, 9, 0, [], [], 0.045
31:0, 2:0, 9, 0, [], [], 0.045
31:0, 2:0, 9, 0, [], [], 0.045
31:0, 2:0, 9, 0, [], [], 0.045
31:0, 2:0, 9, 0, [], [], 0.046
31:0, 2:0, 9, 0, [], [], 0.047
31:0, 2:0, 9, 0, [], [], 0.047
31:0, 2:0, 9, 0, [], [], 0.047
31:0, 2:0, 9, 0, [], [], 0.047
31:0, 2:0, 9, 0, [], [], 0.048
31:0, 2:0, 9, 0, [], [], 0.048
31:0, 2:0, 9, 0, [], [], 0.048
31:0, 2:0, 9, 0, [], [], 0.048
31:0, 2:0, 9, 0, [], [], 0.049
31:0, 2:0, 9, 0, [], [], 0.049
31:0, 2:0, 9, 0, [], [], 0.049
31:0, 2:0, 9, 0, [], [], 0.050
31:0, 2:0, 9, 0, [], [], 0.050
31:0, 2:0, 9, 0, [], [], 0.050
31:0, 2:0, 9, 0, [], [], 0.052
31:0, 2:0, 9, 0, [], [], 0.052
31:0, 2:0, 9, 0, [], [], 0.052
31:0, 2:0, 9, 0, [], [], 0.052
31:0, 2:0, 9, 0, [], [], 0.052
31:0, 2:0, 9, 0, [], [], 0.053
31:0, 2:0, 9, 0, [], [], 0.053
31:0, 2:0, 9, 0, [], [], 0.054
31:0, 2:0, 9, 0, [], [], 0.054
31:0, 2:0, 9, 0, [], [], 0.054
31:0, 2:0, 9, 0, [], [], 0.055
31:0, 2:0, 9, 0, [], [], 0.055
31:0, 2:0, 9, 0, [], [], 0.056
31:0, 2:0, 9, 0, [], [], 0.057
31:0, 2:0, 9, 0, [], [], 0.058
31:0, 2:0, 9, 0, [], [], 0.058
31:0, 2:0, 9, 0, [], [], 0.058
31:0, 2:0, 9, 0, [], [], 0.059
31:0, 2:0, 9, 0, [], [], 0.059
31:0, 2:0, 9, 0, [], [], 0.059
31:0, 2:0, 9, 0, [], [], 0.059
31:0, 2:0, 9, 0, [], [], 0.060
31:0, 2:0, 9, 0, [], [], 0.060
31:0, 2:0, 9, 0, [], [], 0.060
31:0, 2:0, 9, 0, [], [], 0.060
31:0, 2:0, 9, 0, [], [], 0.061
31:0, 2:0, 9, 0, [], [], 0.061
31:0, 2:0, 9, 0, [], [], 0.062
31:0, 2:0, 9, 0, [], [], 0.062
31:0, 2:0, 9, 0, [], [], 0.063
31:0, 2:0, 9, 0, [], [], 0.063
31:0, 2:0, 9, 0, [], [], 0.064
31:0, 2:0, 9, 0, [], [], 0.064
31:0, 2:0, 9, 0, [], [], 0.065
31:0, 2:0, 9, 0, [], [], 0.065
31:0, 2:0, 9, 0, [], [], 0.066
31:0, 2:0, 9, 0, [], [], 0.066
31:0, 2:0, 9, 0, [], [], 0.066
31:0, 2:0, 9, 0, [], [], 0.066
31:0, 2:0, 10, 0, [], [], 0.000
31:0, 2:0, 10, 0, [], [], 0.017
31:0, 2:0, 10, 0, [], [], 0.020
31:0, 2:0, 10, 0, [], [], 0.021
31:0, 2:0, 10, 0, [], [], 0.022
31:0, 2:0, 10, 0, [], [], 0.022
31:0, 2:0, 10, 0, [], [], 0.022
31:0, 2:0, 10, 0, [], [], 0.023
31:0, 2:0, 10, 0, [], [], 0.023
31:0, 2:0, 10, 0, [], [], 0.024
31:0, 2:0, 10, 0, [], [], 0.025
31:0, 2:0, 10, 0, [], [], 0.026
31:0, 2:0, 10, 0, [], [], 0.026
31:0, 2:0, 10, 0, [], [], 0.026
31:0, 2:0, 10, 0, [], [], 0.027
31:0, 2:0, 10, 0, [], [], 0.027
31:0, 2:0, 10, 0, [], [], 0.028
31:0, 2:0, 10, 0, [], [], 0.028
31:0, 2:0, 10, 0, [], [], 0.028
31:0, 2:0, 10, 0, [], [], 0.031
31:0, 2:0, 10, 0, [], [], 0.031
31:0, 2:0, 10, 0, [], [], 0.031
31:0, 2:0, 10, 0, [], [], 0.032
31:0, 2:0, 10, 0, [], [], 0.032
31:0, 2:0, 10, 0, [], [], 0.032
31:0, 2:0, 10, 0, [], [], 0.032
31:0, 2:0, 10, 0, [], [], 0.032
31:0, 2:0, 10, 0, [], [], 0.032
31:0, 2:0, 10, 0, [], [], 0.032
31:0, 2:0, 10, 0, [], [], 0.032
31:0, 2:0, 10, 0, [], [], 0.033
31:0, 2:0, 10, 0, [], [], 0.034
31:0, 2:0, 10, 0, [], [], 0.035
31:0, 2:0, 10, 0, [], [], 0.036
31:0, 2:0, 10, 0, [], [], 0.036
31:0, 2:0, 10, 0, [], [], 0.037
31:0, 2:0, 10, 0, [], [], 0.037
31:0, 2:0, 10, 0, [], [], 0.038
31:0, 2:0, 10, 0, [], [], 0.038
31:0, 2:0, 10, 0, [], [], 0.038
31:0, 2:0, 10, 0, [], [], 0.039
31:0, 2:0, 10, 0, [], [], 0.039
31:0, 2:0, 10, 0, [], [], 0.040
31:0, 2:0, 10, 0, [], [], 0.040
31:0, 2:0, 10, 0, [], [], 0.041
31:0, 2:0, 10, 0, [], [], 0.041
31:0, 2:0, 10, 0, [], [], 0.041
31:0, 2:0, 10, 0, [], [], 0.041
31:0, 2:0, 10, 0, [], [], 0.042
31:0, 2:0, 10, 0, [], [], 0.042
31:0, 2:0, 10, 0, [], [], 0.042
31:0, 2:0, 10, 0, [], [], 0.044
31:0, 2:0, 10, 0, [], [], 0.044
31:0, 2:0, 10, 0, [], [], 0.044
31:0, 2:0, 10, 0, [], [], 0.045
31:0, 2:0, 10, 0, [], [], 0.045
31:0, 2:0, 10, 0, [], [], 0.046
31:0, 2:0, 10, 0, [], [], 0.046
31:0, 2:0, 10, 0, [], [], 0.046
31:0, 2:0, 10, 0, [], [], 0.047
31:0, 2:0, 10, 0, [], [], 0.047
31:0, 2:0, 10, 0, [], [], 0.048
31:0, 2:0, 10, 0, [], [], 0.049
31:0, 2:0, 10, 0, [], [], 0.050
31:0, 2:0, 10, 0, [], [], 0.050
31:0, 2:0, 10, 0, [], [], 0.051
31:0, 2:0, 10, 0, [], [], 0.051
31:0, 2:0, 10, 0, [], [], 0.052
31:0, 2:0, 10, 0, [], [], 0.052
31:0, 2:0, 10, 0, [], [], 0.052
31:0, 2:0, 10, 0, [], [], 0.053
31:0, 2:0, 10, 0, [], [], 0.053
31:0, 2:0, 10, 0, [], [], 0.053
31:0, 2:0, 10, 0, [], [], 0.053
31:0, 2:0, 10, 0, [], [], 0.055
31:0, 2:0, 10, 0, [], [], 0.055
31:0, 2:0, 10, 0, [], [], 0.055
31:0, 2:0, 10, 0, [], [], 0.056
31:0, 2:0, 10, 0, [], [], 0.057
31:0, 2:0, 10, 0, [], [], 0.057
31:0, 2:0, 10, 0, [], [], 0.058
31:0, 2:0, 10, 0, [], [], 0.058
31:0, 2:0, 10, 0, [], [], 0.059
31:0, 2:0, 10, 0, [], [], 0.059
31:0, 2:0, 10, 0, [], [], 0.059
31:0, 2:0, 10, 0, [], [], 0.060
31:0, 2:0, 10, 0, [], [], 0.060
31:0, 2:0, 10, 0, [], [], 0.060
31:0, 2:0, 10, 0, [], [], 0.061
31:0, 2:0, 10, 0, [], [], 0.061
31:0, 2:0, 10, 0, [], [], 0.062
31:0, 2:0, 10, 0, [], [], 0.063
31:0, 2:0, 10, 0, [], [], 0.063
31:0, 2:0, 10, 0, [], [], 0.063
31:0, 2:0, 10, 0, [], [], 0.064
31:0, 2:0, 10, 0, [], [], 0.064
31:0, 2:0, 10, 0, [], [], 0.065
31:0, 2:0, 10, 0, [], [], 0.065
31:0, 2:0, 10, 0, [], [], 0.065
31:0, 2:0, 10, 0, [], [], 0.066
31:0, 2:0, 11, 0, [], [], 0.000
31:0, 2:0, 11, 0, [], [], 0.006
31:0, 2:0, 11, 0, [], [], 0.008
31:0, 2:0, 11, 0, [], [], 0.010
31:0, 2:0, 11, 0, [], [], 0.014
31:0, 2:0, 11, 0, [], [], 0.015
31:0, 2:0, 11, 0, [], [], 0.018
31:0, 2:0, 11, 0, [], [], 0.018
31:0, 2:0, 11, 0, [], [], 0.019
31:0, 2:0, 11, 0, [], [], 0.019
31:0, 2:0, 11, 0, [], [], 0.021
31:0, 2:0, 11, 0, [], [], 0.022
31:0, 2:0, 11, 0, [], [], 0.024
31:0, 2:0, 11, 0, [], [], 0.027
31:0, 2:0, 11, 0, [], [], 0.035
31:0, 2:0, 11, 0, [], [], 0.037
31:0, 2:0, 11, 0, [], [], 0.037
31:0, 2:0, 11, 0, [], [], 0.048
31:0, 2:0, 11, 0, [], [], 0.048
31:0, 2:0, 11, 0, [], [], 0.049
31:0, 2:0, 11, 0, [], [], 0.050
31:0, 2:0, 11, 0, [], [], 0.052
31:0, 2:0, 11, 0, [], [], 0.057
31:0, 2:0, 11, 0, [], [], 0.067
31:0, 2:0, 11, 0, [], [], 0.074
31:0, 2:0, 11, 0, [], [], 0.081
31:0, 2:0, 11, 0, [], [], 0.082
31:0, 2:0, 11, 0, [], [], 0.082
31:0, 2:0, 11, 0, [], [], 0.083
31:0, 2:0, 11, 0, [], [], 0.084
31:0, 2:0, 11, 0, [], [], 0.084
31:0, 2:0, 11, 0, [], [], 0.085
31:0, 2:0, 11, 0, [], [], 0.085
31:0, 2:0, 11, 0, [], [], 0.085
31:0, 2:0, 11, 0, [], [], 0.086
31:0, 2:0, 11, 0, [], [], 0.086
31:0, 2:0, 11, 0, [], [], 0.087
31:0, 2:0, 11, 0, [], [], 0.090
31:0, 2:0, 11, 0, [], [], 0.090
31:0, 2:0, 11, 0, [], [], 0.091
31:0, 2:0, 11, 0, [], [], 0.091
31:0, 2:0, 11, 0, [], [], 0.091
31:0, 2:0, 11, 0, [], [], 0.092
31:0, 2:0, 11, 0, [], [], 0.093
31:0, 2:0, 11, 0, [], [], 0.096
31:0, 2:0, 11, 0, [], [], 0.096
31:0, 2:0, 11, 0, [], [], 0.098
31:0, 2:0, 11, 0, [], [], 0.100
31:0, 2:0, 11, 0, [], [], 0.102
31:0, 2:0, 11, 0, [], [], 0.103
31:0, 2:0, 11, 0, [], [], 0.111
31:0, 2:0, 11, 0, [], [], 0.112
31:0, 2:0, 11, 0, [], [], 0.117
31:0, 2:0, 11, 0, [], [], 0.125
31:0, 2:0, 11, 0, [], [], 0.130
31:0, 2:0, 11, 0, [], [], 0.132
31:0, 2:0, 11, 0, [], [], 0.136
31:0, 2:4, 11, 6, [], [], 0.180
31:0, 2:4, 11, 6, [], [], 0.194
31:0, 2:4, 11, 6, [], [], 0.196
31:0, 2:4, 11, 6, [], [], 0.196
31:0, 2:4, 11, 6, [], [], 0.201
31:0, 2:4, 11, 6, [], [], 0.204
